,FSx,FSy,FSz,NSx,NSy,NSz,Structy
2654,-10.601823,-4.237156,4.407264,6.831583,18.107969,-41.708404,54.942078
2655,-11.364786,1.866546,4.407264,7.594546,12.76723,-37.130628,35.86801
2656,-14.416637,-1.948268,2.118376,7.594546,-4.780913,-24.923224,3.823575
2657,-12.127749,-5.763081,0.59245,6.831583,-19.277205,-8.901007,-28.983823
2658,-6.024047,3.392472,-3.985326,6.831583,-18.514243,0.254546,-41.191227
2659,-1.44627,0.340621,-8.563103,12.172322,-2.492025,4.06936,-30.509749
2660,1.605581,-2.71123,-16.19273,14.46121,8.952416,4.832323,-9.909755
2661,7.709282,8.733211,-16.19273,8.357509,5.900565,5.595285,5.3495
2662,7.709282,15.599875,-16.19273,-0.035082,-9.35869,6.358248,11.453202
2663,1.605581,10.259136,-13.140879,-8.427672,-18.514243,1.780472,10.690239
2664,-3.735159,7.207285,-10.851991,-12.242485,-18.514243,-7.375081,16.793941
2665,-6.024047,3.392472,-8.563103,-11.479523,-0.9661,-18.056559,27.475419
2666,-8.312935,7.207285,-5.511252,-6.138783,14.293155,-21.10841,27.475419
2667,-6.78701,8.733211,-1.696438,-6.901746,13.530192,-18.056559,17.556904
2668,-6.024047,1.866546,-0.170513,-4.612858,-0.9661,-5.086193,4.586537
2669,-2.972196,6.444322,7.459115,-7.664709,-9.35869,9.410099,-6.857904
2670,3.131506,1.866546,8.98504,-1.561007,-8.595727,22.380466,-18.302345
2671,5.420394,-14.918634,8.98504,2.253807,5.137602,28.484168,-28.22086
2672,12.287059,-12.629746,5.170226,6.06862,14.293155,27.721205,-37.376413
2673,19.153723,-3.474193,3.644301,3.016769,12.76723,25.432317,-33.561599
2674,19.153723,-8.05197,6.696152,0.727881,-0.9661,23.143428,-18.302345
2675,10.761133,-17.970485,5.170226,-4.612858,-16.988317,13.224913,-3.806053
2676,7.709282,-9.577895,12.036891,-3.086932,-10.121652,3.306397,12.216165
2677,1.605581,-4.237156,10.510966,3.016769,8.189453,-9.663969,30.52727
2678,-8.312935,-12.629746,8.98504,7.594546,15.819081,-18.056559,45.786525
2679,-13.653674,-8.814932,5.170226,10.646397,14.293155,-16.530634,45.023562
2680,-13.653674,1.103583,5.170226,8.357509,-1.729062,-6.612118,28.238382
2681,-16.705525,2.629509,5.170226,5.305658,-20.803131,0.254546,-3.04309
2682,-18.994413,-1.948268,4.407264,6.06862,-23.854982,4.832323,-34.324562
2683,-13.653674,5.68136,3.644301,9.883434,-5.543876,2.543435,-46.531966
2684,-7.549972,4.155434,-2.459401,12.935285,11.241304,-2.797305,-40.428264
2685,-4.498121,4.918397,-9.326066,10.646397,12.76723,-1.271379,-21.354196
2686,2.368543,7.970248,-10.851991,1.490844,-1.729062,4.06936,-2.280127
2687,2.368543,6.444322,-10.851991,-5.375821,-16.225354,6.358248,13.74209
2688,0.079655,-0.422342,-7.037177,-9.190634,-22.329056,2.543435,25.949494
2689,0.079655,2.629509,-3.222364,-9.953597,-12.410541,-11.189895,32.053196
2690,2.368543,9.496173,-0.933475,-5.375821,9.715379,-22.634336,29.001345
2691,3.894469,7.970248,-0.933475,-3.849895,16.582043,-24.923224,13.74209
2692,3.894469,4.155434,1.355413,-3.849895,8.952416,-15.767671,3.060612
2693,6.94632,9.496173,8.98504,-3.849895,-3.254988,3.306397,3.823575
2694,5.420394,-2.71123,11.273928,-4.612858,-12.410541,17.802689,-0.754202
2695,4.657431,-17.207522,13.562817,-0.798044,-4.780913,22.380466,-22.880121
2696,10.761133,-11.866783,12.036891,0.727881,8.952416,17.802689,-48.820854
2697,16.101873,-7.289007,8.98504,2.253807,17.345006,13.224913,-57.976407
2698,13.812984,-18.733448,4.407264,-1.561007,15.819081,10.173062,-44.243078
2699,12.287059,-8.814932,6.696152,-6.138783,-4.780913,11.698987,-12.961606
2700,10.761133,-1.185305,9.748003,-8.427672,-13.936466,9.410099,24.423569
2701,2.368543,-17.970485,7.459115,-3.849895,-8.595727,4.832323,51.127264
2702,-2.972196,-14.155671,6.696152,1.490844,2.085751,-6.612118,63.334668
2703,-2.209233,-2.71123,2.118376,8.357509,14.293155,-11.189895,52.65319
2704,-5.261084,1.103583,-0.170513,10.646397,12.004267,-9.663969,23.660606
2705,-9.838861,0.340621,-3.222364,9.120471,-4.017951,0.254546,-12.198643
2706,-12.127749,3.392472,0.59245,9.120471,-17.75128,10.173062,-42.717152
2707,-13.653674,-1.185305,-4.748289,8.357509,-20.803131,10.936025,-59.502333
2708,-13.653674,-0.422342,-7.037177,12.172322,-7.069801,5.595285,-48.057891
2709,-6.024047,8.733211,-12.377916,11.40936,8.189453,-4.32323,-19.065307
2710,-2.209233,18.651726,-14.666805,6.831583,8.952416,-12.71582,7.638388
2711,-2.972196,11.022099,-13.140879,0.727881,2.848714,-15.767671,28.238382
2712,-9.075898,4.155434,-10.851991,-6.138783,-11.647578,-17.293597,35.86801
2713,-6.78701,6.444322,-4.748289,-7.664709,-16.225354,-18.819522,37.393935
2714,-6.78701,12.548024,-1.696438,-3.849895,-5.543876,-18.819522,38.156898
2715,-6.024047,7.207285,-0.170513,0.727881,10.478341,-18.819522,29.001345
2716,-6.78701,9.496173,1.355413,3.016769,8.189453,-10.426932,5.3495
2717,-0.683308,10.259136,8.98504,4.542695,4.37464,2.543435,-18.302345
2718,-0.683308,0.340621,14.325779,5.305658,-4.017951,18.565652,-29.746786
2719,3.131506,-11.866783,15.851705,2.253807,-5.543876,28.484168,-33.561599
2720,9.998171,-13.392709,17.37763,3.016769,3.611677,32.298981,-37.376413
2721,14.575947,-16.44456,8.98504,0.727881,15.056118,27.721205,-32.798637
2722,20.679649,-17.207522,4.407264,-3.086932,12.76723,23.143428,-20.591233
2723,22.205574,-12.629746,1.355413,-9.190634,4.37464,15.513801,-9.146792
2724,19.153723,-6.526044,-0.170513,-12.242485,-7.069801,7.884174,9.164314
2725,13.812984,-5.000119,1.355413,-14.531374,-13.173503,-4.32323,34.342084
2726,3.131506,-8.814932,-1.696438,-9.953597,-2.492025,-13.478783,54.942078
2727,-3.735159,-5.000119,-4.748289,-4.612858,12.004267,-19.582485,56.468003
2728,-9.075898,3.392472,-7.80014,-0.798044,15.056118,-17.293597,32.816159
2729,-17.468488,5.68136,-8.563103,3.016769,2.085751,-5.086193,-8.383829
2730,-25.098115,2.629509,-10.089028,3.016769,-18.514243,7.884174,-46.531966
2731,-24.335153,8.733211,-10.851991,3.016769,-29.195721,13.224913,-62.554183
2732,-19.757376,13.310987,-11.614954,6.831583,-16.225354,8.647136,-55.687519
2733,-16.705525,5.68136,-16.955693,10.646397,5.900565,-0.508416,-30.509749
2734,-9.838861,11.022099,-21.533469,12.935285,20.396857,-8.138044,3.060612
2735,-2.209233,16.362838,-22.296432,6.831583,11.241304,-8.138044,31.290233
2736,-2.972196,12.548024,-19.244581,-0.035082,-10.884615,-5.849156,43.497637
2737,-2.209233,6.444322,-11.614954,-5.375821,-22.329056,-8.901007,47.312451
2738,-0.683308,11.022099,-1.696438,-1.561007,-16.225354,-16.530634,47.312451
2739,-0.683308,11.022099,5.933189,1.490844,10.478341,-28.738038,35.105047
2740,-2.972196,4.155434,9.748003,7.594546,24.211671,-26.449149,3.823575
2741,-3.735159,-0.422342,13.562817,8.357509,20.396857,-14.241746,-22.117158
2742,0.079655,1.866546,20.429481,6.06862,5.137602,10.936025,-31.272711
2743,6.94632,-6.526044,25.77022,-0.035082,-14.699429,29.24713,-34.324562
2744,12.287059,-20.259373,27.296146,-1.561007,-17.75128,36.876758,-38.139376
2745,23.7315,-17.970485,24.244295,-0.798044,5.137602,30.773056,-33.561599
2746,32.887053,-8.814932,18.903556,-3.086932,18.870932,17.039727,-25.931972
2747,32.887053,-17.970485,7.459115,-8.427672,21.922783,6.358248,-10.672717
2748,27.546314,-20.259373,0.59245,-12.242485,4.37464,5.595285,11.453202
2749,25.257425,-2.71123,-0.933475,-18.346187,-19.277205,2.543435,35.86801
2750,14.575947,-1.185305,-0.933475,-18.346187,-24.617944,-2.797305,54.942078
2751,-3.735159,-10.340858,-0.933475,-7.664709,-6.306839,-11.952857,57.230966
2752,-14.416637,0.340621,-3.222364,0.727881,13.530192,-20.345448,34.342084
2753,-22.809227,11.785062,-6.274215,4.542695,17.345006,-21.871373,-10.672717
2754,-34.253668,5.68136,-10.851991,5.305658,6.663528,-11.952857,-56.450482
2755,-38.831445,6.444322,-11.614954,5.305658,-21.566093,2.543435,-75.52455
2756,-32.727743,14.836913,-10.851991,3.779732,-27.669795,7.884174,-62.554183
2757,-25.098115,13.310987,-13.140879,9.883434,-10.884615,4.06936,-28.22086
2758,-18.231451,1.103583,-20.770507,10.646397,11.241304,-8.138044,8.401351
2759,-5.261084,4.918397,-25.348283,10.646397,24.211671,-12.71582,44.2606
2760,5.420394,14.07395,-26.874208,4.542695,17.345006,-7.375081,61.808743
2761,8.472245,10.259136,-22.296432,-4.612858,-5.543876,1.780472,61.04578
2762,5.420394,1.103583,-18.481618,-7.664709,-20.040168,4.06936,46.549488
2763,5.420394,2.629509,-6.274215,-7.664709,-14.699429,-3.560267,25.949494
2764,1.605581,6.444322,-0.170513,-3.086932,2.085751,-16.530634,-3.04309
2765,-0.683308,-4.237156,5.933189,2.253807,19.633894,-23.397299,-29.746786
2766,-6.024047,-6.526044,7.459115,3.016769,14.293155,-16.530634,-44.243078
2767,-1.44627,-2.71123,15.088742,2.253807,5.900565,-0.508416,-44.243078
2768,1.605581,-11.866783,17.37763,3.016769,-8.595727,13.987876,-38.139376
2769,8.472245,-24.074187,18.140593,2.253807,-9.35869,20.85454,-32.798637
2770,18.390761,-14.918634,15.088742,3.779732,7.426491,18.565652,-23.643084
2771,26.783351,-8.814932,8.222077,4.542695,18.107969,8.647136,-3.04309
2772,22.205574,-11.866783,-3.222364,1.490844,15.819081,1.780472,17.556904
2773,18.390761,-5.000119,-3.985326,-3.086932,3.611677,-4.32323,36.630972
2774,12.287059,4.918397,-0.933475,-8.427672,-13.936466,-8.138044,54.942078
2775,-0.683308,4.918397,2.881338,-8.427672,-17.75128,-18.056559,58.756892
2776,-12.127749,5.68136,7.459115,-3.849895,-5.543876,-27.975075,26.712457
2777,-18.994413,10.259136,8.222077,2.253807,10.478341,-34.84174,-20.591233
2778,-23.57219,13.310987,6.696152,5.305658,12.004267,-29.501,-54.924556
2779,-27.387003,4.155434,2.118376,5.305658,0.559826,-16.530634,-67.13196
2780,-25.861078,1.866546,-2.459401,5.305658,-12.410541,0.254546,-53.398631
2781,-11.364786,7.207285,-3.222364,6.06862,-20.803131,13.224913,-14.487531
2782,-2.209233,3.392472,-7.037177,8.357509,-4.017951,18.565652,33.579121
2783,5.420394,-1.948268,-12.377916,9.120471,8.952416,17.039727,61.04578
2784,10.761133,-1.185305,-18.481618,5.305658,15.056118,14.750838,57.993929
2785,9.235208,5.68136,-17.718656,-2.32397,8.189453,10.936025,40.445786
2786,3.131506,-6.526044,-15.429767,-9.953597,-8.595727,5.595285,19.082829
2787,-4.498121,-8.05197,-7.80014,-13.005448,-17.75128,-2.797305,-3.04309
2788,-5.261084,7.207285,4.407264,-12.242485,-6.306839,-17.293597,-24.406047
2789,-8.312935,1.866546,10.510966,-5.375821,11.241304,-26.449149,-35.850488
2790,-13.653674,-9.577895,13.562817,-0.035082,14.293155,-27.212112,-40.428264
2791,-10.601823,-4.237156,15.088742,0.727881,15.056118,-16.530634,-35.087525
2792,0.079655,0.340621,18.140593,4.542695,-0.203137,-1.271379,-23.643084
2793,5.420394,-13.392709,14.325779,3.779732,-7.069801,12.46195,-15.250494
2794,15.33891,-17.207522,11.273928,7.594546,-0.9661,19.328615,-5.331978
2795,27.546314,-8.05197,5.933189,7.594546,12.76723,12.46195,6.875426
2796,26.783351,-8.05197,-1.696438,8.357509,18.107969,7.884174,22.13468
2797,19.916686,-12.629746,-6.274215,2.253807,9.715379,-0.508416,27.475419
2798,9.998171,-3.474193,-8.563103,-3.086932,-4.017951,-4.32323,29.001345
2799,0.079655,9.496173,-0.933475,-6.138783,-16.225354,-10.426932,28.238382
2800,-13.653674,9.496173,1.355413,-6.138783,-10.884615,-17.293597,18.319867
2801,-27.387003,3.392472,6.696152,-0.035082,7.426491,-20.345448,-1.517165
2802,-34.253668,8.733211,5.933189,2.253807,11.241304,-20.345448,-26.694935
2803,-32.727743,12.548024,6.696152,2.253807,5.900565,-10.426932,-46.531966
2804,-30.438854,5.68136,2.881338,1.490844,-7.069801,6.358248,-53.398631
2805,-20.520339,-1.185305,1.355413,-0.798044,-22.329056,16.276764,-42.717152
2806,-3.735159,1.866546,1.355413,1.490844,-16.225354,20.091577,-8.383829
2807,9.998171,-1.948268,-1.696438,3.016769,5.137602,17.802689,33.579121
2808,19.916686,-8.814932,-6.274215,3.016769,16.582043,9.410099,70.201333
2809,27.546314,-1.948268,-10.089028,-0.798044,16.582043,7.884174,72.490221
2810,27.546314,10.259136,-8.563103,-8.427672,3.611677,4.832323,43.497637
2811,16.101873,-0.422342,-1.696438,-11.479523,-12.410541,1.780472,5.3495
2812,0.842618,-8.814932,5.933189,-13.005448,-16.225354,-13.478783,-28.22086
2813,-5.261084,5.68136,17.37763,-6.138783,-4.780913,-24.160261,-46.531966
2814,-9.838861,11.022099,22.718369,2.253807,12.76723,-32.552851,-48.057891
2815,-21.283302,-4.237156,22.718369,7.594546,14.293155,-28.738038,-37.376413
2816,-22.809227,-11.10382,21.192444,6.831583,8.952416,-11.952857,-27.457898
2817,-12.127749,-1.948268,23.481332,7.594546,-4.017951,9.410099,-22.117158
2818,1.605581,-10.340858,21.192444,10.646397,-4.780913,25.432317,-12.961606
2819,12.287059,-17.970485,12.799854,10.646397,-1.729062,28.484168,7.638388
2820,29.072239,-5.000119,4.407264,11.40936,8.952416,23.143428,37.393935
2821,35.175941,0.340621,-1.696438,6.831583,15.819081,10.936025,56.468003
2822,27.546314,-8.05197,-9.326066,1.490844,3.611677,4.06936,52.65319
2823,17.627798,-5.000119,-9.326066,-8.427672,-5.543876,-3.560267,38.156898
2824,11.524096,11.785062,-7.80014,-11.479523,-7.832764,-8.138044,16.030978
2825,-4.498121,8.733211,-1.696438,-12.242485,-4.780913,-15.004708,-24.406047
2826,-22.046264,-4.237156,-5.511252,-7.664709,2.085751,-15.767671,-66.368997
2827,-26.624041,-0.422342,-2.459401,-5.375821,8.189453,-12.71582,-80.102326
2828,-27.387003,13.310987,-7.80014,-5.375821,-2.492025,-5.849156,-61.791221
2829,-27.387003,5.68136,-9.326066,-5.375821,-12.410541,6.358248,-27.457898
2830,-22.046264,-5.000119,-19.244581,-1.561007,-9.35869,15.513801,16.030978
2831,-8.312935,-0.422342,-17.718656,0.727881,-6.306839,16.276764,61.808743
2832,5.420394,5.68136,-20.770507,3.016769,3.611677,15.513801,82.408737
2833,9.998171,0.340621,-23.822358,2.253807,8.189453,10.173062,70.964295
2834,11.524096,4.155434,-23.822358,-1.561007,1.322789,1.017509,37.393935
2835,10.761133,10.259136,-20.007544,-5.375821,-7.832764,-8.901007,-3.806053
2836,0.842618,9.496173,-10.851991,-5.375821,-10.884615,-20.345448,-38.139376
2837,-7.549972,2.629509,2.118376,-0.035082,-3.254988,-27.975075,-57.976407
2838,-15.1796,4.918397,10.510966,4.542695,3.611677,-34.078777,-62.554183
2839,-15.1796,7.970248,18.140593,9.120471,8.189453,-26.449149,-45.769003
2840,-16.705525,5.68136,22.718369,12.935285,7.426491,-10.426932,-15.250494
2841,-12.127749,-8.05197,24.244295,12.172322,0.559826,8.647136,2.297649
2842,0.079655,-5.763081,24.244295,9.883434,-0.203137,23.906391,12.979127
2843,13.812984,-3.474193,23.481332,10.646397,4.37464,33.061944,28.238382
2844,19.916686,-11.10382,18.140593,7.594546,14.293155,33.824907,45.023562
2845,27.546314,-8.05197,9.748003,3.779732,12.76723,26.195279,49.601339
2846,29.072239,0.340621,7.459115,-6.138783,4.37464,13.987876,37.393935
2847,20.679649,3.392472,5.933189,-11.479523,-4.780913,4.06936,18.319867
2848,12.287059,-1.185305,12.799854,-16.057299,-11.647578,-11.189895,0.008761
2849,0.842618,1.866546,15.088742,-13.005448,-4.017951,-22.634336,-22.117158
2850,-9.838861,1.866546,18.903556,-6.138783,4.37464,-28.738038,-48.820854
2851,-21.283302,-5.000119,10.510966,-2.32397,5.900565,-27.212112,-62.554183
2852,-22.809227,-4.237156,5.933189,1.490844,2.085751,-17.293597,-63.317146
2853,-18.994413,1.103583,-3.985326,5.305658,-9.35869,-0.508416,-43.480115
2854,-12.127749,0.340621,-10.089028,6.06862,-21.566093,7.884174,-5.331978
2855,-5.261084,1.866546,-17.718656,9.883434,-12.410541,13.224913,35.86801
2856,3.131506,0.340621,-26.874208,11.40936,-0.9661,10.173062,74.779109
2857,7.709282,2.629509,-32.97791,9.120471,5.900565,1.017509,97.667991
2858,6.94632,7.207285,-36.029761,3.779732,8.189453,-3.560267,75.542072
2859,2.368543,11.022099,-35.266799,-3.849895,-4.017951,-11.952857,19.082829
2860,-6.024047,7.207285,-31.451985,-10.71656,-16.988317,-21.10841,-35.087525
2861,-14.416637,14.836913,-19.244581,-9.190634,-10.121652,-30.263963,-65.606034
2862,-18.231451,17.125801,-10.851991,-3.086932,3.611677,-31.789889,-76.287513
2863,-22.046264,4.918397,-5.511252,1.490844,8.189453,-28.738038,-56.450482
2864,-20.520339,1.866546,-2.459401,5.305658,12.004267,-7.375081,-16.013457
2865,-8.312935,5.68136,4.407264,6.831583,5.900565,17.802689,18.319867
2866,0.842618,-7.289007,5.170226,4.542695,-5.543876,41.454534,22.897643
2867,12.287059,-18.733448,8.222077,6.831583,-0.203137,55.187863,21.371718
2868,26.020388,-9.577895,7.459115,6.06862,8.952416,55.187863,29.764308
2869,35.938904,-1.185305,6.696152,3.016769,12.004267,43.743422,39.682823
2870,35.938904,-2.71123,4.407264,-2.32397,13.530192,30.010093,39.682823
2871,28.309276,0.340621,9.748003,-7.664709,1.322789,12.46195,26.712457
2872,15.33891,-1.185305,15.088742,-13.005448,-7.069801,-5.086193,5.3495
2873,1.605581,-7.289007,21.955407,-11.479523,-9.35869,-18.056559,-22.880121
2874,-10.601823,-11.866783,25.77022,-7.664709,-4.780913,-30.263963,-56.450482
2875,-15.942562,-2.71123,29.585034,-0.035082,5.137602,-34.078777,-80.865289
2876,-18.994413,2.629509,26.533183,6.06862,-0.9661,-27.975075,-72.472699
2877,-18.994413,-1.948268,20.429481,8.357509,-10.121652,-15.004708,-34.324562
2878,-15.1796,-5.763081,13.562817,11.40936,-16.225354,1.017509,12.979127
2879,-5.261084,-5.763081,4.407264,13.698248,-16.988317,11.698987,54.179115
2880,3.894469,2.629509,-6.274215,12.935285,-9.35869,12.46195,83.171699
2881,13.050022,1.866546,-16.19273,11.40936,-0.203137,8.647136,84.697625
2882,13.050022,6.444322,-20.007544,6.831583,1.322789,2.543435,52.65319
2883,6.94632,11.022099,-20.770507,-3.086932,2.085751,-7.375081,8.401351
2884,-5.261084,13.310987,-20.007544,-9.953597,-7.832764,-14.241746,-25.169009
2885,-18.231451,9.496173,-14.666805,-13.768411,-7.069801,-23.397299,-50.34678
2886,-28.149966,11.022099,-11.614954,-9.190634,-0.9661,-24.923224,-68.657885
2887,-31.96478,14.836913,-7.037177,-7.664709,3.611677,-27.212112,-67.13196
2888,-35.016631,6.444322,-3.222364,-2.32397,5.137602,-14.241746,-45.769003
2889,-28.912929,-1.948268,-0.933475,-0.035082,4.37464,5.595285,-13.724568
2890,-11.364786,4.155434,3.644301,2.253807,0.559826,29.24713,25.186531
2891,2.368543,-8.05197,2.881338,3.016769,2.085751,45.269348,46.549488
2892,15.33891,-19.496411,-2.459401,6.06862,7.426491,55.950826,52.65319
2893,30.598165,-17.207522,-6.274215,5.305658,11.241304,52.136012,49.601339
2894,38.990755,-7.289007,-9.326066,1.490844,8.952416,40.691571,29.001345
2895,40.51668,-5.763081,-5.511252,-3.086932,-0.203137,24.669354,-5.331978
2896,30.598165,-1.948268,-1.696438,-9.953597,-5.543876,2.543435,-29.746786
2897,22.968537,-0.422342,6.696152,-9.953597,-7.069801,-15.004708,-31.272711
2898,5.420394,-11.10382,8.98504,-8.427672,-4.017951,-31.026926,-27.457898
2899,-3.735159,-4.237156,12.036891,-3.086932,-0.203137,-37.130628,-32.798637
2900,-9.075898,2.629509,12.799854,0.727881,-0.9661,-35.604702,-39.665301
2901,-15.1796,-1.948268,8.98504,3.016769,-7.832764,-26.449149,-33.561599
2902,-15.1796,-4.237156,5.170226,7.594546,-13.936466,-10.426932,-11.43568
2903,-7.549972,0.340621,1.355413,10.646397,-15.462392,-0.508416,25.949494
2904,-2.209233,-1.185305,-4.748289,12.935285,-5.543876,6.358248,64.097631
2905,5.420394,1.866546,-11.614954,12.172322,1.322789,8.647136,84.697625
2906,9.235208,13.310987,-16.19273,8.357509,2.848714,7.121211,72.490221
2907,6.183357,10.259136,-16.955693,-1.561007,-0.203137,2.543435,24.423569
2908,-3.735159,1.866546,-13.903842,-9.953597,-7.069801,-4.32323,-30.509749
2909,-9.838861,5.68136,-4.748289,-13.768411,-10.121652,-11.189895,-59.502333
2910,-15.942562,13.310987,3.644301,-13.768411,-7.069801,-18.819522,-67.894923
2911,-20.520339,11.785062,8.98504,-9.953597,2.848714,-22.634336,-56.450482
2912,-23.57219,7.207285,12.036891,-6.138783,5.900565,-15.004708,-22.880121
2913,-18.231451,4.155434,19.666518,-1.561007,5.900565,3.306397,16.793941
2914,-11.364786,-4.237156,21.192444,0.727881,2.848714,26.195279,35.86801
2915,0.842618,-6.526044,23.481332,3.016769,1.322789,46.032311,31.290233
2916,18.390761,-8.05197,20.429481,6.831583,0.559826,58.239714,14.505053
2917,25.257425,-12.629746,12.799854,3.779732,7.426491,55.950826,1.534686
2918,32.12409,-13.392709,8.222077,4.542695,14.293155,46.032311,3.060612
2919,32.12409,-7.289007,4.407264,-0.798044,10.478341,26.958242,3.060612
2920,24.494463,-7.289007,6.696152,-4.612858,4.37464,10.173062,-3.806053
2921,12.287059,-5.000119,8.222077,-9.190634,-4.780913,-8.901007,-12.961606
2922,3.894469,-1.185305,11.273928,-9.953597,-8.595727,-26.449149,-16.776419
2923,-7.549972,-4.237156,13.562817,-3.849895,-2.492025,-37.893591,-20.591233
2924,-17.468488,-9.577895,8.222077,0.727881,0.559826,-45.523218,-28.983823
2925,-20.520339,-0.422342,7.459115,8.357509,2.848714,-40.945441,-28.22086
2926,-16.705525,1.866546,2.881338,12.172322,-2.492025,-31.026926,-9.909755
2927,-15.942562,-14.155671,-7.037177,12.935285,-10.884615,-17.293597,7.638388
2928,-5.261084,-10.340858,-15.429767,16.750099,-10.884615,-5.849156,23.660606
2929,4.657431,1.103583,-21.533469,15.987136,-7.069801,-1.271379,39.682823
2930,11.524096,3.392472,-28.400134,12.172322,-2.492025,-0.508416,50.364302
2931,9.235208,6.444322,-29.926059,6.831583,-0.203137,-3.560267,36.630972
2932,4.657431,17.125801,-27.637171,-0.798044,-0.203137,-9.663969,9.164314
2933,-5.261084,16.362838,-20.007544,-7.664709,-7.069801,-15.767671,-8.383829
2934,-20.520339,2.629509,-13.140879,-12.242485,-4.780913,-18.056559,-25.169009
2935,-28.912929,11.022099,-3.222364,-11.479523,-0.9661,-18.819522,-40.428264
2936,-30.438854,23.992465,5.170226,-9.190634,2.085751,-15.004708,-43.480115
2937,-31.96478,7.207285,11.273928,-5.375821,4.37464,-2.797305,-26.694935
2938,-28.912929,-5.000119,17.37763,-1.561007,5.900565,13.987876,-1.517165
2939,-9.075898,1.103583,21.955407,0.727881,6.663528,32.298981,18.319867
2940,8.472245,-5.000119,19.666518,2.253807,7.426491,47.558236,29.764308
2941,22.205574,-17.970485,13.562817,3.779732,8.952416,52.898975,29.001345
2942,35.938904,-8.05197,6.696152,3.016769,9.715379,48.321199,15.268016
2943,47.383345,-5.763081,5.933189,-0.798044,7.426491,35.350832,3.060612
2944,38.227792,-12.629746,5.933189,-3.849895,5.137602,14.750838,-4.569015
2945,29.835202,-13.392709,8.222077,-7.664709,0.559826,-8.901007,-16.013457
2946,17.627798,-8.05197,8.98504,-8.427672,-3.254988,-27.975075,-15.250494
2947,3.131506,-4.237156,13.562817,-5.375821,0.559826,-40.945441,-1.517165
2948,-13.653674,-1.185305,11.273928,0.727881,0.559826,-46.286181,0.008761
2949,-19.757376,-4.237156,9.748003,3.779732,-4.780913,-43.23433,-12.961606
2950,-25.098115,-1.948268,8.222077,8.357509,-7.069801,-32.552851,-22.117158
2951,-20.520339,1.103583,2.118376,12.935285,-7.832764,-19.582485,-16.776419
2952,-11.364786,-1.948268,-7.80014,17.513061,-8.595727,-5.849156,0.008761
2953,-5.261084,-3.474193,-20.770507,19.038987,-2.492025,2.543435,23.660606
2954,8.472245,11.785062,-28.400134,15.224173,-2.492025,5.595285,45.023562
2955,11.524096,14.07395,-34.503836,8.357509,-6.306839,4.832323,47.312451
2956,9.235208,11.022099,-34.503836,0.727881,-5.543876,-2.797305,25.949494
2957,2.368543,14.836913,-28.400134,-6.901746,-2.492025,-13.478783,-8.383829
2958,-6.024047,14.07395,-23.059395,-9.953597,-0.9661,-22.634336,-36.61345
2959,-20.520339,7.970248,-12.377916,-12.242485,-0.203137,-26.449149,-53.398631
2960,-28.912929,10.259136,-4.748289,-10.71656,5.900565,-20.345448,-47.294929
2961,-32.727743,8.733211,4.407264,-9.190634,1.322789,-11.952857,-25.931972
2962,-31.201817,0.340621,12.036891,-8.427672,-4.017951,3.306397,6.112463
2963,-21.283302,0.340621,18.903556,-2.32397,1.322789,20.85454,30.52727
2964,-2.972196,0.340621,22.718369,0.727881,5.900565,34.587869,34.342084
2965,12.287059,-11.10382,19.666518,3.016769,8.952416,42.98046,20.608755
2966,22.968537,-11.866783,12.036891,0.727881,12.004267,41.454534,3.823575
2967,35.175941,-10.340858,8.98504,0.727881,9.715379,39.928609,-1.517165
2968,35.175941,-11.866783,5.170226,-1.561007,4.37464,30.010093,-0.754202
2969,29.835202,-8.814932,5.933189,-5.375821,-4.780913,12.46195,-8.383829
2970,21.442612,-3.474193,10.510966,-5.375821,-4.780913,-5.849156,-17.539382
2971,6.183357,-8.05197,12.036891,-2.32397,-2.492025,-24.160261,-21.354196
2972,-9.075898,-10.340858,11.273928,1.490844,4.37464,-34.84174,-16.776419
2973,-18.994413,-5.763081,10.510966,6.831583,6.663528,-35.604702,-9.146792
2974,-22.046264,-1.185305,8.222077,8.357509,1.322789,-29.501,-3.04309
2975,-22.046264,-0.422342,2.118376,12.172322,-10.121652,-21.10841,7.638388
2976,-14.416637,1.866546,-3.985326,12.935285,-12.410541,-11.952857,21.371718
2977,-6.78701,4.155434,-13.903842,15.987136,-7.069801,-8.138044,28.238382
2978,1.605581,4.918397,-21.533469,14.46121,2.085751,-8.138044,29.764308
2979,8.472245,8.733211,-29.163097,9.883434,5.137602,-10.426932,19.082829
2980,9.235208,12.548024,-26.874208,3.016769,2.848714,-10.426932,4.586537
2981,6.94632,11.785062,-24.58532,-4.612858,-4.780913,-10.426932,-11.43568
2982,0.079655,12.548024,-16.19273,-11.479523,-9.35869,-13.478783,-16.776419
2983,-8.312935,10.259136,-7.037177,-13.768411,-10.884615,-18.819522,-24.406047
2984,-17.468488,10.259136,2.881338,-13.005448,-6.306839,-23.397299,-36.61345
2985,-21.283302,6.444322,8.222077,-9.953597,2.848714,-18.819522,-38.139376
2986,-19.757376,3.392472,15.851705,-6.138783,7.426491,-9.663969,-16.013457
2987,-14.416637,-6.526044,18.140593,-3.849895,2.085751,6.358248,18.319867
2988,-2.209233,-4.237156,22.718369,-0.798044,-0.9661,26.195279,45.023562
2989,12.287059,-4.237156,21.192444,1.490844,1.322789,40.691571,46.549488
2990,21.442612,-9.577895,21.955407,4.542695,1.322789,49.084161,23.660606
