,FSx,FSy,FSz,NSx,NSy,NSz,Structy
6461,2.241404,2.525005,3.022312,-5.012377,-6.36527,14.332497,-100.919745
6462,6.056218,0.236116,3.022312,-7.301265,-1.787494,5.176944,-119.230851
6463,6.81918,-1.289809,3.785275,-8.827191,-1.787494,-5.504534,-105.497522
6464,10.633994,3.287967,6.837126,-6.538303,1.264357,-13.134161,-56.667906
6465,12.159919,3.287967,9.126014,-1.197563,7.368059,-14.660087,11.235777
6466,9.871031,0.236116,6.837126,1.854287,-4.839345,-14.660087,81.428349
6467,7.582143,4.05093,9.888976,4.143176,-2.550457,-10.082311,131.78389
6468,3.004367,-0.526846,8.363051,8.720952,5.079171,-4.741571,132.546852
6469,-3.099335,-2.052772,9.126014,5.669101,-4.076382,-5.504534,86.006125
6470,-7.677112,-3.578697,10.651939,5.669101,-4.076382,-7.03046,19.628367
6471,-9.203037,-2.052772,11.414902,4.906138,-1.024531,-10.845273,-49.801242
6472,-11.491925,-1.289809,12.177865,1.854287,-4.839345,-14.660087,-104.734559
6473,-13.017851,-6.630548,12.940827,2.61725,2.02732,-7.793422,-119.230851
6474,-9.203037,-8.156474,7.600088,-0.434601,-1.024531,-0.926758,-100.156782
6475,-7.677112,-8.156474,6.074163,-0.434601,-4.076382,9.754721,-63.534571
6476,-3.099335,-11.208325,1.496386,-1.197563,-4.839345,18.910273,-2.497552
6477,1.478441,-3.578697,-1.555465,-3.486452,-7.891196,19.673236,62.35428
6478,12.922882,16.258334,-0.029539,-2.723489,-3.313419,15.858423,101.26538
6479,12.922882,12.44352,3.785275,-3.486452,-4.076382,6.70287,107.369082
6480,4.530292,4.813893,3.022312,-5.012377,2.02732,-2.452683,97.450566
6481,3.767329,5.576856,8.363051,-4.249414,10.41991,-5.504534,60.065392
6482,-0.810447,0.999079,8.363051,-5.77534,13.471761,-7.793422,-7.075329
6483,-6.914149,-9.682399,7.600088,-5.012377,11.182873,-5.504534,-65.823459
6484,-7.677112,-2.815735,7.600088,-4.249414,3.553245,0.599168,-96.341969
6485,-6.151186,-2.815735,9.888976,-5.77534,-5.602307,6.70287,-106.260484
6486,-6.151186,-5.104623,7.600088,-5.012377,-7.891196,10.517683,-88.712341
6487,2.241404,6.339818,9.126014,-4.249414,-9.417121,13.569534,-38.356801
6488,8.345106,4.813893,5.3112,1.091325,-4.076382,12.043609,15.813554
6489,9.108069,-2.052772,1.496386,7.195027,-2.550457,8.991758,56.250579
6490,8.345106,-5.867585,-3.844353,7.195027,-8.654158,1.362131,78.376498
6491,6.056218,-7.393511,-6.133241,9.483915,4.316208,-4.741571,79.139461
6492,2.241404,-9.682399,-9.948055,10.246878,11.945835,-9.319348,55.487616
6493,0.715478,-5.104623,-9.185092,7.195027,5.842134,-10.845273,28.020957
6494,-0.810447,8.628707,-9.185092,5.669101,5.079171,-6.267497,-4.78644
6495,-6.914149,-4.34166,-7.659166,0.328362,-6.36527,-5.504534,-36.830875
6496,-14.543776,-11.971287,-9.948055,-2.723489,-13.231935,-4.741571,-58.956795
6497,-13.780814,-6.630548,-9.185092,-5.77534,-4.839345,-3.978609,-68.87531
6498,-15.306739,-13.497213,-12.999906,-5.77534,5.079171,-3.215646,-68.112348
6499,-9.203037,-6.630548,-14.525831,-2.723489,10.41991,1.362131,-45.986428
6500,0.715478,11.680557,-15.288794,-5.77534,-1.024531,9.754721,-7.838291
6501,4.530292,11.680557,-13.762868,-4.249414,-1.787494,18.147311,37.939473
6502,3.004367,10.154632,-12.236943,-2.723489,-2.550457,23.48805,80.665386
6503,7.582143,17.784259,-7.659166,-0.434601,-3.313419,21.962124,108.132045
6504,5.293255,12.44352,-6.896204,1.091325,0.501394,15.09546,87.532051
6505,-0.047484,7.865744,-3.844353,3.380213,5.842134,5.939907,38.702436
6506,1.478441,9.391669,3.022312,2.61725,-1.024531,-3.215646,-17.756807
6507,-0.810447,-0.526846,4.548237,1.091325,5.079171,-3.978609,-59.719757
6508,-3.862298,-11.971287,5.3112,2.61725,3.553245,-3.215646,-83.371602
6509,2.241404,-3.578697,4.548237,0.328362,-6.36527,1.362131,-84.897528
6510,10.633994,3.287967,6.074163,-1.960526,-8.654158,8.228795,-74.216049
6511,12.159919,-6.630548,-0.029539,0.328362,-4.076382,10.517683,-47.512354
6512,14.448808,-9.682399,-0.029539,0.328362,-4.839345,10.517683,-2.497552
6513,16.737696,-1.289809,-2.318427,-1.960526,-4.076382,4.413981,48.620951
6514,10.633994,-6.630548,-3.08139,-0.434601,1.264357,-0.926758,87.532051
6515,1.478441,-8.156474,-4.607316,0.328362,3.553245,-7.03046,96.687604
6516,-0.047484,7.865744,-0.792502,-3.486452,-1.024531,-10.845273,79.139461
6517,-8.440074,2.525005,-0.029539,-1.960526,4.316208,-9.319348,41.754287
6518,-23.699329,-17.312027,-2.318427,-1.960526,-1.024531,-7.793422,-10.890142
6519,-23.699329,-6.630548,-1.555465,-5.012377,-10.943047,-3.215646,-60.48272
6520,-16.832665,7.102781,-2.318427,0.328362,2.02732,4.413981,-87.186416
6521,-14.543776,-2.052772,-8.422129,3.380213,2.790283,8.991758,-87.186416
6522,-12.254888,-8.919436,-13.762868,3.380213,-1.024531,14.332497,-68.87531
6523,-2.336373,7.102781,-16.051757,4.906138,2.02732,18.147311,-25.386434
6524,3.767329,7.102781,-15.288794,2.61725,-3.313419,15.858423,28.78392
6525,2.241404,2.525005,-19.86657,-2.723489,-8.654158,5.176944,64.643169
6526,9.871031,16.258334,-13.762868,-1.197563,2.790283,-2.452683,85.243163
6527,10.633994,23.124999,-12.236943,-0.434601,0.501394,-15.42305,86.769088
6528,4.530292,7.102781,-6.133241,0.328362,1.264357,-21.526752,60.828355
6529,-3.099335,0.236116,-1.555465,4.143176,13.471761,-17.711938,19.628367
6530,0.715478,7.865744,3.785275,4.143176,9.656947,-11.608236,-20.045695
6531,0.715478,-1.289809,4.548237,3.380213,2.02732,2.888056,-58.956795
6532,-3.862298,-19.600915,1.496386,2.61725,-1.787494,14.332497,-91.764192
6533,3.004367,-16.549064,-1.555465,0.328362,-8.654158,21.962124,-96.341969
6534,15.974733,-1.289809,-0.792502,-1.197563,-9.417121,25.013975,-70.401236
6535,22.078435,-1.289809,-0.029539,1.091325,-1.024531,23.48805,-31.490136
6536,19.789547,-9.682399,-2.318427,0.328362,1.264357,16.621385,21.154293
6537,19.026584,-4.34166,-1.555465,-0.434601,3.553245,7.465832,76.08761
6538,15.974733,3.287967,1.496386,-0.434601,7.368059,-2.452683,107.369082
6539,1.478441,-8.919436,-0.792502,-3.486452,7.368059,-13.134161,96.687604
6540,-9.966,-12.73425,0.733424,-5.77534,0.501394,-22.289714,60.828355
6541,-12.254888,5.576856,6.074163,-5.77534,-1.787494,-25.341565,18.865404
6542,-16.832665,4.05093,9.888976,-3.486452,1.264357,-23.052677,-24.623472
6543,-23.699329,-6.630548,8.363051,-4.249414,-6.36527,-20.763789,-61.245683
6544,-18.35859,4.05093,9.126014,1.091325,-4.839345,-6.267497,-80.319751
6545,-8.440074,14.732408,9.126014,7.195027,6.605096,8.991758,-78.793826
6546,-6.914149,3.287967,5.3112,8.720952,4.316208,21.199162,-57.430869
6547,-4.625261,-5.867585,3.022312,5.669101,1.264357,31.117677,-27.675322
6548,5.293255,10.154632,1.496386,2.61725,-4.839345,31.117677,11.235777
6549,14.448808,19.310185,5.3112,-0.434601,-6.36527,21.962124,59.30243
6550,9.871031,7.865744,5.3112,-3.486452,-3.313419,4.413981,90.583902
6551,7.582143,8.628707,7.600088,-5.012377,0.501394,-15.42305,91.346864
6552,9.108069,13.969446,14.466753,-2.723489,5.842134,-29.919342,75.324647
6553,4.530292,2.525005,15.992678,-2.723489,3.553245,-34.497118,36.413547
6554,-0.810447,-6.630548,15.229716,-1.197563,10.41991,-24.578603,-27.675322
6555,4.530292,-4.34166,12.940827,4.143176,15.760649,-6.267497,-81.845677
6556,9.108069,-4.34166,10.651939,4.143176,0.501394,16.621385,-103.208633
6557,7.582143,-18.074989,1.496386,0.328362,-7.128233,36.458416,-104.734559
6558,12.159919,-13.497213,-0.792502,1.091325,-7.128233,44.088044,-77.2679
6559,20.55251,2.525005,-3.08139,-1.960526,-9.417121,37.984342,-20.808658
6560,17.500659,2.525005,-6.133241,-3.486452,-0.261568,21.962124,40.228361
6561,6.81918,-8.156474,-10.711017,-5.77534,6.605096,-0.926758,85.243163
6562,-0.810447,-2.815735,-8.422129,-8.064228,-4.076382,-22.289714,110.420933
6563,-7.677112,8.628707,-6.896204,-9.590154,-1.787494,-32.971193,101.26538
6564,-17.595627,0.999079,-6.896204,-5.77534,11.945835,-33.734155,67.69502
6565,-25.225255,-5.867585,-6.896204,-1.960526,7.368059,-23.052677,20.39133
6566,-22.173404,4.05093,-6.133241,-0.434601,-0.261568,-4.741571,-30.727173
6567,-20.647478,5.576856,-7.659166,4.143176,-3.313419,15.858423,-80.319751
6568,-15.306739,-2.815735,-11.47398,5.669101,-9.417121,27.302864,-106.260484
6569,-6.151186,5.576856,-11.47398,4.906138,-11.706009,29.591752,-103.208633
6570,7.582143,15.495371,-12.999906,5.669101,-0.261568,26.539901,-71.927161
6571,9.108069,4.813893,-15.288794,4.143176,8.893985,16.621385,-11.653105
6572,11.396957,0.236116,-15.288794,-1.197563,3.553245,3.651019,57.776504
6573,18.263621,18.547222,-10.711017,-4.249414,5.079171,-2.452683,98.976492
6574,17.500659,19.310185,-4.607316,-5.012377,5.079171,-7.03046,100.502417
6575,6.81918,4.05093,-2.318427,-8.064228,-7.891196,-11.608236,75.324647
6576,6.056218,-4.34166,0.733424,-5.012377,1.264357,-9.319348,37.17651
6577,6.81918,3.287967,4.548237,-1.960526,8.131022,-4.741571,-9.364217
6578,3.767329,-4.34166,3.022312,-1.960526,8.131022,0.599168,-51.327167
6579,0.715478,-19.600915,-4.607316,1.854287,6.605096,11.280646,-74.216049
6580,6.056218,-10.445362,-6.133241,0.328362,-0.261568,19.673236,-80.319751
6581,9.871031,-3.578697,-7.659166,-1.960526,-5.602307,23.48805,-67.349385
6582,9.108069,-6.630548,-12.999906,-5.012377,-3.313419,18.910273,-41.408652
6583,8.345106,-7.393511,-15.288794,-2.723489,-0.261568,12.043609,-12.416068
6584,7.582143,4.813893,-14.525831,-2.723489,-0.261568,2.125093,20.39133
6585,1.478441,-2.052772,-16.051757,-0.434601,2.790283,-6.267497,60.065392
6586,-13.017851,-8.919436,-18.340645,0.328362,3.553245,-11.608236,89.820939
6587,-16.069702,0.236116,-16.051757,1.091325,5.079171,-13.134161,92.109827
6588,-19.884515,14.732408,-11.47398,0.328362,1.264357,-13.897124,70.746871
6589,-21.410441,10.154632,-7.659166,1.854287,-1.024531,-13.134161,28.020957
6590,-24.462292,3.287967,-8.422129,-0.434601,-4.076382,-13.134161,-34.541987
6591,-17.595627,10.917595,-6.133241,-0.434601,-0.261568,-12.371199,-82.60864
6592,-9.203037,14.732408,-3.08139,1.091325,5.842134,-6.267497,-93.290118
6593,-4.625261,1.762042,-4.607316,1.854287,8.893985,2.888056,-84.897528
6594,1.478441,1.762042,-4.607316,-0.434601,10.41991,11.280646,-62.771608
6595,10.633994,8.628707,0.733424,0.328362,4.316208,18.910273,-14.704956
6596,13.685845,10.917595,4.548237,-4.249414,-3.313419,18.147311,32.598734
6597,14.448808,6.339818,9.126014,-3.486452,-1.024531,12.043609,63.117243
6598,13.685845,12.44352,14.466753,-5.012377,-1.024531,2.125093,84.4802
6599,12.922882,10.154632,22.859343,-6.538303,-5.602307,-6.267497,90.583902
6600,5.293255,-4.34166,24.385268,-3.486452,10.41991,-10.082311,68.457982
6601,3.004367,-12.73425,25.148231,1.091325,15.760649,-10.082311,23.443181
6602,1.478441,-11.971287,21.333418,-2.723489,7.368059,-7.03046,-25.386434
6603,-0.810447,-13.497213,18.281567,1.854287,5.842134,2.888056,-71.927161
6604,-1.57341,-26.467579,11.414902,2.61725,2.790283,9.754721,-108.549373
6605,1.478441,-22.652766,6.837126,1.091325,-4.839345,12.806572,-110.838261
6606,12.159919,-4.34166,3.785275,0.328362,1.264357,12.806572,-74.216049
6607,14.448808,-2.052772,-2.318427,1.091325,2.02732,7.465832,-16.230881
6608,9.871031,-5.104623,-8.422129,-1.197563,-2.550457,-3.215646,44.806138
6609,3.767329,-2.052772,-15.288794,-0.434601,-4.839345,-13.897124,92.87279
6610,-0.047484,8.628707,-16.051757,-1.960526,-1.024531,-26.867491,119.576486
6611,-8.440074,4.05093,-17.577682,2.61725,11.945835,-32.971193,111.946858
6612,-19.884515,-5.104623,-21.392496,4.143176,15.760649,-32.971193,63.117243
6613,-19.121553,7.865744,-19.86657,3.380213,4.316208,-21.526752,-1.734589
6614,-18.35859,10.917595,-18.340645,3.380213,2.790283,-4.741571,-55.141981
6615,-22.173404,-2.815735,-21.392496,2.61725,-1.024531,10.517683,-90.238267
6616,-16.069702,0.236116,-21.392496,-1.960526,-8.654158,18.147311,-101.682708
6617,-5.388223,17.784259,-19.103608,-1.960526,4.316208,24.251013,-89.475304
6618,-0.047484,6.339818,-19.103608,-2.723489,12.708798,20.436199,-61.245683
6619,1.478441,4.05093,-16.051757,-7.301265,2.790283,13.569534,-12.416068
6620,11.396957,14.732408,-9.948055,-11.879042,-1.787494,6.70287,50.909839
6621,12.922882,15.495371,-1.555465,-7.301265,3.553245,1.362131,104.317231
6622,6.81918,-2.052772,5.3112,-7.301265,-4.076382,-7.03046,118.05056
6623,3.767329,-4.34166,12.940827,-5.77534,-4.076382,-13.897124,92.87279
6624,7.582143,0.236116,20.570455,0.328362,8.893985,-13.897124,45.5691
6625,3.004367,-8.919436,25.148231,4.906138,9.656947,-10.845273,-10.890142
6626,3.004367,-17.312027,24.385268,7.195027,6.605096,1.362131,-60.48272
6627,3.004367,-17.312027,24.385268,7.957989,6.605096,11.280646,-90.238267
6628,5.293255,-18.074989,20.570455,7.957989,0.501394,17.384348,-91.00123
6629,6.81918,-15.786101,16.755641,1.854287,-5.602307,13.569534,-71.927161
6630,12.922882,-11.208325,12.177865,-1.960526,-1.787494,6.70287,-39.119764
6631,12.922882,-6.630548,9.126014,-5.77534,5.079171,-7.03046,0.554299
6632,11.396957,-2.815735,4.548237,-7.301265,2.790283,-20.000826,41.754287
6633,8.345106,3.287967,3.785275,-6.538303,4.316208,-23.81564,69.983908
6634,2.241404,6.339818,-0.029539,-5.77534,2.02732,-24.578603,84.4802
6635,-6.151186,4.05093,-2.318427,-2.723489,1.264357,-18.474901,90.583902
6636,-14.543776,2.525005,-6.133241,-1.197563,2.790283,-11.608236,69.220945
6637,-18.35859,2.525005,-9.185092,1.091325,-2.550457,-3.215646,21.154293
6638,-19.121553,7.865744,-10.711017,3.380213,-1.787494,6.70287,-33.016062
6639,-16.832665,7.865744,-9.185092,3.380213,-1.024531,15.09546,-84.897528
6640,-15.306739,9.391669,-13.762868,1.091325,-3.313419,18.910273,-126.097516
6641,-8.440074,4.813893,-11.47398,1.091325,1.264357,23.48805,-119.993814
6642,-6.151186,-2.052772,-16.814719,-0.434601,4.316208,19.673236,-60.48272
6643,0.715478,5.576856,-13.762868,-4.249414,1.264357,14.332497,18.102442
6644,4.530292,10.917595,-12.999906,-7.301265,0.501394,5.176944,85.243163
6645,6.056218,5.576856,-9.948055,-6.538303,2.790283,-5.504534,124.154262
6646,6.81918,7.102781,-3.844353,-5.012377,-0.261568,-13.134161,119.576486
6647,8.345106,5.576856,6.074163,-2.723489,-0.261568,-15.42305,75.324647
6648,3.004367,-5.104623,12.177865,1.854287,9.656947,-10.082311,17.339479
6649,-0.047484,-16.549064,12.940827,4.143176,9.656947,-7.03046,-37.593838
6650,0.715478,-18.837952,12.177865,7.195027,8.893985,5.176944,-80.319751
6651,2.241404,-21.889803,9.888976,6.432064,5.079171,11.280646,-100.919745
6652,5.293255,-18.837952,9.126014,4.143176,1.264357,17.384348,-94.816043
6653,12.159919,-14.260176,9.126014,-3.486452,-1.024531,12.043609,-67.349385
6654,15.974733,-2.052772,9.888976,-4.249414,-1.787494,9.754721,-20.045695
6655,17.500659,-2.052772,7.600088,-8.827191,4.316208,-0.163795,32.598734
6656,6.056218,-4.34166,1.496386,-8.064228,1.264357,-8.556385,75.324647
6657,-0.047484,2.525005,2.259349,-8.827191,-8.654158,-16.948975,102.028343
6658,-7.677112,6.339818,2.259349,-6.538303,-6.36527,-21.526752,97.450566
6659,-16.069702,10.154632,3.785275,-2.723489,5.842134,-24.578603,59.30243
6660,-19.884515,12.44352,7.600088,1.091325,-0.261568,-19.237863,7.420963
6661,-24.462292,7.865744,7.600088,1.854287,-2.550457,-7.793422,-42.934577
6662,-22.936366,2.525005,7.600088,7.195027,5.842134,8.991758,-81.082714
6663,-18.35859,2.525005,3.785275,7.195027,-0.261568,20.436199,-93.290118
6664,-9.203037,0.999079,1.496386,4.143176,-7.891196,29.591752,-74.216049
6665,-2.336373,4.813893,-1.555465,3.380213,4.316208,33.406565,-38.356801
6666,7.582143,6.339818,-0.792502,1.854287,4.316208,25.776938,3.60615
6667,11.396957,11.680557,-0.029539,-6.538303,-3.313419,13.569534,45.5691
6668,13.685845,6.339818,3.022312,-6.538303,2.02732,4.413981,76.08761
6669,9.108069,0.999079,2.259349,-5.77534,0.501394,-5.504534,81.428349
6670,8.345106,0.236116,6.074163,-6.538303,-8.654158,-13.134161,69.220945
6671,4.530292,-8.156474,7.600088,-1.960526,6.605096,-10.845273,38.702436
6672,1.478441,-15.786101,7.600088,4.143176,15.760649,-8.556385,-9.364217
6673,-3.099335,-13.497213,4.548237,1.854287,4.316208,-5.504534,-49.038279
6674,3.004367,-10.445362,4.548237,4.906138,2.790283,5.939907,-62.771608
6675,0.715478,-13.497213,-3.08139,6.432064,4.316208,12.043609,-64.297534
6676,3.004367,-15.786101,-4.607316,1.854287,-8.654158,12.043609,-58.193832
6677,6.056218,-3.578697,-8.422129,-2.723489,-8.654158,10.517683,-33.016062
6678,7.582143,-6.630548,-9.185092,-1.197563,3.553245,5.176944,2.080224
6679,1.478441,-12.73425,-14.525831,-4.249414,4.316208,-4.741571,27.257995
6680,0.715478,-2.815735,-13.762868,-5.77534,2.790283,-9.319348,46.332063
6681,-3.099335,4.813893,-12.236943,-4.249414,4.316208,-11.608236,60.828355
6682,-10.728963,2.525005,-9.948055,-2.723489,0.501394,-11.608236,52.435765
6683,-14.543776,9.391669,-5.370278,-5.012377,-13.994898,-10.845273,28.78392
6684,-16.832665,17.784259,-0.792502,-2.723489,-10.180084,-2.452683,12.761703
6685,-19.884515,10.154632,3.022312,1.854287,-2.550457,-1.68972,-4.023478
6686,-22.173404,5.576856,0.733424,1.091325,-3.313419,2.125093,-31.490136
6687,-16.069702,7.865744,4.548237,1.854287,2.790283,10.517683,-54.379018
6688,-9.203037,8.628707,5.3112,2.61725,2.02732,18.147311,-65.060497
6689,-3.862298,2.525005,9.888976,-1.197563,-3.313419,18.910273,-59.719757
6690,-3.099335,-2.815735,8.363051,-4.249414,-4.839345,17.384348,-30.727173
6691,0.715478,-6.630548,9.888976,-5.77534,-2.550457,8.991758,18.102442
6692,5.293255,-0.526846,9.126014,-4.249414,2.02732,-0.926758,61.591318
6693,9.108069,1.762042,11.414902,-3.486452,5.079171,-10.082311,88.295014
6694,8.345106,-2.052772,8.363051,-2.723489,3.553245,-13.897124,95.161678
6695,9.108069,-10.445362,13.70379,-0.434601,-7.891196,-13.134161,63.117243
6696,5.293255,-8.919436,9.888976,-1.197563,-10.180084,-13.134161,1.317262
6697,5.293255,-13.497213,9.126014,7.957989,12.708798,-5.504534,-55.904944
6698,-1.57341,-30.282393,-3.08139,8.720952,7.368059,-0.163795,-94.053081
6699,0.715478,-21.12684,-5.370278,4.906138,7.368059,10.517683,-104.734559
6700,6.056218,-8.919436,-13.762868,7.957989,16.523612,21.199162,-80.319751
6701,3.767329,-20.363877,-16.814719,-0.434601,-5.602307,18.147311,-29.964211
6702,2.241404,-15.023138,-22.918421,-10.353116,-16.283786,12.043609,18.102442
6703,9.108069,7.865744,-21.392496,-5.77534,2.790283,2.125093,58.539467
6704,2.241404,3.287967,-26.733235,-8.064228,-5.602307,-15.42305,89.820939
6705,-8.440074,-4.34166,-22.918421,-5.77534,-7.891196,-20.763789,98.213529
6706,-6.914149,14.732408,-24.444347,-1.197563,8.893985,-15.42305,67.69502
6707,-6.151186,24.650924,-14.525831,2.61725,-1.787494,-7.03046,23.443181
6708,-19.121553,6.339818,-13.762868,1.091325,-13.231935,1.362131,-23.860509
6709,-16.832665,10.917595,-6.133241,4.906138,-8.654158,8.991758,-62.771608
6710,-8.440074,23.124999,-0.792502,7.195027,-6.36527,8.228795,-76.504938
6711,-10.728963,6.339818,6.074163,6.432064,-0.261568,4.413981,-64.297534
6712,-12.254888,-10.445362,3.785275,5.669101,11.945835,3.651019,-40.645689
6713,-2.336373,1.762042,13.70379,1.091325,9.656947,-0.926758,-3.260515
6714,2.241404,1.762042,15.992678,-3.486452,-1.024531,-2.452683,41.754287
6715,2.241404,-8.156474,19.044529,-7.301265,-6.36527,-3.215646,60.828355
6716,9.871031,0.999079,25.148231,-5.012377,-4.076382,-4.741571,53.198728
6717,13.685845,6.339818,32.777859,-1.197563,-3.313419,-9.319348,39.465398
6718,9.108069,-11.208325,31.251933,1.854287,0.501394,-7.793422,21.917255
6719,7.582143,-12.73425,32.777859,5.669101,14.234724,-1.68972,-13.941993
6720,12.922882,-6.630548,30.48897,7.957989,9.656947,5.176944,-36.830875
6721,8.345106,-18.074989,23.622306,2.61725,-7.891196,13.569534,-37.593838
6722,4.530292,-27.230542,15.992678,3.380213,-3.313419,17.384348,-28.438285
6723,7.582143,-17.312027,10.651939,1.091325,-3.313419,13.569534,-18.51977
6724,7.582143,-15.023138,2.259349,-4.249414,-5.602307,3.651019,-13.17903
6725,6.81918,-19.600915,-6.896204,-4.249414,7.368059,-3.215646,-13.17903
6726,9.871031,-4.34166,-12.236943,-5.012377,2.790283,-10.845273,-13.17903
6727,9.108069,3.287967,-17.577682,-5.77534,-4.076382,-10.845273,0.554299
6728,-1.57341,-2.815735,-25.970272,-1.960526,0.501394,-6.267497,27.257995
6729,-6.914149,8.628707,-28.25916,-0.434601,-4.076382,-3.978609,51.672802
6730,-9.966,21.599073,-25.970272,3.380213,-5.602307,-3.215646,56.250579
6731,-21.410441,16.258334,-26.733235,3.380213,-7.128233,-3.978609,40.228361
6732,-31.328957,7.865744,-25.207309,3.380213,-7.128233,-9.319348,21.154293
6733,-29.803031,13.206483,-16.814719,4.143176,-2.550457,-10.845273,-1.734589
6734,-29.803031,4.813893,-14.525831,4.906138,-0.261568,-13.134161,-33.779024
6735,-26.75118,-5.104623,-10.711017,5.669101,5.842134,-10.845273,-59.719757
6736,-16.069702,0.236116,-7.659166,2.61725,2.790283,-4.741571,-68.112348
6737,-1.57341,3.287967,-1.555465,1.091325,2.790283,4.413981,-59.719757
6738,3.767329,-2.052772,1.496386,0.328362,2.02732,12.806572,-35.30495
6739,9.871031,-5.867585,5.3112,-0.434601,-9.417121,16.621385,11.99874
6740,17.500659,7.102781,10.651939,1.091325,-1.787494,18.147311,69.983908
6741,22.078435,4.05093,15.992678,4.906138,4.316208,14.332497,107.369082
6742,15.974733,-11.971287,19.807492,1.854287,-10.943047,5.176944,102.791306
6743,15.21177,-8.919436,25.148231,-0.434601,-4.076382,-0.163795,62.35428
6744,15.21177,-8.156474,28.200082,2.61725,13.471761,-7.03046,-4.023478
6745,5.293255,-25.704617,20.570455,-3.486452,3.553245,-11.608236,-75.741975
6746,6.056218,-24.941654,15.992678,-5.012377,-1.024531,-7.03046,-115.416037
6747,11.396957,-7.393511,11.414902,-3.486452,11.182873,-0.163795,-108.549373
6748,6.81918,-11.208325,4.548237,-6.538303,-6.36527,2.125093,-74.979012
6749,-0.047484,-21.889803,-4.607316,-11.879042,-13.231935,6.70287,-23.860509
6750,3.767329,3.287967,-4.607316,-4.249414,2.02732,10.517683,40.991324
6751,3.767329,13.969446,-2.318427,0.328362,0.501394,8.228795,92.109827
6752,-10.728963,1.762042,-9.185092,1.091325,-15.520823,5.939907,111.946858
6753,-13.017851,16.258334,-6.133241,4.906138,-10.943047,6.70287,105.080194
6754,-11.491925,36.095365,-0.792502,8.720952,-5.602307,0.599168,65.406131
6755,-22.173404,11.680557,-1.555465,7.195027,-6.36527,-7.03046,2.843187
6756,-28.277106,-0.526846,-0.792502,7.195027,3.553245,-8.556385,-56.667906
6757,-16.069702,15.495371,0.733424,5.669101,5.079171,-13.134161,-102.445671
6758,-13.780814,4.813893,1.496386,3.380213,-0.261568,-15.42305,-108.549373
6759,-11.491925,-14.260176,-2.318427,-0.434601,-1.787494,-10.082311,-68.87531
6760,6.81918,7.102781,2.259349,-1.960526,-1.024531,-2.452683,-17.756807
6761,15.974733,14.732408,3.785275,-1.197563,4.316208,6.70287,28.78392
6762,11.396957,-15.786101,-0.029539,-3.486452,3.553245,15.09546,69.983908
6763,10.633994,-14.260176,0.733424,-1.960526,-2.550457,28.828789,86.769088
6764,20.55251,17.021297,6.837126,-1.960526,-6.36527,34.169528,73.798722
6765,15.21177,-0.526846,6.074163,1.091325,-5.602307,36.458416,39.465398
6766,6.056218,-18.837952,4.548237,-3.486452,-9.417121,25.776938,-10.12718
6767,11.396957,3.287967,13.70379,-3.486452,-14.75786,12.806572,-52.09013
6768,9.108069,0.999079,12.940827,-5.77534,7.368059,-3.978609,-74.216049
6769,-3.862298,-37.149058,5.3112,-0.434601,20.338426,-14.660087,-68.87531
6770,-1.57341,-32.571281,-3.08139,-7.301265,-0.261568,-17.711938,-33.779024
6771,11.396957,-1.289809,-4.607316,-8.827191,5.842134,-12.371199,3.60615
6772,7.582143,-13.497213,-12.236943,-5.012377,11.945835,-6.267497,21.917255
6773,3.767329,-21.12684,-18.340645,-13.404967,-18.572674,-0.163795,23.443181
6774,5.293255,11.680557,-12.236943,-11.116079,-6.36527,9.754721,25.732069
6775,3.767329,20.83611,-10.711017,3.380213,10.41991,19.673236,31.835771
6776,-11.491925,1.762042,-11.47398,2.61725,-8.654158,21.199162,30.309846
6777,-16.832665,13.206483,-8.422129,3.380213,-14.75786,27.302864,28.78392
6778,-15.306739,35.332402,-2.318427,5.669101,-12.468972,22.725087,20.39133
6779,-23.699329,20.83611,1.496386,3.380213,-20.098599,8.228795,-7.075329
6780,-29.803031,4.813893,2.259349,0.328362,-5.602307,-9.319348,-32.253099
6781,-20.647478,13.969446,7.600088,5.669101,15.760649,-21.526752,-31.490136
6782,-13.017851,5.576856,6.074163,0.328362,13.471761,-32.971193,-29.201248
6783,-8.440074,-10.445362,3.022312,1.091325,11.945835,-28.393416,-29.964211
6784,0.715478,-16.549064,1.496386,-4.249414,4.316208,-17.711938,-16.230881
6785,12.922882,0.236116,3.022312,-5.77534,-1.787494,-4.741571,3.60615
6786,19.026584,-7.393511,3.785275,0.328362,2.02732,8.991758,8.946889
6787,15.21177,-21.12684,-0.029539,5.669101,5.842134,20.436199,24.206144
6788,22.078435,4.813893,6.837126,7.957989,4.316208,28.065826,51.672802
6789,24.367323,17.021297,11.414902,7.957989,0.501394,33.406565,59.30243
6790,9.871031,-7.393511,8.363051,3.380213,-5.602307,31.117677,34.887622
6791,2.241404,-11.208325,14.466753,-1.197563,-22.387488,18.147311,-5.549403
6792,2.241404,7.865744,15.229716,-5.77534,-15.520823,-1.68972,-48.275316
6793,-3.099335,-13.497213,10.651939,-1.197563,15.760649,-22.289714,-74.216049
6794,-7.677112,-26.467579,2.259349,-4.249414,17.286575,-37.548969,-71.164198
6795,2.241404,0.236116,6.074163,-7.301265,13.471761,-37.548969,-50.564205
6796,6.056218,2.525005,-0.029539,-6.538303,18.049537,-26.104528,-13.17903
6797,-0.810447,-24.941654,-4.607316,-8.827191,-4.076382,-11.608236,34.887622
