,FSx,FSy,FSz,NSx,NSy,NSz,Structy
4883,4.007053,2.309929,-6.128869,14.487788,-34.417016,19.002909,39.003683
4884,4.007053,10.70252,-6.128869,32.798894,-0.846656,45.706604,20.692577
4885,9.347792,2.309929,-6.891832,44.243335,26.620003,67.069561,-26.611113
4886,4.007053,-25.156729,-10.706645,38.902595,0.67927,87.669555,-74.677765
4887,12.399643,-12.949325,-8.417757,27.458154,-10.765171,108.269549,-78.492579
4888,22.318159,-0.741922,-9.943683,16.013713,-0.083693,106.743623,-50.262958
4889,14.688531,-14.475251,-16.047385,-6.112206,-10.765171,77.751039,-21.270374
4890,12.399643,-37.364133,-25.9659,-29.001088,-18.394799,40.365865,15.351838
4891,8.584829,-23.630804,-24.439975,-35.867753,4.494084,-7.700787,46.63331
4892,17.740382,8.413631,-24.439975,-40.445529,3.731121,-53.478551,60.366639
4893,10.873717,14.517333,-10.706645,-47.312194,-22.972575,-78.656322,55.0259
4894,2.481127,12.991408,-8.417757,-36.630715,-6.187395,-74.841508,29.085167
4895,-9.726276,11.465482,5.315572,-19.082573,-8.476283,-67.974843,-5.248156
4896,-16.592941,-2.267847,-4.602944,-3.823318,-27.550351,-45.848924,-15.166672
4897,-17.355904,9.939557,1.500758,19.065564,-15.342948,-9.989675,-16.692597
4898,-12.015165,0.021041,-2.314055,42.717409,6.020009,28.921424,-31.188889
4899,-13.54109,7.650669,1.500758,54.16185,-8.476283,62.491785,-40.344442
4900,0.955202,8.413631,6.841497,53.398887,-11.528134,99.113996,-28.900001
4901,-2.096649,5.36178,6.078535,48.058148,9.07186,115.899176,-13.640746
4902,5.532978,-2.267847,3.026684,32.035931,6.020009,106.743623,2.381471
4903,2.481127,9.939557,-5.365906,9.147049,1.442233,81.565853,23.744428
4904,11.63668,12.228445,-9.943683,-9.92702,15.175562,44.943642,45.870347
4905,-0.570724,-9.134512,-9.943683,-32.815902,4.494084,-4.648936,60.366639
4906,0.192239,-10.660437,-9.18072,-55.704784,-16.868873,-43.560036,57.314788
4907,-2.096649,9.176594,3.026684,-62.571449,-11.528134,-69.500769,29.84813
4908,-3.622575,-8.371549,-1.551093,-51.127007,-3.898507,-83.234098,-13.640746
4909,-10.489239,-10.660437,-2.314055,-39.682566,-14.579985,-81.708173,-37.292591
4910,7.821867,-3.793772,-11.469608,-11.452945,-1.609618,-48.900775,-35.003703
4911,13.925568,12.991408,-14.521459,16.776676,7.545934,-4.648936,-18.981485
4912,23.081121,-7.608586,-23.677012,34.324819,-21.44665,42.654753,-1.433342
4913,20.02927,-13.712288,-29.017751,45.76926,-17.631836,89.958443,2.381471
4914,29.947786,2.309929,-33.595528,56.450738,-9.239246,113.610288,-8.300007
4915,23.844084,4.598818,-36.647379,51.109999,-11.528134,108.269549,-4.485193
4916,12.399643,-12.949325,-48.09182,40.428521,2.968158,84.617704,14.588875
4917,0.192239,6.124743,-45.039969,19.828527,12.123711,41.891791,32.899981
4918,-5.911463,29.776588,-38.936267,-3.060355,2.205195,-8.46375,45.870347
4919,-21.170717,13.75437,-34.35849,-26.7122,6.020009,-52.715589,48.159235
4920,-36.429972,-1.504884,-26.728863,-39.682566,9.07186,-84.760024,25.270353
4921,-27.274419,17.569184,-24.439975,-44.260343,13.649636,-98.493353,-7.537044
4922,-19.644792,17.569184,-23.677012,-38.919604,17.46445,-90.100763,-28.137038
4923,-10.489239,-0.741922,-32.069602,-27.475163,6.020009,-57.293365,-31.951852
4924,4.770016,9.176594,-31.306639,-11.452945,-6.950358,-9.989675,-15.929634
4925,27.658898,3.072892,-36.647379,2.280384,-15.342948,37.314014,16.877763
4926,42.15519,7.650669,-35.884416,16.776676,-13.054059,83.091778,45.107384
4927,55.125556,6.887706,-33.595528,25.169266,-13.054059,104.454735,46.63331
4928,52.836668,5.36178,-35.884416,27.458154,-8.476283,109.032512,28.322204
4929,51.310743,-5.319698,-28.254788,23.643341,-16.868873,96.825108,-8.300007
4930,32.236674,2.309929,-20.625161,7.621123,-19.920724,64.780673,-48.737032
4931,24.607047,-5.319698,-15.284422,0.754459,-4.661469,34.262163,-71.625914
4932,2.481127,-13.712288,-9.943683,-11.452945,9.07186,-6.937824,-76.966653
4933,-3.622575,-6.845623,1.500758,-21.371461,-1.609618,-38.219297,-70.862952
4934,-10.489239,11.465482,9.130386,-30.527014,4.494084,-58.819291,-35.766666
4935,-8.200351,-13.712288,11.419274,-25.949237,9.834823,-58.819291,29.085167
4936,-17.355904,-14.475251,8.367423,-27.475163,-2.372581,-54.241514,87.833298
4937,4.770016,15.280296,13.708162,-19.845535,-3.898507,-34.404483,116.825882
4938,8.584829,19.09511,10.656311,-6.112206,5.257046,-13.041526,117.588844
4939,6.295941,-9.134512,10.656311,1.517421,-7.71332,2.217728,77.151819
4940,12.399643,20.621035,17.522976,9.910011,-9.239246,19.002909,6.959248
4941,23.844084,36.643253,22.100752,19.828527,17.46445,30.44735,-74.677765
4942,0.955202,11.465482,29.73038,20.59149,16.701487,35.025126,-130.374045
4943,-8.200351,-12.186363,28.967417,19.065564,-2.372581,39.602902,-144.870337
4944,-12.778127,-1.504884,37.360007,13.724825,7.545934,39.602902,-99.855536
4945,-9.726276,2.309929,40.411858,15.250751,14.412599,31.210312,-13.640746
4946,-12.778127,-15.238214,47.278523,1.517421,-3.135544,12.136244,65.707378
4947,-7.437388,-4.556735,40.411858,-7.638131,0.67927,-1.597085,100.803664
4948,12.399643,22.909923,48.041485,-8.401094,9.834823,-14.567452,116.062919
4949,8.584829,6.124743,35.834081,-15.267759,-10.765171,-28.300781,101.566627
4950,10.873717,-3.03081,35.071119,-16.030722,-8.476283,-26.011893,45.107384
4951,16.977419,-0.741922,32.019268,-4.586281,11.360748,-19.908191,-22.033336
4952,13.925568,-6.082661,28.967417,-5.349243,1.442233,-19.908191,-67.048138
4953,0.192239,-20.578953,20.574827,0.754459,-10.002208,-9.989675,-92.225908
4954,-3.622575,-34.312282,22.100752,8.384086,2.205195,-0.07116,-104.433312
4955,-8.200351,-3.793772,16.760013,12.1989,6.020009,2.217728,-89.174057
4956,-10.489239,8.413631,22.863715,11.435937,2.205195,3.743654,-53.314809
4957,-21.93368,-12.186363,8.367423,7.621123,9.07186,6.795505,-3.722231
4958,-25.748494,-15.238214,9.893348,6.095198,10.597785,0.691803,48.159235
4959,-23.459606,0.784004,-4.602944,-0.008504,6.782972,-6.937824,84.781447
4960,-19.644792,-16.001176,-9.943683,-2.297392,5.257046,-14.567452,93.174037
4961,-20.407755,-19.81599,-24.439975,-3.060355,15.938525,-24.485967,76.388857
4962,-3.622575,-2.267847,-22.151087,-3.823318,6.020009,-33.64152,39.766645
4963,3.24409,12.991408,-25.9659,-5.349243,-3.898507,-38.219297,-2.196305
4964,0.955202,4.598818,-22.914049,-0.008504,-0.846656,-34.404483,-39.581479
4965,0.955202,6.887706,-21.388124,3.80631,-3.898507,-29.063744,-47.211107
4966,3.24409,14.517333,-21.388124,10.672974,-6.950358,-16.85634,-27.374076
4967,2.481127,25.961774,-15.284422,16.776676,6.020009,0.691803,-12.114821
4968,-4.385537,-6.082661,-16.047385,18.302602,-4.661469,15.188095,-18.981485
4969,-5.1485,-7.608586,-15.284422,15.250751,-3.898507,28.158461,-31.188889
4970,10.110755,12.991408,-4.602944,13.724825,8.308897,37.314014,-46.448144
4971,10.873717,-3.03081,-7.654795,4.569272,5.257046,36.551052,-54.840734
4972,11.63668,-22.867841,-12.232571,-3.823318,4.494084,30.44735,-28.900001
4973,24.607047,-3.793772,-12.995534,-12.215908,9.07186,19.002909,23.744428
4974,26.895935,-3.03081,-17.57331,-22.134423,11.360748,-1.597085,83.255521
4975,20.02927,-4.556735,-19.862198,-29.764051,10.597785,-26.774856,119.11477
4976,13.925568,-6.845623,-18.336273,-32.815902,9.07186,-52.715589,101.566627
4977,8.584829,6.887706,-10.706645,-26.7122,15.175562,-71.026694,42.055534
4978,-2.096649,8.413631,-2.314055,-19.082573,4.494084,-82.471135,-31.951852
4979,-12.778127,0.021041,5.315572,-9.92702,-4.661469,-78.656322,-94.514796
4980,-15.067016,12.228445,12.945199,4.569272,4.494084,-64.922993,-127.322194
4981,-12.778127,16.043259,21.337789,18.302602,2.968158,-43.560036,-121.218492
4982,-13.54109,1.546967,10.656311,30.510005,-10.002208,-11.515601,-67.811101
4983,1.718165,4.598818,19.811864,36.613707,-10.002208,20.528834,9.248136
4984,17.740382,9.939557,10.656311,41.191484,8.308897,52.573269,81.729596
4985,31.473711,6.887706,10.656311,34.324819,7.545934,73.936226,138.188838
4986,36.814451,-2.267847,-0.78813,17.539639,0.67927,83.091778,158.02587
4987,39.866301,7.650669,-0.78813,-2.297392,-0.846656,72.4103,109.959217
4988,29.947786,-5.319698,-6.891832,-23.660349,-6.950358,40.365865,16.877763
4989,12.399643,-16.764139,-9.943683,-42.734417,-6.950358,-6.937824,-66.285175
4990,4.007053,9.176594,-3.839981,-54.941821,6.782972,-59.582253,-140.292561
4991,-7.437388,15.280296,-1.551093,-53.415896,18.990376,-102.308167,-192.174027
4992,-28.037382,-5.319698,-4.602944,-45.786268,9.07186,-123.671123,-164.707368
4993,-34.141084,8.413631,6.841497,-30.527014,7.545934,-113.752608,-70.099989
4994,-20.407755,35.117327,3.026684,-9.164057,9.834823,-81.708173,34.425906
4995,-17.355904,17.569184,7.60446,10.672974,6.782972,-36.693371,122.166621
4996,-19.644792,-4.556735,-6.891832,32.798894,-0.846656,12.899207,158.788832
4997,0.955202,6.124743,-0.025167,43.480372,-0.083693,55.62512,119.11477
4998,14.688531,7.650669,-14.521459,49.584074,12.886674,83.854741,50.448124
4999,16.977419,-29.734506,-10.706645,41.191484,16.701487,94.53622,7.72221
5000,14.688531,-37.364133,-27.491826,28.98408,4.494084,89.958443,-37.292591
5001,28.42186,6.887706,-14.521459,6.858161,5.257046,63.254747,-83.833318
5002,14.688531,-9.134512,-20.625161,-12.978871,-3.135544,23.580685,-104.433312
5003,-13.54109,-33.549319,-21.388124,-32.052939,-9.239246,-29.826707,-91.462945
5004,-15.829978,11.465482,-12.232571,-39.682566,-5.424432,-77.130396,-63.996287
5005,-23.459606,31.302513,-2.314055,-37.393678,9.07186,-114.51557,-25.84815
5006,-47.874413,-7.608586,-4.602944,-29.001088,2.968158,-125.197049,24.507391
5007,-57.029966,-11.4234,4.552609,-13.741833,0.67927,-111.463719,74.862931
5008,-37.192935,26.724737,10.656311,6.095198,1.442233,-78.656322,111.485143
5009,-31.089233,23.672886,19.048901,24.406303,0.67927,-42.797073,113.011068
5010,-28.037382,-7.608586,5.315572,38.902595,-2.372581,-6.937824,81.729596
5011,-2.859612,8.413631,12.182237,47.295186,-3.135544,18.239946,36.714794
5012,16.977419,31.302513,11.419274,45.76926,14.412599,30.44735,-6.774082
5013,17.740382,-13.712288,5.315572,35.087782,21.279264,28.158461,-50.262958
5014,8.584829,-32.023394,-2.314055,10.672974,13.649636,12.899207,-73.914802
5015,22.318159,-3.793772,-2.314055,-4.586281,15.938525,-8.46375,-74.677765
5016,10.110755,-12.186363,-4.602944,-32.052939,10.597785,-40.508185,-74.677765
5017,-11.252202,-40.415984,-6.891832,-43.49738,2.205195,-67.974843,-63.233324
5018,-22.696643,-20.578953,-3.077018,-48.075157,4.494084,-87.048912,-31.951852
5019,-20.407755,12.228445,9.130386,-42.734417,0.67927,-90.100763,-11.351858
5020,-37.192935,-3.793772,5.315572,-29.764051,-0.846656,-69.500769,4.670359
5021,-50.163301,-23.630804,9.130386,-12.215908,-10.002208,-32.115595,62.655527
5022,-39.481823,-5.319698,8.367423,6.095198,-15.342948,9.847356,130.559211
5023,-30.32627,13.75437,15.99705,20.59149,-16.868873,47.995493,145.818466
5024,-24.222568,-17.527102,14.471125,27.458154,-15.342948,65.543636,117.588844
5025,-19.644792,-12.949325,13.708162,25.932229,-10.002208,60.965859,57.314788
5026,10.873717,25.961774,28.204454,21.354453,-0.846656,37.314014,-35.003703
5027,12.399643,0.021041,23.626678,7.621123,9.834823,1.454766,-121.981455
5028,4.007053,-22.867841,25.915566,-6.875169,13.649636,-36.693371,-161.655517
5029,14.688531,5.36178,31.256305,-19.845535,25.85704,-64.16003,-153.262927
5030,10.873717,8.413631,31.256305,-29.764051,28.908891,-82.471135,-99.855536
5031,-12.778127,-19.053027,25.152603,-33.578865,32.723705,-80.94521,-18.218523
5032,-19.644792,-12.949325,32.019268,-28.238125,22.042227,-62.634104,59.603676
5033,-20.407755,16.043259,42.700746,-22.134423,9.834823,-30.589669,120.640695
5034,-29.563308,6.124743,51.856299,-17.556647,-5.424432,2.217728,138.951801
5035,-40.244786,-15.238214,54.90815,-6.875169,-21.44665,26.632536,124.455509
5036,-32.615159,-17.527102,57.960001,-0.008504,-20.683687,40.365865,82.492559
5037,-17.355904,1.546967,54.90815,8.384086,-10.002208,36.551052,10.011099
5038,1.718165,-12.186363,51.856299,12.961862,-3.898507,28.158461,-76.203691
5039,9.347792,-32.786356,38.885932,14.487788,-3.898507,17.476983,-131.137008
5040,36.814451,-6.845623,38.12297,9.910011,-4.661469,6.032542,-138.003672
5041,51.310743,-0.741922,30.493342,6.095198,-8.476283,-4.648936,-106.7222
5042,48.258892,-33.549319,12.945199,-0.008504,-3.135544,-13.041526,-43.396293
5043,43.681115,-24.393766,4.552609,-0.771467,7.545934,-16.85634,28.322204
5044,42.918152,1.546967,-5.365906,-4.586281,15.938525,-19.908191,78.677745
5045,20.792233,-7.608586,-10.706645,-6.112206,8.308897,-11.515601,103.092552
5046,-2.096649,-13.712288,-19.862198,-15.267759,4.494084,-6.937824,100.040702
5047,-14.304053,12.991408,-11.469608,-22.134423,0.67927,-0.07116,65.707378
5048,-29.563308,2.309929,-13.758496,-26.7122,-0.846656,-2.360048,19.166651
5049,-51.689227,-18.290064,-13.758496,-23.660349,6.020009,-5.411899,-5.248156
5050,-46.348488,-10.660437,-16.810347,-21.371461,12.886674,-14.567452,-27.374076
5051,-36.429972,-3.793772,-19.862198,-18.31961,1.442233,-21.434116,-54.077771
5052,-31.089233,-30.497468,-30.543677,-12.978871,1.442233,-26.011893,-60.181473
5053,-12.778127,-7.608586,-29.017751,-7.638131,-0.846656,-25.24893,-49.499995
5054,23.844084,28.250662,-22.914049,-2.297392,-3.135544,-19.145228,-38.055554
5055,24.607047,-7.608586,-23.677012,7.621123,-2.372581,-9.989675,-32.714815
5056,26.895935,-10.660437,-22.914049,16.776676,-4.661469,0.691803,-6.774082
5057,40.629264,19.858072,-12.995534,20.59149,-8.476283,11.373281,35.188869
5058,23.844084,-13.712288,-19.862198,20.59149,-1.609618,18.239946,77.151819
5059,0.955202,-37.364133,-17.57331,16.013713,-0.846656,16.71402,96.988851
5060,4.007053,6.887706,-6.891832,10.672974,6.782972,9.847356,71.048118
5061,-2.096649,19.09511,6.078535,0.754459,8.308897,0.691803,15.351838
5062,-24.985531,-17.527102,9.130386,-9.164057,1.442233,-10.752638,-28.137038
5063,-34.141084,-9.134512,19.048901,-19.845535,0.67927,-19.908191,-60.181473
5064,-24.222568,29.013625,25.152603,-27.475163,-7.71332,-29.826707,-76.203691
5065,-29.563308,6.887706,32.019268,-29.001088,-0.846656,-36.693371,-67.811101
5066,-41.770711,-26.682655,25.152603,-22.897386,7.545934,-38.219297,-43.396293
5067,-23.459606,16.806221,39.648895,-14.504796,6.020009,-33.64152,-16.692597
5068,-7.437388,14.517333,44.989634,-3.060355,8.308897,-19.145228,19.166651
5069,-19.644792,-23.630804,43.463709,5.332235,6.782972,-3.123011,52.737012
5070,-8.963314,-23.630804,44.989634,7.621123,2.205195,12.899207,77.914782
5071,5.532978,-3.03081,39.648895,13.724825,11.360748,22.05476,88.59626
5072,4.007053,-22.104878,39.648895,19.065564,15.938525,23.580685,68.759229
5073,-0.570724,-51.860425,22.100752,15.250751,3.731121,14.425132,17.640726
5074,13.925568,-15.238214,26.678529,9.147049,1.442233,-0.07116,-41.870368
5075,25.370009,18.332147,17.522976,2.280384,-6.950358,-19.908191,-87.648132
5076,14.688531,-4.556735,9.893348,-7.638131,-9.239246,-37.456334,-112.825902
5077,3.24409,-9.897474,-0.025167,-9.164057,-1.609618,-43.560036,-96.803685
5078,1.718165,14.517333,2.263721,-4.586281,4.494084,-43.560036,-47.211107
5079,-7.437388,11.465482,-4.602944,3.80631,-0.083693,-24.485967,17.640726
5080,-23.459606,-3.03081,-9.18072,2.280384,-17.631836,-3.885974,72.574043
5081,-26.511457,19.858072,-8.417757,10.672974,-19.157761,22.05476,106.907366
5082,-23.459606,20.621035,-3.077018,12.1989,-10.765171,30.44735,97.751813
5083,-35.667009,6.124743,-0.78813,8.384086,-4.661469,27.395499,49.685161
5084,-29.563308,-13.712288,3.789647,7.621123,21.279264,20.528834,-17.45556
5085,-20.407755,-14.475251,-3.077018,2.280384,25.094077,4.506617,-73.914802
5086,-5.1485,-10.660437,-3.077018,-9.92702,19.753338,-13.804489,-114.351828
5087,2.481127,-31.260431,-10.706645,-16.793684,18.227413,-23.723005,-128.84812
5088,9.347792,-35.075245,-10.706645,-25.186274,10.597785,-38.219297,-97.566647
5089,29.947786,5.36178,-4.602944,-22.897386,9.07186,-45.848924,-34.24074
5090,36.814451,7.650669,-0.025167,-14.504796,18.227413,-40.508185,35.951832
5091,24.607047,-9.134512,0.737796,-3.823318,5.257046,-24.485967,109.196254
5092,18.503345,-3.793772,6.841497,7.621123,2.205195,6.032542,148.107354
5093,13.925568,15.280296,15.99705,16.013713,-9.239246,37.314014,118.351807
5094,-3.622575,19.858072,20.574827,14.487788,-34.417016,54.099194,42.055534
5095,-13.54109,2.309929,29.73038,22.880378,-28.313314,60.965859,-43.396293
5096,-22.696643,12.991408,35.071119,20.59149,-20.683687,40.365865,-106.7222
5097,-18.881829,17.569184,38.12297,19.828527,1.442233,9.847356,-112.825902
5098,-25.748494,-10.660437,28.967417,12.1989,22.805189,-17.619303,-82.307393
5099,-21.170717,-12.186363,19.811864,3.043347,21.279264,-38.982259,-47.974069
5100,-5.911463,-0.741922,13.708162,-5.349243,29.671854,-48.900775,-20.507411
5101,-2.096649,-9.134512,3.026684,-11.452945,12.123711,-45.848924,10.011099
5102,3.24409,-19.81599,-1.551093,-14.504796,5.257046,-38.982259,31.374055
5103,10.873717,6.124743,-6.128869,-12.215908,8.308897,-28.300781,35.951832
5104,22.318159,17.569184,-4.602944,-9.164057,1.442233,-16.85634,39.003683
5105,10.110755,19.09511,-9.943683,-9.164057,-3.135544,-5.411899,35.188869
5106,6.295941,12.991408,-8.417757,-1.53443,4.494084,10.610318,22.218502
5107,1.718165,6.887706,-9.943683,-0.771467,-10.765171,19.765871,11.537024
5108,0.192239,17.569184,-4.602944,1.517421,-16.868873,28.158461,1.618508
5109,-0.570724,9.176594,-5.365906,3.80631,-16.10591,28.158461,-9.06297
5110,-6.674425,-6.845623,-9.943683,7.621123,-16.10591,25.10661,-10.588895
5111,0.192239,2.309929,-19.099236,6.858161,6.020009,18.239946,-4.485193
5112,5.532978,0.021041,-22.914049,6.858161,15.175562,17.476983,-9.825933
5113,-2.859612,-12.949325,-41.225155,5.332235,21.279264,19.765871,-19.744448
5114,-3.622575,-20.578953,-42.75108,3.80631,15.938525,26.632536,-9.06297
5115,-5.1485,-2.267847,-55.721447,-3.060355,-0.846656,31.973275,14.588875
5116,-8.963314,2.309929,-49.617745,-6.875169,-10.765171,29.684387,23.744428
5117,-18.118867,6.124743,-53.432559,-9.164057,-10.002208,16.71402,14.588875
5118,-18.881829,25.961774,-40.462192,-9.164057,-8.476283,1.454766,-4.485193
5119,-24.222568,20.621035,-40.462192,-6.875169,-3.135544,-9.226713,-17.45556
5120,-26.511457,8.413631,-32.832565,-2.297392,-6.187395,-13.804489,-7.537044
5121,-23.459606,11.465482,-25.9659,-0.771467,-10.002208,-13.041526,19.929614
5122,-9.726276,16.043259,-16.810347,6.858161,-14.579985,-4.648936,37.477757
5123,4.007053,10.70252,-9.943683,7.621123,-17.631836,2.217728,33.662943
5124,8.584829,7.650669,-1.551093,17.539639,-0.083693,12.899207,19.166651
5125,24.607047,18.332147,4.552609,20.59149,12.886674,27.395499,3.144434
5126,20.792233,-6.082661,6.841497,17.539639,11.360748,41.891791,-12.114821
5127,14.688531,-14.475251,2.263721,16.776676,19.753338,64.780673,-22.033336
5128,11.63668,-7.608586,8.367423,4.569272,-0.846656,73.936226,-24.322225
5129,-2.859612,-16.001176,2.263721,-9.92702,-15.342948,74.699188,-17.45556
5130,-11.252202,-9.134512,8.367423,-16.793684,-16.10591,60.202896,-8.300007
5131,-11.252202,11.465482,12.182237,-26.7122,-20.683687,32.736238,-5.248156
5132,-17.355904,14.517333,15.99705,-25.949237,-16.10591,6.795505,-1.433342
5133,-18.118867,0.021041,14.471125,-24.423312,-16.868873,-12.278564,1.618508
5134,-12.778127,4.598818,11.419274,-16.793684,-19.157761,-20.671154,8.485173
5135,2.481127,5.36178,9.130386,-6.112206,-19.157761,-18.382266,12.299987
5136,12.399643,3.072892,5.315572,6.095198,-22.209612,-9.226713,16.877763
5137,26.132972,2.309929,2.263721,19.065564,-15.342948,-0.834123,13.825912
5138,28.42186,-3.793772,0.737796,30.510005,-12.291097,15.188095,37.477757
5139,31.473711,-8.371549,-2.314055,35.087782,-10.002208,25.869573,61.129602
5140,20.02927,-3.03081,-3.839981,32.798894,6.782972,37.314014,43.581459
5141,14.688531,-15.238214,-11.469608,24.406303,-0.083693,43.417716,-8.300007
5142,1.718165,-16.764139,-17.57331,8.384086,0.67927,43.417716,-70.099989
5143,-9.726276,-6.082661,-24.439975,-3.060355,6.782972,37.314014,-120.455529
5144,-12.015165,-9.134512,-29.780714,-21.371461,-11.528134,22.817722,-109.011088
5145,-18.881829,-8.371549,-34.35849,-30.527014,-11.528134,13.662169,-55.603697
5146,-8.963314,16.043259,-36.647379,-32.815902,-5.424432,6.795505,-6.011119
5147,-2.096649,25.961774,-41.225155,-34.341827,-23.735538,4.506617,41.292571
5148,-2.096649,-6.082661,-51.906633,-23.660349,-13.054059,17.476983,78.677745
5149,0.192239,-15.238214,-51.143671,-5.349243,-10.002208,31.210312,93.174037
5150,16.977419,2.309929,-51.143671,6.095198,-19.157761,38.83994,93.937
5151,23.081121,7.650669,-41.988118,19.828527,-13.817022,51.810306,74.099968
5152,23.844084,-11.4234,-35.884416,27.458154,-16.868873,51.047344,17.640726
5153,22.318159,8.413631,-25.202937,32.035931,-8.476283,46.469567,-43.396293
5154,22.318159,16.043259,-11.469608,33.561856,-3.898507,32.736238,-83.833318
5155,3.24409,-4.556735,-10.706645,25.932229,-0.083693,13.662169,-102.144424
5156,-5.911463,-5.319698,-5.365906,18.302602,8.308897,-2.360048,-86.885169
5157,-3.622575,12.228445,-6.128869,4.569272,4.494084,-19.145228,-43.396293
5158,-10.489239,-0.741922,-2.314055,-3.823318,7.545934,-26.774856,10.011099
5159,-19.644792,-16.764139,-6.128869,-10.689982,9.07186,-25.24893,49.685161
5160,-8.963314,-1.504884,-4.602944,-16.030722,-5.424432,-14.567452,70.285155
5161,0.955202,24.435849,-0.78813,-12.978871,-11.528134,-1.597085,79.440708
5162,4.007053,3.835855,-4.602944,-7.638131,-16.10591,12.899207,65.707378
5163,0.955202,-3.03081,-3.839981,-4.586281,-26.024426,19.002909,26.033316
5164,13.925568,-1.504884,-4.602944,6.095198,-11.528134,25.10661,-18.218523
5165,16.214457,25.198812,7.60446,16.776676,-3.898507,21.291797,-46.448144
5166,26.132972,12.228445,9.893348,22.117415,-14.579985,19.765871,-54.840734
5167,16.214457,0.021041,15.99705,27.458154,-13.054059,19.765871,-41.870368
5168,23.844084,0.784004,20.574827,28.221117,-7.71332,16.71402,-24.322225
5169,20.02927,-13.712288,19.811864,22.880378,1.442233,13.662169,-4.485193
5170,17.740382,-28.20858,7.60446,18.302602,15.175562,12.899207,7.72221
5171,21.555196,-12.949325,5.315572,12.1989,24.331115,11.373281,0.855546
5172,23.081121,-9.897474,-6.891832,-3.823318,7.545934,6.032542,-5.248156
5173,18.503345,-9.897474,-12.232571,-16.793684,-8.476283,1.454766,11.537024
5174,17.740382,-6.082661,-16.047385,-25.949237,-16.10591,-13.804489,18.403689
5175,13.162606,3.835855,-19.099236,-29.764051,-17.631836,-35.930408,10.011099
5176,5.532978,13.75437,-24.439975,-24.423312,-6.950358,-51.189663,6.196285
5177,-4.385537,7.650669,-19.862198,-12.215908,-0.846656,-52.715589,-1.433342
5178,-16.592941,23.672886,-23.677012,0.754459,1.442233,-41.271148,-14.403709
5179,-15.067016,19.09511,-3.839981,11.435937,-19.920724,-15.330415,0.855546
5180,-24.985531,3.835855,-6.891832,25.932229,-26.024426,11.373281,29.085167
5181,-17.355904,15.280296,11.419274,35.087782,-16.10591,31.973275,19.929614
5182,-8.963314,3.072892,-0.025167,38.902595,-2.372581,45.706604,-15.166672
5183,-3.622575,-32.023394,-0.78813,38.902595,26.620003,60.202896,-45.685181
5184,4.007053,-12.949325,-12.232571,33.561856,29.671854,67.069561,-63.996287
5185,28.42186,-14.475251,-8.417757,6.858161,10.597785,64.780673,-60.944436
5186,19.266308,-28.20858,-22.914049,-12.215908,-6.950358,60.202896,-35.003703
5187,29.947786,-14.475251,-17.57331,-32.815902,-16.10591,30.44735,6.959248
5188,32.999637,9.939557,-23.677012,-41.971455,-10.002208,-3.885974,51.211086
5189,26.895935,6.887706,-16.047385,-47.312194,5.257046,-35.930408,69.522192
5190,5.532978,-5.319698,-19.099236,-40.445529,3.731121,-48.137812,55.788863
5191,0.192239,0.784004,-8.417757,-29.764051,-2.372581,-43.560036,24.507391
5192,-7.437388,14.517333,-0.78813,-17.556647,-22.209612,-22.197079,-17.45556
5193,-14.304053,-3.03081,8.367423,-2.297392,-26.787389,-0.834123,-51.788883
5194,-18.118867,0.021041,7.60446,17.539639,-16.868873,19.002909,-49.499995
5195,-3.622575,13.75437,21.337789,34.324819,-5.424432,27.395499,-24.322225
5196,-3.622575,10.70252,19.048901,46.532223,18.227413,37.314014,-17.45556
5197,-0.570724,-16.764139,17.522976,48.058148,12.123711,42.654753,-17.45556
5198,10.110755,-0.741922,12.182237,35.087782,6.782972,47.995493,-2.196305
5199,23.081121,2.309929,10.656311,24.406303,15.175562,52.573269,16.1148
5200,15.451494,-18.290064,-0.78813,3.043347,12.123711,38.076977,29.085167
5201,15.451494,-19.81599,-3.077018,-12.978871,11.360748,20.528834,38.24072
5202,18.503345,12.228445,-1.551093,-27.475163,17.46445,-1.597085,45.870347
5203,17.740382,30.539551,0.737796,-41.971455,-6.187395,-22.197079,48.159235
5204,4.007053,-2.267847,1.500758,-48.838119,-10.002208,-37.456334,29.84813
5205,-2.859612,5.36178,4.552609,-40.445529,-7.71332,-42.03411,-4.485193
5206,4.007053,16.043259,5.315572,-31.289976,-6.187395,-40.508185,-38.055554
5207,-2.859612,-9.897474,0.737796,-12.215908,-2.372581,-22.960042,-52.551846
5208,4.770016,-13.712288,-3.839981,8.384086,2.205195,1.454766,-35.766666
5209,23.844084,9.176594,-3.839981,22.880378,-4.661469,30.44735,-9.06297
5210,38.340376,5.36178,-12.232571,35.850745,-3.898507,50.284381,10.011099
5211,32.999637,-20.578953,-19.099236,44.243335,3.731121,64.01771,21.45554
5212,36.814451,-9.134512,-31.306639,40.428521,6.020009,54.862157,24.507391
5213,45.207041,33.591402,-29.780714,30.510005,6.782972,31.210312,25.270353
5214,23.081121,20.621035,-35.884416,16.776676,8.308897,-1.597085,26.033316
5215,-3.622575,3.835855,-33.595528,-5.349243,7.545934,-38.219297,19.166651
5216,-15.067016,23.672886,-25.9659,-18.31961,12.886674,-64.16003,6.196285
5217,-28.800345,35.117327,-11.469608,-31.289976,15.175562,-82.471135,-9.06297
5218,-47.874413,6.124743,-12.232571,-37.393678,13.649636,-79.419285,-27.374076
