,FSx,FSy,FSz,NSx,NSy,NSz,Structy
6838,-17.674356,11.110804,-20.774936,2.104417,8.003047,-38.670655,30.958388
6839,-18.437319,21.029319,-16.960122,2.104417,1.136382,-40.959543,33.247276
6840,-19.200282,11.110804,-16.960122,4.393305,-1.152506,-30.278065,-1.84901
6841,-20.726207,-13.304004,-19.24901,8.208118,17.1586,-8.152145,-67.463805
6842,-13.09658,-10.252153,-15.434197,10.497007,3.42527,17.025625,-94.167501
6843,-2.415102,0.429325,-16.960122,6.682193,-11.833984,31.521917,-72.804544
6844,6.740451,-8.726227,-18.486047,6.682193,-4.204357,41.440433,-23.974929
6845,12.844153,-11.778078,-13.908271,-1.710397,-12.596947,30.758954,50.032457
6846,23.525631,14.162655,-5.515681,-8.577062,-14.122872,14.736737,101.15096
6847,26.577482,2.718214,-0.937905,-4.762248,-0.389543,-0.522518,89.706519
6848,13.607116,-10.252153,1.350984,-4.762248,7.240084,-11.966959,59.950972
6849,15.133041,2.718214,8.980611,-3.236323,25.55119,-8.152145,34.773202
6850,12.08119,6.533027,12.795425,2.104417,18.684525,6.344147,-31.604556
6851,1.399712,-4.148451,15.847276,-0.184472,3.42527,18.55155,-96.456389
6852,-7.755841,-4.911414,16.610238,0.578491,-8.782133,29.233029,-97.219352
6853,-11.570654,6.533027,15.084313,-3.999285,-16.411761,25.418215,-66.700842
6854,-13.859543,15.68858,18.136164,-5.525211,-7.256208,7.870072,-30.841594
6855,-19.200282,9.584878,15.084313,-1.710397,7.240084,-14.255847,28.6695
6856,-19.963245,2.718214,12.032462,-3.236323,-4.204357,-35.618804,90.469482
6857,-18.437319,8.821916,8.217648,-2.47336,18.684525,-40.959543,97.336146
6858,-17.674356,-4.148451,3.639872,6.682193,32.417854,-30.278065,52.321345
6859,-17.674356,-21.696594,-3.989755,2.104417,-2.678431,-11.966959,-1.84901
6860,-10.807692,-4.148451,-0.937905,8.971081,-7.256208,16.262662,-37.708258
6861,-0.889176,2.718214,-3.989755,13.548858,-3.441394,29.233029,-46.100848
6862,-4.70399,-11.778078,-7.804569,4.393305,-32.433978,26.181178,-46.100848
6863,3.6886,-5.674376,-7.804569,3.630342,-6.493245,17.788588,-52.967513
6864,11.318228,7.29599,-5.515681,9.734044,11.054898,3.292296,-50.678625
6865,15.133041,-2.622525,-4.752718,2.104417,-15.648798,-11.966959,-13.293451
6866,17.42193,-1.0966,-7.041606,1.341454,1.899345,-8.152145,32.484314
6867,28.103408,9.584878,-2.46383,8.208118,35.469705,1.003407,54.610233
6868,24.288594,-8.726227,-8.567532,0.578491,10.291935,5.581184,55.373196
6869,18.947855,-7.963265,-10.093457,-3.999285,-0.389543,20.077476,56.136158
6870,17.42193,0.429325,-15.434197,-0.947434,1.899345,25.418215,37.06209
6871,6.740451,-7.200302,-15.434197,-7.051136,-7.256208,12.447849,-1.84901
6872,-0.889176,3.481176,-13.908271,-8.577062,-5.730282,-3.574369,-32.367519
6873,-4.70399,17.977468,-5.515681,-5.525211,5.714159,-17.307698,-45.337886
6874,-15.385468,5.007102,-5.515681,-8.577062,-8.019171,-29.515102,-46.100848
6875,-21.48917,1.192288,2.113946,-7.051136,-3.441394,-25.700288,-30.841594
6876,-22.252133,2.718214,1.350984,-0.947434,14.869712,-9.678071,-30.841594
6877,-19.963245,-17.88178,-0.174942,2.867379,-1.915469,10.15896,-34.656407
6878,-16.911394,-18.644743,-7.041606,2.104417,-18.700649,24.655252,3.49173
6879,4.451563,-1.859563,-2.46383,6.682193,-7.256208,32.28488,55.373196
6880,16.658967,-1.859563,-2.46383,-0.947434,-18.700649,19.314513,68.343562
6881,24.288594,5.770065,5.92876,-2.47336,-3.441394,5.581184,57.662084
6882,31.918222,14.162655,6.691723,3.630342,12.580823,-7.389183,37.06209
6883,28.866371,-1.859563,11.269499,1.341454,-4.96732,-16.544735,-1.84901
6884,20.473781,-0.333637,12.032462,2.104417,5.714159,-7.389183,-35.41937
6885,21.236743,11.110804,17.373201,7.445156,21.736376,6.344147,-52.20455
6886,11.318228,-2.622525,17.373201,3.630342,7.240084,13.973774,-51.441587
6887,-3.941027,-14.066967,20.425052,1.341454,-4.96732,24.655252,-35.41937
6888,-7.755841,-1.0966,18.899127,0.578491,-4.204357,26.181178,-3.374935
6889,-13.859543,7.29599,23.476903,-3.999285,-4.204357,13.210811,30.958388
6890,-17.674356,5.770065,15.847276,-9.340024,-4.204357,-3.574369,42.402829
6891,-15.385468,8.058953,19.662089,-10.86595,2.662308,-13.492885,36.299127
6892,-14.622505,11.110804,10.506537,-13.154838,-2.678431,-23.4114,34.773202
6893,-11.570654,2.718214,14.32135,-11.628913,3.42527,-19.596586,11.88432
6894,-9.281766,-5.674376,5.165797,-4.762248,15.632674,-5.100294,-40.760109
6895,-3.178064,-10.252153,5.165797,-1.710397,0.37342,12.447849,-60.59714
6896,0.636749,-4.911414,-3.989755,2.104417,-12.596947,23.89229,-29.315668
6897,6.740451,-7.200302,-4.752718,5.91923,-11.071022,31.521917,-9.478637
6898,5.214526,-13.304004,-11.619383,1.341454,-19.463612,20.077476,12.647282
6899,9.029339,-2.622525,-9.330495,-1.710397,-9.545096,1.76637,40.113941
6900,13.607116,16.451543,-8.567532,6.682193,6.477121,-11.203996,34.010239
6901,11.318228,6.533027,-7.041606,5.91923,-3.441394,-21.885475,13.410245
6902,5.214526,0.429325,-14.671234,8.971081,18.684525,-11.966959,8.832469
6903,7.503414,10.347841,-10.85642,13.548858,30.891929,6.344147,-10.2416
6904,5.977489,11.110804,-13.145308,5.156268,-3.441394,22.366364,-20.923078
6905,-2.415102,-15.592892,-13.908271,1.341454,-11.833984,40.67747,-5.663823
6906,-3.941027,-11.015116,-20.774936,-0.947434,-12.596947,40.67747,-2.611972
6907,5.977489,17.214506,-12.382346,-4.762248,-15.648798,24.655252,-17.108264
6908,1.399712,9.584878,-14.671234,-6.288174,6.477121,2.529333,-5.663823
6909,-5.466953,-5.674376,-12.382346,-4.762248,4.951196,-14.255847,21.802835
6910,1.399712,12.636729,-6.278644,-11.628913,-5.730282,-25.700288,37.06209
6911,1.399712,11.110804,-3.226793,-9.340024,14.106749,-20.359549,19.513947
6912,-6.992878,-20.933631,-10.093457,-7.051136,18.684525,-9.678071,-28.552705
6913,-6.229915,-19.407706,-9.330495,-3.999285,-5.730282,4.818221,-55.256401
6914,5.214526,10.347841,-5.515681,-1.710397,-7.256208,13.973774,-35.41937
6915,1.399712,-13.304004,-3.989755,2.104417,-12.596947,14.736737,-4.90086
6916,-6.229915,-23.222519,-5.515681,-5.525211,-18.700649,1.76637,4.254692
6917,9.029339,21.792282,4.402835,0.578491,4.188233,-5.863257,15.699133
6918,13.607116,17.977468,2.876909,7.445156,9.528972,-11.203996,51.558382
6919,-0.889176,-10.252153,2.876909,8.971081,-11.833984,-9.678071,59.188009
6920,9.029339,13.399692,8.217648,12.022932,14.869712,4.055258,30.195425
6921,15.896004,20.266357,10.506537,18.126634,22.499339,17.788588,-1.086047
6922,1.399712,-9.48919,8.217648,8.208118,-6.493245,23.89229,-14.056413
6923,-3.178064,-16.355855,5.92876,5.156268,-13.35991,30.758954,-34.656407
6924,2.162675,5.007102,6.691723,2.104417,-7.256208,17.788588,-43.81196
6925,-0.126213,-2.622525,5.92876,-4.762248,-14.885835,-7.389183,-23.211966
6926,-6.992878,1.192288,4.402835,-11.628913,-0.389543,-29.515102,-11.767525
6927,3.6886,17.214506,7.454686,-4.762248,19.447488,-37.907692,-9.478637
6928,-0.889176,5.007102,11.269499,-11.628913,-3.441394,-40.19658,11.88432
6929,-6.229915,-7.963265,7.454686,-9.340024,-7.256208,-16.544735,16.462096
6930,0.636749,3.481176,8.217648,-0.947434,26.314153,10.921923,-3.374935
6931,5.214526,0.429325,3.639872,2.104417,4.188233,32.28488,5.017655
6932,-0.126213,-9.48919,1.350984,-1.710397,-17.937686,43.729321,24.854686
6933,2.925638,-3.385488,1.350984,0.578491,-1.152506,46.781172,21.802835
6934,5.977489,-4.911414,2.876909,-7.814099,-15.648798,21.603401,11.121357
6935,4.451563,2.718214,3.639872,-16.969652,-14.885835,-8.915108,2.728767
6936,9.029339,17.977468,8.217648,-6.288174,12.580823,-23.4114,-19.397152
6937,6.740451,1.955251,6.691723,-2.47336,5.714159,-36.381767,-22.449003
6938,0.636749,-0.333637,11.269499,3.630342,-5.730282,-26.463251,-7.189749
6939,5.977489,17.214506,8.980611,13.548858,17.921562,1.76637,2.728767
6940,4.451563,-1.0966,8.980611,19.65256,10.291935,27.707103,4.254692
6941,-2.415102,-22.459557,3.639872,14.31182,-27.093239,49.07006,6.543581
6942,0.636749,-7.200302,2.876909,16.600709,-14.885835,57.46265,-1.086047
6943,5.977489,-3.385488,-3.226793,14.31182,-5.730282,38.388582,-4.90086
6944,-0.126213,-7.963265,-5.515681,2.104417,-11.833984,2.529333,3.49173
6945,5.977489,18.740431,-4.752718,-2.47336,10.291935,-24.937326,13.410245
6946,7.503414,24.844133,-2.46383,-6.288174,15.632674,-47.063245,15.699133
6947,-5.466953,0.429325,-1.700867,-16.206689,-7.256208,-57.744723,0.439879
6948,-13.09658,-7.200302,-3.989755,-15.443726,19.447488,-45.537319,-14.056413
6949,-6.992878,4.244139,-3.989755,-7.814099,24.025264,-21.885475,-20.923078
6950,-8.518803,-7.200302,-3.989755,-12.391875,-19.463612,-3.574369,-32.367519
6951,-13.09658,-21.696594,-9.330495,-3.999285,-4.204357,23.89229,-30.078631
6952,-1.652139,-4.911414,-10.85642,-0.947434,-7.256208,25.418215,-7.189749
6953,8.266377,14.162655,-7.041606,-8.577062,-19.463612,17.025625,3.49173
6954,8.266377,14.162655,-3.989755,1.341454,2.662308,14.736737,14.936171
6955,8.266377,-0.333637,-8.567532,4.393305,3.42527,3.292296,42.402829
6956,12.844153,8.058953,-7.041606,5.156268,-6.493245,-2.811406,47.743568
6957,12.844153,9.584878,-5.515681,7.445156,8.76601,1.76637,27.143574
6958,5.214526,-11.015116,-8.567532,11.259969,14.106749,7.870072,16.462096
6959,-0.126213,-13.304004,-2.46383,3.630342,-18.700649,5.581184,-5.663823
6960,-0.889176,1.192288,2.113946,2.867379,-16.411761,5.581184,-42.286035
6961,-6.229915,-6.437339,-3.989755,2.867379,1.899345,-8.152145,-50.678625
6962,-12.333617,-2.622525,-2.46383,-2.47336,-5.730282,-30.278065,-40.760109
6963,-6.992878,16.451543,-1.700867,-4.762248,7.240084,-37.907692,-34.656407
6964,-6.229915,17.977468,-1.700867,-4.762248,4.188233,-40.959543,-8.715674
6965,-10.044729,3.481176,1.350984,-8.577062,-13.35991,-34.092878,29.432463
6966,-11.570654,-4.911414,2.113946,-4.762248,14.869712,-18.070661,41.639866
6967,-6.992878,2.718214,-0.174942,2.867379,24.788227,4.055258,40.113941
6968,-2.415102,0.429325,1.350984,-3.236323,-11.071022,12.447849,39.350978
6969,-5.466953,-13.304004,-3.226793,-0.947434,-9.545096,23.89229,24.854686
6970,1.399712,-11.015116,-5.515681,-2.47336,-6.493245,15.499699,-11.004562
6971,12.08119,13.399692,0.588021,-8.577062,-14.122872,0.240445,-49.915662
6972,14.370079,4.244139,0.588021,-2.47336,1.136382,-13.492885,-56.782327
6973,9.792302,-3.385488,-0.937905,5.156268,8.76601,-18.833624,-24.737892
6974,18.947855,7.29599,2.876909,8.208118,11.817861,-21.885475,12.647282
6975,12.08119,6.533027,4.402835,12.785895,15.632674,-1.285481,24.091724
6976,5.214526,-6.437339,-0.937905,15.074783,1.899345,14.736737,14.173208
6977,0.636749,-7.963265,1.350984,14.31182,-10.308059,26.944141,20.27691
6978,-5.466953,-1.0966,3.639872,10.497007,-21.7525,26.181178,26.380612
6979,-8.518803,-6.437339,2.113946,6.682193,-12.596947,11.684886,18.750984
6980,-10.044729,8.058953,5.92876,7.445156,6.477121,-11.966959,-1.086047
6981,-8.518803,19.503394,4.402835,4.393305,6.477121,-32.566953,-7.952711
6982,-15.385468,11.110804,6.691723,0.578491,-1.152506,-40.959543,-7.189749
6983,-16.148431,10.347841,6.691723,-6.288174,-4.96732,-39.433618,-8.715674
6984,-14.622505,-1.0966,9.743574,0.578491,27.077115,-30.278065,-17.108264
6985,-14.622505,-16.355855,2.876909,-0.184472,17.921562,-8.915108,-34.656407
6986,-5.466953,-5.674376,2.876909,-7.051136,-11.071022,3.292296,-32.367519
6987,-0.126213,-3.385488,-0.174942,-2.47336,-1.915469,21.603401,4.254692
6988,1.399712,-27.037333,-4.752718,-9.340024,-12.596947,14.736737,27.906537
6989,7.503414,-11.015116,-3.989755,-13.154838,-19.463612,7.107109,16.462096
6990,21.999706,27.133021,-0.937905,-7.814099,10.291935,1.003407,11.121357
6991,17.42193,-0.333637,-10.85642,0.578491,8.76601,-8.915108,21.802835
6992,7.503414,-7.963265,-10.85642,-5.525211,-16.411761,-11.966959,17.988022
6993,16.658967,21.792282,-3.989755,5.91923,-1.152506,4.055258,-3.374935
6994,5.977489,3.481176,-4.752718,13.548858,20.210451,14.736737,-15.582339
6995,-12.333617,-35.429923,-9.330495,11.259969,-12.596947,18.55155,-26.263817
6996,-13.859543,-9.48919,-9.330495,6.682193,-20.226574,26.181178,-25.500854
6997,-2.415102,11.110804,-8.567532,11.259969,3.42527,16.262662,-12.530488
6998,-13.09658,-8.726227,-11.619383,4.393305,-4.96732,-14.255847,0.439879
6999,-12.333617,5.007102,-9.330495,-6.288174,-14.122872,-37.144729,4.254692
7000,-0.126213,35.525611,-2.46383,-0.947434,19.447488,-49.352133,19.513947
7001,-9.281766,3.481176,-1.700867,-7.051136,-1.152506,-61.559537,38.588016
7002,-16.911394,-11.015116,-0.937905,-13.154838,-9.545096,-52.403984,28.6695
7003,-3.178064,14.162655,3.639872,2.867379,29.366004,-24.174363,8.832469
7004,2.162675,2.718214,5.92876,1.341454,14.106749,-8.915108,-6.426786
7005,-6.992878,-30.089184,6.691723,-0.184472,-24.804351,16.262662,-29.315668
7006,2.162675,-9.48919,11.269499,0.578491,-2.678431,32.28488,-60.59714
7007,18.947855,10.347841,13.558387,4.393305,-3.441394,28.470066,-62.123066
7008,14.370079,-4.148451,15.084313,-7.814099,-22.515463,10.15896,-27.789743
7009,15.133041,-6.437339,9.743574,1.341454,1.136382,6.344147,21.039873
7010,20.473781,16.451543,15.847276,2.104417,11.054898,-10.441034,59.950972
7011,13.607116,-0.333637,12.032462,-0.947434,-1.152506,-17.307698,74.447264
7012,1.399712,-15.592892,11.269499,2.867379,15.632674,-4.337332,49.269494
7013,1.399712,3.481176,14.32135,6.682193,2.662308,7.870072,10.358394
7014,-4.70399,1.955251,15.084313,-2.47336,-19.463612,15.499699,-20.923078
7015,-17.674356,-14.066967,6.691723,2.867379,-8.782133,20.840439,-45.337886
7016,-13.09658,-0.333637,7.454686,0.578491,-1.152506,13.210811,-50.678625
7017,-10.807692,28.658947,7.454686,-1.710397,-14.122872,-0.522518,-39.234184
7018,-13.859543,9.584878,4.402835,-3.999285,-7.256208,-11.966959,-14.819376
7019,-20.726207,2.718214,-0.174942,-1.710397,3.42527,-22.648437,12.647282
7020,-9.281766,14.925617,8.217648,-7.051136,14.106749,-31.041027,26.380612
7021,-13.859543,-1.859563,1.350984,-2.47336,19.447488,-25.700288,38.588016
7022,-13.859543,-20.170668,3.639872,-3.999285,7.240084,-23.4114,56.899121
7023,-6.992878,-7.963265,0.588021,-5.525211,-16.411761,-15.781773,43.165792
7024,4.451563,-8.726227,-0.174942,-4.762248,-8.782133,-14.255847,-15.582339
7025,4.451563,-8.726227,-5.515681,2.867379,7.240084,-11.966959,-60.59714
7026,15.896004,11.873767,-0.937905,4.393305,0.37342,-10.441034,-63.648991
7027,21.236743,17.214506,-0.174942,7.445156,-5.730282,-2.811406,-46.100848
7028,11.318228,5.007102,1.350984,10.497007,-2.678431,6.344147,-7.952711
7029,8.266377,4.244139,0.588021,8.208118,-1.152506,8.633035,30.195425
7030,3.6886,-6.437339,-3.226793,7.445156,3.42527,13.973774,40.113941
7031,-4.70399,-2.622525,-0.174942,5.91923,-9.545096,17.025625,40.876904
7032,-7.755841,-7.963265,-0.937905,-1.710397,-8.782133,16.262662,43.165792
7033,-13.859543,-14.066967,-1.700867,-3.236323,-4.204357,2.529333,14.173208
7034,-11.570654,-7.963265,-0.174942,-10.102987,-4.204357,-13.492885,-32.367519
7035,-10.807692,13.399692,-1.700867,-9.340024,2.662308,-24.937326,-44.574923
7036,-6.992878,6.533027,-6.278644,-8.577062,4.188233,-34.092878,-27.02678
7037,-13.859543,-3.385488,-3.989755,-9.340024,-12.596947,-37.144729,-17.871227
7038,-7.755841,9.584878,3.639872,-5.525211,3.42527,-27.989177,-12.530488
7039,-1.652139,8.821916,7.454686,7.445156,22.499339,-15.01881,14.936171
7040,-6.992878,-14.829929,5.92876,5.91923,8.003047,-7.389183,43.928755
7041,-1.652139,-8.726227,10.506537,6.682193,-12.596947,10.15896,40.876904
7042,7.503414,9.584878,9.743574,6.682193,3.42527,18.55155,7.306543
7043,12.08119,-8.726227,11.269499,7.445156,-0.389543,14.736737,-23.974929
7044,9.792302,-9.48919,10.506537,-0.947434,-17.937686,5.581184,-34.656407
7045,27.340445,12.636729,8.980611,-0.184472,1.899345,0.240445,-28.552705
7046,25.051557,10.347841,10.506537,-0.184472,9.528972,-10.441034,-15.582339
7047,13.607116,-17.118817,4.402835,-7.051136,-5.730282,-15.781773,4.254692
7048,15.133041,1.955251,4.402835,-4.762248,11.054898,-2.811406,15.699133
7049,17.42193,14.925617,6.691723,-1.710397,2.662308,3.292296,11.121357
7050,-5.466953,-14.829929,-0.174942,-7.051136,-20.989537,11.684886,15.699133
7051,-12.333617,-11.778078,-1.700867,-2.47336,-8.782133,20.077476,17.225059
7052,-7.755841,23.318208,3.639872,-0.947434,-2.678431,18.55155,11.121357
7053,-14.622505,5.770065,-0.174942,-0.947434,-14.885835,10.15896,8.832469
7054,-25.303984,-3.385488,-0.174942,-0.184472,-11.833984,4.055258,4.254692
7055,-14.622505,14.925617,3.639872,0.578491,13.343786,-5.863257,-20.160115
7056,-13.859543,3.481176,3.639872,1.341454,23.262302,-11.966959,-33.130482
7057,-17.674356,-25.511408,-1.700867,-4.762248,10.291935,-12.729922,-11.767525
7058,-8.518803,-14.066967,-3.989755,-3.236323,5.714159,-9.678071,14.936171
7059,4.451563,5.007102,-1.700867,-7.051136,-3.441394,-11.966959,5.780618
7060,4.451563,-0.333637,-6.278644,-10.102987,-8.019171,-15.01881,-16.345302
7061,5.977489,-1.859563,-0.937905,-3.999285,11.817861,-12.729922,-19.397152
7062,10.555265,14.925617,5.92876,2.104417,1.136382,-7.389183,-2.611972
7063,9.029339,12.636729,7.454686,1.341454,-11.833984,-4.337332,14.936171
7064,0.636749,-0.333637,8.217648,6.682193,1.899345,7.870072,24.854686
7065,-2.415102,-7.200302,9.743574,8.971081,9.528972,14.736737,26.380612
7066,-3.941027,-1.0966,10.506537,8.971081,-4.204357,21.603401,20.27691
7067,-6.229915,-6.437339,9.743574,5.156268,-17.937686,21.603401,9.595432
7068,-11.570654,-12.541041,9.743574,3.630342,-8.019171,12.447849,-7.952711
7069,-4.70399,1.192288,6.691723,-1.710397,-8.782133,-8.915108,-32.367519
7070,1.399712,19.503394,12.795425,-8.577062,-0.389543,-29.515102,-47.626774
7071,-2.415102,7.29599,8.980611,-4.762248,17.921562,-44.774357,-36.182333
7072,-6.992878,6.533027,12.795425,-9.340024,-8.019171,-56.981761,-10.2416
7073,-0.889176,16.451543,19.662089,-12.391875,-12.596947,-52.403984,3.49173
7074,-6.229915,6.533027,22.71394,-0.947434,33.180817,-35.618804,18.750984
7075,-13.09658,-17.118817,20.425052,2.867379,17.921562,-21.122512,48.506531
7076,-13.859543,-17.88178,18.899127,-0.184472,-13.35991,-2.048443,69.106525
7077,-6.992878,-11.015116,18.899127,5.156268,6.477121,19.314513,43.165792
7078,-4.70399,-14.829929,15.847276,2.104417,0.37342,13.973774,-20.923078
7079,4.451563,-14.066967,13.558387,-4.762248,-14.122872,3.292296,-72.041581
7080,17.42193,8.821916,15.084313,-2.47336,2.662308,-2.048443,-66.700842
7081,25.051557,11.110804,9.743574,2.867379,14.106749,-18.070661,-36.945295
7082,19.710818,0.429325,7.454686,-3.236323,-5.730282,-26.463251,-25.500854
7083,15.896004,-4.911414,-0.937905,-0.184472,11.817861,-19.596586,-1.84901
7084,15.133041,-3.385488,-0.937905,8.971081,26.314153,-5.863257,37.825053
7085,9.029339,-7.963265,-7.041606,3.630342,-18.700649,-0.522518,59.950972
7086,-0.126213,-17.118817,-8.567532,2.867379,-17.937686,17.788588,58.425047
7087,-2.415102,-0.333637,-12.382346,8.971081,10.291935,19.314513,49.269494
7088,-0.126213,21.792282,-5.515681,2.104417,-11.071022,1.003407,25.617649
7089,-7.755841,17.977468,-9.330495,-4.762248,-15.648798,-6.62622,-12.530488
7090,-15.385468,0.429325,-6.278644,-1.710397,-2.678431,-17.307698,-35.41937
7091,-13.859543,8.058953,-8.567532,-7.051136,2.662308,-34.092878,-56.782327
7092,-6.992878,11.110804,0.588021,-4.762248,23.262302,-31.80399,-76.619358
7093,-12.333617,-20.933631,-13.908271,-7.051136,19.447488,-19.596586,-63.648991
7094,-5.466953,-17.118817,-4.752718,-4.762248,-1.915469,-4.337332,-8.715674
7095,11.318228,10.347841,-7.804569,-4.762248,-6.493245,12.447849,37.06209
7096,12.08119,-4.148451,-1.700867,-3.236323,-4.96732,24.655252,44.691717
7097,8.266377,-14.829929,-5.515681,-0.947434,-9.545096,24.655252,44.691717
7098,18.947855,15.68858,7.454686,3.630342,-4.204357,22.366364,57.662084
7099,21.236743,24.08117,5.165797,8.971081,14.869712,10.921923,48.506531
7100,6.740451,-8.726227,8.980611,5.91923,9.528972,6.344147,9.595432
7101,0.636749,-12.541041,6.691723,4.393305,4.188233,4.818221,-22.449003
7102,1.399712,-0.333637,15.084313,6.682193,11.054898,9.395998,-43.81196
7103,-8.518803,-7.200302,8.980611,2.104417,-14.885835,2.529333,-65.937879
7104,-10.807692,-2.622525,13.558387,-3.236323,-17.937686,1.003407,-69.752693
7105,-6.992878,17.977468,7.454686,-0.184472,14.106749,-4.337332,-40.760109
7106,-10.044729,11.110804,12.795425,-0.184472,-6.493245,-15.781773,12.647282
7107,-16.911394,-1.0966,8.217648,-7.051136,-24.041388,-20.359549,56.899121
7108,-10.807692,6.533027,15.084313,-0.184472,14.106749,-17.307698,77.499115
7109,-9.281766,2.718214,8.980611,-0.184472,23.262302,-17.307698,65.291711
7110,-13.859543,-12.541041,11.269499,-9.340024,-7.256208,-10.441034,21.802835
7111,-10.044729,-4.911414,3.639872,-6.288174,1.136382,3.292296,-21.686041
7112,-3.178064,0.429325,9.743574,-0.947434,3.42527,7.107109,-41.523072
7113,-5.466953,-11.778078,1.350984,-8.577062,-22.515463,1.003407,-56.782327
7114,0.636749,5.007102,7.454686,-4.762248,1.136382,4.055258,-82.72306
7115,13.607116,16.451543,7.454686,3.630342,11.054898,-2.811406,-70.515656
7116,10.555265,-1.859563,6.691723,0.578491,-17.174723,-14.255847,-4.90086
7117,9.792302,-10.252153,2.113946,2.867379,3.42527,-11.203996,51.558382
7118,15.133041,6.533027,0.588021,9.734044,24.025264,-5.863257,59.950972
7119,10.555265,-7.200302,-4.752718,5.156268,-2.678431,-7.389183,54.610233
7120,2.925638,-23.985482,-12.382346,5.91923,-9.545096,4.818221,51.558382
7121,3.6886,-2.622525,-13.145308,6.682193,1.899345,7.870072,23.328761
7122,2.925638,13.399692,-14.671234,5.156268,-0.389543,1.76637,-8.715674
7123,-9.281766,0.429325,-17.723085,2.867379,6.477121,-6.62622,-13.293451
7124,-15.385468,-2.622525,-13.908271,-0.184472,-1.152506,-14.255847,-10.2416
7125,-16.148431,11.873767,-6.278644,-5.525211,-17.937686,-22.648437,-33.130482
7126,-17.674356,6.533027,-3.989755,-7.814099,-4.96732,-24.174363,-52.967513
7127,-22.252133,-8.726227,-3.989755,-6.288174,20.973413,-21.885475,-54.493438
7128,-11.570654,-2.622525,-1.700867,-5.525211,3.42527,-12.729922,-45.337886
7129,-4.70399,-7.200302,0.588021,-4.762248,-10.308059,-0.522518,-10.2416
7130,-3.941027,-27.037333,-3.989755,2.104417,3.42527,16.262662,52.321345
7131,8.266377,-15.592892,-5.515681,-2.47336,-8.782133,19.314513,90.469482
7132,25.81452,13.399692,-1.700867,-0.947434,-8.019171,23.129327,70.63245
7133,27.340445,9.584878,-3.226793,5.91923,7.240084,19.314513,27.143574
7134,23.525631,-7.200302,-0.937905,5.91923,-8.019171,7.870072,-1.84901
7135,21.236743,1.955251,1.350984,2.867379,-1.915469,-2.811406,-16.345302
7136,18.184892,5.007102,1.350984,8.971081,24.788227,-4.337332,-39.234184
7137,5.214526,-4.911414,-3.989755,5.156268,5.714159,-13.492885,-69.752693
7138,-3.941027,-7.963265,-4.752718,2.867379,-14.885835,-11.966959,-74.33047
7139,-12.333617,-8.726227,-7.041606,5.91923,1.899345,-2.048443,-32.367519
7140,-19.200282,-2.622525,-7.804569,8.208118,11.817861,-0.522518,34.773202
7141,-16.911394,16.451543,-3.989755,4.393305,-0.389543,4.818221,90.469482
7142,-15.385468,13.399692,-0.174942,1.341454,-5.730282,12.447849,92.75837
7143,-19.963245,7.29599,-0.937905,-0.184472,-11.833984,10.921923,57.662084
7144,-15.385468,10.347841,6.691723,-5.525211,-22.515463,0.240445,1.202841
7145,-10.807692,-5.674376,3.639872,-6.288174,10.291935,-2.811406,-67.463805
7146,-6.992878,-14.829929,3.639872,-0.947434,32.417854,-7.389183,-108.663793
7147,3.6886,0.429325,3.639872,-7.051136,-10.308059,-5.100294,-81.960097
7148,10.555265,-15.592892,2.113946,-7.051136,-8.782133,7.870072,-22.449003
7149,6.740451,-23.222519,-3.989755,-0.184472,6.477121,13.973774,32.484314
7150,21.236743,6.533027,3.639872,-3.236323,-20.989537,9.395998,65.291711
7151,23.525631,24.08117,6.691723,-0.947434,-9.545096,9.395998,67.5806
7152,13.607116,-1.0966,2.876909,11.259969,4.951196,8.633035,51.558382
7153,7.503414,-7.963265,1.350984,4.393305,-10.308059,-2.048443,21.039873
7154,9.029339,10.347841,-0.174942,8.208118,1.136382,9.395998,-28.552705
7155,2.162675,-2.622525,-3.989755,8.208118,17.1586,12.447849,-67.463805
7156,-7.755841,-17.88178,-7.804569,6.682193,-12.596947,14.736737,-81.960097
7157,-6.229915,5.770065,-7.804569,-3.236323,-23.278425,9.395998,-60.59714
7158,-9.281766,-1.859563,-13.145308,2.867379,8.76601,5.581184,5.780618
7159,-16.911394,-16.355855,-18.486047,-1.710397,8.003047,-17.307698,74.447264
7160,-10.044729,8.821916,-16.197159,-4.762248,-7.256208,-25.700288,83.602817
7161,-3.178064,21.029319,-17.723085,-3.999285,1.136382,-27.989177,67.5806
7162,-9.281766,-1.859563,-17.723085,-0.184472,-3.441394,-27.226214,34.010239
7163,-10.044729,-9.48919,-16.960122,-0.184472,5.714159,-16.544735,-40.760109
7164,-2.415102,-1.0966,-16.197159,5.91923,20.210451,3.292296,-97.219352
7165,-0.889176,-7.200302,-16.197159,2.867379,-8.019171,17.025625,-80.434171
7166,-3.178064,-12.541041,-19.24901,2.867379,-20.226574,35.336731,-43.81196
7167,5.977489,-5.674376,-19.24901,2.104417,-0.389543,41.440433,-27.02678
7168,7.503414,5.770065,-15.434197,-1.710397,-10.308059,36.099693,8.832469
7169,9.792302,5.770065,-7.804569,-4.762248,-17.174723,22.366364,73.684301
7170,9.792302,9.584878,-6.278644,-0.947434,4.951196,10.15896,111.832438
7171,12.844153,16.451543,0.588021,-3.236323,14.106749,-5.100294,104.202811
7172,2.925638,-1.859563,0.588021,-5.525211,5.714159,-8.915108,65.291711
