,FSx,FSy,FSz,NSx,NSy,NSz,Structy
4005,-1.616808,2.934383,-14.819764,-3.326085,-1.822882,-8.780436,14.758343
4006,-2.379771,6.749196,-11.767913,2.777617,1.228969,-10.306361,10.180567
4007,-3.142734,-3.169319,-10.241988,2.777617,2.754895,-14.884138,-4.315725
4008,-6.194585,-12.324872,-9.479025,3.540579,7.332671,-17.173026,-32.545347
4009,-2.379771,-12.324872,-6.427174,4.303542,10.384522,-21.750802,-47.804601
4010,-4.668659,-10.035984,-4.901249,1.251691,6.569709,-25.565616,-29.493496
4011,-4.668659,-10.798947,-4.901249,-0.274234,1.991932,-28.617467,3.313902
4012,-2.379771,-11.561909,-4.901249,2.014654,3.517858,-28.617467,35.358337
4013,4.486894,3.697345,3.491341,2.014654,-3.348807,-24.03969,65.876847
4014,8.301707,11.326973,3.491341,5.066505,-1.822882,-13.358212,69.69166
4015,6.012819,7.512159,8.83208,10.407244,-1.059919,4.952894,38.410188
4016,7.538745,3.697345,10.358006,9.644281,-7.926583,19.449186,-7.367576
4017,9.06467,5.223271,14.935782,10.407244,-4.874732,31.656589,-47.041639
4018,6.775782,9.801047,14.17282,8.118356,-4.874732,36.997329,-78.323111
4019,7.538745,-1.643394,14.17282,3.540579,-4.11177,31.656589,-80.611999
4020,4.486894,0.645494,12.646894,-0.274234,-2.585844,19.449186,-48.567564
4021,5.249856,12.852898,18.750596,-8.666824,-1.059919,1.901043,-1.263874
4022,-0.853846,-6.984133,15.698745,-10.19275,-4.11177,-13.358212,42.987964
4023,-6.957547,-6.984133,17.987633,-13.244601,-1.822882,-26.328579,81.136101
4024,2.198005,6.749196,18.750596,-13.244601,0.466007,-33.958206,98.684244
4025,-3.142734,9.801047,15.698745,-12.481638,11.147485,-35.484131,71.217586
4026,-8.483473,-10.035984,11.883931,-5.614973,14.962299,-27.091541,13.232418
4027,-11.535324,-7.747096,10.358006,-2.563122,8.095634,-16.410063,-40.937937
4028,-4.668659,-4.695245,11.120969,0.488729,-1.822882,2.664005,-77.560148
4029,-6.194585,-6.22117,5.017267,5.066505,-10.978434,13.345484,-92.819403
4030,-5.431622,-4.695245,2.728379,4.303542,-15.556211,14.108446,-82.137924
4031,-0.853846,-0.880431,-0.323472,6.59243,-3.348807,12.582521,-43.226825
4032,2.198005,-2.406357,-4.901249,9.644281,5.043783,11.056596,13.99538
4033,5.249856,-0.117468,-1.849398,11.93317,5.043783,10.293633,66.639809
4034,9.06467,2.17142,-7.190137,8.881319,-1.059919,14.108446,90.291654
4035,14.405409,4.460308,-6.427174,4.303542,-8.689546,18.686223,81.899064
4036,13.642446,-4.695245,-14.819764,2.777617,-4.11177,18.686223,49.091666
4037,9.827633,-6.984133,-17.108653,2.014654,1.991932,14.871409,7.128716
4038,11.353558,-0.880431,-21.686429,2.014654,12.67341,9.53067,-22.626831
4039,5.249856,5.986234,-20.160504,-1.80016,8.095634,4.189931,-42.463862
4040,-0.853846,11.326973,-20.160504,-8.666824,-6.400658,0.375117,-55.434229
4041,-9.246436,6.749196,-14.819764,-14.007563,-14.793248,-3.439696,-52.382378
4042,-15.350138,-0.117468,-10.241988,-15.533489,-11.741397,-8.017473,-39.412011
4043,-18.401988,-0.117468,-7.190137,-15.533489,-1.822882,-15.6471,-24.915719
4044,-16.876063,-8.510058,-8.716063,-10.19275,11.910448,-17.935988,-6.604613
4045,-15.350138,-15.376723,-11.004951,-6.377936,15.725261,-14.121175,23.150933
4046,-5.431622,-9.273021,-8.716063,-4.089048,-2.585844,-4.202659,45.276853
4047,7.538745,-10.798947,-8.716063,-0.274234,-7.163621,11.056596,55.958331
4048,15.168372,-6.984133,-10.241988,4.303542,-10.215472,19.449186,64.350921
4049,27.375776,7.512159,-5.664212,8.881319,-7.163621,21.738074,47.565741
4050,25.086888,2.934383,-8.716063,13.459095,0.466007,22.501037,10.180567
4051,15.931335,-1.643394,-4.138286,17.273909,5.806746,23.263999,-15.760166
4052,9.06467,0.645494,-2.612361,12.696132,1.991932,23.263999,-33.308309
4053,-0.090883,0.645494,1.202453,4.303542,-4.11177,20.975111,-57.723117
4054,-10.009398,-5.458208,1.965416,-2.563122,-4.11177,15.634372,-67.641632
4055,-16.1131,0.645494,1.965416,-5.614973,1.991932,6.478819,-40.937937
4056,-16.1131,17.430675,4.254304,-10.19275,0.466007,-8.780436,-10.419427
4057,-18.401988,7.512159,1.965416,-13.244601,0.466007,-17.935988,10.943529
4058,-17.639026,-9.273021,0.43949,-14.770526,-2.585844,-23.276728,35.358337
4059,-8.483473,13.615861,-0.323472,-17.822377,-10.215472,-24.03969,56.721294
4060,5.249856,15.904749,1.202453,-13.244601,0.466007,-17.173026,57.484256
4061,1.435043,-18.428574,-11.004951,-7.903862,8.095634,-11.832287,43.750927
4062,6.775782,-0.117468,-5.664212,2.777617,11.147485,-3.439696,27.72871
4063,18.220223,11.326973,-0.323472,7.355393,7.332671,4.189931,4.839828
4064,2.198005,-19.191537,-4.901249,7.355393,-4.874732,7.241782,-28.730533
4065,0.67208,-15.376723,-0.323472,6.59243,-12.50436,5.715856,-60.012005
4066,11.353558,22.771414,6.543192,5.066505,-7.926583,-2.676734,-76.797185
4067,4.486894,5.986234,9.595043,10.407244,2.754895,-8.017473,-70.693483
4068,-6.194585,-14.61376,10.358006,11.170207,3.517858,-11.832287,-34.071272
4069,5.249856,12.852898,17.987633,11.93317,7.332671,-6.491547,16.284269
4070,9.827633,19.719563,18.750596,6.59243,4.28082,1.901043,51.380555
4071,3.723931,-11.561909,12.646894,2.777617,-0.296956,13.345484,73.506474
4072,6.012819,-8.510058,12.646894,1.251691,5.806746,20.975111,78.08425
4073,13.642446,9.038084,9.595043,-0.274234,3.517858,19.449186,59.010182
4074,7.538745,-13.850798,8.83208,-4.089048,-3.348807,13.345484,26.965747
4075,-0.853846,-17.665611,5.780229,-7.140899,-5.637695,6.478819,-14.997204
4076,6.012819,22.008451,15.698745,-11.718675,-6.400658,-4.965622,-59.249042
4077,1.435043,10.56401,11.883931,-14.770526,-9.452509,-15.6471,-76.797185
4078,-15.350138,-10.035984,14.17282,-11.718675,-1.822882,-22.513765,-78.323111
4079,-8.483473,7.512159,20.276521,-3.326085,7.332671,-23.276728,-69.930521
4080,-5.431622,6.749196,18.750596,1.251691,0.466007,-20.987839,-36.36016
4081,-13.061249,-17.665611,9.595043,2.777617,-0.296956,-11.832287,15.521306
4082,-3.905696,-13.087835,6.543192,8.118356,1.228969,0.375117,61.29907
4083,8.301707,3.697345,-0.323472,8.118356,1.991932,6.478819,83.424989
4084,13.642446,-4.695245,-3.375323,8.881319,5.806746,13.345484,84.950915
4085,13.642446,-6.22117,-7.190137,11.170207,8.095634,16.397335,56.721294
4086,18.983186,9.801047,-7.9531,10.407244,1.228969,15.634372,10.943529
4087,9.827633,6.749196,-11.004951,3.540579,-4.874732,13.345484,-26.441645
4088,-0.853846,-9.273021,-15.582727,-0.274234,-4.11177,8.767707,-54.671266
4089,-4.668659,-0.117468,-15.582727,-4.089048,-0.296956,-2.676734,-73.745334
4090,-0.853846,7.512159,-12.530876,-4.089048,1.991932,-12.595249,-70.693483
4091,-7.72051,-6.22117,-15.582727,-4.089048,0.466007,-19.461914,-48.567564
4092,-7.72051,-0.117468,-16.34569,-3.326085,-1.059919,-18.698951,-17.286092
4093,0.67208,11.326973,-13.293839,-1.037197,-2.585844,-15.6471,25.439821
4094,-1.616808,2.934383,-16.34569,1.251691,-3.348807,-8.780436,59.010182
4095,2.198005,2.17142,-17.108653,1.251691,1.228969,-4.965622,65.876847
4096,11.353558,3.697345,-15.582727,2.014654,5.043783,-2.676734,55.195368
4097,4.486894,-2.406357,-15.582727,1.251691,10.384522,-1.150808,38.410188
4098,0.67208,-10.798947,-14.056802,3.540579,13.436373,1.901043,10.943529
4099,-2.379771,-6.984133,-10.241988,-1.80016,2.754895,-1.150808,-21.100905
4100,-5.431622,15.141786,-5.664212,-4.852011,-7.926583,1.13808,-40.174974
4101,-7.72051,12.089935,0.43949,-7.903862,-8.689546,-2.676734,-53.908303
4102,-12.298287,9.038084,3.491341,-4.089048,-12.50436,-6.491547,-53.908303
4103,-9.246436,15.141786,13.409857,-1.80016,-8.689546,-9.543398,-27.96757
4104,-9.246436,8.275122,11.120969,5.066505,2.754895,-6.491547,7.891679
4105,-6.194585,-1.643394,11.883931,6.59243,7.332671,1.901043,26.965747
4106,0.67208,-9.273021,11.883931,9.644281,8.095634,18.686223,37.647225
4107,9.827633,-5.458208,10.358006,10.407244,11.147485,33.182515,38.410188
4108,14.405409,-12.324872,7.306155,8.881319,4.28082,41.575105,21.625008
4109,9.06467,-17.665611,1.202453,2.777617,-4.11177,35.471403,7.128716
4110,13.642446,-1.643394,2.728379,-2.563122,-0.296956,21.738074,6.365753
4111,10.590596,15.904749,3.491341,-7.140899,-1.822882,-1.150808,0.262051
4112,2.960968,5.223271,6.543192,-14.007563,-4.874732,-25.565616,-14.997204
4113,-10.772361,-3.932282,9.595043,-14.770526,0.466007,-41.587833,-25.678682
4114,-13.824212,15.141786,12.646894,-10.955713,8.095634,-48.454498,-28.730533
4115,-16.1131,16.667712,14.935782,-8.666824,7.332671,-40.824871,-22.626831
4116,-26.794579,-4.695245,9.595043,-1.80016,5.806746,-21.750802,-7.367576
4117,-24.50569,-2.406357,10.358006,5.829468,2.754895,1.901043,1.787977
4118,-13.824212,0.645494,8.069118,8.118356,-4.11177,22.501037,-1.263874
4119,-10.009398,-9.273021,3.491341,8.118356,-4.11177,36.234366,0.262051
4120,2.198005,-7.747096,1.202453,8.118356,-2.585844,37.760291,6.365753
4121,17.45726,1.408457,-2.612361,2.777617,-6.400658,27.841776,7.891679
4122,21.272074,2.17142,-7.190137,-1.80016,-2.585844,12.582521,21.625008
4123,18.983186,-6.22117,-10.241988,-3.326085,2.754895,-1.150808,32.306486
4124,20.509111,-3.169319,-11.004951,-6.377936,1.991932,-15.6471,23.150933
4125,17.45726,11.326973,-10.241988,-7.140899,1.991932,-19.461914,-1.263874
4126,10.590596,9.038084,-10.241988,-7.903862,7.332671,-19.461914,-19.57498
4127,-2.379771,-6.22117,-12.530876,0.488729,7.332671,-12.595249,-27.96757
4128,-9.246436,-3.932282,-7.9531,-1.037197,5.043783,-3.439696,-27.204607
4129,-9.246436,9.038084,-3.375323,0.488729,0.466007,6.478819,-28.730533
4130,-13.061249,7.512159,-1.849398,-2.563122,-2.585844,11.056596,-33.308309
4131,-10.772361,-0.117468,-1.849398,-5.614973,-7.926583,10.293633,-23.389794
4132,-6.194585,-3.169319,-1.849398,-8.666824,1.228969,5.715856,6.365753
4133,-0.090883,-12.324872,-4.138286,-7.140899,10.384522,1.13808,41.462039
4134,5.249856,-15.376723,-10.241988,-7.903862,6.569709,-4.965622,67.402772
4135,15.168372,-6.22117,-8.716063,-8.666824,0.466007,-4.965622,68.165735
4136,18.983186,4.460308,-10.241988,-6.377936,-7.926583,-3.439696,45.276853
4137,18.983186,6.749196,-2.612361,-4.089048,-14.793248,-3.439696,15.521306
4138,10.590596,7.512159,1.202453,3.540579,-10.978434,-0.387846,-26.441645
4139,6.012819,-0.117468,5.017267,9.644281,-4.11177,0.375117,-66.115707
4140,-1.616808,5.223271,9.595043,13.459095,-2.585844,-1.150808,-82.900887
4141,-2.379771,12.089935,12.646894,14.222058,2.754895,-1.150808,-69.930521
4142,-11.535324,-7.747096,9.595043,10.407244,1.991932,-2.676734,-45.515713
4143,-11.535324,-25.295239,9.595043,9.644281,5.043783,-0.387846,-7.367576
4144,-6.957547,-1.643394,11.120969,5.829468,8.858597,-1.150808,43.750927
4145,3.723931,5.223271,8.069118,2.777617,7.332671,-4.202659,81.899064
4146,-1.616808,-1.643394,1.202453,-4.852011,-1.059919,-8.780436,97.158319
4147,3.723931,12.089935,1.965416,-7.903862,-5.637695,-12.595249,84.950915
4148,4.486894,32.689929,5.780229,-8.666824,-4.874732,-14.121175,49.854629
4149,-5.431622,7.512159,5.780229,-7.140899,2.754895,-15.6471,-8.893502
4150,-20.690877,1.408457,11.120969,-4.852011,8.858597,-14.884138,-62.300893
4151,-16.876063,10.56401,10.358006,0.488729,11.147485,-6.491547,-93.582365
4152,-20.690877,12.852898,17.987633,2.777617,4.28082,2.664005,-101.974956
4153,-22.216802,-14.61376,11.120969,-0.274234,-7.163621,10.293633,-75.27126
4154,-18.401988,-18.428574,11.120969,3.540579,-7.163621,15.634372,-27.96757
4155,-0.090883,-8.510058,9.595043,3.540579,-4.874732,9.53067,16.284269
4156,9.827633,-3.169319,9.595043,2.777617,1.228969,1.13808,52.90648
4157,19.746148,-7.747096,-3.375323,3.540579,4.28082,-9.543398,84.950915
4158,31.953552,9.038084,-4.138286,2.014654,-1.822882,-16.410063,91.054617
4159,35.768366,19.719563,-6.427174,2.014654,-2.585844,-20.224877,62.824996
4160,22.035037,2.934383,-9.479025,-1.037197,-1.822882,-18.698951,14.758343
4161,8.301707,-8.510058,-14.056802,2.014654,2.754895,-16.410063,-31.019421
4162,-0.853846,2.17142,-7.9531,6.59243,10.384522,-8.780436,-65.352744
4163,-16.876063,-0.117468,-11.004951,7.355393,4.28082,-2.676734,-75.27126
4164,-29.083467,-7.747096,-7.9531,2.777617,0.466007,4.189931,-60.774968
4165,-34.424206,2.17142,-4.901249,-0.274234,-5.637695,8.004745,-39.412011
4166,-29.84643,6.749196,0.43949,-5.614973,-7.926583,4.952894,-14.234241
4167,-22.216802,5.223271,-1.849398,-6.377936,3.517858,1.901043,13.232418
4168,-7.72051,5.223271,-1.849398,-7.140899,8.095634,-4.965622,37.647225
4169,4.486894,0.645494,-10.241988,-7.903862,4.28082,-8.017473,57.484256
4170,17.45726,-5.458208,-13.293839,-5.614973,8.095634,-6.491547,68.928697
4171,26.612813,-10.035984,-14.056802,-4.852011,-0.296956,-0.387846,59.010182
4172,29.664664,-11.561909,-13.293839,-4.089048,-1.822882,5.715856,25.439821
4173,32.716515,1.408457,-11.004951,2.777617,-0.296956,11.056596,-8.893502
4174,28.138738,8.275122,-2.612361,5.829468,0.466007,10.293633,-47.041639
4175,13.642446,6.749196,1.202453,6.59243,-5.637695,5.715856,-72.219409
4176,0.67208,-2.406357,7.306155,4.303542,-4.874732,-1.913771,-68.404595
4177,-8.483473,4.460308,12.646894,3.540579,-4.11177,-8.780436,-48.567564
4178,-12.298287,2.934383,14.17282,0.488729,3.517858,-14.121175,-33.308309
4179,-16.1131,-10.798947,6.543192,-1.037197,6.569709,-14.884138,-11.18239
4180,-13.061249,-1.643394,5.017267,-1.80016,5.043783,-10.306361,26.202784
4181,-4.668659,7.512159,2.728379,-1.80016,0.466007,-1.913771,61.29907
4182,-3.142734,-0.880431,-2.612361,-3.326085,-8.689546,6.478819,78.847213
4183,0.67208,9.038084,-1.849398,-1.037197,-9.452509,11.819558,74.269437
4184,6.012819,16.667712,1.202453,0.488729,-0.296956,12.582521,49.854629
4185,-1.616808,-0.880431,-1.849398,0.488729,5.043783,10.293633,5.60279
4186,-11.535324,-12.324872,-0.323472,1.251691,8.095634,3.426968,-38.649048
4187,-10.009398,2.934383,1.965416,-2.563122,6.569709,-2.676734,-69.930521
4188,-14.587175,-3.932282,6.543192,-6.377936,-3.348807,-9.543398,-83.66385
4189,-21.453839,-17.665611,4.254304,-8.666824,-6.400658,-13.358212,-79.086073
4190,-12.298287,3.697345,8.069118,-7.140899,-5.637695,-14.884138,-56.960154
4191,-3.142734,11.326973,4.254304,-4.089048,1.228969,-15.6471,-20.337943
4192,-0.853846,-2.406357,0.43949,2.777617,5.806746,-9.543398,30.780561
4193,4.486894,5.986234,-5.664212,4.303542,0.466007,-0.387846,78.08425
4194,17.45726,24.297339,-4.138286,5.829468,-4.11177,13.345484,101.736095
4195,15.931335,5.986234,-7.9531,2.777617,-3.348807,18.686223,88.765729
4196,9.827633,-8.510058,-10.241988,6.59243,-0.296956,21.738074,41.462039
4197,8.301707,12.089935,-7.9531,8.881319,8.095634,18.686223,-17.286092
4198,-1.616808,-3.932282,-11.004951,4.303542,3.517858,9.53067,-59.249042
4199,-22.216802,-19.191537,-14.056802,0.488729,3.517858,-0.387846,-73.745334
4200,-21.453839,7.512159,-9.479025,-4.852011,-3.348807,-12.595249,-79.086073
4201,-19.164951,19.719563,-3.375323,-8.666824,-4.874732,-22.513765,-65.352744
4202,-31.372355,-4.695245,-1.086435,-7.903862,5.806746,-26.328579,-27.204607
4203,-26.031616,-8.510058,-0.323472,-4.852011,-1.059919,-24.802653,16.284269
4204,-13.824212,10.56401,5.017267,-4.852011,1.228969,-17.173026,42.987964
4205,-2.379771,1.408457,1.202453,3.540579,9.62156,0.375117,64.350921
4206,3.723931,-7.747096,-2.612361,2.777617,-4.11177,9.53067,70.454623
4207,18.220223,3.697345,-6.427174,2.777617,-3.348807,21.738074,50.617592
4208,22.035037,0.645494,-6.427174,5.829468,4.28082,25.552888,20.862045
4209,21.272074,-8.510058,-6.427174,5.066505,-2.585844,17.92326,-14.234241
4210,22.035037,1.408457,-1.849398,2.777617,1.991932,6.478819,-47.041639
4211,20.509111,12.089935,-4.138286,-2.563122,0.466007,-11.069324,-53.908303
4212,9.06467,2.17142,-1.849398,-5.614973,-1.059919,-23.276728,-37.886086
4213,-2.379771,-6.984133,-1.849398,-8.666824,-0.296956,-33.958206,-30.256458
4214,-5.431622,5.986234,1.965416,-8.666824,-1.822882,-33.195243,-31.782384
4215,-8.483473,6.749196,1.202453,-4.852011,2.754895,-26.328579,-18.812017
4216,-12.298287,9.801047,-1.849398,-1.80016,0.466007,-11.069324,14.758343
4217,-6.194585,7.512159,-2.612361,2.014654,-3.348807,4.952894,48.328704
4218,-7.72051,3.697345,-6.427174,5.829468,-2.585844,20.975111,70.454623
4219,-1.616808,-0.117468,-4.138286,3.540579,-7.163621,28.604738,63.587958
4220,3.723931,6.749196,-2.612361,3.540579,0.466007,28.604738,33.832412
4221,9.06467,-6.22117,-1.849398,1.251691,8.095634,21.738074,0.262051
4222,6.012819,-2.406357,-1.086435,-1.80016,8.095634,5.715856,-26.441645
4223,10.590596,-0.117468,1.202453,-7.140899,5.043783,-10.306361,-46.278676
4224,2.960968,-5.458208,2.728379,-10.19275,-2.585844,-20.987839,-50.093489
4225,2.960968,1.408457,5.017267,-10.19275,-2.585844,-30.906355,-46.278676
4226,6.775782,15.141786,10.358006,-4.852011,-4.11177,-31.669318,-41.700899
4227,3.723931,5.223271,11.120969,1.251691,-3.348807,-26.328579,-31.019421
4228,1.435043,-3.169319,11.883931,11.170207,2.754895,-11.069324,2.550939
4229,4.486894,-1.643394,14.17282,13.459095,-7.163621,2.664005,44.51389
4230,7.538745,4.460308,13.409857,14.985021,-2.585844,20.212148,69.69166
4231,7.538745,-4.695245,9.595043,18.036871,9.62156,30.893627,78.847213
4232,6.775782,-9.273021,5.780229,18.799834,8.858597,34.70844,59.010182
4233,5.249856,-7.747096,3.491341,11.170207,3.517858,30.130664,17.047231
4234,3.723931,0.645494,1.202453,2.777617,2.754895,21.738074,-21.863868
4235,-0.090883,7.512159,5.017267,-7.140899,-7.926583,6.478819,-48.567564
4236,-5.431622,2.934383,5.017267,-18.58534,-22.422875,-13.358212,-72.982372
4237,-10.772361,8.275122,13.409857,-20.111265,-3.348807,-20.987839,-81.374962
4238,-12.298287,2.17142,13.409857,-16.296452,8.095634,-27.091541,-64.589781
4239,-20.690877,-10.798947,15.698745,-10.955713,8.095634,-17.935988,-18.812017
4240,-15.350138,-14.61376,11.883931,-4.852011,12.67341,1.13808,30.017598
4241,-10.009398,1.408457,9.595043,0.488729,-0.296956,21.738074,74.269437
4242,0.67208,-3.169319,5.017267,0.488729,-10.978434,35.471403,96.395356
4243,0.67208,-10.798947,-0.323472,8.881319,-1.059919,40.812142,72.743511
4244,13.642446,10.56401,1.202453,11.170207,6.569709,31.656589,20.099082
4245,18.220223,20.482526,-0.323472,11.93317,4.28082,17.92326,-27.204607
4246,10.590596,-2.406357,-2.612361,6.59243,-4.874732,2.664005,-54.671266
4247,2.960968,0.645494,-7.9531,-0.274234,-7.926583,-7.25451,-65.352744
4248,4.486894,12.852898,-4.901249,-7.903862,-2.585844,-16.410063,-55.434229
4249,-6.194585,-6.22117,-7.9531,-6.377936,8.858597,-18.698951,-31.782384
4250,-20.690877,-19.191537,-7.190137,-1.037197,14.199336,-15.6471,-0.500912
4251,-16.1131,-3.169319,-6.427174,-4.852011,5.043783,-10.306361,33.832412
4252,-11.535324,2.17142,-5.664212,-1.80016,1.228969,-1.913771,52.143517
4253,-16.1131,-10.035984,-7.190137,-4.089048,0.466007,2.664005,47.565741
4254,-7.72051,-0.117468,-9.479025,-3.326085,-4.11177,6.478819,23.150933
4255,2.960968,14.378824,-4.138286,1.251691,2.754895,8.767707,-12.708315
4256,2.198005,-0.117468,-3.375323,3.540579,-0.296956,10.293633,-41.700899
4257,-0.853846,-13.087835,-2.612361,2.014654,-8.689546,7.241782,-42.463862
4258,9.827633,-0.880431,-1.086435,2.014654,2.754895,7.241782,-19.57498
4259,12.116521,0.645494,3.491341,-1.80016,-7.926583,-0.387846,1.025014
4260,6.775782,-13.850798,-0.323472,-4.852011,-7.163621,-5.728585,19.33612
4261,3.723931,-5.458208,1.965416,-2.563122,3.517858,-14.121175,31.543523
4262,9.06467,6.749196,8.069118,-4.089048,-1.822882,-24.802653,19.33612
4263,2.960968,5.986234,10.358006,-1.037197,-0.296956,-26.328579,-2.7898
4264,2.960968,1.408457,11.883931,2.014654,-0.296956,-23.276728,-7.367576
4265,2.198005,6.749196,11.883931,2.777617,2.754895,-13.358212,-13.471278
4266,2.960968,11.326973,10.358006,5.829468,2.754895,2.664005,-26.441645
4267,-0.853846,-6.984133,7.306155,10.407244,8.858597,25.552888,-23.389794
4268,-1.616808,-7.747096,2.728379,11.93317,-1.822882,41.575105,-5.078688
4269,2.198005,6.749196,3.491341,5.829468,-17.845099,51.493621,8.654641
4270,2.198005,-0.117468,-3.375323,-1.037197,-11.741397,48.44177,33.069449
4271,-1.616808,-8.510058,-3.375323,-4.089048,-5.637695,33.182515,49.091666
4272,-0.090883,13.615861,-4.138286,-10.955713,-4.874732,8.004745,42.225002
4273,1.435043,10.56401,-3.375323,-12.481638,-2.585844,-17.173026,12.469455
4274,-9.246436,-3.169319,-6.427174,-14.007563,5.043783,-38.535982,-21.863868
4275,-8.483473,-5.458208,-4.901249,-10.955713,-0.296956,-49.217461,-53.14534
4276,-6.194585,-0.117468,-7.190137,-7.140899,11.147485,-46.16561,-62.300893
4277,-7.72051,-10.798947,-10.241988,2.014654,8.095634,-31.669318,-47.041639
4278,-6.957547,-4.695245,-14.819764,7.355393,-1.059919,-9.543398,-22.626831
4279,4.486894,9.801047,-11.767913,13.459095,-2.585844,15.634372,7.891679
4280,2.198005,7.512159,-12.530876,17.273909,-7.163621,30.893627,43.750927
4281,6.775782,0.645494,-9.479025,13.459095,-18.608062,39.286217,71.980548
4282,6.775782,10.56401,-10.241988,10.407244,-16.319174,36.997329,72.743511
4283,8.301707,6.749196,-7.9531,5.829468,-4.874732,27.841776,43.750927
4284,2.198005,-1.643394,-12.530876,1.251691,2.754895,14.108446,-7.367576
4285,-0.090883,0.645494,-11.004951,-1.80016,5.806746,4.189931,-60.012005
4286,-0.853846,2.17142,-9.479025,-7.140899,-0.296956,-4.965622,-85.952738
4287,-4.668659,-3.932282,-7.190137,-8.666824,-4.11177,-10.306361,-67.641632
4288,-5.431622,5.223271,-4.138286,-6.377936,-0.296956,-11.832287,-21.100905
4289,-3.905696,4.460308,-2.612361,-4.089048,1.991932,-12.595249,23.150933
4290,-9.246436,-3.932282,-4.138286,1.251691,2.754895,-5.728585,49.854629
4291,-4.668659,12.089935,-0.323472,2.777617,-8.689546,1.13808,59.773145
4292,-3.905696,2.934383,3.491341,0.488729,-9.452509,11.819558,47.565741
4293,-13.061249,-19.191537,-0.323472,3.540579,4.28082,18.686223,16.284269
4294,-6.194585,-7.747096,1.965416,2.014654,-6.400658,19.449186,-20.337943
4295,0.67208,-2.406357,-0.323472,-4.852011,-7.926583,11.819558,-43.989788
4296,-0.853846,-12.324872,-4.901249,0.488729,-1.822882,6.478819,-53.14534
4297,-0.090883,-6.984133,-6.427174,-6.377936,-9.452509,-9.543398,-52.382378
4298,6.775782,12.089935,-1.086435,-5.614973,-1.059919,-16.410063,-27.204607
4299,2.960968,-1.643394,-1.849398,-2.563122,9.62156,-16.410063,20.099082
4300,-0.090883,-6.984133,-0.323472,1.251691,-7.926583,-11.069324,52.90648
4301,4.486894,12.852898,-1.086435,5.066505,-11.741397,4.189931,59.010182
4302,4.486894,5.986234,-0.323472,9.644281,-1.059919,23.263999,39.936113
4303,-4.668659,-7.747096,-3.375323,11.170207,-3.348807,36.997329,1.025014
4304,-4.668659,-8.510058,-1.086435,8.881319,-6.400658,46.915844,-32.545347
4305,-0.853846,3.697345,-4.901249,4.303542,-1.822882,46.915844,-40.174974
4306,2.198005,14.378824,0.43949,-0.274234,-4.874732,35.471403,-31.782384
4307,-0.090883,3.697345,-4.138286,-6.377936,-7.926583,14.108446,-15.760166
4308,-3.905696,-0.117468,-0.323472,-10.955713,-4.11177,-8.017473,10.180567
4309,-0.853846,11.326973,0.43949,-9.429787,12.67341,-24.802653,30.017598
4310,-7.72051,-6.22117,3.491341,-10.19275,8.095634,-33.958206,31.543523
4311,-13.061249,-23.769313,-1.086435,-8.666824,1.991932,-30.906355,23.150933
4312,-6.194585,-0.880431,7.306155,-3.326085,-2.585844,-16.410063,0.262051
4313,-0.090883,9.038084,8.069118,1.251691,-10.978434,-4.202659,-24.915719
4314,-5.431622,-16.139686,8.83208,5.066505,-14.030285,6.478819,-27.96757
4315,-2.379771,-13.850798,8.069118,8.118356,-4.874732,16.397335,-18.049055
4316,12.116521,12.089935,15.698745,12.696132,6.569709,21.738074,-13.471278
4317,12.116521,4.460308,11.120969,9.644281,-10.978434,21.738074,-6.604613
4318,9.06467,-16.902649,10.358006,5.829468,-17.082136,24.026962,10.943529
4319,16.694297,5.986234,9.595043,4.303542,-1.822882,22.501037,23.150933
4320,19.746148,18.193637,13.409857,4.303542,4.28082,20.212148,18.573157
4321,3.723931,-16.139686,1.965416,-1.037197,8.095634,14.871409,13.232418
4322,-1.616808,-6.984133,5.780229,-4.089048,5.806746,14.871409,15.521306
4323,1.435043,18.193637,4.254304,-8.666824,1.991932,11.056596,9.417604
4324,-6.194585,4.460308,3.491341,-10.19275,-8.689546,5.715856,-8.893502
4325,-17.639026,-7.747096,1.202453,-14.770526,-7.163621,-1.150808,-23.389794
4326,-10.009398,12.089935,5.017267,-9.429787,3.517858,-4.202659,-21.863868
4327,-11.535324,17.430675,6.543192,-6.377936,-1.822882,-8.017473,-12.708315
4328,-16.1131,-6.22117,3.491341,-1.80016,-4.11177,-3.439696,0.262051
4329,-10.772361,-4.695245,1.202453,3.540579,-1.822882,2.664005,7.891679
4330,2.198005,3.697345,1.202453,8.118356,-1.822882,5.715856,8.654641
4331,2.960968,-5.458208,-5.664212,11.93317,2.754895,10.293633,7.128716
4332,9.06467,-17.665611,-5.664212,11.93317,1.991932,12.582521,0.262051
4333,18.220223,-3.932282,-3.375323,11.170207,1.991932,7.241782,-11.18239
4334,23.560962,0.645494,-1.086435,8.118356,-1.822882,0.375117,-12.708315
4335,18.220223,-12.324872,-4.901249,0.488729,-10.978434,-6.491547,-8.893502
4336,17.45726,-6.22117,-4.138286,0.488729,1.228969,-8.780436,-3.552763
4337,14.405409,-1.643394,-5.664212,-2.563122,8.858597,-7.25451,6.365753
4338,0.67208,-14.61376,-8.716063,-4.089048,4.28082,-2.676734,13.99538
4339,-5.431622,-2.406357,-11.767913,-4.089048,2.754895,8.004745,10.180567
4340,-3.142734,8.275122,-8.716063,-9.429787,-8.689546,15.634372,1.787977
