,FSx,FSy,FSz,NSx,NSy,NSz,Structy
4763,12.749938,-0.629653,-34.18886,1.192004,1.515962,14.314105,13.753623
4764,16.564751,3.948124,-31.899972,0.429041,-1.535889,17.365956,25.198064
4765,13.5129,0.896273,-28.085158,-4.148735,-5.350703,16.602993,22.146213
4766,9.698087,0.13331,-25.79627,-4.911698,1.515962,13.551142,3.835107
4767,5.12031,4.711086,-25.033307,-4.148735,1.515962,6.684477,-10.661185
4768,-0.220429,-0.629653,-21.981456,-5.674661,-1.535889,2.106701,-12.18711
4769,-9.375982,-4.444466,-20.455531,-4.911698,3.041887,0.580775,-9.135259
4770,-7.850056,0.13331,-15.114791,-6.437624,-0.009964,0.580775,0.020293
4771,-8.613019,6.999975,-5.196276,-4.911698,-0.009964,7.44744,14.516585
4772,-10.901907,1.659235,0.144463,-4.911698,1.515962,14.314105,15.279548
4773,-16.242646,0.13331,5.485202,-4.148735,-2.298852,18.891881,6.886958
4774,-14.716721,5.474049,10.062979,-3.385773,1.515962,19.654844,-3.79452
4775,-19.294497,4.711086,12.351867,-2.62281,1.515962,15.077067,-7.609334
4776,-19.294497,0.896273,17.692606,-6.437624,-0.009964,5.158552,-3.031558
4777,-17.768572,5.474049,24.559271,-6.437624,3.80485,-4.759964,0.020293
4778,-15.479684,11.577751,34.477786,-7.200586,0.752999,-14.678479,0.783256
4779,-19.294497,5.474049,42.107414,-7.963549,-6.876628,-20.019218,-8.372297
4780,-19.294497,0.13331,45.922228,-4.911698,-3.061815,-18.493293,-16.764887
4781,-15.479684,1.659235,47.448153,0.429041,5.330775,-13.152554,-17.52785
4782,-13.190796,-2.155578,44.396302,1.954967,2.278924,-8.574777,-12.18711
4783,-8.613019,-5.970392,39.818526,5.76978,2.278924,-0.94515,-4.557483
4784,-0.220429,-2.918541,36.766675,6.532743,1.515962,2.106701,16.805474
4785,8.935124,0.13331,32.188898,6.532743,-2.298852,2.869664,30.538803
4786,15.038826,-0.629653,27.611122,5.76978,-3.061815,2.869664,16.805474
4787,17.327714,-5.207429,18.455569,8.058668,0.752999,3.632626,-9.135259
4788,17.327714,-8.25928,10.062979,7.295706,-2.298852,2.106701,-27.446365
4789,17.327714,-9.022243,-0.618499,3.480892,-2.298852,-0.94515,-38.127843
4790,14.275863,-5.207429,-7.485164,3.480892,5.330775,-3.997001,-34.31303
4791,14.275863,-4.444466,-15.114791,0.429041,1.515962,-8.574777,-11.424148
4792,11.986975,3.185161,-20.455531,0.429041,-1.535889,-10.863666,16.805474
4793,8.172161,3.185161,-23.507382,-1.096884,-3.061815,-13.152554,30.538803
4794,4.357347,-2.155578,-28.848121,-1.859847,-6.113666,-13.915517,32.064728
4795,2.831422,-4.444466,-32.662934,-1.859847,-0.772926,-11.626628,23.672138
4796,4.357347,-3.681504,-35.714785,0.429041,10.671515,-3.997001,8.412884
4797,6.646236,-5.970392,-41.818487,1.954967,10.671515,-0.182187,-4.557483
4798,9.698087,-6.733355,-42.58145,1.954967,3.041887,9.736328,-11.424148
4799,14.275863,-0.629653,-42.58145,0.429041,-0.772926,15.84003,-15.238961
4800,17.327714,4.711086,-38.003674,-0.333922,-3.061815,21.943732,-9.135259
4801,18.853639,4.711086,-32.662934,-2.62281,-3.824777,21.943732,-1.505632
4802,12.749938,2.422198,-28.848121,-1.859847,0.752999,21.180769,-0.742669
4803,8.935124,0.896273,-24.270344,-3.385773,3.041887,15.84003,3.835107
4804,1.305496,1.659235,-19.692568,-3.385773,-3.061815,8.210403,19.094362
4805,-4.035243,3.948124,-12.06294,-3.385773,1.515962,4.395589,31.301766
4806,-9.375982,1.659235,-3.67035,-1.096884,1.515962,2.106701,29.012877
4807,-12.427833,2.422198,3.196314,-4.148735,0.752999,0.580775,19.094362
4808,-14.716721,4.711086,13.11483,-1.859847,3.041887,6.684477,0.020293
4809,-17.768572,1.659235,16.166681,-1.096884,0.752999,9.736328,-25.92044
4810,-20.820423,-0.629653,19.218532,-1.096884,-0.009964,12.025216,-41.179694
4811,-20.05746,2.422198,23.033345,-0.333922,3.041887,11.262254,-34.31303
4812,-19.294497,3.185161,25.322234,-3.385773,-2.298852,1.343738,-11.424148
4813,-20.05746,2.422198,29.90001,-4.148735,1.515962,-6.285889,11.464734
4814,-21.583386,5.474049,35.240749,-4.148735,-0.009964,-16.967368,23.672138
4815,-19.294497,8.5259,41.344451,-4.911698,-1.535889,-22.308107,23.672138
4816,-21.583386,3.185161,44.396302,-3.385773,-0.009964,-21.545144,8.412884
4817,-20.820423,-3.681504,40.581488,-0.333922,3.041887,-17.73033,-9.898222
4818,-18.531535,-5.207429,37.529637,2.717929,1.515962,-10.863666,-23.631551
4819,-12.427833,-1.392616,34.477786,5.006818,-0.009964,-2.471076,-27.446365
4820,-5.561168,-5.970392,29.90001,5.76978,-0.009964,1.343738,-18.290812
4821,1.305496,-3.681504,23.796308,6.532743,-0.009964,3.632626,3.835107
4822,8.935124,-1.392616,19.218532,7.295706,-1.535889,5.158552,14.516585
4823,11.986975,-1.392616,11.588904,6.532743,-0.772926,5.921515,4.59807
4824,14.275863,-6.733355,2.433352,8.058668,0.752999,7.44744,-3.79452
4825,12.749938,-4.444466,-4.433313,3.480892,-1.535889,4.395589,-6.083408
4826,14.275863,-2.155578,-12.06294,1.192004,0.752999,2.106701,-8.372297
4827,11.224012,-5.207429,-18.929605,1.192004,1.515962,-3.234038,-4.557483
4828,9.698087,-7.496317,-23.507382,-1.859847,-4.58774,-10.863666,2.309182
4829,8.935124,1.659235,-25.79627,-2.62281,-3.824777,-14.678479,7.649921
4830,9.698087,3.948124,-27.322195,-0.333922,-1.535889,-15.441442,8.412884
4831,5.883273,-7.496317,-31.899972,-1.096884,-4.58774,-14.678479,1.546219
4832,5.883273,-9.785206,-34.18886,0.429041,4.567813,-9.33774,-5.320446
4833,10.461049,-5.207429,-36.477748,2.717929,8.382626,-5.522926,1.546219
4834,12.749938,-8.25928,-38.003674,1.192004,0.752999,3.632626,13.753623
4835,13.5129,-6.733355,-38.766636,2.717929,2.278924,11.262254,16.042511
4836,20.379565,0.896273,-34.951823,3.480892,3.80485,18.128918,7.649921
4837,21.142528,6.999975,-28.085158,-1.096884,-3.061815,18.891881,-1.505632
4838,14.275863,-1.392616,-25.033307,-1.096884,-1.535889,20.417807,-13.713036
4839,8.172161,-2.918541,-21.981456,-1.859847,3.80485,17.365956,-16.764887
4840,5.12031,3.948124,-15.877754,-4.148735,-1.535889,7.44744,1.546219
4841,-1.746354,3.948124,-11.299978,-4.911698,1.515962,2.869664,25.198064
4842,-5.561168,2.422198,-4.433313,-2.62281,4.567813,-0.182187,32.827691
4843,-7.087094,9.288863,2.433352,-4.148735,2.278924,-0.94515,28.249915
4844,-10.138945,12.340714,10.062979,-4.148735,1.515962,2.869664,12.99066
4845,-16.242646,0.896273,10.825942,-4.148735,-0.009964,8.973366,-12.18711
4846,-20.05746,-2.155578,15.403718,-1.859847,2.278924,13.551142,-29.735253
4847,-17.005609,4.711086,16.929644,-0.333922,3.041887,13.551142,-26.683402
4848,-17.005609,6.237012,21.50742,-1.096884,3.041887,8.210403,-16.764887
4849,-17.768572,3.948124,24.559271,-2.62281,3.041887,-0.182187,-6.846371
4850,-15.479684,6.999975,31.425936,-5.674661,1.515962,-9.33774,3.072144
4851,-13.953758,7.762937,36.766675,-5.674661,-0.009964,-14.678479,11.464734
4852,-17.768572,1.659235,38.2926,-5.674661,-1.535889,-19.256256,8.412884
4853,-15.479684,-2.155578,37.529637,-5.674661,2.278924,-19.256256,-2.268595
4854,-13.190796,4.711086,37.529637,-1.859847,6.093738,-17.73033,-10.661185
4855,-10.901907,0.13331,33.714824,-1.096884,0.752999,-13.152554,-15.238961
4856,-9.375982,-2.155578,31.425936,-0.333922,-0.009964,-7.048852,-16.764887
4857,-1.746354,0.13331,28.374085,2.717929,-0.772926,-3.234038,-8.372297
4858,4.357347,3.185161,25.322234,3.480892,-5.350703,2.869664,1.546219
4859,7.409198,-5.207429,16.929644,7.295706,-0.772926,9.736328,-4.557483
4860,9.698087,-9.785206,7.774091,10.347557,3.80485,15.84003,-7.609334
4861,15.038826,-5.207429,0.907426,10.347557,2.278924,18.891881,3.072144
4862,15.038826,-7.496317,-9.774052,6.532743,2.278924,18.128918,7.649921
4863,13.5129,-10.548168,-18.929605,1.954967,-3.061815,12.025216,6.123995
4864,17.327714,0.13331,-24.270344,-2.62281,-7.639591,2.106701,6.886958
4865,17.327714,6.237012,-26.559232,-3.385773,-4.58774,-9.33774,6.886958
4866,12.749938,-4.444466,-33.425897,-3.385773,0.752999,-18.493293,-3.79452
4867,8.172161,-9.785206,-34.951823,-3.385773,-1.535889,-22.308107,-12.950073
4868,9.698087,-2.918541,-37.240711,-2.62281,5.330775,-20.019218,-12.950073
4869,11.224012,-6.733355,-41.818487,1.954967,11.434477,-11.626628,-4.557483
4870,11.224012,-12.837057,-46.396264,1.954967,3.041887,-0.94515,8.412884
4871,15.038826,-2.918541,-44.870338,3.480892,-0.772926,11.262254,12.99066
4872,18.853639,3.185161,-44.107375,6.532743,-0.009964,18.891881,15.279548
4873,17.327714,1.659235,-38.766636,5.76978,-6.113666,21.943732,16.042511
4874,15.801788,2.422198,-36.477748,2.717929,-1.535889,21.943732,13.753623
4875,11.986975,7.762937,-30.374046,3.480892,7.619664,18.891881,3.835107
4876,5.12031,7.762937,-28.848121,-0.333922,0.752999,8.210403,3.072144
4877,-4.798205,1.659235,-20.455531,-3.385773,-0.009964,2.106701,5.361033
4878,-8.613019,3.185161,-15.877754,-1.859847,3.041887,-2.471076,0.020293
4879,-11.66487,7.762937,-3.67035,-4.148735,0.752999,-3.997001,-3.031558
4880,-14.716721,3.948124,2.433352,-5.674661,1.515962,-0.94515,0.020293
4881,-17.768572,-0.629653,9.300016,-1.859847,7.619664,8.973366,-1.505632
4882,-16.242646,1.659235,13.877793,-1.096884,9.145589,16.602993,-4.557483
4883,-14.716721,3.948124,18.455569,-1.096884,2.278924,20.417807,0.783256
4884,-16.242646,5.474049,21.50742,-4.148735,-0.772926,17.365956,9.938809
4885,-13.953758,10.814788,29.137047,-4.911698,-1.535889,8.973366,14.516585
4886,-15.479684,10.814788,36.003712,-7.200586,0.752999,-3.234038,12.99066
4887,-17.768572,7.762937,45.159265,-10.252437,-0.009964,-15.441442,3.072144
4888,-21.583386,1.659235,48.974078,-9.489474,3.041887,-22.308107,-9.135259
4889,-21.583386,-1.392616,53.551855,-5.674661,3.041887,-22.308107,-21.342663
4890,-20.05746,0.896273,51.262967,-1.859847,3.041887,-17.73033,-23.631551
4891,-15.479684,-0.629653,51.262967,-1.096884,-0.772926,-11.626628,-24.394514
4892,-11.66487,-0.629653,45.922228,-0.333922,-3.824777,-8.574777,-20.5797
4893,-2.509317,-1.392616,42.870377,3.480892,-4.58774,-4.759964,-6.846371
4894,3.594385,-0.629653,36.003712,5.76978,-0.772926,-3.997001,6.123995
4895,8.172161,0.13331,27.611122,8.821631,2.278924,-0.182187,4.59807
4896,11.986975,-3.681504,16.929644,10.347557,2.278924,2.869664,2.309182
4897,12.749938,-5.207429,7.011128,8.821631,2.278924,6.684477,5.361033
4898,14.275863,-6.733355,-3.67035,4.243855,-0.009964,7.44744,7.649921
4899,12.749938,-8.25928,-12.06294,-0.333922,-5.350703,5.158552,0.020293
4900,11.224012,-8.25928,-21.218493,-2.62281,-6.113666,-0.94515,-3.031558
4901,12.749938,-2.155578,-25.79627,-3.385773,-4.58774,-7.048852,-1.505632
4902,11.986975,1.659235,-32.662934,-4.148735,0.752999,-12.389591,-4.557483
4903,8.935124,-9.785206,-39.529599,-5.674661,-0.009964,-13.915517,-12.18711
4904,7.409198,-9.785206,-46.396264,-4.911698,3.80485,-10.863666,-10.661185
4905,12.749938,-7.496317,-49.448115,-1.859847,9.908552,-2.471076,-2.268595
4906,13.5129,-7.496317,-57.840705,-0.333922,3.041887,9.736328,6.123995
4907,17.327714,-5.207429,-57.077742,1.192004,-0.772926,18.891881,12.99066
4908,20.379565,3.185161,-56.314779,3.480892,0.752999,27.284471,15.279548
4909,21.90549,5.474049,-50.97404,3.480892,-5.350703,29.573359,19.094362
4910,16.564751,0.13331,-45.633301,1.954967,-1.535889,27.284471,17.568436
4911,11.224012,0.13331,-42.58145,-1.096884,1.515962,20.417807,12.227697
4912,8.172161,5.474049,-34.951823,-1.096884,-1.535889,7.44744,9.938809
4913,0.542534,4.711086,-26.559232,-1.859847,-0.009964,-3.997001,9.175846
4914,-4.798205,5.474049,-19.692568,-1.859847,3.80485,-11.626628,0.020293
4915,-8.613019,6.999975,-8.248127,-1.859847,1.515962,-13.915517,-12.950073
4916,-11.66487,9.288863,2.433352,-1.096884,2.278924,-8.574777,-16.764887
4917,-16.242646,0.896273,10.062979,1.954967,6.093738,2.869664,-14.475999
4918,-16.242646,-0.629653,14.640755,4.243855,3.041887,14.314105,-6.846371
4919,-14.716721,3.948124,22.270383,4.243855,2.278924,23.469658,6.123995
4920,-15.479684,3.185161,24.559271,2.717929,-0.772926,24.23262,20.620287
4921,-13.190796,3.185161,32.951861,-0.333922,-3.061815,18.128918,24.435101
4922,-10.901907,8.5259,41.344451,-4.148735,-1.535889,7.44744,16.042511
4923,-13.953758,5.474049,46.68519,-6.437624,-2.298852,-4.759964,6.886958
4924,-19.294497,-0.629653,52.025929,-7.963549,0.752999,-16.204405,-3.031558
4925,-21.583386,3.185161,55.07778,-6.437624,3.80485,-19.256256,-17.52785
4926,-21.583386,3.185161,54.314818,-5.674661,3.80485,-21.545144,-28.209328
4927,-23.109311,0.896273,52.788892,-4.148735,0.752999,-20.782181,-29.735253
4928,-17.768572,2.422198,54.314818,-1.859847,-2.298852,-16.967368,-29.735253
4929,-14.716721,0.896273,48.974078,-1.096884,-5.350703,-13.152554,-20.5797
4930,-8.613019,-2.918541,42.870377,3.480892,-4.58774,-9.33774,1.546219
4931,-1.746354,-6.733355,34.477786,8.058668,-0.772926,-1.708113,16.805474
4932,7.409198,-3.681504,26.085196,11.110519,3.80485,5.921515,18.331399
4933,11.986975,-3.681504,14.640755,12.636445,5.330775,11.262254,12.227697
4934,17.327714,-3.681504,5.485202,9.584594,2.278924,15.077067,4.59807
4935,18.853639,-5.207429,-6.722201,4.243855,-3.061815,10.499291,-9.135259
4936,21.142528,-2.918541,-14.351829,1.954967,-3.824777,3.632626,-15.238961
4937,20.379565,0.896273,-21.218493,-1.859847,-4.58774,-6.285889,-9.898222
4938,18.090677,-3.681504,-28.085158,-4.148735,1.515962,-12.389591,-4.557483
4939,15.801788,-4.444466,-34.18886,-3.385773,3.80485,-13.152554,-6.846371
4940,13.5129,-4.444466,-40.292562,-6.437624,-3.824777,-10.863666,-11.424148
4941,11.224012,-8.25928,-45.633301,-4.911698,3.041887,-3.997001,-9.898222
4942,11.986975,-10.548168,-51.737003,-0.333922,4.567813,7.44744,2.309182
4943,13.5129,-4.444466,-54.025891,0.429041,-2.298852,16.602993,15.279548
4944,18.090677,-1.392616,-55.551816,2.717929,3.80485,26.521508,25.961026
4945,18.090677,-2.155578,-54.025891,2.717929,0.752999,31.099285,31.301766
4946,18.853639,0.13331,-51.737003,-1.859847,-6.113666,28.047434,25.961026
4947,15.801788,0.13331,-50.211077,-2.62281,-0.772926,20.417807,11.464734
4948,8.935124,-2.155578,-45.633301,-4.911698,-1.535889,5.921515,0.020293
4949,4.357347,0.13331,-40.292562,-7.200586,-2.298852,-8.574777,-0.742669
4950,1.305496,2.422198,-32.662934,-4.148735,3.80485,-16.967368,-2.268595
4951,-3.27228,2.422198,-24.270344,-4.911698,4.567813,-21.545144,-12.18711
4952,-9.375982,0.13331,-15.877754,-4.148735,1.515962,-16.204405,-16.764887
4953,-11.66487,0.896273,-8.248127,0.429041,0.752999,-2.471076,-12.18711
4954,-15.479684,1.659235,-2.144425,4.243855,0.752999,11.262254,0.020293
4955,-17.005609,3.948124,4.72224,6.532743,-0.009964,19.654844,14.516585
4956,-19.294497,6.237012,9.300016,7.295706,1.515962,24.23262,22.146213
4957,-19.294497,10.051826,19.218532,4.243855,1.515962,21.180769,21.38325
4958,-19.294497,9.288863,28.374085,0.429041,-0.009964,14.314105,13.753623
4959,-22.346348,7.762937,37.529637,-4.911698,-4.58774,3.632626,3.835107
4960,-22.346348,9.288863,45.922228,-7.963549,-4.58774,-7.811815,-3.79452
4961,-21.583386,6.999975,52.788892,-9.489474,-2.298852,-18.493293,-13.713036
4962,-23.109311,5.474049,57.366669,-9.489474,5.330775,-26.885883,-23.631551
4963,-21.583386,5.474049,61.181482,-8.726512,5.330775,-27.648846,-28.972291
4964,-18.531535,4.711086,63.47037,-7.200586,0.752999,-24.596995,-29.735253
4965,-15.479684,2.422198,62.707408,-3.385773,-0.772926,-16.967368,-20.5797
4966,-11.66487,2.422198,62.707408,0.429041,-6.113666,-7.811815,2.309182
4967,-4.035243,0.896273,58.129631,7.295706,-1.535889,3.632626,23.672138
4968,1.305496,-5.207429,52.025929,10.347557,2.278924,10.499291,23.672138
4969,6.646236,-6.733355,42.870377,12.636445,4.567813,15.077067,14.516585
4970,11.224012,-7.496317,34.477786,11.110519,0.752999,15.84003,2.309182
4971,14.275863,-11.311131,21.50742,8.058668,-1.535889,11.262254,-11.424148
4972,18.090677,-12.074094,11.588904,5.006818,-3.824777,2.106701,-17.52785
4973,21.142528,-1.392616,1.670389,0.429041,-2.298852,-10.863666,-13.713036
4974,22.668453,-4.444466,-7.485164,-1.859847,-0.009964,-21.545144,-13.713036
4975,20.379565,-8.25928,-17.40368,-4.148735,2.278924,-26.885883,-16.764887
4976,18.853639,-5.970392,-25.79627,-4.911698,-1.535889,-25.359958,-15.238961
4977,15.038826,-7.496317,-38.766636,-6.437624,3.041887,-20.019218,-6.083408
4978,14.275863,-12.837057,-48.685152,-1.096884,7.619664,-4.759964,8.412884
4979,14.275863,-11.311131,-56.314779,-0.333922,1.515962,10.499291,19.857325
4980,18.853639,-2.155578,-61.655518,3.480892,1.515962,24.23262,29.012877
4981,18.853639,0.896273,-63.181444,1.954967,-1.535889,33.388173,33.590654
4982,17.327714,-1.392616,-66.233295,-2.62281,-9.165517,32.62521,26.723989
4983,15.801788,2.422198,-64.707369,-1.859847,-2.298852,25.758546,11.464734
4984,11.986975,4.711086,-64.707369,-4.148735,2.278924,9.736328,-2.268595
4985,5.12031,-0.629653,-62.418481,-7.200586,-0.772926,-8.574777,-7.609334
4986,-1.746354,-1.392616,-58.603667,-7.200586,4.567813,-19.256256,-9.898222
4987,-3.27228,5.474049,-49.448115,-7.963549,4.567813,-23.834032,-12.18711
4988,-9.375982,1.659235,-39.529599,-5.674661,0.752999,-19.256256,-12.950073
4989,-13.953758,-1.392616,-28.848121,-1.096884,3.80485,-3.997001,-5.320446
4990,-17.768572,-0.629653,-19.692568,4.243855,0.752999,8.973366,4.59807
4991,-17.005609,3.185161,-9.01109,5.76978,3.041887,21.180769,14.516585
4992,-18.531535,4.711086,-0.618499,8.821631,3.80485,28.047434,19.857325
4993,-18.531535,5.474049,9.300016,4.243855,2.278924,25.758546,20.620287
4994,-18.531535,8.5259,19.981494,1.954967,0.752999,18.128918,18.331399
4995,-20.820423,7.762937,33.714824,-2.62281,-1.535889,5.158552,11.464734
4996,-22.346348,6.237012,42.870377,-7.200586,-4.58774,-7.811815,-2.268595
4997,-22.346348,10.051826,55.840743,-8.726512,-0.009964,-18.493293,-16.764887
4998,-22.346348,6.999975,61.944445,-7.963549,5.330775,-24.596995,-29.735253
4999,-23.872274,3.948124,67.285184,-6.437624,6.093738,-26.12292,-34.31303
5000,-21.583386,3.185161,71.099998,-4.911698,2.278924,-21.545144,-32.024142
5001,-16.242646,4.711086,72.625923,-1.096884,-0.772926,-13.152554,-19.053775
5002,-11.66487,3.185161,74.151849,5.006818,-5.350703,-4.759964,3.835107
5003,-4.798205,1.659235,71.862961,9.584594,-1.535889,3.632626,25.198064
5004,2.068459,-2.155578,67.285184,13.399408,4.567813,8.210403,30.538803
5005,7.409198,-2.918541,60.41852,14.925333,5.330775,9.736328,22.909176
5006,13.5129,-7.496317,50.500004,13.399408,0.752999,9.736328,3.835107
5007,17.327714,-9.022243,39.055563,8.821631,-0.009964,4.395589,-14.475999
5008,22.668453,-7.496317,28.374085,5.76978,-3.061815,-3.997001,-24.394514
5009,25.720304,-2.155578,17.692606,-1.096884,-4.58774,-15.441442,-22.868589
5010,26.483267,0.13331,5.485202,-3.385773,-0.009964,-24.596995,-20.5797
5011,24.957341,-2.155578,-3.67035,-4.911698,-0.772926,-26.12292,-16.001924
5012,19.616602,-10.548168,-18.929605,-7.963549,-9.165517,-24.596995,-12.18711
5013,13.5129,-14.362982,-31.137009,-4.911698,-0.772926,-15.441442,-2.268595
5014,14.275863,-12.074094,-45.633301,-1.096884,6.856701,-3.997001,12.227697
5015,15.038826,-7.496317,-57.077742,-1.096884,2.278924,10.499291,25.198064
5016,15.038826,-2.155578,-65.470332,0.429041,3.80485,23.469658,33.590654
5017,13.5129,-2.918541,-71.574034,-0.333922,-0.009964,32.62521,31.301766
5018,12.749938,-4.444466,-76.15181,-5.674661,-12.98033,31.862248,17.568436
5019,9.698087,-5.970392,-78.440699,-5.674661,-1.535889,24.995583,-1.505632
5020,5.12031,-7.496317,-81.49255,-4.148735,9.145589,9.736328,-16.764887
5021,2.831422,-5.207429,-80.729587,-7.963549,3.041887,-7.811815,-16.764887
5022,0.542534,-0.629653,-75.388848,-7.963549,6.856701,-17.73033,-7.609334
5023,-2.509317,0.13331,-68.522183,-7.963549,0.752999,-23.071069,-0.742669
5024,-4.798205,-0.629653,-59.36663,-8.726512,-5.350703,-23.834032,-1.505632
5025,-6.324131,3.185161,-45.633301,-3.385773,1.515962,-15.441442,0.020293
5026,-9.375982,-0.629653,-38.766636,3.480892,5.330775,-4.759964,12.227697
5027,-13.190796,1.659235,-28.848121,8.058668,3.041887,5.921515,23.672138
5028,-14.716721,9.288863,-19.692568,10.347557,5.330775,17.365956,26.723989
5029,-17.005609,10.814788,-5.196276,8.058668,-3.824777,21.180769,18.331399
5030,-20.05746,11.577751,10.062979,5.006818,-5.350703,19.654844,5.361033
5031,-23.872274,10.814788,26.085196,2.717929,-6.113666,11.262254,-6.083408
5032,-26.161162,10.814788,40.581488,0.429041,-3.824777,0.580775,-13.713036
5033,-26.924125,9.288863,54.314818,-2.62281,3.041887,-12.389591,-20.5797
5034,-28.45005,4.711086,61.944445,-5.674661,8.382626,-21.545144,-22.105626
5035,-26.924125,3.185161,73.388886,-7.963549,8.382626,-23.071069,-18.290812
5036,-21.583386,3.185161,77.966662,-8.726512,3.041887,-22.308107,-16.764887
5037,-14.716721,4.711086,84.833327,-4.911698,-2.298852,-16.967368,-12.18711
5038,-7.850056,2.422198,85.59629,-1.096884,-3.824777,-9.33774,0.020293
5039,-1.746354,-1.392616,87.122215,4.243855,2.278924,-0.94515,16.805474
5040,5.12031,-5.207429,81.018513,8.821631,6.093738,6.684477,25.198064
5041,8.935124,-9.022243,74.151849,11.110519,4.567813,12.788179,20.620287
5042,15.038826,-6.733355,67.285184,10.347557,0.752999,18.128918,0.020293
5043,18.090677,-5.970392,56.603706,9.584594,-1.535889,15.84003,-22.105626
5044,18.090677,-9.022243,45.159265,4.243855,-5.350703,5.921515,-26.683402
5045,18.090677,-6.733355,32.951861,1.954967,-2.298852,-4.759964,-18.290812
5046,16.564751,-1.392616,19.981494,-1.096884,-0.009964,-16.967368,-8.372297
5047,15.801788,-0.629653,5.485202,-5.674661,-2.298852,-23.834032,-4.557483
5048,11.986975,-3.681504,-8.248127,-6.437624,-7.639591,-25.359958,-5.320446
5049,11.224012,-4.444466,-23.507382,-6.437624,-6.876628,-20.019218,-5.320446
5050,8.935124,-8.25928,-39.529599,-0.333922,3.041887,-10.100703,1.546219
5051,8.935124,-10.548168,-52.499966,3.480892,8.382626,1.343738,14.516585
5052,11.986975,-5.970392,-63.944407,4.243855,5.330775,17.365956,23.672138
5053,14.275863,-2.918541,-71.574034,4.243855,4.567813,29.573359,29.012877
5054,15.801788,-0.629653,-76.914773,1.192004,-3.824777,34.151136,22.146213
5055,15.801788,-1.392616,-81.49255,-4.148735,-12.98033,27.284471,8.412884
5056,11.986975,-5.970392,-82.255512,-4.911698,-3.061815,15.84003,-5.320446
5057,8.172161,-2.918541,-81.49255,-4.911698,10.671515,-0.94515,-11.424148
5058,5.883273,-0.629653,-77.677736,-7.200586,11.434477,-15.441442,-9.135259
5059,0.542534,-3.681504,-72.336997,-10.252437,11.434477,-19.256256,-6.083408
5060,-6.324131,-4.444466,-61.655518,-10.252437,2.278924,-15.441442,-8.372297
5061,-9.375982,-2.155578,-52.499966,-9.489474,-6.113666,-5.522926,-6.083408
5062,-12.427833,-2.918541,-38.766636,-6.437624,-9.165517,6.684477,3.072144
5063,-16.242646,0.896273,-29.611083,-0.333922,1.515962,14.314105,17.568436
5064,-16.242646,3.185161,-18.166642,4.243855,6.093738,18.128918,26.723989
5065,-19.294497,4.711086,-5.196276,4.243855,3.041887,17.365956,23.672138
5066,-20.05746,5.474049,8.537053,0.429041,-2.298852,13.551142,14.516585
5067,-19.294497,10.814788,24.559271,-1.096884,-5.350703,8.210403,4.59807
5068,-19.294497,10.814788,39.818526,-4.148735,-11.454405,-6.285889,-9.898222
5069,-21.583386,13.103676,51.262967,-5.674661,-6.113666,-16.967368,-18.290812
5070,-20.05746,7.762937,63.47037,-4.148735,3.80485,-26.12292,-22.105626
5071,-21.583386,5.474049,71.862961,-2.62281,10.671515,-26.885883,-26.683402
5072,-16.242646,2.422198,79.492588,-0.333922,10.671515,-22.308107,-31.261179
5073,-13.953758,3.948124,82.544439,-0.333922,1.515962,-13.152554,-25.157477
5074,-5.561168,2.422198,85.59629,-0.333922,-5.350703,-4.759964,-6.083408
5075,-0.220429,3.948124,84.833327,1.192004,-7.639591,0.580775,19.094362
5076,5.883273,-0.629653,81.781476,4.243855,-3.824777,2.869664,38.931393
5077,11.224012,0.13331,77.2037,8.821631,6.856701,5.158552,43.509169
5078,16.564751,-1.392616,73.388886,9.584594,10.671515,5.921515,22.146213
5079,15.801788,-6.733355,61.944445,7.295706,5.330775,5.921515,-12.950073
5080,15.038826,-10.548168,50.500004,4.243855,-0.772926,5.921515,-37.364881
5081,15.038826,-6.733355,37.529637,0.429041,-7.639591,-0.182187,-39.653769
5082,20.379565,-1.392616,25.322234,-0.333922,-8.402554,-3.997001,-28.972291
5083,18.853639,-0.629653,13.11483,-1.859847,-1.535889,-10.100703,-20.5797
5084,16.564751,-5.207429,0.144463,-1.859847,-5.350703,-13.915517,-10.661185
5085,13.5129,-2.918541,-15.114791,-2.62281,-4.58774,-13.915517,1.546219
5086,11.986975,-8.25928,-30.374046,0.429041,6.093738,-9.33774,13.753623
5087,8.935124,-12.837057,-48.685152,1.954967,6.093738,-4.759964,26.723989
5088,9.698087,-5.970392,-60.129593,-0.333922,1.515962,3.632626,38.16843
5089,12.749938,4.711086,-69.285146,2.717929,5.330775,12.788179,40.457318
5090,10.461049,3.185161,-73.099959,0.429041,-2.298852,15.84003,25.198064
5091,9.698087,-3.681504,-78.440699,-4.148735,-12.98033,15.077067,3.072144
5092,9.698087,-3.681504,-76.15181,-1.859847,-0.009964,13.551142,-18.290812
5093,9.698087,-2.155578,-80.729587,-0.333922,10.671515,2.869664,-32.787104
5094,8.172161,-5.970392,-79.203661,-2.62281,5.330775,-2.471076,-31.261179
5095,5.883273,-2.155578,-79.203661,-3.385773,8.382626,-4.759964,-16.764887
5096,5.883273,3.948124,-70.048108,-4.911698,3.041887,-3.997001,0.783256
5097,-0.220429,2.422198,-60.892556,-7.963549,-3.061815,-3.234038,12.99066
5098,-5.561168,-2.155578,-49.448115,-4.911698,-0.772926,3.632626,25.198064
