,FSx,FSy,FSz,NSx,NSy,NSz,Structy
5438,12.946251,7.838343,5.999607,3.23688,15.500222,-21.919829,18.845269
5439,7.605511,-16.576465,0.658868,3.999843,4.055781,-5.897611,-26.932495
5440,19.049952,3.260566,2.184794,0.947992,-14.255324,16.991271,-25.40657
5441,28.968468,22.334635,4.473682,0.18503,-11.966436,33.776451,5.874903
5442,19.049952,-9.7098,0.658868,7.051694,-5.099772,39.880153,14.267493
5443,12.946251,-16.576465,-3.918908,11.629471,0.240968,36.065339,2.060089
5444,19.812915,4.023529,1.421831,16.97021,8.633558,32.250526,-4.043613
5445,12.946251,-0.554247,-1.63002,12.392433,7.107632,28.435712,-7.095464
5446,1.501809,-8.946837,-3.155945,3.999843,-1.284958,24.620898,-0.991762
5447,0.738847,-5.132024,-6.207796,-3.629784,-8.151623,18.517196,18.845269
5448,-1.550041,8.601306,-6.970759,-10.496449,-10.440511,7.072755,40.208226
5449,-6.127818,-0.554247,-3.155945,-5.918672,-0.521995,-11.23835,36.393412
5450,-13.757445,-1.31721,-9.259647,-7.444598,-2.810883,-25.734642,-8.621389
5451,-6.890781,13.942045,1.421831,-7.444598,-11.966436,-31.838344,-57.451004
5452,-12.23152,3.260566,-0.104094,-12.022374,-0.521995,-35.653158,-66.606557
5453,-20.62411,-18.865353,2.947757,-9.733486,4.055781,-32.601307,-42.954712
5454,-14.520408,-15.813502,0.658868,-12.022374,5.581707,-31.838344,-0.228799
5455,-3.83893,1.734641,8.288496,-0.577933,10.922446,-20.393903,49.363779
5456,4.55366,-6.657949,2.184794,4.762806,7.870595,-13.527239,60.80822
5457,4.55366,-8.946837,2.184794,7.814657,-6.625697,4.020904,28.000822
5458,16.761064,5.549455,3.710719,5.525769,-8.914585,19.280159,5.874903
5459,18.28699,8.601306,6.76257,5.525769,-8.151623,27.672749,11.978605
5460,16.761064,6.312417,7.525533,4.762806,-2.047921,29.198675,9.689716
5461,15.235139,10.890194,9.814421,8.57762,3.292819,28.435712,-26.169532
5462,9.8944,2.497604,3.710719,7.051694,1.00393,21.569047,-60.502855
5463,3.027735,-3.606098,4.473682,3.999843,-2.810883,16.228308,-62.028781
5464,1.501809,-1.31721,4.473682,-1.340896,-6.625697,10.124606,-43.717675
5465,0.738847,0.971678,5.236645,-7.444598,-1.284958,4.020904,2.823052
5466,-3.075967,-2.080173,1.421831,-5.918672,0.240968,-2.84576,65.385996
5467,-5.364855,2.497604,-0.867057,-8.207561,5.581707,-12.001313,95.141543
5468,-4.601892,6.312417,-6.207796,-0.577933,1.00393,-8.949462,69.20081
5469,-6.890781,3.260566,-3.918908,-5.15571,-13.492362,-12.764276,13.50453
5470,-9.179669,9.364268,-3.918908,-4.392747,-8.914585,-8.949462,-44.480638
5471,-9.942632,3.260566,-0.104094,-5.918672,3.292819,-15.053164,-78.050998
5472,-18.335222,-29.546831,-5.444834,-6.681635,9.39652,-18.105015,-67.36952
5473,-16.809296,-23.443129,-6.970759,-2.866821,17.026148,-19.63094,-23.880644
5474,-1.550041,6.312417,-6.970759,0.947992,9.39652,-15.053164,18.845269
5475,-0.024116,-4.369061,-11.548535,-1.340896,-2.047921,-4.371686,45.548965
5476,-3.075967,0.208715,-10.02261,-2.103859,-15.018287,8.598681,54.704518
5477,6.842549,20.808709,-4.681871,-2.866821,-13.492362,16.228308,50.889704
5478,4.55366,0.971678,-3.155945,3.23688,3.292819,23.094973,32.578598
5479,-1.550041,-18.865353,-16.126312,9.340582,10.159483,27.672749,-14.725091
5480,9.8944,13.179082,-13.837424,11.629471,10.922446,34.539414,-73.473222
5481,12.946251,10.127231,-22.992977,10.866508,-2.047921,39.11719,-90.258402
5482,-3.83893,-15.813502,-21.467051,3.999843,-14.255324,37.591265,-58.97693
5483,-1.550041,-4.369061,-24.518902,-2.103859,-15.78125,26.909787,-2.517687
5484,3.027735,19.282784,-17.652237,-3.629784,-6.625697,5.54683,59.282294
5485,-3.83893,4.023529,-27.570753,-5.15571,7.870595,-21.919829,111.16376
5486,-12.994483,-6.657949,-28.333716,-2.103859,15.500222,-37.179083,104.297096
5487,-6.890781,12.416119,-26.044827,-2.103859,4.055781,-39.467972,35.630449
5488,-12.994483,7.07538,-18.4152,-6.681635,-8.151623,-34.127232,-37.613973
5489,-19.861147,-18.10239,-16.889275,-6.681635,-6.625697,-25.734642,-89.495439
5490,-16.046333,-5.132024,-10.785573,-5.918672,-5.099772,-21.156866,-109.332471
5491,-5.364855,4.023529,-9.259647,-2.866821,9.39652,-17.342052,-78.813961
5492,-6.890781,-12.761651,-10.785573,4.762806,18.552073,-11.23835,-16.251017
5493,-2.313004,-9.7098,-14.600386,4.762806,8.633558,4.020904,37.919338
5494,12.183288,17.756858,-5.444834,6.288731,-5.862734,23.857936,87.511916
5495,13.709213,13.179082,-0.867057,2.473918,-12.729399,38.354228,127.185978
5496,7.605511,-5.132024,5.236645,2.473918,-15.78125,42.169041,113.452649
5497,10.657362,-2.843135,8.288496,3.23688,-0.521995,32.250526,41.734151
5498,9.8944,6.312417,10.577384,5.525769,13.211334,23.857936,-58.213967
5499,6.842549,0.208715,9.051458,7.051694,16.263185,15.465345,-134.510241
5500,1.501809,-13.524614,6.76257,2.473918,4.055781,13.176457,-153.584309
5501,-0.024116,-3.606098,6.76257,-5.15571,-11.966436,7.835718,-96.362104
5502,0.738847,2.497604,9.814421,-7.444598,-12.729399,0.206091,6.637865
5503,-0.024116,-5.132024,5.236645,-5.918672,-5.099772,-16.579089,98.956357
5504,0.738847,9.364268,9.814421,-2.103859,8.633558,-28.786493,131.000792
5505,4.55366,26.149449,12.103309,3.23688,11.685409,-30.312419,100.482282
5506,-6.127818,0.208715,12.103309,1.710955,1.00393,-24.208717,31.815636
5507,-13.757445,-9.7098,11.340347,-2.103859,-3.573846,-12.764276,-26.169532
5508,-9.179669,0.971678,14.392198,-3.629784,-2.810883,-1.319835,-59.739893
5509,-8.416706,-6.657949,13.629235,-2.103859,4.818744,3.257942,-68.895446
5510,-7.653743,-13.524614,13.629235,3.999843,11.685409,4.020904,-59.739893
5511,0.738847,-1.31721,10.577384,3.23688,10.159483,7.835718,-46.769526
5512,8.368474,7.838343,12.103309,1.710955,-6.625697,14.702383,-23.117681
5513,8.368474,0.208715,9.051458,-2.866821,-13.492362,20.806085,24.948971
5514,12.946251,4.023529,8.288496,-3.629784,-8.151623,26.909787,86.748953
5515,15.998101,5.549455,5.236645,0.18503,0.240968,26.146824,108.874872
5516,10.657362,-4.369061,1.421831,6.288731,10.159483,26.146824,61.571182
5517,7.605511,-9.7098,-2.392983,13.155396,6.344669,26.909787,-20.06583
5518,6.842549,3.260566,-3.918908,8.57762,-0.521995,28.435712,-86.443588
5519,1.501809,-2.843135,-4.681871,5.525769,-8.151623,27.672749,-106.28062
5520,-11.468557,-18.10239,-10.785573,-2.103859,-8.914585,19.280159,-68.895446
5521,-8.416706,-6.657949,-14.600386,-1.340896,5.581707,3.257942,2.823052
5522,-6.127818,7.838343,-15.363349,-1.340896,9.39652,-15.053164,63.860071
5523,-8.416706,-4.369061,-21.467051,-2.866821,-1.284958,-28.786493,69.963773
5524,-9.942632,4.786492,-19.941126,-7.444598,-6.625697,-37.179083,42.497114
5525,-0.787079,14.705007,-15.363349,-9.733486,-6.625697,-40.230934,11.978605
5526,-6.127818,-12.761651,-16.126312,-13.5483,3.292819,-37.942046,-20.06583
5527,-5.364855,-26.49498,-16.126312,-5.918672,21.603924,-24.97168,-46.006563
5528,7.605511,4.023529,-19.941126,0.947992,22.366887,-10.475388,-48.295452
5529,18.28699,7.838343,-19.178163,4.762806,2.529856,15.465345,-36.851011
5530,11.420325,-2.080173,-22.230014,3.999843,-17.307175,37.591265,-29.984346
5531,12.946251,4.786492,-13.074461,3.23688,-30.277542,49.035706,-5.569538
5532,12.183288,12.416119,-6.970759,-0.577933,-20.359026,42.932004,58.519332
5533,8.368474,0.208715,-2.392983,5.525769,10.159483,33.776451,108.874872
5534,3.790698,3.260566,-3.918908,7.814657,17.789111,17.754234,88.274878
5535,3.790698,10.127231,-3.918908,9.340582,13.974297,13.176457,26.474897
5536,-5.364855,7.838343,-0.867057,3.999843,2.529856,9.361644,-29.984346
5537,-12.994483,-2.080173,-0.104094,-2.866821,-19.596064,3.257942,-77.288036
5538,-14.520408,-12.761651,6.76257,-8.207561,-10.440511,-5.897611,-96.362104
5539,-11.468557,0.971678,9.051458,-0.577933,11.685409,-20.393903,-68.895446
5540,-4.601892,12.416119,11.340347,0.947992,25.418738,-34.890195,-15.488054
5541,-5.364855,-5.894986,3.710719,4.762806,12.448371,-31.838344,25.711934
5542,-4.601892,-9.7098,6.76257,3.999843,4.055781,-20.393903,47.837853
5543,3.027735,9.364268,10.577384,-1.340896,-18.833101,-9.712425,65.385996
5544,4.55366,2.497604,12.866272,-7.444598,-17.307175,-4.371686,68.437847
5545,0.738847,-15.813502,12.866272,-2.866821,2.529856,-1.319835,36.393412
5546,6.079586,-8.183875,6.76257,4.762806,21.603924,-2.84576,-20.828793
5547,9.8944,13.942045,7.525533,6.288731,18.552073,4.020904,-63.554706
5548,6.079586,-5.894986,0.658868,5.525769,3.292819,20.043122,-74.999147
5549,-3.83893,-8.183875,3.710719,-1.340896,-19.596064,33.776451,-71.184334
5550,9.131437,26.912411,9.051458,-2.103859,-29.514579,36.828302,-18.539905
5551,5.316623,21.571672,12.866272,-2.866821,-13.492362,24.620898,63.097108
5552,-10.705594,-14.287577,2.947757,6.288731,13.974297,9.361644,87.511916
5553,-7.653743,0.208715,2.184794,8.57762,23.892812,-5.897611,48.600816
5554,2.264772,17.756858,-3.155945,6.288731,17.789111,-3.608723,2.823052
5555,-6.890781,-10.472763,-6.970759,3.23688,1.00393,-0.556872,-23.117681
5556,-12.23152,-21.917204,-16.126312,-5.15571,-13.492362,2.494979,-45.243601
5557,3.027735,12.416119,-12.311498,-2.866821,-4.336809,-2.082797,-35.325085
5558,4.55366,16.230933,-12.311498,0.18503,7.870595,-15.053164,2.823052
5559,-1.550041,-11.235726,-15.363349,2.473918,10.159483,-24.208717,15.793418
5560,-0.787079,-4.369061,-13.074461,-1.340896,4.055781,-28.023531,-3.28065
5561,4.55366,13.942045,-11.548535,-1.340896,-0.521995,-18.867978,-0.228799
5562,-3.83893,-12.761651,-13.837424,-11.259412,-5.862734,-13.527239,14.267493
5563,-8.416706,-32.598682,-16.126312,-6.681635,-4.336809,-1.319835,11.215642
5564,-0.024116,2.497604,-11.548535,-2.103859,12.448371,3.257942,8.163791
5565,9.131437,10.127231,-10.785573,0.947992,5.581707,8.598681,15.030456
5566,-3.075967,-14.287577,-19.178163,0.947992,-2.047921,13.93942,-13.962128
5567,3.027735,-2.080173,-11.548535,-2.103859,-13.492362,21.569047,-62.791744
5568,12.183288,23.86056,-10.02261,0.18503,-11.203473,21.569047,-59.739893
5569,6.079586,4.786492,-3.918908,2.473918,1.766893,19.280159,-0.228799
5570,3.027735,-11.235726,-7.733722,10.866508,7.870595,12.413495,59.282294
5571,11.420325,12.416119,-0.867057,9.340582,10.159483,1.732016,78.356363
5572,10.657362,11.653157,-1.63002,7.814657,1.00393,-5.897611,66.911922
5573,-0.024116,-11.235726,-0.867057,0.18503,-6.625697,-15.053164,21.89712
5574,-0.787079,-7.420912,0.658868,-2.866821,-0.521995,-24.97168,-38.376936
5575,5.316623,5.549455,5.999607,-1.340896,16.263185,-31.075381,-64.317669
5576,3.790698,8.601306,6.76257,0.18503,12.448371,-36.416121,-39.139899
5577,4.55366,8.601306,8.288496,-0.577933,5.581707,-31.075381,-13.199166
5578,4.55366,11.653157,12.103309,0.947992,-15.018287,-22.682791,-4.043613
5579,3.027735,10.127231,16.681086,-5.918672,-16.544213,-15.816127,8.163791
5580,-3.83893,1.734641,18.207011,-1.340896,-4.336809,-8.186499,18.845269
5581,-6.890781,-16.576465,20.495899,-2.866821,10.922446,-1.319835,18.082306
5582,-10.705594,-14.287577,18.207011,4.762806,14.73726,11.650532,24.948971
5583,-0.024116,9.364268,18.207011,0.18503,4.055781,19.280159,37.919338
5584,1.501809,8.601306,15.15516,-3.629784,-16.544213,27.672749,28.000822
5585,-3.075967,-3.606098,15.918123,-7.444598,-22.647915,23.857936,-20.06583
5586,2.264772,5.549455,18.969974,-8.207561,-12.729399,11.650532,-52.110265
5587,6.079586,15.46797,21.258862,-2.866821,7.870595,-5.134648,-36.851011
5588,0.738847,-10.472763,12.103309,1.710955,25.418738,-15.816127,-7.858427
5589,-3.83893,-15.813502,5.236645,4.762806,18.552073,-12.764276,3.586014
5590,7.605511,9.364268,1.421831,-0.577933,-0.521995,-5.134648,19.608232
5591,4.55366,-0.554247,1.421831,-1.340896,-13.492362,3.257942,22.660083
5592,-6.127818,-25.732018,-6.970759,-3.629784,-6.625697,0.206091,-0.991762
5593,1.501809,1.734641,-2.392983,0.18503,4.818744,-5.897611,-13.199166
5594,9.8944,29.964262,-6.207796,4.762806,15.500222,-18.105015,8.163791
5595,-1.550041,-5.894986,-10.785573,4.762806,12.448371,-21.156866,13.50453
5596,-8.416706,-4.369061,-18.4152,0.947992,-4.336809,-20.393903,-13.199166
5597,2.264772,28.438337,-9.259647,-0.577933,-8.914585,-12.001313,-19.302868
5598,-3.83893,8.601306,-11.548535,0.18503,-7.38866,-4.371686,4.348977
5599,-19.098184,-14.287577,-12.311498,0.18503,4.055781,-2.082797,17.319344
5600,-11.468557,2.497604,-12.311498,4.762806,10.922446,4.783867,18.082306
5601,-3.075967,18.519821,-6.970759,3.23688,5.581707,7.835718,21.89712
5602,-7.653743,-11.235726,-10.02261,1.710955,-0.521995,20.043122,10.452679
5603,-3.83893,-2.080173,-7.733722,-2.866821,-15.018287,18.517196,-30.747309
5604,16.761064,20.045747,-0.104094,-2.866821,-11.203473,14.702383,-55.925079
5605,10.657362,-3.606098,-0.104094,0.947992,5.581707,-0.556872,-20.06583
5606,9.8944,-20.391278,-0.867057,5.525769,13.974297,-12.764276,40.208226
5607,20.575878,-1.31721,1.421831,7.814657,17.789111,-18.105015,47.07489
5608,22.101803,6.312417,-0.104094,4.762806,9.39652,-15.053164,6.637865
5609,14.472176,-18.865353,0.658868,0.947992,1.00393,-8.186499,-24.643607
5610,8.368474,-23.443129,-6.970759,0.947992,1.00393,-2.082797,-41.428787
5611,12.946251,1.734641,6.76257,1.710955,-3.573846,-3.608723,-30.747309
5612,5.316623,3.260566,0.658868,2.473918,1.00393,-8.949462,12.741567
5613,-0.024116,2.497604,0.658868,1.710955,-2.047921,-18.105015,49.363779
5614,-0.787079,24.623523,4.473682,0.18503,-6.625697,-23.445754,36.393412
5615,-6.127818,16.230933,7.525533,0.18503,2.529856,-19.63094,-0.991762
5616,-19.098184,-6.657949,5.236645,0.947992,2.529856,-8.186499,-16.251017
5617,-16.809296,-2.843135,8.288496,0.18503,1.00393,4.020904,-13.199166
5618,-9.179669,10.127231,7.525533,0.947992,1.766893,16.991271,-7.095464
5619,-5.364855,7.838343,8.288496,-1.340896,-8.151623,21.569047,11.215642
5620,-3.075967,-5.894986,9.051458,-5.15571,-12.729399,18.517196,18.845269
5621,4.55366,4.023529,15.15516,-5.918672,-8.151623,9.361644,-7.095464
5622,15.235139,16.230933,20.495899,-5.918672,0.240968,-5.897611,-39.902862
5623,16.761064,0.208715,18.969974,-3.629784,12.448371,-16.579089,-20.828793
5624,15.998101,-6.657949,15.918123,0.18503,17.789111,-20.393903,39.445263
5625,16.761064,-11.998688,15.15516,0.947992,7.107632,-16.579089,64.623033
5626,10.657362,-15.050539,12.866272,2.473918,3.292819,-6.660574,21.134157
5627,11.420325,-5.894986,15.918123,3.999843,-0.521995,3.257942,-35.325085
5628,6.842549,-7.420912,14.392198,3.999843,-2.047921,6.309793,-70.421371
5629,-0.787079,-8.946837,12.103309,4.762806,3.292819,4.783867,-65.843595
5630,-6.890781,0.971678,5.236645,5.525769,3.292819,-1.319835,-16.251017
5631,-10.705594,4.786492,-0.104094,2.473918,-2.810883,-7.423537,40.208226
5632,-18.335222,3.260566,-3.918908,1.710955,-11.966436,-12.764276,48.600816
5633,-20.62411,14.705007,-0.104094,-2.866821,-11.203473,-15.053164,25.711934
5634,-19.861147,10.127231,1.421831,-0.577933,1.00393,-12.001313,15.030456
5635,-29.0167,-6.657949,-2.392983,-1.340896,7.870595,-7.423537,15.793418
5636,-22.912998,-0.554247,-5.444834,0.947992,12.448371,6.309793,8.926754
5637,-9.179669,21.571672,-5.444834,0.947992,2.529856,15.465345,0.534164
5638,-4.601892,8.601306,-3.155945,-4.392747,-13.492362,20.043122,-9.384352
5639,-6.890781,-12.761651,-6.207796,-5.918672,-18.070138,15.465345,-40.665824
5640,9.8944,4.023529,-0.104094,-5.918672,-5.862734,1.732016,-60.502855
5641,22.864766,13.942045,2.947757,-1.340896,12.448371,-15.816127,-21.591756
5642,19.049952,-11.235726,-0.867057,-1.340896,20.077999,-29.549456,40.971189
5643,20.575878,-5.132024,-2.392983,5.525769,19.315036,-24.97168,67.674884
5644,27.442543,2.497604,0.658868,1.710955,5.581707,-12.764276,39.445263
5645,15.998101,-14.287577,-1.63002,6.288731,-5.099772,0.969053,-19.302868
5646,9.8944,-19.628316,1.421831,3.23688,-2.810883,7.835718,-59.739893
5647,10.657362,1.734641,3.710719,7.814657,-1.284958,7.072755,-49.058414
5648,7.605511,8.601306,5.999607,4.762806,5.581707,-2.082797,1.297126
5649,-7.653743,-9.7098,1.421831,1.710955,-2.047921,-11.23835,45.548965
5650,-9.179669,3.260566,2.947757,-5.15571,-8.151623,-21.156866,43.260077
5651,-5.364855,17.756858,11.340347,-5.15571,-5.862734,-21.919829,5.11194
5652,-16.809296,-1.31721,8.288496,-7.444598,0.240968,-20.393903,-7.858427
5653,-19.098184,-18.10239,9.814421,-4.392747,6.344669,-7.423537,-0.991762
5654,-10.705594,4.023529,7.525533,-5.15571,10.159483,1.732016,3.586014
5655,-1.550041,17.756858,12.103309,-5.15571,-1.284958,14.702383,3.586014
5656,-3.83893,-4.369061,9.051458,-9.733486,-9.677548,18.517196,-1.754725
5657,-2.313004,-8.946837,11.340347,-12.022374,-16.544213,15.465345,-33.79916
5658,9.8944,11.653157,18.207011,-12.022374,-10.440511,1.732016,-61.265818
5659,13.709213,3.260566,17.444049,-8.207561,4.818744,-14.290201,-29.221383
5660,10.657362,-10.472763,12.103309,-2.866821,14.73726,-27.260568,46.311928
5661,15.998101,8.601306,12.103309,1.710955,17.789111,-26.497605,94.37858
5662,15.998101,6.312417,13.629235,3.999843,9.39652,-14.290201,73.015624
5663,5.316623,-19.628316,10.577384,6.288731,4.818744,2.494979,-0.228799
5664,3.790698,-15.050539,10.577384,7.814657,-2.047921,16.991271,-68.895446
5665,10.657362,0.971678,7.525533,7.051694,-8.914585,22.33201,-82.628775
5666,3.027735,0.971678,-0.104094,8.57762,-3.573846,16.228308,-42.19175
5667,-4.601892,-0.554247,-6.970759,4.762806,-5.862734,-0.556872,2.823052
5668,-5.364855,14.705007,-7.733722,-0.577933,-6.625697,-16.579089,14.267493
5669,-11.468557,21.571672,-5.444834,-2.103859,2.529856,-28.023531,12.741567
5670,-20.62411,4.786492,-5.444834,-2.866821,4.818744,-29.549456,25.711934
5671,-32.831514,-7.420912,-9.259647,-3.629784,4.818744,-24.208717,49.363779
5672,-29.779663,-3.606098,-12.311498,-2.866821,13.211334,-8.186499,58.519332
5673,-27.490775,0.971678,-12.311498,-0.577933,10.159483,5.54683,41.734151
5674,-24.438924,3.260566,-10.785573,-2.103859,-2.047921,15.465345,-11.67324
5675,-14.520408,2.497604,-5.444834,-4.392747,-8.914585,20.806085,-78.813961
5676,-6.127818,0.971678,-0.867057,-4.392747,-11.203473,13.176457,-113.147284
5677,8.368474,6.312417,2.947757,-4.392747,-6.625697,-5.134648,-78.813961
5678,15.998101,0.208715,-0.104094,-1.340896,10.159483,-22.682791,6.637865
5679,18.28699,-11.235726,-0.867057,7.814657,23.892812,-27.260568,82.934139
5680,22.101803,-4.369061,-6.207796,10.866508,16.263185,-21.919829,100.482282
5681,29.731431,0.208715,2.947757,12.392433,7.870595,-5.134648,62.334145
5682,22.101803,-10.472763,3.710719,13.918359,-2.810883,12.413495,2.060089
5683,18.28699,-2.080173,9.814421,10.866508,-19.596064,18.517196,-28.45842
5684,15.998101,10.127231,10.577384,9.340582,-7.38866,14.702383,-20.06583
5685,-0.024116,4.023529,7.525533,7.814657,1.766893,-2.082797,-14.725091
5686,-12.994483,-3.606098,3.710719,2.473918,2.529856,-21.156866,-29.984346
5687,-14.520408,10.890194,10.577384,-2.866821,-2.047921,-32.601307,-36.088048
5688,-14.520408,21.571672,17.444049,-6.681635,0.240968,-33.36427,-13.199166
5689,-20.62411,-0.554247,18.207011,-8.207561,2.529856,-28.786493,23.423046
5690,-24.438924,-10.472763,11.340347,-7.444598,4.818744,-16.579089,53.178592
5691,-16.046333,-2.843135,12.866272,-3.629784,17.026148,-1.319835,58.519332
5692,-7.653743,-2.843135,5.236645,-1.340896,4.055781,13.93942,14.267493
5693,-1.550041,-5.132024,5.236645,-6.681635,-13.492362,23.094973,-57.451004
5694,9.131437,-5.132024,7.525533,-7.444598,-21.121989,21.569047,-93.310253
5695,17.524027,-0.554247,8.288496,-8.970523,-11.966436,3.257942,-68.895446
5696,20.575878,-0.554247,10.577384,-3.629784,4.818744,-12.764276,-7.858427
5697,17.524027,-14.287577,2.947757,0.947992,13.211334,-31.075381,50.889704
5698,18.28699,-0.554247,2.947757,8.57762,19.315036,-25.734642,80.645251
5699,19.812915,9.364268,2.947757,8.57762,6.344669,-18.867978,60.80822
5700,10.657362,-4.369061,8.288496,7.814657,-9.677548,2.494979,11.215642
5701,0.738847,-12.761651,4.473682,10.866508,-7.38866,18.517196,-21.591756
5702,2.264772,4.023529,6.76257,10.866508,-8.914585,23.094973,-20.06583
5703,-1.550041,20.808709,2.947757,8.57762,-9.677548,13.93942,-17.776942
5704,-9.942632,9.364268,-0.867057,3.999843,-1.284958,1.732016,-36.851011
5705,-16.046333,10.127231,-0.104094,0.18503,-4.336809,-11.23835,-49.058414
5706,-13.757445,20.808709,2.184794,-10.496449,-8.151623,-21.919829,-20.06583
5707,-19.861147,1.734641,6.76257,-10.496449,3.292819,-20.393903,30.28971
5708,-25.201886,-20.391278,0.658868,-11.259412,11.685409,-16.579089,66.911922
5709,-13.757445,0.971678,1.421831,-8.207561,10.922446,-4.371686,69.20081
5710,-3.83893,22.334635,3.710719,-6.681635,5.581707,7.835718,31.815636
5711,-5.364855,-8.946837,5.999607,-5.918672,-4.336809,17.754234,-40.665824
5712,-4.601892,-15.813502,9.814421,-8.207561,-15.78125,17.754234,-97.125067
5713,15.998101,7.838343,20.495899,-4.392747,-8.914585,13.176457,-90.258402
5714,17.524027,-2.080173,14.392198,-0.577933,10.159483,-0.556872,-30.747309
5715,12.183288,-23.443129,8.288496,7.051694,13.211334,-8.186499,34.104524
5716,19.812915,1.734641,3.710719,11.629471,17.789111,-5.134648,64.623033
5717,27.442543,20.808709,10.577384,13.155396,7.107632,8.598681,55.467481
5718,8.368474,-11.998688,9.051458,8.57762,-9.677548,20.043122,25.711934
5719,-1.550041,-24.206092,9.051458,10.103545,-9.677548,32.250526,8.926754
5720,2.264772,15.46797,11.340347,8.57762,-7.38866,27.672749,18.082306
5721,-4.601892,6.312417,2.184794,8.57762,-1.284958,16.228308,12.741567
5722,-25.964849,-14.287577,-10.785573,6.288731,1.766893,1.732016,-31.510271
5723,-19.098184,26.912411,-6.970759,-1.340896,-8.151623,-12.001313,-74.236185
5724,-13.757445,38.356852,0.658868,-8.207561,-9.677548,-16.579089,-65.843595
5725,-29.0167,-16.576465,-3.155945,-8.207561,0.240968,-18.105015,-17.776942
5726,-25.964849,-7.420912,-6.207796,-5.15571,10.159483,-14.290201,37.919338
5727,-4.601892,17.756858,-10.02261,0.947992,17.026148,-7.423537,73.778586
5728,-7.653743,-4.369061,-22.230014,2.473918,7.107632,4.020904,69.20081
5729,-4.601892,-9.7098,-22.992977,-1.340896,-5.099772,11.650532,11.978605
5730,13.709213,18.519821,-16.126312,-7.444598,-17.307175,13.93942,-50.58434
5731,21.338841,11.653157,-10.785573,-7.444598,-15.78125,10.124606,-65.080632
5732,14.472176,-12.761651,-13.074461,-3.629784,1.00393,-4.371686,-46.769526
5733,17.524027,-5.894986,-19.178163,2.473918,12.448371,-14.290201,-13.199166
5734,17.524027,13.942045,-19.941126,6.288731,15.500222,-12.001313,18.845269
5735,4.55366,-6.657949,-25.281865,5.525769,1.00393,1.732016,30.28971
5736,-3.83893,-14.287577,-19.178163,-1.340896,-15.018287,21.569047,24.948971
5737,-0.024116,4.023529,-11.548535,0.18503,-15.018287,34.539414,15.793418
5738,-1.550041,-2.080173,-8.496685,1.710955,-8.914585,33.013488,21.134157
5739,-9.179669,-8.946837,-18.4152,1.710955,-8.151623,20.043122,19.608232
5740,-7.653743,8.601306,-19.178163,0.18503,-2.810883,4.783867,-7.858427
5741,-6.890781,17.756858,-21.467051,-2.866821,-11.966436,-8.949462,-36.851011
5742,-12.23152,4.786492,-13.074461,-11.259412,-13.492362,-18.105015,-42.19175
5743,-11.468557,5.549455,-3.918908,-10.496449,-1.284958,-23.445754,-33.036197
5744,-6.890781,6.312417,5.999607,-6.681635,13.974297,-24.208717,-10.147315
5745,-10.705594,0.971678,3.710719,-0.577933,15.500222,-19.63094,35.630449
5746,-9.942632,5.549455,9.814421,0.18503,7.107632,-9.712425,63.860071
5747,-6.127818,10.890194,15.15516,0.947992,-7.38866,5.54683,37.156375
5748,-7.653743,-1.31721,25.073676,-7.444598,-18.070138,14.702383,-8.621389
5749,-2.313004,0.971678,31.940341,-2.866821,-5.099772,19.280159,-26.169532
5750,8.368474,6.312417,37.28108,0.947992,11.685409,11.650532,-28.45842
5751,6.079586,-5.132024,31.177378,7.814657,9.39652,5.54683,-30.747309
5752,8.368474,-5.132024,27.362564,9.340582,0.240968,7.835718,-11.67324
5753,15.998101,13.179082,26.599601,5.525769,-12.729399,16.228308,9.689716
5754,18.28699,7.07538,30.414415,3.999843,-5.099772,29.198675,-2.517687
5755,12.946251,-15.050539,26.599601,6.288731,4.055781,36.828302,-11.67324
5756,10.657362,-8.183875,25.073676,4.762806,3.292819,33.013488,14.267493
5757,11.420325,6.312417,14.392198,4.762806,-10.440511,23.094973,48.600816
5758,2.264772,3.260566,5.999607,-2.866821,-22.647915,-1.319835,43.260077
5759,-4.601892,13.179082,-0.104094,-7.444598,-18.070138,-24.208717,4.348977
5760,-6.127818,23.097598,6.76257,-9.733486,2.529856,-43.282785,-33.036197
5761,-16.809296,3.260566,5.236645,-6.681635,16.263185,-51.675375,-58.97693
5762,-29.0167,-24.206092,2.947757,-2.866821,27.707626,-43.282785,-57.451004
5763,-26.727812,-17.339427,-8.496685,3.999843,13.211334,-22.682791,-25.40657
5764,-17.572259,8.601306,-13.837424,0.18503,-8.151623,0.969053,15.793418
5765,-14.520408,3.260566,-18.4152,0.18503,-5.862734,21.569047,26.474897
5766,-12.994483,-13.524614,-19.941126,-1.340896,-8.151623,31.487563,8.163791
5767,-0.024116,7.838343,-11.548535,-5.15571,-8.151623,27.672749,6.637865
5768,12.183288,12.416119,-10.02261,0.18503,3.292819,18.517196,34.104524
5769,11.420325,-6.657949,-19.941126,0.18503,2.529856,8.598681,47.07489
5770,15.235139,-0.554247,-22.230014,3.23688,-1.284958,7.835718,28.763785
5771,19.812915,6.312417,-23.755939,3.23688,4.818744,14.702383,-1.754725
5772,15.235139,-8.183875,-19.178163,3.999843,2.529856,23.857936,-45.243601
5773,12.946251,-14.287577,-16.126312,1.710955,1.766893,28.435712,-77.288036
5774,18.28699,7.838343,-5.444834,3.999843,-0.521995,26.909787,-52.110265
