,FSx,FSy,FSz,NSx,NSy,NSz,Structy
7057,22.942867,-6.937898,-22.833995,-4.172092,-1.173503,-5.141358,-3.236636
7058,16.076203,-6.174935,-27.411772,-5.698017,-5.75128,-12.008023,-13.918114
7059,9.209538,-6.937898,-32.752511,-7.223943,-8.040168,-12.770985,-11.629226
7060,4.631761,-6.174935,-37.330287,-4.172092,-0.410541,-8.956172,9.733731
7061,2.342873,-3.123084,-44.959914,-0.357278,7.982049,-4.378395,23.46706
7062,0.816948,3.74358,-48.774728,-1.120241,4.167236,4.777158,21.178172
7063,1.579911,2.980618,-51.063616,-1.120241,-3.462392,12.406785,17.363358
7064,0.053985,-0.071233,-50.300654,-1.883203,-14.14387,13.169748,8.207805
7065,2.342873,-1.597159,-48.011765,-2.646166,-12.617944,6.303083,-9.340338
7066,3.105836,-6.174935,-46.48584,-1.120241,4.167236,-3.615433,-22.310704
7067,4.631761,-4.64901,-41.145101,0.405685,13.322789,-11.24506,-20.021816
7068,5.394724,-0.834196,-36.567324,-4.172092,11.796863,-13.533948,-13.918114
7069,6.157687,0.691729,-27.411772,-4.172092,1.878348,-10.482097,-10.866263
7070,1.579911,6.795431,-15.96733,-7.986905,-14.906833,-8.956172,-6.288487
7071,0.053985,9.08432,-6.048815,-7.986905,-16.432758,-8.193209,1.341141
7072,-6.049717,5.269506,3.106738,-1.883203,3.404273,-6.667283,8.970768
7073,-9.864531,-0.071233,10.736365,3.457536,14.085751,-3.615433,15.837433
7074,-10.627493,2.980618,15.314142,3.457536,8.745012,4.777158,22.704097
7075,-7.575642,6.032469,22.943769,0.405685,-1.173503,16.984561,17.363358
7076,-6.81268,3.74358,29.810434,0.405685,-6.514243,23.851226,1.341141
7077,-7.575642,0.691729,32.862285,-2.646166,-11.854982,23.088263,-13.918114
7078,-8.338605,0.691729,36.677098,-3.409129,-4.988317,13.93271,-19.258853
7079,-9.864531,-4.64901,35.151173,-2.646166,17.137602,-1.326544,-20.021816
7080,-10.627493,-0.071233,36.677098,-4.172092,16.37464,-13.533948,-20.021816
7081,-10.627493,9.847282,38.965987,-7.986905,7.219087,-18.111725,-12.392189
7082,-11.390456,9.08432,43.543763,-7.223943,3.404273,-18.111725,-2.473673
7083,-19.020083,2.217655,45.832651,-7.223943,-12.617944,-21.163575,2.104103
7084,-22.834897,2.980618,45.069688,-5.698017,-8.803131,-24.215426,8.970768
7085,-16.731195,6.032469,42.017838,4.983461,8.745012,-20.400613,16.600395
7086,-15.20527,4.506543,37.440061,10.3242,11.796863,-15.822836,22.704097
7087,-9.101568,6.032469,29.810434,14.139014,8.745012,-2.85247,18.126321
7088,0.816948,6.795431,25.232657,14.901977,3.404273,12.406785,9.733731
7089,6.92065,1.454692,18.365993,11.850126,-5.75128,22.325301,-2.473673
7090,13.024352,-6.174935,10.736365,11.850126,-6.514243,24.614189,-12.392189
7091,19.891016,-4.64901,-0.708076,8.798275,-2.699429,20.799375,-18.49589
7092,22.179904,-6.174935,-9.863629,7.272349,8.745012,12.406785,-18.49589
7093,20.653979,-12.278637,-21.30807,1.93161,10.270938,4.777158,-13.155151
7094,19.128053,-9.989749,-27.411772,-4.935054,1.115385,-0.563582,-7.051449
7095,17.602128,-3.886047,-31.226585,-5.698017,-1.936466,0.199381,-0.947747
7096,13.787314,-6.937898,-35.804362,-7.223943,-7.277205,-2.089507,5.918917
7097,6.92065,-10.752712,-38.09325,-4.935054,-6.514243,-2.85247,21.178172
7098,3.105836,-9.226786,-42.671026,-1.883203,1.878348,0.199381,31.85965
7099,0.816948,-2.360122,-45.722877,1.168647,11.796863,5.54012,24.230023
7100,0.816948,-0.071233,-47.248803,0.405685,7.982049,9.354934,7.444843
7101,1.579911,0.691729,-47.248803,-1.883203,-9.566093,13.169748,-3.999598
7102,0.816948,-1.597159,-45.722877,-3.409129,-16.432758,10.117897,-14.681077
7103,0.816948,-6.174935,-41.145101,-2.646166,-8.040168,0.199381,-26.125518
7104,1.579911,-6.937898,-39.619175,-1.120241,4.167236,-12.770985,-26.888481
7105,6.157687,-3.123084,-35.804362,-1.883203,20.189453,-16.585799,-14.681077
7106,6.92065,0.691729,-31.989548,-0.357278,18.663528,-15.822836,-5.525524
7107,6.157687,3.74358,-22.833995,-6.46098,-6.514243,-8.956172,-3.236636
7108,3.868799,2.980618,-13.678442,-5.698017,-15.669795,0.199381,5.155954
7109,0.816948,4.506543,-4.522889,-2.646166,-13.380907,4.777158,18.889284
7110,-2.234903,6.032469,1.580812,1.168647,1.115385,7.829009,25.755948
7111,-6.81268,2.217655,7.684514,5.746424,14.848714,12.406785,29.570762
7112,-8.338605,1.454692,12.262291,4.220498,8.745012,19.27345,24.230023
7113,-6.81268,5.269506,20.654881,-1.120241,-2.699429,26.140114,5.155954
7114,-7.575642,4.506543,24.469695,-2.646166,-8.040168,26.903077,-20.021816
7115,-9.864531,-2.360122,29.047471,-7.986905,-14.14387,16.984561,-34.518108
7116,-12.153419,-3.123084,30.573396,-7.986905,0.352422,3.251232,-36.044033
7117,-9.864531,1.454692,31.336359,-4.935054,20.189453,-12.770985,-27.651443
7118,-10.627493,4.506543,32.862285,-7.986905,14.085751,-24.978389,-13.155151
7119,-10.627493,6.795431,37.440061,-7.986905,8.745012,-23.452464,4.392992
7120,-12.153419,8.321357,40.491912,-6.46098,-0.410541,-18.874687,15.837433
7121,-13.679344,5.269506,42.7808,-4.935054,-13.380907,-15.059874,21.941135
7122,-16.731195,-0.834196,42.017838,0.405685,-6.514243,-12.008023,24.230023
7123,-14.442307,-0.071233,37.440061,8.798275,7.982049,-11.24506,18.889284
7124,-8.338605,5.269506,34.38821,11.850126,9.507975,-7.430246,10.496694
7125,-2.997866,2.980618,27.521546,12.613089,8.745012,3.251232,2.104103
7126,1.579911,1.454692,22.943769,12.613089,4.167236,13.93271,-10.1033
7127,6.92065,-0.834196,17.60303,9.561238,-8.040168,17.747524,-20.021816
7128,10.735463,-1.597159,8.447477,8.035312,-9.566093,17.747524,-22.310704
7129,15.31324,-5.411972,-0.708076,8.035312,1.878348,10.117897,-17.732928
7130,14.550277,-8.463823,-10.626591,4.983461,7.982049,-1.326544,-9.340338
7131,13.024352,-2.360122,-16.730293,1.168647,11.0339,-5.904321,3.630029
7132,13.787314,-0.834196,-19.782144,-3.409129,7.219087,-5.904321,12.785582
7133,9.972501,-5.411972,-25.122883,-6.46098,-3.462392,-2.089507,14.311507
7134,6.157687,-6.174935,-28.937697,-6.46098,-8.803131,-0.563582,15.07447
7135,2.342873,-9.226786,-33.515473,-2.646166,-3.462392,1.725307,17.363358
7136,-2.234903,-7.700861,-40.382138,-1.883203,4.930199,1.725307,8.207805
7137,1.579911,-0.071233,-41.145101,-1.120241,10.270938,1.725307,-2.473673
7138,3.868799,2.217655,-42.671026,0.405685,7.982049,4.777158,-7.051449
7139,5.394724,-0.834196,-40.382138,-2.646166,-8.803131,5.54012,-6.288487
7140,4.631761,-2.360122,-40.382138,-4.935054,-15.669795,0.962344,-10.866263
7141,4.631761,-7.700861,-39.619175,-1.883203,0.352422,-7.430246,-19.258853
7142,3.105836,-9.226786,-38.856213,-1.120241,6.456124,-15.822836,-17.732928
7143,3.868799,-3.123084,-35.041399,-1.120241,11.0339,-19.63765,-8.577375
7144,5.394724,0.691729,-28.937697,-0.357278,10.270938,-16.585799,1.341141
7145,0.816948,0.691729,-22.071032,-2.646166,-8.803131,-9.719134,15.07447
7146,0.053985,1.454692,-11.389554,-4.172092,-18.721646,-3.615433,24.992986
7147,-4.523791,2.980618,-5.285852,1.168647,-5.75128,1.725307,16.600395
7148,-6.81268,-0.834196,-0.708076,2.694573,5.693161,4.014195,6.68188
7149,-9.101568,-0.834196,3.106738,4.220498,11.0339,11.643822,1.341141
7150,-4.523791,6.795431,9.21044,3.457536,7.219087,19.27345,-5.525524
7151,-2.234903,9.08432,16.840067,-1.883203,-5.75128,22.325301,-16.207002
7152,-3.760829,0.691729,22.943769,-6.46098,-11.092019,20.036412,-20.784779
7153,-4.523791,1.454692,26.758583,-6.46098,-4.225354,11.643822,-19.258853
7154,-2.997866,-0.834196,27.521546,-7.223943,13.322789,-2.089507,-13.918114
7155,-6.049717,-0.834196,30.573396,-4.172092,21.715379,-12.008023,-3.236636
7156,-5.286754,5.269506,32.862285,-7.986905,12.559826,-15.822836,8.970768
7157,-6.049717,10.610245,40.491912,-7.223943,3.404273,-9.719134,14.311507
7158,-10.627493,6.032469,43.543763,-5.698017,-11.092019,-6.667283,9.733731
7159,-15.20527,2.217655,47.358577,-3.409129,-14.14387,-5.141358,7.444843
7160,-14.442307,2.980618,45.069688,2.694573,0.352422,-4.378395,7.444843
7161,-13.679344,2.980618,42.017838,8.798275,10.270938,-5.141358,5.918917
7162,-12.153419,-1.597159,35.151173,9.561238,6.456124,-2.089507,2.867066
7163,-5.286754,2.980618,32.099322,9.561238,1.878348,5.54012,-3.999598
7164,3.105836,6.032469,29.047471,9.561238,-3.462392,10.117897,-11.629226
7165,6.92065,-3.886047,22.943769,7.272349,-8.803131,12.406785,-17.732928
7166,10.735463,-8.463823,13.025254,8.035312,-0.410541,7.829009,-18.49589
7167,15.31324,-4.64901,5.395626,8.035312,10.270938,3.251232,-10.866263
7168,18.365091,-6.174935,-2.234001,6.509387,11.0339,-2.85247,1.341141
7169,16.839165,-8.463823,-9.100666,2.694573,7.982049,0.962344,8.970768
7170,17.602128,0.691729,-13.678442,-0.357278,0.352422,4.777158,13.548545
7171,15.31324,2.217655,-17.493256,-2.646166,-10.329056,6.303083,8.207805
7172,6.92065,-8.463823,-24.359921,-3.409129,-6.514243,7.829009,5.918917
7173,4.631761,-8.463823,-28.937697,-1.120241,1.878348,7.829009,11.259656
7174,1.579911,-0.071233,-34.278436,-3.409129,7.982049,7.066046,7.444843
7175,3.868799,0.691729,-38.856213,-4.172092,11.796863,7.829009,-0.184785
7176,3.105836,-3.123084,-41.145101,-5.698017,-1.173503,7.829009,-1.71071
7177,5.394724,-0.834196,-42.671026,-8.749868,-19.484609,3.251232,-2.473673
7178,6.157687,-1.597159,-40.382138,-7.223943,-8.803131,-2.85247,-12.392189
7179,3.105836,-10.752712,-43.433989,-4.935054,7.982049,-12.770985,-20.784779
7180,3.868799,-7.700861,-40.382138,-3.409129,14.085751,-18.111725,-17.732928
7181,8.446575,-1.597159,-39.619175,-1.120241,17.137602,-13.533948,-7.814412
7182,6.92065,0.691729,-34.278436,-4.172092,-1.173503,-7.430246,5.918917
7183,2.342873,0.691729,-28.937697,-4.935054,-22.53646,-2.089507,20.415209
7184,-2.997866,3.74358,-20.545107,-1.883203,-16.432758,4.014195,28.044837
7185,-5.286754,2.980618,-12.91548,2.694573,2.64131,4.014195,21.941135
7186,-9.864531,2.217655,-6.048815,6.509387,12.559826,3.251232,12.022619
7187,-9.864531,3.74358,-2.234001,6.509387,13.322789,8.591971,-2.473673
7188,-9.864531,8.321357,4.632663,1.93161,3.404273,12.406785,-15.444039
7189,-9.101568,6.032469,11.499328,-2.646166,-11.854982,13.93271,-25.362555
7190,-11.390456,2.217655,16.840067,-6.46098,-12.617944,6.303083,-27.651443
7191,-10.627493,1.454692,20.654881,-5.698017,1.878348,-3.615433,-22.310704
7192,-9.864531,-0.834196,25.99562,-3.409129,16.37464,-15.059874,-10.1033
7193,-9.864531,2.980618,27.521546,-3.409129,17.900565,-19.63765,8.207805
7194,-6.81268,9.847282,37.440061,-3.409129,10.270938,-15.059874,27.281874
7195,-9.864531,12.13617,44.306726,-5.698017,-3.462392,-8.193209,32.622613
7196,-9.864531,6.795431,48.884502,-3.409129,-13.380907,-4.378395,21.941135
7197,-15.20527,1.454692,51.936353,-1.120241,-13.380907,-2.089507,11.259656
7198,-15.20527,-1.597159,49.647465,5.746424,4.930199,-2.85247,-3.236636
7199,-12.916381,-3.123084,47.358577,8.035312,11.796863,-5.141358,-19.258853
7200,-7.575642,2.980618,41.254875,8.035312,7.982049,-2.089507,-26.888481
7201,0.053985,5.269506,41.254875,7.272349,3.404273,4.777158,-23.073667
7202,3.868799,-0.071233,35.151173,6.509387,-4.988317,7.066046,-13.155151
7203,9.972501,-0.834196,30.573396,4.983461,-9.566093,6.303083,2.104103
7204,13.024352,-6.174935,19.891918,4.983461,-0.410541,1.725307,14.311507
7205,13.024352,-9.226786,9.21044,7.272349,10.270938,-2.85247,18.126321
7206,16.839165,-5.411972,0.054887,3.457536,11.796863,-4.378395,12.022619
7207,18.365091,1.454692,-6.811778,1.93161,7.982049,1.725307,6.68188
7208,18.365091,-1.597159,-12.152517,-0.357278,-5.75128,5.54012,0.578178
7209,11.498426,-6.174935,-19.019181,-2.646166,-14.14387,9.354934,-3.236636
7210,10.735463,-6.937898,-23.596958,-1.120241,-9.566093,9.354934,1.341141
7211,7.683612,-4.64901,-33.515473,-0.357278,4.930199,6.303083,4.392992
7212,6.92065,-5.411972,-40.382138,0.405685,17.137602,6.303083,-2.473673
7213,6.92065,-0.071233,-46.48584,-3.409129,10.270938,6.303083,-10.1033
7214,9.209538,2.980618,-47.248803,-7.986905,-9.566093,7.829009,-5.525524
7215,6.157687,-2.360122,-48.774728,-10.275794,-18.721646,5.54012,-0.184785
7216,4.631761,-4.64901,-49.537691,-7.986905,-7.277205,-2.85247,-0.947747
7217,3.105836,-3.886047,-47.248803,-4.935054,11.0339,-10.482097,-3.236636
7218,3.105836,-7.700861,-46.48584,-2.646166,23.241304,-12.008023,-0.947747
7219,0.053985,-8.463823,-44.959914,-2.646166,10.270938,-8.956172,2.867066
7220,0.816948,-2.360122,-37.330287,-5.698017,-7.277205,-1.326544,6.68188
7221,0.053985,2.217655,-28.937697,-3.409129,-17.195721,4.777158,9.733731
7222,-2.234903,4.506543,-19.782144,-0.357278,-12.617944,5.54012,6.68188
7223,-4.523791,5.269506,-12.152517,4.983461,6.456124,0.962344,0.578178
7224,-8.338605,2.980618,-6.048815,8.035312,16.37464,0.199381,-7.051449
7225,-10.627493,4.506543,0.81785,5.746424,9.507975,2.488269,-12.392189
7226,-9.864531,5.269506,9.973403,3.457536,1.115385,7.066046,-18.49589
7227,-11.390456,6.032469,16.077104,0.405685,-11.854982,9.354934,-17.732928
7228,-10.627493,6.032469,25.232657,-1.120241,-11.854982,4.777158,-10.866263
7229,-12.916381,6.032469,29.810434,0.405685,7.219087,-2.85247,-0.184785
7230,-14.442307,-0.834196,36.677098,1.168647,17.137602,-11.24506,11.259656
7231,-15.20527,2.217655,39.728949,0.405685,14.848714,-12.770985,22.704097
7232,-11.390456,9.847282,46.595614,-1.120241,7.982049,-7.430246,27.281874
7233,-12.916381,9.847282,48.121539,-4.935054,-6.514243,-4.378395,11.259656
7234,-14.442307,4.506543,51.936353,-6.46098,-17.958684,-3.615433,-3.236636
7235,-15.20527,2.217655,54.225241,-3.409129,-8.040168,-6.667283,-13.918114
7236,-13.679344,-0.834196,54.225241,3.457536,8.745012,-8.956172,-19.258853
7237,-12.153419,-1.597159,48.884502,1.168647,8.745012,-11.24506,-20.021816
7238,-5.286754,-3.123084,42.7808,4.983461,8.745012,-5.141358,-16.207002
7239,0.816948,2.980618,38.203024,3.457536,1.878348,1.725307,-8.577375
7240,7.683612,-0.071233,29.810434,2.694573,-11.092019,6.303083,1.341141
7241,9.972501,-6.937898,22.180806,4.220498,-4.988317,7.829009,14.311507
7242,13.024352,-7.700861,10.736365,5.746424,3.404273,7.066046,24.230023
7243,18.365091,-4.64901,3.869701,5.746424,4.167236,3.251232,23.46706
7244,20.653979,-6.937898,-10.626591,4.983461,6.456124,4.014195,12.785582
7245,20.653979,-6.174935,-18.256219,1.168647,-0.410541,4.014195,-0.947747
7246,21.416942,-3.123084,-26.648809,0.405685,-8.040168,5.54012,-16.207002
7247,18.365091,-5.411972,-32.752511,-0.357278,-8.040168,4.014195,-26.125518
7248,13.024352,-2.360122,-38.856213,-1.120241,-1.936466,3.251232,-18.49589
7249,11.498426,-0.071233,-44.196952,-1.883203,3.404273,0.199381,-7.814412
7250,6.92065,-0.834196,-51.063616,-4.172092,11.796863,1.725307,1.341141
7251,6.157687,-2.360122,-52.589542,-4.935054,9.507975,4.014195,13.548545
7252,3.868799,-4.64901,-57.930281,-8.749868,-8.803131,5.54012,25.755948
7253,5.394724,-6.174935,-55.641393,-9.512831,-12.617944,5.54012,24.992986
7254,4.631761,-2.360122,-54.87843,-5.698017,0.352422,3.251232,12.785582
7255,6.157687,-5.411972,-51.063616,-3.409129,9.507975,-3.615433,-2.473673
7256,3.105836,-3.886047,-48.774728,-1.883203,14.848714,-4.378395,-13.918114
7257,3.105836,0.691729,-39.619175,-1.883203,5.693161,-3.615433,-14.681077
7258,1.579911,4.506543,-33.515473,-2.646166,-11.854982,0.199381,-5.525524
7259,-2.234903,7.558394,-22.071032,-1.120241,-17.958684,0.962344,0.578178
7260,-7.575642,8.321357,-14.441405,2.694573,-6.514243,-1.326544,1.341141
7261,-12.916381,3.74358,-3.759927,8.035312,8.745012,-5.141358,-0.184785
7262,-18.257121,0.691729,3.869701,8.798275,10.270938,-5.904321,-3.999598
7263,-15.968232,4.506543,15.314142,5.746424,1.115385,-2.85247,-6.288487
7264,-15.968232,8.321357,22.943769,4.983461,-4.988317,1.725307,-7.814412
7265,-15.20527,3.74358,29.810434,2.694573,-8.803131,0.962344,-5.525524
7266,-14.442307,2.980618,34.38821,1.168647,-6.514243,-3.615433,1.341141
7267,-13.679344,1.454692,38.965987,1.93161,14.085751,-9.719134,7.444843
7268,-11.390456,-0.834196,42.017838,2.694573,16.37464,-13.533948,11.259656
7269,-10.627493,5.269506,48.121539,-1.120241,5.693161,-14.296911,12.022619
7270,-7.575642,12.13617,51.17339,-1.120241,1.878348,-6.667283,4.392992
7271,-10.627493,6.032469,56.51413,-1.883203,-7.277205,-3.615433,-10.866263
7272,-15.968232,-0.071233,56.51413,-4.172092,-15.669795,-2.089507,-17.732928
7273,-15.20527,0.691729,57.277092,-0.357278,1.115385,-0.563582,-13.918114
7274,-12.916381,-2.360122,54.225241,2.694573,9.507975,0.199381,-10.866263
7275,-11.390456,-2.360122,48.121539,1.168647,1.878348,-0.563582,-4.762561
7276,-4.523791,-0.834196,39.728949,-1.120241,0.352422,2.488269,2.867066
7277,3.105836,-3.123084,32.862285,1.168647,-1.173503,5.54012,9.733731
7278,9.209538,-7.700861,22.943769,0.405685,-12.617944,3.251232,15.07447
7279,13.787314,-6.937898,11.499328,1.93161,-3.462392,2.488269,19.652246
7280,19.128053,-5.411972,-2.234001,5.746424,11.0339,0.199381,17.363358
7281,19.891016,-6.937898,-11.389554,3.457536,1.878348,-2.85247,4.392992
7282,20.653979,-4.64901,-22.071032,1.93161,-0.410541,0.962344,-13.155151
7283,21.416942,-2.360122,-28.174734,4.220498,-0.410541,4.777158,-26.125518
7284,20.653979,-0.071233,-31.989548,1.168647,-12.617944,4.014195,-27.651443
7285,15.31324,-5.411972,-38.856213,2.694573,-2.699429,5.54012,-16.969965
7286,9.972501,-6.174935,-43.433989,4.220498,6.456124,6.303083,3.630029
7287,8.446575,-0.834196,-49.537691,-1.120241,5.693161,4.777158,15.07447
7288,9.972501,6.032469,-51.063616,-1.883203,11.0339,9.354934,21.941135
7289,8.446575,5.269506,-52.589542,-6.46098,-1.173503,10.880859,27.281874
7290,8.446575,1.454692,-51.063616,-9.512831,-14.906833,9.354934,24.992986
7291,6.157687,-1.597159,-49.537691,-9.512831,-7.277205,6.303083,12.022619
7292,5.394724,-8.463823,-46.48584,-5.698017,7.219087,0.199381,-5.525524
7293,1.579911,-11.515674,-45.722877,-4.935054,14.848714,-2.089507,-16.969965
7294,4.631761,-0.071233,-38.09325,-3.409129,9.507975,0.962344,-17.732928
7295,0.816948,4.506543,-31.226585,-5.698017,-3.462392,4.777158,-12.392189
7296,-6.049717,2.217655,-22.071032,-7.223943,-22.53646,5.54012,-4.762561
7297,-8.338605,5.269506,-9.863629,-2.646166,-16.432758,0.962344,-0.184785
7298,-12.153419,6.795431,0.054887,4.220498,4.167236,-5.904321,2.867066
7299,-15.20527,0.691729,10.736365,7.272349,12.559826,-8.956172,10.496694
7300,-16.731195,-3.123084,15.314142,9.561238,8.745012,-6.667283,12.785582
7301,-12.153419,2.980618,22.943769,4.220498,-0.410541,-3.615433,7.444843
7302,-9.864531,5.269506,29.047471,3.457536,-10.329056,0.199381,-0.947747
7303,-11.390456,1.454692,32.862285,1.93161,-12.617944,-2.089507,-4.762561
7304,-8.338605,1.454692,35.914136,4.220498,1.115385,-5.141358,-10.1033
7305,-7.575642,2.980618,40.491912,4.220498,13.322789,-11.24506,-11.629226
7306,-8.338605,0.691729,39.728949,0.405685,12.559826,-15.059874,-6.288487
7307,-8.338605,1.454692,41.254875,-2.646166,6.456124,-9.719134,1.341141
7308,-7.575642,6.795431,44.306726,-6.46098,-4.225354,-5.904321,0.578178
7309,-11.390456,3.74358,48.121539,-5.698017,-15.669795,-2.089507,-3.999598
7310,-15.20527,-3.123084,47.358577,-7.223943,-13.380907,-0.563582,-6.288487
7311,-14.442307,-3.123084,46.595614,-3.409129,0.352422,-2.85247,-5.525524
7312,-11.390456,-0.834196,41.254875,-2.646166,11.0339,-4.378395,-3.236636
7313,-6.049717,-2.360122,35.914136,-2.646166,10.270938,0.199381,-3.999598
7314,-0.708978,-2.360122,26.758583,-3.409129,3.404273,7.066046,-0.947747
7315,8.446575,-2.360122,20.654881,-1.883203,-10.329056,11.643822,12.022619
7316,13.787314,-5.411972,9.973403,-1.120241,-13.380907,14.695673,19.652246
7317,17.602128,-6.174935,1.580812,2.694573,-1.173503,10.117897,18.889284
7318,19.128053,-7.700861,-8.337703,4.220498,8.745012,4.014195,6.68188
7319,18.365091,-6.174935,-16.730293,5.746424,11.0339,3.251232,-12.392189
7320,19.891016,-0.834196,-22.071032,2.694573,4.930199,2.488269,-24.599592
7321,16.076203,2.980618,-27.411772,2.694573,-9.566093,4.777158,-25.362555
7322,10.735463,-3.123084,-32.752511,-1.120241,-11.092019,-0.563582,-21.547741
7323,4.631761,-6.174935,-36.567324,1.168647,-4.988317,-2.089507,-3.999598
7324,3.105836,-3.886047,-38.09325,1.168647,5.693161,-3.615433,15.837433
7325,2.342873,-0.834196,-42.671026,1.168647,15.611677,-2.85247,18.889284
7326,4.631761,-0.071233,-44.959914,0.405685,11.796863,0.199381,18.126321
7327,4.631761,1.454692,-46.48584,-3.409129,-6.514243,5.54012,23.46706
7328,6.157687,0.691729,-45.722877,-4.935054,-17.195721,6.303083,21.941135
7329,6.92065,0.691729,-40.382138,-4.172092,-5.75128,2.488269,8.970768
7330,7.683612,-2.360122,-38.09325,-1.120241,10.270938,-2.85247,-6.288487
7331,6.157687,-1.597159,-33.515473,-0.357278,18.663528,-6.667283,-16.207002
7332,2.342873,-1.597159,-28.937697,-1.883203,14.085751,-5.141358,-22.310704
7333,-2.997866,-2.360122,-21.30807,-3.409129,-2.699429,0.199381,-20.784779
7334,-6.049717,0.691729,-12.91548,-7.223943,-20.247572,0.962344,-13.155151
7335,-9.101568,7.558394,-5.285852,-2.646166,-8.803131,-0.563582,-6.288487
7336,-10.627493,2.980618,4.632663,1.93161,4.167236,-5.904321,3.630029
7337,-15.20527,-5.411972,10.736365,4.220498,7.982049,-8.193209,15.837433
7338,-12.916381,-2.360122,16.840067,5.746424,10.270938,-4.378395,21.178172
7339,-9.101568,-0.071233,21.417844,4.983461,1.115385,0.199381,15.837433
7340,-6.049717,2.980618,24.469695,2.694573,-7.277205,4.777158,12.022619
7341,-2.234903,2.217655,24.469695,1.168647,-8.040168,4.014195,5.918917
7342,-2.997866,3.74358,26.758583,2.694573,1.115385,-2.85247,-3.999598
7343,-2.234903,-0.834196,26.758583,1.93161,6.456124,-10.482097,-14.681077
7344,-6.81268,-0.834196,26.758583,0.405685,7.982049,-12.770985,-16.969965
7345,-6.81268,6.795431,30.573396,-2.646166,7.982049,-10.482097,-17.732928
7346,-12.153419,2.980618,31.336359,-5.698017,-1.173503,-8.956172,-24.599592
7347,-17.494158,0.691729,32.862285,-7.986905,-13.380907,-3.615433,-23.83663
7348,-22.071934,0.691729,32.862285,-6.46098,-8.803131,-2.85247,-9.340338
7349,-19.020083,4.506543,32.099322,-4.172092,3.404273,-2.85247,9.733731
7350,-18.257121,5.269506,29.047471,-3.409129,5.693161,-4.378395,21.941135
7351,-12.916381,2.217655,25.232657,-1.120241,13.322789,2.488269,25.755948
7352,-6.81268,1.454692,19.891918,-0.357278,4.930199,7.066046,21.178172
7353,0.053985,-0.834196,14.551179,0.405685,-5.75128,13.169748,11.259656
7354,6.157687,-6.174935,6.158589,1.93161,-9.566093,15.458636,-0.947747
7355,12.261389,-4.64901,2.343775,4.220498,-2.699429,12.406785,-10.1033
7356,19.128053,-3.123084,-4.522889,6.509387,4.930199,7.829009,-16.969965
7357,20.653979,-5.411972,-6.811778,6.509387,8.745012,2.488269,-24.599592
7358,20.653979,-1.597159,-10.626591,4.983461,5.693161,-1.326544,-26.125518
7359,18.365091,-0.071233,-14.441405,4.220498,-6.514243,-5.141358,-23.073667
7360,12.261389,-8.463823,-18.256219,1.168647,-8.803131,-7.430246,-14.681077
7361,9.209538,-6.937898,-22.071032,4.220498,-2.699429,-6.667283,11.259656
7362,11.498426,-0.071233,-23.596958,3.457536,4.930199,-6.667283,32.622613
7363,9.209538,2.980618,-25.885846,4.220498,11.0339,-3.615433,41.778166
7364,7.683612,-0.834196,-26.648809,2.694573,6.456124,3.251232,41.015203
7365,8.446575,1.454692,-28.937697,-1.120241,-8.803131,7.066046,26.518911
7366,9.972501,0.691729,-28.937697,-4.172092,-10.329056,9.354934,2.867066
7367,7.683612,-8.463823,-31.226585,-3.409129,3.404273,5.54012,-21.547741
7368,8.446575,-6.937898,-29.70066,-4.935054,9.507975,1.725307,-34.518108
7369,9.972501,-0.834196,-26.648809,-7.223943,9.507975,-0.563582,-37.569959
7370,6.92065,-0.834196,-23.596958,-7.223943,4.930199,-0.563582,-27.651443
7371,2.342873,-3.886047,-17.493256,-9.512831,-8.803131,0.962344,-10.866263
7372,1.579911,2.980618,-9.863629,-10.275794,-11.854982,1.725307,5.918917
7373,-2.234903,4.506543,-4.522889,-4.172092,1.878348,4.777158,19.652246
7374,-9.864531,-3.123084,-1.471038,-1.883203,6.456124,2.488269,32.622613
7375,-10.627493,-0.071233,3.869701,1.168647,1.115385,4.777158,31.85965
7376,-8.338605,6.032469,7.684514,1.93161,2.64131,8.591971,17.363358
7377,-9.864531,2.217655,11.499328,0.405685,-2.699429,8.591971,3.630029
7378,-10.627493,-0.071233,13.025254,-0.357278,-5.75128,6.303083,-4.762561
7379,-6.81268,3.74358,17.60303,4.220498,-0.410541,5.54012,-10.866263
7380,-6.049717,5.269506,17.60303,3.457536,6.456124,-2.089507,-18.49589
7381,-8.338605,-1.597159,17.60303,4.983461,6.456124,-7.430246,-19.258853
7382,-7.575642,6.032469,18.365993,-0.357278,6.456124,-10.482097,-14.681077
7383,-7.575642,11.373208,23.706732,0.405685,4.167236,-9.719134,-12.392189
7384,-15.968232,6.795431,23.706732,-2.646166,-2.699429,-11.24506,-10.1033
7385,-17.494158,6.795431,29.810434,-1.883203,-11.854982,-8.956172,-3.236636
7386,-20.546009,7.558394,30.573396,-1.120241,-2.699429,-8.956172,8.207805
7387,-22.071934,2.980618,31.336359,3.457536,7.982049,-6.667283,18.126321
7388,-19.783046,-0.071233,28.284508,4.220498,7.982049,-2.85247,21.941135
7389,-13.679344,0.691729,26.758583,4.220498,7.982049,3.251232,18.889284
7390,-6.81268,2.980618,22.943769,4.220498,1.878348,8.591971,13.548545
7391,-1.47194,-5.411972,19.128955,3.457536,-9.566093,9.354934,4.392992
7392,5.394724,-7.700861,13.025254,3.457536,-1.173503,6.303083,-10.866263
