,FSx,FSy,FSz,NSx,NSy,NSz,Structy
3402,-5.069492,-18.564665,16.468369,5.166917,-17.217344,26.078906,-47.035953
3403,-11.936156,-5.594298,15.705407,5.929879,-13.40253,46.6789,-114.939637
3404,-15.75097,-0.253559,17.231332,-3.988636,-27.898822,38.28631,-143.932221
3405,-26.432448,-20.853553,11.890593,-8.566413,-19.506232,20.738167,-116.465562
3406,-22.617635,0.509404,11.12763,-7.040487,14.827091,-5.965529,-33.302624
3407,-8.884305,24.924211,10.364668,-10.092338,3.38265,-31.143299,65.882532
3408,-11.936156,0.509404,5.023928,-16.959003,-10.350679,-45.639591,136.838066
3409,-14.988007,-16.275777,-1.842736,-11.618264,19.404868,-41.824777,139.889917
3410,-0.491715,8.901994,-4.894587,-4.751599,27.034495,-29.617374,76.56401
3411,4.086061,5.850143,-10.998289,-2.462711,-7.298828,-10.543305,13.238103
3412,-4.306529,-25.431329,-19.390879,4.403954,-6.535865,12.345577,-27.198922
3413,-1.254678,-8.646149,-24.731618,8.218768,-13.40253,16.160391,-72.976686
3414,11.715689,17.294584,-20.916805,-1.699748,-27.898822,2.427061,-118.754451
3415,1.797173,-0.253559,-18.627916,5.929879,-4.246977,-2.913678,-111.887786
3416,-1.254678,-0.253559,-19.390879,9.744693,10.249315,-13.595156,-63.058171
3417,8.663838,18.057547,-15.576066,12.796544,-4.246977,-15.884044,-0.495226
3418,1.03421,-1.779485,-16.339028,9.744693,-11.876604,-7.491454,66.645494
3419,-6.595417,-19.327628,-21.679767,15.085432,14.064129,10.056689,121.578811
3420,10.189763,-5.594298,-17.101991,15.085432,8.723389,19.212242,132.26029
3421,15.530502,4.324217,-14.05014,5.166917,-22.558083,24.552981,89.534376
3422,4.086061,-10.172075,-14.813103,3.640991,0.330799,23.790018,29.26032
3423,5.611987,-14.749851,-15.576066,3.640991,8.723389,1.664099,-24.910034
3424,7.137912,15.005696,-4.131624,-14.670115,-16.454381,-26.565523,-79.843351
3425,1.797173,5.08718,-5.65755,-16.959003,8.723389,-44.113666,-108.835935
3426,-8.884305,-7.120224,-7.946438,-14.670115,12.538203,-57.846995,-95.865569
3427,-6.595417,5.08718,2.73504,-20.773816,-17.217344,-63.950697,-65.347059
3428,-11.173193,-0.253559,6.549854,-13.907152,14.064129,-39.535889,-18.806332
3429,-13.462082,-13.986888,6.549854,-0.936785,23.982644,-17.40997,35.364022
3430,-4.306529,-1.016522,11.890593,-0.173823,-11.113642,7.7678,72.749196
3431,3.323099,-1.779485,7.312817,2.115066,-21.79512,34.471496,84.193637
3432,7.900875,-3.30541,1.972077,8.218768,-2.721052,45.915937,79.615861
3433,22.397167,17.294584,3.498003,7.455805,-23.321045,32.945571,45.282538
3434,24.686055,21.109398,8.075779,3.640991,-20.269195,21.50113,-6.598928
3435,17.819391,-4.831336,2.73504,10.507656,17.878942,6.241875,-26.43596
3436,13.241614,2.798292,10.364668,8.98173,16.353017,-6.728492,-33.302624
3437,11.715689,6.613106,11.12763,1.352103,0.330799,-9.01738,-46.272991
3438,-2.780603,-11.698,8.838742,1.352103,4.908576,4.71595,-47.798916
3439,-5.069492,-11.698,9.601705,-3.225674,-17.980306,5.478912,-39.406326
3440,-1.254678,11.953845,16.468369,-7.80345,-27.135859,0.901136,-32.539661
3441,-2.780603,5.850143,14.179481,-1.699748,-0.432163,-8.254417,-3.547077
3442,-9.647268,-8.646149,9.601705,-1.699748,3.38265,-25.039597,30.786246
3443,-2.780603,16.531621,11.890593,-3.225674,-8.061791,-35.721076,54.438091
3444,1.03421,15.005696,10.364668,-0.936785,1.856725,-35.721076,69.697345
3445,-9.647268,-20.09059,3.498003,2.878028,23.219681,-28.091448,58.252904
3446,-13.462082,-17.038739,5.023928,2.115066,17.878942,-18.172933,17.052916
3447,-5.069492,10.427919,6.549854,-0.173823,-5.00994,-1.387752,-11.176705
3448,-10.410231,-10.172075,8.075779,-0.173823,-5.00994,7.004838,-36.354475
3449,-20.328746,-31.535031,-0.316811,-1.699748,-19.506232,3.190024,-69.161873
3450,-4.306529,6.613106,8.075779,-7.80345,-21.032157,-5.965529,-85.947053
3451,4.849024,21.109398,4.260966,2.115066,12.538203,-10.543305,-71.450761
3452,-2.017641,-8.646149,1.209115,5.929879,0.330799,-14.358119,-37.880401
3453,4.086061,-4.068373,-1.079774,-0.936785,-26.372896,-11.306268,5.608475
3454,15.530502,19.583472,3.498003,8.98173,14.064129,7.7678,68.17142
3455,11.715689,-3.30541,-2.605699,13.559507,16.353017,17.686316,123.104737
3456,2.560136,-25.431329,-7.946438,5.929879,-21.79512,25.315943,137.601029
3457,7.137912,-2.542447,-4.131624,4.403954,-4.246977,31.419645,100.978818
3458,4.849024,8.139031,0.446152,5.166917,1.093762,17.686316,20.104767
3459,-8.884305,-17.038739,-1.842736,-10.855301,-14.165493,-13.595156,-66.872985
3460,-9.647268,2.798292,4.260966,-9.329375,8.723389,-31.906262,-121.806302
3461,-4.306529,27.976062,8.075779,-8.566413,22.456719,-50.98033,-134.013705
3462,-16.513933,4.324217,11.890593,-14.670115,-11.876604,-60.898846,-98.154457
3463,-21.854672,-10.172075,14.179481,-16.19604,-24.846971,-50.217368,-48.561879
3464,-8.884305,12.716807,17.994295,-4.751599,15.590054,-32.669225,5.608475
3465,-2.780603,2.035329,15.705407,2.878028,11.77524,-19.698858,69.697345
3466,-8.121343,-30.009106,11.890593,-0.173823,-18.743269,1.664099,120.815849
3467,1.797173,-16.275777,7.312817,6.692842,-3.484014,25.315943,126.919551
3468,16.293465,-3.30541,9.601705,6.692842,-0.432163,24.552981,79.615861
3469,13.241614,-7.883187,6.549854,-2.462711,-25.609934,15.397428,6.371438
3470,17.056428,14.242733,12.653556,-0.936785,1.856725,13.871502,-58.480394
3471,18.582353,6.613106,10.364668,5.166917,20.930793,0.901136,-95.865569
3472,1.03421,-21.616516,10.364668,-3.988636,-11.113642,-11.306268,-97.391494
3473,1.797173,-4.068373,11.890593,-1.699748,-1.958089,-3.676641,-73.739649
3474,8.663838,10.427919,14.179481,2.115066,16.353017,1.664099,-32.539661
3475,-0.491715,1.272366,8.075779,-0.936785,-13.40253,-1.387752,30.023283
3476,-3.543566,2.035329,6.549854,-6.277524,-18.743269,1.664099,85.719563
3477,1.797173,18.057547,6.549854,-0.936785,-1.195126,-5.202566,97.926967
3478,-4.306529,8.139031,5.023928,-7.040487,-5.00994,-22.750709,72.749196
3479,-7.35838,-1.016522,2.73504,-5.514562,-10.350679,-28.854411,34.601059
3480,1.03421,20.346435,5.023928,-6.277524,4.145613,-31.143299,-18.043369
3481,-2.017641,20.346435,6.549854,-1.699748,20.167831,-27.328485,-66.110022
3482,-10.410231,-20.09059,5.023928,-1.699748,17.878942,-14.358119,-80.606314
3483,-14.225044,-24.668367,8.838742,-2.462711,7.960427,7.004838,-72.976686
3484,-2.780603,7.376068,16.468369,-3.225674,-4.246977,22.264092,-47.798916
3485,-2.780603,-7.883187,10.364668,-7.040487,-23.321045,22.264092,5.608475
3486,-5.069492,-14.749851,4.260966,-7.80345,-11.113642,13.871502,51.38624
3487,10.189763,22.635323,11.890593,-5.514562,-10.350679,-2.913678,55.201053
3488,14.004577,24.161248,15.705407,-4.751599,-5.00994,-18.935895,46.808463
3489,1.03421,-14.749851,13.416518,2.878028,15.590054,-26.565523,46.808463
3490,3.323099,-8.646149,16.468369,5.166917,13.301166,-20.461821,22.393656
3491,10.952726,13.47977,14.942444,5.929879,4.908576,-4.439603,-27.198922
3492,0.271248,-10.172075,8.838742,8.218768,-1.195126,14.634465,-52.376693
3493,-9.647268,-33.82392,4.260966,6.692842,-17.217344,22.264092,-43.984102
3494,0.271248,6.613106,6.549854,2.878028,-17.217344,16.160391,-40.169289
3495,7.137912,31.027913,9.601705,2.115066,4.908576,-5.202566,-21.858183
3496,-8.884305,-8.646149,2.73504,2.878028,12.538203,-27.328485,23.156618
3497,-13.462082,-4.831336,-1.079774,-3.988636,-11.113642,-44.876628,55.201053
3498,-0.491715,28.739025,4.260966,-6.277524,-6.535865,-51.743293,52.149202
3499,-12.699119,-8.646149,-2.605699,-1.699748,30.849309,-47.165517,34.601059
3500,-24.906523,-26.957255,-4.894587,-0.173823,10.249315,-32.669225,5.608475
3501,-5.069492,21.109398,0.446152,-4.751599,-9.587716,-12.832193,-26.43596
3502,-3.543566,14.242733,4.260966,3.640991,6.434501,10.819651,-36.354475
3503,-19.565784,-30.009106,-1.842736,0.58914,-16.454381,13.10854,-38.643363
3504,-5.069492,-1.779485,5.023928,-7.040487,-20.269195,11.582614,-52.376693
3505,14.004577,31.790876,8.075779,2.115066,18.641905,5.478912,-46.272991
3506,7.900875,-10.935037,2.73504,5.929879,4.908576,-9.780342,0.267736
3507,7.900875,-17.801702,1.972077,-1.699748,-15.691418,-18.172933,52.149202
3508,26.211981,15.005696,8.075779,5.929879,11.77524,-10.543305,72.749196
3509,20.108279,-6.357261,4.260966,9.744693,26.271532,-12.069231,57.489942
3510,6.374949,-29.246143,-1.079774,5.166917,-11.876604,-9.780342,33.075134
3511,12.478651,14.242733,3.498003,3.640991,-14.165493,-0.62479,10.949215
3512,6.374949,5.08718,-0.316811,7.455805,10.249315,-3.676641,-21.858183
3513,-18.802821,-26.194292,-3.368662,-2.462711,-8.061791,-25.039597,-47.035953
3514,-16.513933,6.613106,1.972077,-7.80345,-11.876604,-33.432187,-50.850767
3515,-14.225044,29.501988,9.601705,-4.751599,14.827091,-38.772926,-44.747065
3516,-30.247262,-4.068373,8.075779,-6.277524,-4.246977,-49.454405,-33.302624
3517,-30.247262,-1.779485,14.179481,-10.855301,-20.269195,-41.061815,-18.043369
3518,-11.173193,26.450137,17.231332,-0.936785,17.878942,-22.750709,5.608475
3519,-8.884305,0.509404,16.468369,7.455805,30.086346,-8.254417,44.519575
3520,-8.121343,-36.112808,6.549854,2.878028,-11.113642,11.582614,87.245488
3521,14.004577,5.850143,5.786891,2.115066,-5.00994,34.471496,79.615861
3522,33.841608,13.47977,8.838742,5.929879,13.301166,35.234459,25.445507
3523,20.108279,-24.668367,-0.316811,-3.988636,-21.032157,16.923353,-17.280407
3524,29.263832,-0.253559,5.786891,-9.329375,-5.772903,3.952987,-40.169289
3525,36.130496,32.553839,11.12763,-3.988636,21.693756,-18.935895,-60.769283
3526,10.952726,-14.749851,8.838742,-13.907152,-7.298828,-41.824777,-64.584096
3527,-5.069492,-20.853553,5.023928,-16.19604,1.856725,-41.061815,-43.984102
3528,6.374949,24.161248,14.179481,-3.225674,20.930793,-24.276634,-27.198922
3529,-8.121343,3.561255,11.890593,-2.462711,-10.350679,-12.069231,-0.495226
3530,-25.669485,-31.535031,2.73504,1.352103,-15.691418,11.582614,39.178836
3531,-11.173193,13.47977,6.549854,8.98173,-1.195126,25.315943,66.645494
3532,-2.780603,27.976062,8.075779,8.218768,-17.980306,20.738167,81.141786
3533,-16.513933,-15.512814,-2.605699,6.692842,-17.980306,8.530763,75.801047
3534,-8.884305,2.035329,-1.079774,10.507656,9.486352,-6.728492,29.26032
3535,5.611987,27.213099,1.209115,7.455805,23.982644,-28.091448,-32.539661
3536,-4.306529,-3.30541,-1.842736,0.58914,20.167831,-38.772926,-73.739649
3537,-11.173193,-26.194292,-3.368662,-1.699748,14.064129,-33.432187,-88.235941
3538,-3.543566,-1.016522,3.498003,-5.514562,-0.432163,-31.143299,-85.947053
3539,3.323099,2.035329,-1.079774,-6.277524,-7.298828,-25.039597,-56.191506
3540,-0.491715,-8.646149,-2.605699,-2.462711,1.856725,-13.595156,-13.465593
3541,10.189763,10.427919,-0.316811,3.640991,11.012278,-5.202566,35.364022
3542,15.530502,18.820509,1.972077,5.166917,-7.298828,4.71595,91.823265
3543,16.293465,10.427919,3.498003,3.640991,-7.298828,16.923353,120.815849
3544,11.715689,-3.30541,3.498003,7.455805,8.723389,26.078906,99.452892
3545,10.189763,-12.460963,-1.842736,2.878028,1.093762,24.552981,43.756612
3546,10.189763,8.901994,-1.079774,-3.225674,-12.639567,18.449279,-18.806332
3547,6.374949,0.509404,0.446152,-3.225674,-5.772903,6.241875,-75.265575
3548,-13.462082,-24.668367,-4.131624,-8.566413,-5.00994,-14.358119,-121.043339
3549,-10.410231,1.272366,4.260966,-11.618264,-3.484014,-32.669225,-129.435929
3550,-5.832454,24.161248,9.601705,-7.040487,15.590054,-37.247001,-78.317426
3551,-14.988007,2.798292,5.023928,-0.936785,1.856725,-34.958113,0.267736
3552,-21.091709,-7.120224,9.601705,-3.988636,-20.269195,-27.328485,58.252904
3553,-10.410231,18.820509,8.838742,2.878028,-1.195126,-9.01738,78.852898
3554,-5.832454,11.953845,11.12763,11.270618,22.456719,4.71595,97.164004
3555,-11.936156,-23.905404,1.209115,7.455805,3.38265,13.10854,104.793631
3556,-3.543566,-10.172075,6.549854,5.929879,-5.00994,29.89372,66.645494
3557,7.137912,15.005696,4.260966,5.166917,11.77524,29.89372,-14.991518
3558,4.086061,-13.986888,3.498003,-1.699748,0.330799,17.686316,-81.369277
3559,0.271248,-23.142441,1.209115,-13.907152,-5.772903,0.901136,-104.258159
3560,13.241614,14.242733,5.786891,-7.80345,21.693756,-8.254417,-95.102606
3561,14.004577,18.820509,8.075779,-11.618264,6.434501,-28.091448,-60.769283
3562,-2.017641,-22.379479,4.260966,-16.959003,-27.135859,-28.091448,-8.124854
3563,-4.306529,-6.357261,3.498003,-9.329375,1.856725,-17.40997,35.364022
3564,12.478651,24.924211,7.312817,2.115066,16.353017,-5.965529,70.460308
3565,-1.254678,-7.120224,1.972077,-0.173823,-12.639567,5.478912,96.401041
3566,-9.647268,-26.957255,-7.946438,3.640991,-11.113642,27.604832,78.089935
3567,7.137912,21.109398,-3.368662,10.507656,3.38265,34.471496,26.208469
3568,8.663838,25.687174,-4.131624,4.403954,-9.587716,26.078906,-9.650779
3569,-9.647268,-13.986888,-8.709401,-1.699748,-17.217344,22.264092,-33.302624
3570,-8.121343,-6.357261,-8.709401,-3.225674,3.38265,10.819651,-66.110022
3571,-0.491715,24.161248,1.209115,-4.751599,14.064129,-8.254417,-84.421128
3572,-8.884305,-2.542447,-4.131624,-10.092338,11.012278,-19.698858,-58.480394
3573,-18.802821,-23.142441,-4.131624,-10.855301,18.641905,-18.172933,-13.465593
3574,-8.884305,0.509404,-1.079774,-7.040487,5.671539,-14.358119,22.393656
3575,-2.780603,8.901994,6.549854,-9.329375,-12.639567,-11.306268,45.282538
3576,-5.832454,-18.564665,1.972077,-3.225674,-4.246977,-1.387752,39.941799
3577,5.611987,-1.779485,6.549854,1.352103,-6.535865,-1.387752,34.601059
3578,19.345316,18.820509,4.260966,5.166917,-7.298828,-5.202566,44.519575
3579,12.478651,-1.016522,5.023928,12.796544,17.878942,-2.913678,37.65291
3580,9.4268,-27.720218,-4.894587,12.796544,13.301166,3.190024,4.845513
3581,13.241614,-6.357261,1.209115,8.218768,-0.432163,7.7678,-20.332258
3582,14.004577,1.272366,-3.368662,7.455805,1.093762,16.160391,-31.013736
3583,2.560136,-19.327628,-4.131624,0.58914,-13.40253,10.056689,-54.665581
3584,0.271248,-1.779485,-8.709401,-4.751599,-11.113642,0.901136,-63.821134
3585,1.03421,23.398286,1.972077,-3.225674,10.249315,-10.543305,-40.169289
3586,-8.884305,2.035329,-7.946438,-3.225674,-1.958089,-22.750709,-4.31004
3587,-14.988007,10.427919,5.786891,-8.566413,-17.217344,-23.513672,31.549208
3588,-7.35838,24.161248,3.498003,-0.936785,15.590054,-14.358119,52.149202
3589,-14.225044,-6.357261,3.498003,-0.173823,22.456719,-4.439603,49.860314
3590,-14.225044,-20.09059,-3.368662,-6.277524,-11.113642,10.819651,40.704761
3591,-2.780603,6.613106,3.498003,-1.699748,-4.246977,26.841869,34.601059
3592,1.03421,7.376068,1.209115,4.403954,7.197464,30.656683,17.052916
3593,-0.491715,-10.172075,4.260966,-6.277524,-19.506232,16.923353,-41.695214
3594,4.086061,8.139031,4.260966,-7.040487,-1.195126,8.530763,-99.680382
3595,10.189763,3.561255,9.601705,2.878028,23.982644,-7.491454,-85.947053
3596,1.03421,-13.986888,3.498003,-2.462711,-0.432163,-25.80256,-25.672997
3597,6.374949,-4.831336,9.601705,-3.988636,5.671539,-24.276634,21.630693
3598,9.4268,2.798292,3.498003,4.403954,21.693756,-15.884044,53.675128
3599,4.086061,-13.223926,7.312817,2.115066,-11.113642,-9.780342,79.615861
3600,-6.595417,-26.957255,-1.842736,2.115066,-24.084008,3.952987,80.378824
3601,0.271248,-2.542447,0.446152,10.507656,0.330799,17.686316,44.519575
3602,4.849024,24.161248,-2.605699,10.507656,-1.195126,12.345577,-3.547077
3603,-5.069492,5.08718,-4.894587,5.166917,0.330799,10.056689,-43.22114
3604,-14.988007,-12.460963,-10.998289,5.166917,-1.958089,10.819651,-65.347059
3605,-9.647268,12.716807,-2.605699,-2.462711,-23.321045,7.004838,-73.739649
3606,-6.595417,11.190882,-6.420513,-5.514562,-1.958089,5.478912,-63.058171
3607,-12.699119,-23.142441,-10.235326,-3.988636,20.167831,6.241875,-40.932252
3608,-4.306529,2.035329,-13.287177,-10.855301,-6.535865,6.241875,0.267736
3609,9.4268,21.87236,-8.709401,-10.092338,-5.772903,11.582614,72.749196
3610,-2.780603,-21.616516,-23.968656,-4.751599,7.197464,16.160391,123.8677
3611,3.323099,-21.616516,-23.205693,-11.618264,-15.691418,8.530763,104.030668
3612,21.634204,30.26495,-17.101991,-10.092338,-8.061791,8.530763,33.838097
3613,23.16013,17.294584,-16.339028,-1.699748,5.671539,3.190024,-30.250773
3614,7.900875,-27.720218,-21.679767,-1.699748,-12.639567,-6.728492,-76.028537
3615,10.952726,0.509404,-14.813103,-0.173823,-6.535865,-2.150715,-97.391494
3616,17.056428,17.294584,-10.235326,8.218768,18.641905,3.952987,-90.524829
3617,1.03421,-19.327628,-14.05014,7.455805,-4.246977,7.7678,-61.532245
3618,-4.306529,-28.48318,-18.627916,5.166917,-21.79512,16.160391,-5.073003
3619,7.137912,7.376068,-14.05014,12.796544,0.330799,26.078906,72.749196
3620,7.137912,15.005696,-14.813103,11.270618,-1.195126,20.738167,125.393625
3621,-5.832454,-1.016522,-13.287177,4.403954,-12.639567,16.160391,129.971402
3622,-7.35838,2.035329,-12.524215,2.878028,-8.061791,14.634465,81.141786
3623,-7.35838,17.294584,-3.368662,-1.699748,-18.743269,3.190024,-0.495226
3624,-14.988007,4.324217,-6.420513,-5.514562,5.671539,-7.491454,-89.761867
3625,-22.617635,-24.668367,-6.420513,-2.462711,28.560421,-9.01738,-159.191476
3626,-14.988007,-8.646149,-9.472364,-8.566413,-2.721052,-5.965529,-166.05814
3627,-3.543566,21.87236,2.73504,-9.329375,-5.00994,6.241875,-89.761867
3628,-5.069492,-8.646149,-6.420513,-3.225674,1.856725,22.264092,16.289954
3629,-3.543566,-22.379479,-1.079774,-9.329375,-21.032157,23.027055,106.319557
3630,17.056428,21.87236,2.73504,-5.514562,-15.691418,27.604832,154.386209
3631,24.686055,22.635323,4.260966,5.166917,0.330799,17.686316,158.201023
3632,18.582353,-9.409112,-3.368662,4.403954,-8.061791,3.190024,104.793631
3633,20.108279,-4.068373,4.260966,4.403954,5.671539,3.190024,14.001066
3634,22.397167,11.190882,1.209115,8.98173,17.11598,10.056689,-80.606314
3635,10.952726,-13.986888,4.260966,4.403954,-8.824753,10.819651,-153.850737
3636,-3.543566,-24.668367,1.209115,0.58914,-25.609934,18.449279,-169.872954
3637,-2.017641,2.798292,4.260966,2.878028,-1.195126,20.738167,-104.258159
3638,-4.306529,18.057547,2.73504,5.929879,6.434501,11.582614,10.949215
3639,-20.328746,-7.883187,4.260966,-0.173823,-5.772903,0.901136,91.823265
3640,-27.195411,-11.698,5.023928,2.115066,-10.350679,-0.62479,115.47511
3641,-16.513933,15.005696,13.416518,-0.936785,-13.40253,-5.202566,119.289923
3642,-14.225044,10.427919,9.601705,-1.699748,5.671539,-5.965529,80.378824
3643,-18.039858,-24.668367,0.446152,-1.699748,17.878942,2.427061,-18.043369
3644,-6.595417,-11.698,-6.420513,-2.462711,-11.876604,9.293726,-72.213724
3645,7.137912,11.953845,-3.368662,-4.751599,-11.113642,15.397428,-56.954469
3646,5.611987,-18.564665,-13.287177,-3.988636,-1.958089,18.449279,-54.665581
3647,4.849024,-23.905404,-13.287177,-8.566413,-10.350679,11.582614,-69.161873
3648,17.056428,18.820509,-8.709401,-9.329375,-2.721052,3.952987,-31.776699
3649,15.530502,8.901994,-8.709401,-0.936785,5.671539,-5.965529,39.178836
3650,-2.017641,-20.853553,-12.524215,-1.699748,-10.350679,-12.832193,72.749196
3651,2.560136,-0.253559,-10.998289,-2.462711,1.856725,-7.491454,67.408457
3652,7.137912,17.294584,-5.65755,5.166917,10.249315,0.901136,38.415873
3653,-2.780603,-10.172075,-10.998289,5.166917,-14.165493,5.478912,-17.280407
3654,-6.595417,-20.853553,-13.287177,1.352103,-22.558083,14.634465,-53.902618
3655,4.849024,-1.016522,-16.339028,10.507656,2.619688,22.264092,-39.406326
3656,12.478651,15.768658,-17.101991,9.744693,4.908576,13.10854,-5.073003
3657,6.374949,-0.253559,-17.864954,4.403954,-5.00994,11.582614,20.86773
3658,1.797173,-7.883187,-17.101991,5.929879,-4.246977,10.819651,36.126985
3659,4.086061,11.190882,-10.235326,-0.936785,-15.691418,2.427061,29.26032
3660,-0.491715,6.613106,-8.709401,-6.277524,-5.00994,-7.491454,-11.176705
3661,-15.75097,-16.275777,-10.998289,-5.514562,19.404868,-15.121082,-50.850767
3662,-11.173193,0.509404,-7.946438,-7.040487,0.330799,-21.987746,-40.169289
3663,-8.884305,7.376068,0.446152,-10.092338,-13.40253,-20.461821,-17.280407
3664,-18.802821,-23.905404,-5.65755,-4.751599,8.723389,-11.306268,10.186252
3665,-12.699119,-26.194292,-2.605699,-2.462711,-3.484014,-2.913678,33.075134
3666,9.4268,22.635323,1.209115,-6.277524,-20.269195,3.952987,23.156618
3667,19.345316,19.583472,3.498003,6.692842,-2.721052,16.923353,23.919581
3668,10.189763,-19.327628,-4.894587,9.744693,-7.298828,17.686316,49.860314
3669,17.819391,-1.779485,-1.842736,5.929879,-5.772903,23.027055,45.282538
3670,26.974943,11.190882,-1.842736,10.507656,13.301166,31.419645,-9.650779
3671,14.004577,-21.616516,-9.472364,6.692842,-8.061791,32.182608,-62.295208
3672,9.4268,-13.223926,-7.183475,-0.936785,-17.980306,27.604832,-78.317426
3673,14.004577,18.820509,-5.65755,-0.173823,-1.958089,19.975204,-68.39891
3674,0.271248,11.190882,-1.842736,-3.225674,1.856725,1.664099,-21.09522
3675,-17.276895,-10.935037,-2.605699,-3.988636,-1.958089,-13.595156,48.334389
3676,-18.039858,7.376068,0.446152,-0.936785,-6.535865,-18.172933,84.193637
3677,-18.039858,16.531621,1.972077,-2.462711,-5.772903,-20.461821,83.430675
3678,-23.380597,-13.223926,-3.368662,2.115066,15.590054,-11.306268,57.489942
3679,-22.617635,-17.801702,-7.946438,6.692842,17.11598,0.138173,4.08255
3680,-4.306529,14.242733,-4.894587,2.115066,-11.113642,10.819651,-49.324842
3681,-1.254678,8.139031,-6.420513,4.403954,-8.824753,21.50113,-79.843351
3682,-4.306529,-16.275777,-15.576066,5.166917,2.619688,23.790018,-92.813718
3683,4.849024,-1.016522,-12.524215,-0.936785,-14.928455,13.10854,-74.502612
3684,15.530502,16.531621,-10.998289,-0.173823,-10.350679,6.241875,-11.176705
3685,9.4268,-3.30541,-14.05014,7.455805,4.908576,-2.150715,65.119569
3686,9.4268,-10.172075,-14.05014,7.455805,1.093762,-9.01738,119.289923
3687,14.004577,11.190882,-8.709401,3.640991,7.960427,0.138173,122.341774
3688,8.663838,-7.120224,-10.998289,7.455805,5.671539,10.819651,62.830681
3689,-2.780603,-26.194292,-17.101991,2.115066,-14.928455,17.686316,-33.302624
3690,1.797173,-6.357261,-19.390879,-3.988636,-21.79512,19.975204,-106.547047
3691,7.137912,15.005696,-21.679767,-5.514562,-7.298828,16.160391,-126.384078
3692,-0.491715,11.190882,-20.916805,-4.751599,2.619688,1.664099,-89.761867
3693,-8.884305,-6.357261,-20.916805,-3.988636,-0.432163,-8.254417,-19.569295
3694,-13.462082,-0.253559,-14.05014,-5.514562,-8.061791,-9.780342,53.675128
3695,-11.173193,8.139031,-10.235326,-3.988636,4.908576,-4.439603,94.112153
3696,-11.936156,4.324217,-10.235326,0.58914,15.590054,7.004838,94.112153
3697,-11.173193,-9.409112,-14.813103,-3.988636,-0.432163,14.634465,66.645494
3698,-8.121343,-3.30541,-12.524215,-3.988636,-14.165493,20.738167,32.312171
3699,-2.017641,-1.779485,-7.946438,-0.936785,-7.298828,20.738167,-8.124854
3700,1.03421,-8.646149,-10.998289,-2.462711,2.619688,7.7678,-58.480394
3701,10.189763,-2.542447,-6.420513,-6.277524,-1.195126,-5.202566,-97.391494
3702,18.582353,20.346435,-4.131624,-3.225674,-3.484014,-12.069231,-108.072972
3703,18.582353,6.613106,-1.842736,-0.936785,0.330799,-14.358119,-71.450761
3704,10.189763,-18.564665,-1.079774,3.640991,3.38265,-4.439603,13.238103
3705,14.76754,-5.594298,0.446152,5.166917,8.723389,15.397428,83.430675
3706,21.634204,20.346435,5.786891,8.218768,4.145613,35.997422,89.534376
3707,14.76754,-5.594298,-1.079774,3.640991,-14.165493,48.204826,72.749196
3708,1.03421,-22.379479,-3.368662,-3.225674,-20.269195,51.256676,57.489942
3709,7.137912,15.005696,-5.65755,-6.277524,-6.535865,38.28631,21.630693
3710,7.137912,27.213099,3.498003,-9.329375,-8.061791,14.634465,-26.43596
3711,-11.173193,-11.698,-4.131624,-12.381226,-5.772903,-12.069231,-60.00632
3712,-15.75097,-1.779485,4.260966,-10.092338,-4.246977,-28.854411,-65.347059
3713,-8.121343,27.976062,8.838742,-13.144189,8.723389,-41.824777,-63.821134
3714,-17.276895,-7.883187,8.838742,-4.751599,25.50857,-35.721076,-51.61373
3715,-27.958374,-36.112808,0.446152,-3.225674,10.249315,-24.276634,-17.280407
3716,-8.884305,13.47977,11.890593,-3.225674,-9.587716,-8.254417,25.445507
3717,3.323099,21.109398,5.023928,7.455805,1.856725,9.293726,64.356606
3718,-3.543566,-25.431329,3.498003,6.692842,-4.246977,15.397428,80.378824
3719,7.137912,-7.883187,2.73504,5.166917,-17.217344,19.212242,61.304755
3720,29.263832,37.131615,14.942444,7.455805,-5.772903,20.738167,12.47514
3721,23.923092,-7.120224,1.972077,11.270618,5.671539,18.449279,-13.465593
3722,12.478651,-33.82392,1.972077,5.929879,7.197464,16.160391,-23.384109
3723,26.974943,11.190882,-4.131624,2.115066,6.434501,23.790018,-56.954469
3724,26.974943,13.47977,1.209115,-1.699748,1.856725,24.552981,-79.843351
3725,1.03421,-26.194292,-13.287177,-10.092338,-14.165493,17.686316,-58.480394
3726,-3.543566,-3.30541,-4.131624,-16.959003,-21.032157,11.582614,-15.754481
3727,4.849024,40.183466,-5.65755,-16.19604,-2.721052,-2.913678,26.208469
3728,-15.75097,14.242733,2.73504,-8.566413,0.330799,-18.935895,62.830681
3729,-34.062076,-26.194292,-5.65755,-6.277524,-8.824753,-25.80256,77.326973
3730,-24.14356,10.427919,6.549854,2.115066,11.77524,-16.647007,60.541792
3731,-14.988007,18.057547,2.73504,6.692842,26.271532,-7.491454,13.238103
3732,-25.669485,-29.246143,-1.079774,4.403954,3.38265,3.190024,-40.169289
3733,-12.699119,-26.957255,-8.709401,3.640991,-5.772903,13.871502,-59.243357
3734,9.4268,21.109398,0.446152,2.878028,-0.432163,11.582614,-29.48781
3735,14.76754,-0.253559,-10.235326,-2.462711,-3.484014,-1.387752,-2.021152
3736,7.900875,-27.720218,-12.524215,-6.277524,-5.772903,-16.647007,-3.547077
