,FSx,FSy,FSz,NSx,NSy,NSz,Structy
7273,23.351897,-24.721624,5.156392,4.201817,-2.454612,45.557365,22.83569
7274,45.477816,-2.595705,11.260094,-1.901885,-6.269426,20.379594,-3.105043
7275,54.633369,1.219109,12.023057,-3.42781,-10.847202,2.068489,-19.890223
7276,52.344481,-20.143848,2.867504,-3.42781,2.886127,-20.820394,-40.490217
7277,53.107443,5.796886,8.208243,-3.42781,-1.69165,-42.18335,-75.586503
7278,42.425965,11.137625,0.578616,-8.005586,-6.269426,-55.916679,-89.319832
7279,11.144493,-14.803108,-3.236198,-0.375959,8.989829,-57.442605,-56.512435
7280,-2.588837,-2.595705,-9.3399,6.490706,18.145382,-53.627791,-9.971708
7281,-14.79624,26.396879,-3.999161,5.727743,12.804642,-32.264835,41.909758
7282,-36.159197,27.159842,-7.051011,5.727743,5.937978,-0.2204,88.450485
7283,-47.603638,-10.988295,-7.813974,1.912929,-9.321277,26.483296,97.606038
7284,-60.574005,-3.358667,-8.576937,-1.138922,-22.291643,37.927737,67.850491
7285,-38.448085,16.478364,-0.184347,-6.479661,-23.054606,33.349961,25.124578
7286,-40.736973,-5.647556,-9.3399,-5.716698,-12.373128,18.090706,-4.630969
7287,-13.270315,-8.699406,-7.813974,-1.901885,1.360201,-2.509288,-14.549484
7288,13.433381,38.604283,-3.236198,-0.375959,0.597239,-15.479654,-23.705037
7289,30.218561,5.796886,0.578616,1.912929,-11.610165,-17.768543,-37.438366
7290,19.537083,-15.566071,-4.762123,4.96478,-13.899053,-13.190766,-40.490217
7291,41.663002,5.033923,9.734169,14.883296,9.752791,-7.087064,-44.305031
7292,34.796338,1.982072,-0.184347,20.986998,21.197233,-1.746325,-40.490217
7293,15.722269,-31.588289,2.104541,15.646258,8.226866,5.12034,-8.445782
7294,5.803754,-4.12163,-5.525086,16.409221,11.278717,11.224041,40.383833
7295,1.225977,6.559848,5.919355,6.490706,10.515754,3.594414,59.457901
7296,-27.766607,-9.462369,-0.184347,-5.716698,-15.424979,-7.850027,53.354199
7297,-34.633271,3.507997,9.734169,-20.21299,-0.928687,-23.872244,48.01346
7298,-33.870309,19.530215,9.734169,-14.872251,10.515754,-38.368536,35.043094
7299,-44.551787,-7.936444,5.919355,-21.738916,-12.373128,-53.627791,9.102361
7300,-48.366601,-8.699406,4.39343,-17.161139,-20.765718,-41.420387,-15.312447
7301,-26.240681,11.137625,8.971206,-2.664847,2.123164,-23.109282,-40.490217
7302,-10.981427,13.426513,14.311945,6.490706,-19.239793,-3.272251,-67.956876
7303,-3.351799,2.745035,16.600833,13.35737,-21.528681,20.379594,-80.16428
7304,11.907455,-6.410518,20.415647,27.853662,16.619456,45.557365,-59.564286
7305,16.485232,-9.462369,18.889722,33.957364,15.856493,50.898104,-26.756888
7306,16.485232,-23.958661,16.600833,26.327737,8.226866,54.712917,19.783839
7307,12.670418,-14.803108,10.497131,20.224035,11.278717,50.898104,64.79864
7308,20.300046,1.982072,14.311945,7.253668,13.567605,24.194408,83.872709
7309,7.329679,8.085774,12.78602,-8.768549,-0.165724,-13.190766,68.613454
7310,-1.062911,-6.410518,21.17861,-27.079655,5.937978,-53.627791,52.591237
7311,-12.507352,8.085774,15.837871,-28.60558,19.671307,-83.383338,33.517168
7312,-5.640687,15.715401,26.519349,-30.131506,5.175015,-98.642593,6.813472
7313,-19.374017,12.66355,14.311945,-29.368543,-13.136091,-85.672226,-30.571702
7314,-14.79624,8.848736,19.652684,-11.057437,-5.506463,-52.101866,-63.379099
7315,-7.929576,4.27096,13.548982,4.96478,-16.950904,-15.479654,-86.267982
7316,1.98894,1.219109,17.363796,16.409221,-26.106457,17.327743,-74.82354
7317,10.38153,-6.410518,13.548982,31.668476,-11.610165,47.08329,-25.230963
7318,21.063008,-6.410518,4.39343,40.824029,5.937978,57.764768,21.309764
7319,33.270412,-13.277183,-3.236198,41.586991,17.382419,57.764768,30.465317
7320,27.16671,-39.980879,-11.628788,29.379588,14.330568,48.609216,22.83569
7321,24.114859,-33.877177,-23.836192,9.542557,2.886127,21.90552,24.361615
7322,26.403747,11.137625,-17.73249,-8.768549,10.515754,-21.583356,25.124578
7323,16.485232,-5.647556,-35.280633,-26.316692,8.226866,-74.990748,25.887541
7324,-7.166613,1.219109,-26.12508,-39.287059,9.752791,-118.479624,31.22828
7325,-6.40365,22.582066,-25.362117,-36.99817,25.775009,-139.079618,20.546802
7326,-27.003644,24.870954,-16.969527,-31.657431,11.278717,-133.738879,-4.630969
7327,-30.818458,-4.12163,-20.784341,-24.790767,-8.558314,-97.87963,-18.364298
7328,-36.159197,20.293178,-9.3399,-3.42781,-7.032389,-38.368536,-25.993925
7329,-15.559203,20.293178,-3.236198,14.120333,-13.136091,15.801818,-40.490217
7330,-18.611054,-3.358667,-4.762123,27.090699,-26.106457,62.342545,-33.623553
7331,4.277828,-6.410518,-5.525086,36.246252,-15.424979,94.38698,0.70977
7332,24.877822,20.293178,-0.184347,42.349954,-7.795351,100.490682,21.309764
7333,31.744487,1.219109,-7.051011,37.009215,-3.217575,85.99439,26.650504
7334,23.351897,-19.380885,-6.288049,20.986998,12.04168,57.001806,35.043094
7335,30.981524,-4.12163,-11.628788,9.542557,25.775009,18.853669,37.331982
7336,26.403747,18.767252,1.341579,-14.872251,16.619456,-26.161133,24.361615
7337,2.751903,-10.988295,-7.051011,-27.079655,9.752791,-66.598158,9.865323
7338,-14.033278,-2.595705,2.104541,-36.99817,28.063897,-98.642593,-22.942074
7339,-15.559203,24.870954,6.682318,-37.761133,5.937978,-113.901847,-59.564286
7340,-33.107346,-4.884593,15.837871,-41.575947,-7.795351,-113.901847,-64.142062
7341,-36.92216,-4.12163,10.497131,-20.975953,10.515754,-86.435189,-45.067994
7342,-15.559203,18.004289,24.230461,-4.953735,-0.928687,-57.442605,-32.097627
7343,-10.218464,5.796886,15.074908,11.068482,-12.373128,-12.427803,-10.734671
7344,0.463014,-17.854959,10.497131,33.194401,7.463903,32.586998,24.361615
7345,18.77412,5.033923,2.867504,43.112917,-0.928687,64.631433,58.694938
7346,40.137077,14.952438,2.867504,42.349954,-20.765718,79.127725,83.872709
7347,26.403747,-1.069779,-10.102862,38.535141,-2.454612,82.179576,81.583821
7348,24.877822,-20.90681,-14.680639,33.194401,-7.032389,57.001806,44.198646
7349,10.38153,10.374662,-17.73249,16.409221,-9.321277,17.327743,-3.105043
7350,4.277828,-1.069779,-16.206564,9.542557,21.960195,-17.00558,-44.305031
7351,-26.240681,-10.225332,-29.176931,0.387004,36.456487,-49.812978,-81.690205
7352,-22.425868,0.456146,-20.784341,-15.635214,12.804642,-68.124083,-93.897609
7353,-33.870309,-1.069779,-26.12508,-26.316692,5.175015,-67.36112,-61.090211
7354,-30.818458,0.456146,-23.073229,-27.842618,9.752791,-61.257419,-18.364298
7355,-18.611054,24.870954,-23.836192,-27.079655,-4.743501,-51.338903,5.287547
7356,-1.825874,19.530215,-20.784341,-23.264841,0.597239,-36.079648,27.413466
7357,0.463014,5.796886,-23.073229,-5.716698,18.908344,-13.953729,66.324566
7358,12.670418,4.27096,-23.836192,1.149966,3.64909,2.831451,86.92456
7359,20.300046,9.611699,-22.310266,9.542557,-2.454612,26.483296,86.161597
7360,23.351897,1.982072,-16.969527,17.935147,8.226866,47.08329,67.087529
7361,21.825971,4.27096,-9.3399,17.172184,-16.187942,49.372178,7.576435
7362,16.485232,-3.358667,-0.184347,17.935147,-14.662016,41.742551,-68.719839
7363,4.277828,-16.329034,-2.473235,20.986998,23.486121,26.483296,-107.630938
7364,0.463014,-19.380885,-4.762123,17.935147,24.249083,0.542563,-106.105013
7365,-1.062911,-9.462369,-8.576937,6.490706,12.04168,-14.716692,-81.690205
7366,-2.588837,2.745035,-13.154713,-0.375959,19.671307,-18.531505,-31.334664
7367,-1.825874,-9.462369,-9.3399,-10.294475,10.515754,-26.161133,26.650504
7368,-1.825874,2.745035,-4.762123,-20.21299,-1.69165,-26.924095,63.272715
7369,3.514865,17.241327,9.734169,-27.079655,-4.743501,-23.872244,76.243081
7370,0.463014,12.66355,8.208243,-22.501878,-0.165724,-20.057431,81.583821
7371,-2.588837,15.715401,24.230461,-21.738916,-8.558314,-13.953729,64.79864
7372,0.463014,11.900587,24.993423,-12.583363,-11.610165,2.831451,19.020876
7373,-4.114762,12.66355,37.200827,-5.716698,5.937978,15.801818,-38.201329
7374,0.463014,8.848736,42.541566,4.201817,-4.743501,18.853669,-66.43095
7375,-2.588837,12.66355,50.934157,5.727743,-9.321277,18.853669,-49.64577
7376,4.277828,17.241327,50.171194,16.409221,-1.69165,13.51293,-12.260596
7377,-1.825874,4.27096,49.408231,17.935147,18.908344,-4.035213,8.339398
7378,-1.062911,-5.647556,39.489715,24.801811,28.82686,-13.190766,4.524584
7379,1.225977,2.745035,39.489715,15.646258,26.537972,-20.057431,-12.260596
7380,4.277828,-3.358667,32.623051,11.068482,15.093531,-15.479654,-25.230963
7381,-2.588837,-17.091997,28.808237,-0.375959,14.330568,-18.531505,-22.179112
7382,5.040791,-17.091997,22.704535,-4.190773,12.804642,-15.479654,6.05051
7383,8.092642,8.848736,27.282312,-14.872251,-1.69165,-18.531505,41.146796
7384,9.618567,-1.069779,22.704535,-15.635214,-2.454612,-11.664841,49.539386
7385,-1.062911,-9.462369,20.415647,-13.346326,-6.269426,-4.798176,27.413466
7386,9.618567,2.745035,18.889722,-15.635214,-23.054606,4.357377,-4.630969
7387,4.277828,21.05614,17.363796,-11.057437,-15.424979,17.327743,-25.993925
7388,1.98894,-23.195698,8.971206,-3.42781,2.123164,21.90552,-35.149478
7389,-5.640687,-13.277183,2.867504,2.675892,-6.269426,19.616632,-32.097627
7390,14.196344,23.345028,5.156392,1.149966,-16.950904,15.038855,-8.445782
7391,2.751903,-5.647556,-1.710272,5.727743,1.360201,7.409228,19.020876
7392,-8.692538,-32.351251,-13.154713,8.779594,31.115748,-7.850027,24.361615
7393,1.98894,5.796886,-13.917676,1.912929,21.197233,-20.057431,8.339398
7394,4.277828,7.322811,-23.836192,-4.190773,22.723158,-23.109282,-5.393931
7395,-14.79624,-30.825326,-30.702856,-6.479661,28.82686,-25.39817,6.813472
7396,-14.033278,-23.195698,-32.991745,-17.924102,6.700941,-30.738909,27.413466
7397,-1.825874,28.685768,-16.969527,-23.264841,-4.743501,-26.161133,29.702354
7398,-12.507352,12.66355,-10.865825,-26.316692,-10.847202,-22.346319,5.287547
7399,-27.003644,-7.936444,-2.473235,-22.501878,-13.899053,-23.109282,-25.230963
7400,-21.662905,8.848736,7.445281,-17.161139,-13.899053,-20.057431,-37.438366
7401,-20.136979,24.870954,21.17861,-6.479661,-13.136091,-9.375952,-31.334664
7402,-20.899942,-9.462369,19.652684,4.96478,-1.69165,2.831451,-11.497633
7403,-17.085129,-17.091997,25.756386,10.305519,-7.795351,11.224041,10.628286
7404,3.514865,20.293178,34.148976,12.594407,-10.847202,21.90552,19.020876
7405,8.855605,-7.173481,34.148976,18.698109,-3.217575,30.29811,19.783839
7406,1.225977,-37.69199,22.704535,17.172184,7.463903,28.009222,24.361615
7407,24.114859,0.456146,21.17861,17.172184,18.145382,27.246259,11.391249
7408,28.692636,9.611699,12.023057,11.831445,28.063897,21.90552,-7.68282
7409,13.433381,-30.825326,-3.999161,-0.375959,23.486121,15.038855,-14.549484
7410,8.855605,-21.669773,-4.762123,-11.057437,15.856493,8.17219,-11.497633
7411,9.618567,1.982072,-4.762123,-23.264841,12.804642,-0.983362,-19.890223
7412,-6.40365,-14.803108,-7.813974,-30.131506,2.123164,-13.190766,-21.416149
7413,-16.322166,-3.358667,-7.051011,-40.050021,-8.558314,-25.39817,-3.105043
7414,-14.79624,9.611699,-7.813974,-35.472245,-6.269426,-33.79076,11.391249
7415,-26.240681,-0.306816,-12.391751,-27.079655,-1.69165,-39.894462,24.361615
7416,-26.240681,-13.277183,-20.021378,-13.346326,-6.269426,-33.027797,51.828274
7417,-20.136979,-2.595705,-21.547303,1.912929,-3.217575,-17.00558,57.169013
7418,-7.166613,-0.306816,-26.888043,18.698109,0.597239,5.883302,39.62087
7419,-4.877725,-10.988295,-28.413968,27.853662,0.597239,30.29811,15.969025
7420,1.98894,-21.669773,-39.095446,33.957364,0.597239,51.661066,-25.993925
7421,12.670418,-12.51422,-43.673223,36.246252,10.515754,66.157358,-77.875391
7422,15.722269,-3.358667,-51.30285,31.668476,-3.980538,66.157358,-92.371683
7423,9.618567,-0.306816,-52.828776,15.646258,2.123164,53.949955,-45.067994
7424,6.566716,-2.595705,-55.117664,5.727743,13.567605,34.112924,18.257913
7425,-1.825874,-1.069779,-40.621372,-17.924102,2.123164,-0.983362,67.087529
7426,-10.981427,-4.12163,-39.095446,-33.946319,-2.454612,-24.635207,85.398634
7427,-18.611054,-2.595705,-23.836192,-44.627798,2.123164,-45.998164,60.983827
7428,-15.559203,6.559848,-15.443602,-46.153723,-5.506463,-53.627791,7.576435
7429,-20.899942,15.715401,-3.236198,-40.050021,-8.558314,-51.338903,-40.490217
7430,-16.322166,1.982072,-3.236198,-25.553729,-2.454612,-35.316686,-54.986509
7431,-15.559203,-3.358667,11.260094,-8.768549,-11.610165,-19.294468,-40.490217
7432,-3.351799,5.033923,15.837871,9.542557,2.123164,1.305526,-12.260596
7433,2.751903,-1.069779,21.941573,29.379588,29.589823,24.194408,33.517168
7434,7.329679,-20.90681,15.074908,38.535141,21.960195,40.979588,53.354199
7435,11.907455,-7.936444,24.993423,38.535141,1.360201,57.764768,36.569019
7436,17.248195,-17.091997,21.17861,31.668476,0.597239,60.816619,5.287547
7437,4.277828,-28.536438,24.993423,21.74996,-0.928687,44.794402,-16.07541
7438,1.225977,-19.380885,24.230461,3.438855,-11.610165,8.935153,-48.882807
7439,-1.825874,-16.329034,27.282312,-6.479661,3.64909,-23.109282,-66.43095
7440,-2.588837,-15.566071,23.467498,-12.583363,15.856493,-51.338903,-45.830956
7441,-5.640687,4.27096,33.386014,-21.738916,-2.454612,-62.020381,-4.630969
7442,2.751903,-4.884593,25.756386,-24.027804,-9.321277,-49.812978,22.072727
7443,-1.825874,8.848736,33.386014,-20.975953,-11.610165,-28.450021,38.857907
7444,3.514865,4.27096,28.045274,-13.346326,-17.713867,-7.087064,42.672721
7445,-1.825874,0.456146,20.415647,-4.190773,-24.580532,8.935153,42.672721
7446,1.98894,-5.647556,18.889722,4.96478,-8.558314,15.038855,34.280131
7447,-2.588837,0.456146,12.78602,18.698109,18.145382,15.801818,6.813472
7448,3.514865,2.745035,12.023057,18.698109,18.145382,12.749967,-25.230963
7449,-5.640687,-4.12163,13.548982,14.883296,15.093531,12.749967,-32.86059
7450,-10.218464,-20.143848,8.208243,10.305519,9.752791,12.749967,-43.542068
7451,-12.507352,-12.51422,5.156392,6.490706,9.752791,8.17219,-75.586503
7452,-8.692538,-6.410518,-2.473235,1.912929,12.04168,4.357377,-86.267982
7453,-7.166613,-1.069779,-2.473235,-3.42781,12.804642,2.831451,-62.616137
7454,-1.062911,-4.884593,-9.3399,-8.005586,7.463903,0.542563,-5.393931
7455,5.803754,7.322811,-5.525086,-13.346326,-6.269426,6.646265,63.272715
7456,11.907455,11.137625,-5.525086,-17.924102,-17.713867,11.987004,99.131964
7457,8.855605,-4.12163,-6.288049,-14.872251,-12.373128,18.090706,89.976411
7458,12.670418,-0.306816,-5.525086,-10.294475,-10.847202,20.379594,61.746789
7459,17.248195,9.611699,-2.473235,-6.479661,-13.899053,19.616632,29.702354
7460,11.907455,1.982072,-0.94731,-0.375959,-3.217575,21.142557,0.70977
7461,8.092642,-14.040146,-0.94731,9.542557,-0.165724,21.90552,-33.623553
7462,2.751903,5.796886,5.156392,12.594407,-2.454612,20.379594,-71.77169
7463,6.566716,16.478364,10.497131,18.698109,10.515754,24.957371,-87.030944
7464,-8.692538,-10.225332,6.682318,20.986998,21.197233,21.142557,-74.060578
7465,-10.218464,-14.803108,5.919355,18.698109,17.382419,20.379594,-47.356882
7466,-6.40365,4.27096,5.919355,16.409221,15.093531,20.379594,-6.156894
7467,-5.640687,1.982072,5.156392,11.068482,10.515754,18.853669,37.331982
7468,-9.455501,2.745035,-0.184347,-0.375959,-0.165724,9.698116,55.643088
7469,0.463014,14.189476,6.682318,-8.005586,-1.69165,-1.746325,49.539386
7470,-2.588837,15.715401,5.156392,-17.161139,-0.165724,-19.294468,43.435684
7471,1.98894,2.745035,6.682318,-14.872251,-0.165724,-31.501872,32.754205
7472,2.751903,-1.832742,1.341579,-14.872251,-3.217575,-39.131499,14.4431
7473,13.433381,14.189476,-0.94731,-8.768549,-7.032389,-31.501872,-2.34208
7474,18.77412,21.05614,-3.236198,-2.664847,-7.795351,-14.716692,-17.601335
7475,16.485232,4.27096,-8.576937,4.96478,-17.713867,10.461079,-25.230963
7476,16.485232,-9.462369,-9.3399,12.594407,-15.424979,34.875886,-29.045776
7477,14.959306,4.27096,-12.391751,23.275886,2.123164,56.238843,-43.542068
7478,15.722269,3.507997,-19.258415,29.379588,9.752791,71.498098,-51.934658
7479,5.803754,-19.380885,-30.702856,24.038849,0.597239,77.6018,-36.675404
7480,1.98894,-17.854959,-37.569521,14.883296,2.123164,73.786986,8.339398
7481,-1.825874,-6.410518,-37.569521,-0.375959,-1.69165,53.949955,54.880125
7482,-7.166613,-8.699406,-33.754707,-15.635214,-3.980538,21.142557,67.850491
7483,-17.848091,-5.647556,-32.991745,-25.553729,0.597239,-20.057431,65.561603
7484,-20.136979,11.137625,-32.228782,-31.657431,5.937978,-58.96853,53.354199
7485,-20.899942,21.05614,-35.280633,-30.894469,5.175015,-87.961114,18.257913
7486,-27.766607,7.322811,-27.651005,-24.790767,5.175015,-94.064816,-32.097627
7487,-20.136979,5.796886,-27.651005,-12.583363,1.360201,-78.042599,-65.667988
7488,-7.166613,16.478364,-13.154713,-0.375959,-3.980538,-51.338903,-67.193913
7489,-4.877725,18.767252,-16.206564,17.935147,5.175015,-9.375952,-36.675404
7490,2.751903,2.745035,-12.391751,32.431439,6.700941,34.875886,4.524584
7491,4.277828,-10.225332,-20.784341,38.535141,-1.69165,72.26106,23.598653
7492,11.907455,4.27096,-16.206564,37.772178,-1.69165,98.201793,12.917174
7493,11.144493,5.033923,-16.206564,27.853662,-8.558314,105.831421,-0.816155
7494,1.98894,-23.958661,-13.917676,9.542557,-13.899053,91.335129,-10.734671
7495,-7.166613,-8.699406,-7.813974,-8.005586,-17.713867,59.290694,-9.971708
7496,-6.40365,-6.410518,-2.473235,-20.975953,-8.558314,18.853669,11.391249
7497,-23.951793,-14.803108,1.341579,-27.842618,-2.454612,-22.346319,32.754205
7498,-23.951793,-5.647556,11.260094,-33.183357,-8.558314,-51.338903,44.961609
7499,-18.611054,30.974656,14.311945,-30.131506,-5.506463,-62.020381,54.880125
7500,-14.79624,31.737619,24.230461,-20.975953,-2.454612,-58.96853,49.539386
7501,-27.766607,-12.51422,18.889722,-9.531512,-16.950904,-49.050015,12.917174
7502,-19.374017,-20.143848,18.889722,5.727743,-0.928687,-28.450021,-21.416149
7503,1.225977,18.004289,18.889722,27.090699,23.486121,-5.561139,-33.623553
7504,11.144493,-1.832742,15.837871,27.090699,15.856493,16.564781,-45.067994
7505,2.751903,-16.329034,4.39343,31.668476,6.700941,44.031439,-70.245764
7506,11.907455,5.033923,8.208243,21.74996,2.123164,57.001806,-78.638354
7507,2.751903,-1.832742,-0.94731,14.120333,-7.032389,56.238843,-61.853174
7508,-7.166613,-33.114214,-4.762123,3.438855,-4.743501,40.216625,-25.993925
7509,-6.40365,-7.936444,-7.051011,-0.375959,2.886127,18.853669,28.176429
7510,5.803754,22.582066,-2.473235,-8.768549,2.886127,-4.798176,93.028262
7511,-6.40365,-5.647556,-7.813974,-14.872251,-12.373128,-16.242617,126.598622
7512,-12.507352,-33.877177,-13.917676,-14.872251,-15.424979,-13.190766,118.968995
7513,1.225977,13.426513,-11.628788,-14.872251,-20.765718,-6.324102,90.739373
7514,13.433381,23.345028,-16.206564,-4.953735,-23.817569,1.305526,31.991243
7515,11.144493,-14.040146,-31.465819,0.387004,-13.136091,5.12034,-55.749472
7516,22.588934,12.66355,-36.806558,14.120333,-3.980538,9.698116,-119.838342
7517,37.848189,24.870954,-36.043595,14.120333,4.412052,10.461079,-129.756858
7518,18.011157,-9.462369,-45.962111,16.409221,10.515754,18.853669,-102.290199
7519,11.144493,-17.091997,-42.147297,11.068482,15.093531,24.957371,-45.830956
7520,8.092642,1.219109,-47.488037,8.779594,4.412052,28.009222,28.939392
7521,1.225977,-1.069779,-51.30285,-1.138922,13.567605,24.194408,88.450485
7522,-19.374017,-10.225332,-54.354701,0.387004,17.382419,16.564781,109.813442
7523,-15.559203,-7.936444,-55.117664,-8.768549,12.04168,-1.746325,103.70974
7524,-17.085129,18.004289,-42.91026,-11.8204,-1.69165,-16.242617,75.480119
7525,-14.033278,-0.306816,-42.91026,-17.924102,-3.217575,-32.264835,12.154212
7526,-17.848091,-16.329034,-42.91026,-14.872251,-16.950904,-36.842611,-64.142062
7527,8.092642,1.219109,-37.569521,-9.531512,-16.950904,-40.657425,-104.579087
7528,24.114859,25.633917,-36.806558,3.438855,-4.743501,-30.738909,-102.290199
7529,38.611151,7.322811,-36.043595,14.120333,-8.558314,-17.00558,-68.719839
7530,40.900039,7.322811,-37.569521,22.512923,-11.610165,5.883302,-7.68282
7531,56.159294,18.767252,-24.599154,31.668476,-3.217575,30.29811,58.694938
7532,51.581518,5.796886,-26.12508,28.616625,8.989829,51.661066,91.502336
7533,40.900039,-6.410518,-23.073229,26.327737,2.886127,68.446247,93.028262
7534,36.322263,2.745035,-16.206564,14.883296,15.093531,75.312911,64.79864
7535,16.485232,7.322811,-12.391751,4.201817,1.360201,69.972172,12.154212
7536,-8.692538,-1.832742,-6.288049,-18.687065,-3.980538,44.794402,-48.119845
7537,-27.766607,-1.832742,-2.473235,-27.842618,0.597239,14.275892,-96.94946
7538,-35.396234,8.848736,8.208243,-38.524096,2.886127,-29.975946,-106.867975
7539,-42.262899,2.745035,7.445281,-40.050021,4.412052,-61.257419,-77.875391
7540,-39.974011,-7.936444,12.78602,-33.183357,8.989829,-81.09445,-41.25318
7541,-27.003644,19.530215,15.074908,-17.161139,3.64909,-79.568524,-7.68282
7542,-1.825874,19.530215,16.600833,-2.664847,-3.217575,-62.783344,38.094945
7543,5.803754,-2.595705,9.734169,16.409221,-5.506463,-26.924095,81.583821
7544,25.640785,-4.884593,5.156392,36.246252,-6.269426,6.646265,97.606038
7545,44.714853,12.66355,2.104541,48.453656,11.278717,43.268476,101.420852
7546,51.581518,-30.062363,-5.525086,54.557358,23.486121,73.786986,85.398634
7547,39.374114,-28.536438,-12.391751,46.927731,22.723158,94.38698,28.939392
7548,44.714853,2.745035,-4.762123,28.616625,2.886127,94.38698,-51.171696
7549,17.248195,-25.484587,-10.102862,1.912929,-14.662016,72.26106,-116.023528
7550,-13.270315,-43.03273,-11.628788,-18.687065,-18.47683,30.29811,-138.149448
7551,-14.79624,14.952438,-2.473235,-38.524096,-13.136091,-29.212984,-130.51982
7552,-21.662905,27.922805,2.104541,-44.627798,-0.928687,-78.805562,-87.030944
7553,-42.262899,-1.832742,2.104541,-43.864835,13.567605,-109.324071,-17.601335
7554,-37.685122,10.374662,8.971206,-32.420394,5.937978,-111.612959,44.961609
7555,-18.611054,33.263544,17.363796,-16.398177,0.597239,-87.961114,93.028262
7556,-14.033278,-1.069779,13.548982,2.675892,-12.373128,-49.812978,114.391218
7557,-1.825874,-8.699406,13.548982,24.801811,-9.321277,-10.138915,104.472703
7558,33.270412,24.107991,18.889722,45.401805,5.175015,24.194408,80.820858
7559,42.425965,29.44873,18.889722,55.320321,7.463903,45.557365,47.250497
7560,36.322263,-24.721624,20.415647,53.794395,18.145382,58.527731,-3.105043
7561,31.744487,-2.595705,29.5712,41.586991,14.330568,63.86847,-62.616137
7562,38.611151,19.530215,41.015641,19.461072,8.989829,52.424029,-108.393901
7563,8.092642,-24.721624,34.911939,-0.375959,11.278717,31.824035,-128.993895
7564,-7.166613,-37.69199,31.860088,-18.687065,23.486121,3.594414,-122.12723
7565,-1.825874,1.219109,38.726753,-30.131506,19.671307,-13.953729,-76.349466
7566,-4.114762,-4.12163,29.5712,-43.101872,12.04168,-24.635207,5.287547
7567,-13.270315,-15.566071,31.860088,-41.575947,-3.980538,-17.00558,81.583821
7568,-3.351799,4.27096,22.704535,-40.050021,-13.899053,-11.664841,122.783808
7569,12.670418,7.322811,29.5712,-23.264841,-13.899053,2.068489,137.2801
7570,6.566716,-18.617922,9.734169,-6.479661,-9.321277,10.461079,126.598622
7571,26.403747,-6.410518,10.497131,14.120333,2.123164,23.431445,75.480119
7572,43.188928,14.952438,3.630467,23.275886,-7.032389,24.957371,1.472733
7573,43.95189,0.456146,-0.184347,20.224035,-10.08424,23.431445,-67.193913
7574,42.425965,-7.173481,-4.762123,24.801811,-5.506463,15.801818,-132.045746
7575,43.188928,1.219109,-2.473235,14.120333,2.123164,-1.746325,-172.482771
7576,34.796338,8.848736,-9.3399,17.172184,7.463903,-16.242617,-141.201299
7577,23.351897,-1.069779,-13.154713,4.96478,22.723158,-28.450021,-67.193913
7578,10.38153,34.026507,-21.547303,1.149966,12.804642,-26.161133,12.154212
7579,4.277828,29.44873,-16.969527,-11.057437,9.752791,-17.00558,96.080113
7580,-27.003644,8.085774,-25.362117,-14.872251,2.123164,4.357377,158.643057
7581,-28.52957,24.870954,-8.576937,-21.738916,-5.506463,19.616632,149.487504
7582,-32.344383,36.315395,-7.813974,-15.635214,-0.928687,36.401812,99.131964
7583,-39.974011,-1.832742,-0.94731,-15.635214,-3.217575,38.6907,53.354199
7584,-39.211048,-10.225332,-0.94731,-8.768549,-3.217575,38.6907,-8.445782
7585,-10.981427,12.66355,6.682318,-5.716698,5.937978,31.061073,-65.667988
7586,2.751903,-0.306816,6.682318,-4.953735,-2.454612,23.431445,-77.112429
7587,18.011157,-20.90681,8.208243,-1.901885,0.597239,14.275892,-67.956876
7588,48.529667,6.559848,14.311945,-0.375959,-2.454612,7.409228,-62.616137
7589,66.840773,19.530215,16.600833,1.912929,-3.217575,0.542563,-45.067994
7590,60.737071,-20.143848,8.971206,3.438855,2.123164,-2.509288,-22.942074
7591,52.344481,-21.669773,2.104541,4.201817,-2.454612,-2.509288,-19.890223
7592,53.107443,14.189476,5.919355,3.438855,3.64909,0.542563,-2.34208
7593,33.270412,5.796886,1.341579,4.201817,2.886127,8.17219,44.198646
7594,-3.351799,-19.380885,-3.236198,-5.716698,-5.506463,4.357377,77.006044
7595,-18.611054,5.796886,1.341579,-9.531512,-2.454612,6.646265,77.006044
7596,-35.396234,21.819103,7.445281,-14.872251,-1.69165,-1.746325,59.457901
7597,-62.862893,-9.462369,0.578616,-20.975953,-9.321277,-12.427803,40.383833
7598,-66.677706,-11.751257,-3.236198,-20.21299,0.597239,-23.109282,18.257913
7599,-49.892526,29.44873,-4.762123,-17.161139,-1.69165,-33.027797,-18.364298
7600,-39.211048,15.715401,-4.762123,-12.583363,-3.217575,-38.368536,-56.512435
7601,-38.448085,-4.884593,-15.443602,-1.138922,2.886127,-33.027797,-81.690205
7602,-10.218464,37.84132,-3.999161,8.016631,6.700941,-20.057431,-87.030944
7603,5.040791,32.500581,-6.288049,13.35737,9.752791,-0.983362,-77.112429
7604,-6.40365,-9.462369,-6.288049,20.986998,14.330568,28.009222,-38.964292
7605,-1.825874,-10.988295,-5.525086,22.512923,14.330568,45.557365,25.124578
7606,1.225977,-3.358667,-0.94731,19.461072,4.412052,53.949955,88.450485
7607,-6.40365,-15.566071,4.39343,8.016631,-3.980538,43.268476,124.309734
7608,-14.033278,-14.803108,8.208243,-1.901885,-0.928687,21.142557,125.835659
