,FSx,FSy,FSz,NSx,NSy,NSz,Structy
5717,21.456563,0.038887,-18.41999,30.564519,52.896325,18.121782,-5.195154
5718,-2.958245,-35.820362,-22.997766,16.068227,27.718555,3.62549,-51.735881
5719,-0.669356,-12.93148,-19.182953,-4.531767,5.592635,-5.530063,-92.935869
5720,0.093606,19.875918,-9.264437,-17.502134,10.170412,-14.685616,-92.935869
5721,-14.402686,-12.93148,-4.686661,-31.235463,-2.799955,-31.470796,-56.313658
5722,-22.032313,-9.879629,1.417041,-38.102128,-0.511067,-38.337461,-14.350707
5723,-2.958245,25.216657,16.676296,-30.4725,19.325964,-23.078206,31.427057
5724,-6.010096,13.772216,25.068886,-25.894724,7.881523,-0.952287,84.071486
5725,-9.824909,-9.116666,20.49111,-22.07991,-17.296247,28.040297,100.093703
5726,2.382495,9.957402,28.8837,-12.161395,-25.688837,49.403254,74.915933
5727,15.352861,4.616663,28.120737,-5.29473,-15.770321,51.692142,57.36779
5728,8.486196,-2.250001,25.831849,6.912674,4.829672,37.958813,35.241871
5729,17.641749,-9.879629,22.017035,16.831189,16.274114,18.884744,-12.824782
5730,3.145457,-13.694443,18.965184,23.697854,24.666704,5.914378,-56.313658
5731,-0.669356,-3.775927,18.965184,22.171928,33.059294,-0.189324,-80.728465
5732,-5.247133,-11.405554,15.913333,13.779338,20.088927,2.099564,-104.38031
5733,-22.795276,-34.294436,9.046669,-0.716954,4.06671,5.151415,-114.298826
5734,-27.373052,-4.53889,5.994818,-7.583618,9.407449,10.492154,-81.491428
5735,-16.691574,10.720365,3.70593,-12.924357,8.644486,12.781043,-7.484043
5736,-24.321201,0.801849,-0.871847,-25.131761,-16.533284,12.781043,78.730747
5737,-18.980462,6.142589,-7.738511,-29.709538,-8.140694,17.358819,140.530728
5738,-4.48417,21.401843,-3.160735,-22.07991,7.118561,18.121782,151.212207
5739,-8.298984,-6.064815,-11.553325,-25.131761,-16.533284,8.966229,113.827033
5740,-9.824909,-19.035182,-14.605176,-14.450283,6.355598,12.01808,52.790014
5741,6.960271,3.8537,-18.41999,-0.716954,17.800039,4.388452,-25.795148
5742,7.723234,9.19444,-15.368139,5.386748,7.118561,-0.952287,-96.750683
5743,1.619532,-5.301852,-21.471841,14.542301,12.4593,0.573639,-131.846969
5744,-0.669356,-12.93148,-22.234803,19.120078,7.881523,2.862527,-137.187708
5745,-6.010096,-15.983331,-19.182953,19.88304,4.06671,2.099564,-117.350677
5746,-9.061946,-19.798144,-25.286654,17.594152,13.222263,8.966229,-60.128471
5747,-9.061946,-19.035182,-32.153319,14.542301,20.85189,15.069931,12.352989
5748,-6.773058,-8.353703,-32.916282,7.675636,10.933374,19.647707,69.575194
5749,-7.536021,-3.775927,-34.442207,-7.583618,2.540784,19.647707,122.982585
5750,-8.298984,4.616663,-25.286654,-19.791022,4.06671,17.358819,162.656648
5751,-6.773058,14.535179,-19.182953,-35.81324,-20.348098,2.862527,135.952952
5752,-10.587872,1.564812,-10.0274,-41.153979,-27.977725,-10.870802,67.286306
5753,-17.454537,-5.301852,-15.368139,-29.709538,5.592635,-20.026355,0.908548
5754,-15.928611,3.090738,-3.923698,-22.842873,-11.192545,-27.655982,-84.543279
5755,-14.402686,-6.064815,-2.397772,-18.265097,-11.192545,-23.841169,-160.07659
5756,-15.165648,-6.827778,5.994818,3.860823,29.24448,-4.004138,-161.602515
5757,-7.536021,6.142589,14.387408,11.49045,-2.799955,5.914378,-114.298826
5758,-8.298984,2.327775,14.387408,13.016376,-27.214762,25.751409,-63.180322
5759,-9.061946,-16.746293,12.861482,25.986742,5.592635,41.773627,26.086318
5760,-2.195282,-4.53889,12.09852,24.460817,-2.799955,37.19585,122.982585
5761,8.486196,16.061104,14.387408,12.253413,0.251896,27.277335,153.501095
5762,3.90842,5.379626,12.861482,12.253413,33.059294,20.41067,132.138138
5763,2.382495,-6.827778,14.387408,-3.005842,18.563002,2.099564,98.567778
5764,-1.432319,10.720365,22.017035,-19.791022,-15.007359,-11.633765,23.79743
5765,-1.432319,13.772216,22.017035,-32.761389,-17.296247,-19.263392,-70.80995
5766,-10.587872,0.038887,21.254073,-31.998426,-6.614769,-29.944871,-106.669198
5767,-13.639723,-6.827778,16.676296,-28.946575,-10.429582,-36.048573,-106.669198
5768,-6.773058,4.616663,18.202222,-22.07991,-11.192545,-32.233759,-101.328459
5769,-6.773058,-3.775927,16.676296,-2.242879,15.511151,-19.263392,-58.602546
5770,-6.773058,-5.301852,16.676296,10.727487,-4.32588,-7.818951,7.775212
5771,1.619532,13.772216,15.150371,16.831189,-20.348098,6.677341,52.027051
5772,3.90842,12.246291,11.335557,29.038593,1.777822,21.936595,89.412225
5773,-9.061946,-9.879629,0.654079,32.090444,-11.955508,19.647707,119.167772
5774,-4.48417,-7.590741,-3.923698,25.223779,-0.511067,16.595856,91.701113
5775,0.093606,11.483328,-5.449623,27.512668,35.348182,12.781043,17.693728
5776,-1.432319,-0.724076,-6.975549,16.831189,12.4593,0.573639,-50.972919
5777,-9.824909,-15.983331,-11.553325,0.046009,-11.955508,-10.870802,-96.750683
5778,-2.958245,7.668514,-10.790362,-11.398432,5.592635,-18.50043,-99.802534
5779,3.90842,22.927769,-5.449623,-27.420649,-9.66662,-34.522647,-47.158105
5780,-2.195282,2.327775,-12.316288,-41.153979,-24.925874,-45.204125,18.45669
5781,0.856569,1.564812,-9.264437,-28.183612,1.014859,-38.337461,57.36779
5782,6.960271,13.009253,-6.975549,-18.265097,1.777822,-36.048573,63.471492
5783,3.90842,-9.879629,-6.212586,-7.583618,-10.429582,-18.50043,51.264088
5784,3.90842,-13.694443,-6.212586,1.571935,18.563002,5.151415,26.849281
5785,16.115824,15.298141,3.70593,16.068227,11.696337,24.225484,-3.669229
5786,10.012122,22.164806,2.942967,13.016376,-16.533284,31.092148,-33.424776
5787,3.145457,-12.168517,2.942967,22.171928,-8.140694,41.010664,-54.02477
5788,-9.061946,-5.301852,4.468892,19.120078,-7.377731,26.514372,-60.891434
5789,3.145457,16.824067,12.09852,19.120078,-3.562918,5.914378,-41.817366
5790,-2.195282,-11.405554,9.046669,9.964525,26.192629,-16.211541,-2.143303
5791,-9.824909,-19.798144,8.283706,5.386748,22.377815,-32.996722,32.19002
5792,1.619532,0.801849,16.676296,-12.161395,1.777822,-45.204125,40.58261
5793,0.856569,-12.93148,14.387408,-20.553985,-8.140694,-49.018939,30.664094
5794,-1.432319,-6.064815,17.439259,-23.605836,-14.244396,-48.255976,19.219653
5795,7.723234,11.483328,17.439259,-22.842873,-20.348098,-42.915237,10.0641
5796,6.197308,3.090738,12.861482,-8.346581,4.06671,-23.841169,5.486324
5797,-2.195282,-6.827778,15.913333,3.860823,0.251896,-0.189324,-0.617378
5798,3.145457,-2.250001,19.728147,9.964525,-16.533284,22.699558,-15.876633
5799,5.434346,6.905551,24.305923,21.408966,-3.562918,39.484738,-34.950701
5800,-4.48417,-6.827778,25.068886,24.460817,-11.192545,39.484738,-47.921068
5801,-8.298984,-12.93148,18.202222,21.408966,-18.822172,28.80326,-49.446993
5802,-2.195282,-10.642592,16.676296,20.646003,7.118561,11.255117,-29.609962
5803,3.90842,-0.724076,13.624445,15.305264,17.800039,-16.974504,-2.143303
5804,10.012122,7.668514,14.387408,8.438599,16.274114,-42.152274,13.115951
5805,11.538047,9.19444,12.09852,0.046009,21.614853,-55.122641,19.219653
5806,10.012122,5.379626,10.572594,-5.29473,16.274114,-63.515231,26.849281
5807,4.671383,3.8537,15.913333,-16.739171,-1.274029,-61.226343,32.19002
5808,-2.195282,-3.775927,13.624445,-17.502134,-9.66662,-42.915237,32.952982
5809,-2.958245,0.801849,20.49111,-16.739171,-18.822172,-18.50043,22.271504
5810,-3.721207,10.720365,25.068886,-6.057693,-10.429582,7.440303,-5.195154
5811,-7.536021,-9.879629,24.305923,5.386748,1.014859,34.906962,-43.343291
5812,-10.587872,-22.849995,21.254073,10.727487,-10.429582,50.166217,-63.943285
5813,0.856569,-2.250001,27.357774,10.727487,-15.770321,53.218068,-60.891434
5814,12.30101,15.298141,25.831849,13.779338,-13.481433,36.432887,-41.054403
5815,13.063973,-3.775927,18.965184,9.201562,-25.688837,6.677341,-12.824782
5816,10.012122,-0.724076,16.676296,7.675636,-17.296247,-26.130057,13.878914
5817,16.878787,16.824067,18.202222,13.779338,15.511151,-52.07079,28.375206
5818,9.249159,-6.064815,15.150371,17.594152,34.585219,-68.85597,28.375206
5819,-5.247133,-24.375921,10.572594,14.542301,14.748188,-67.330045,33.715945
5820,-0.669356,19.875918,19.728147,9.201562,10.933374,-45.204125,35.241871
5821,1.619532,6.905551,21.254073,4.623786,5.592635,-24.604132,16.167802
5822,-26.610089,-28.190735,18.202222,-4.531767,-29.503651,-10.870802,-7.484043
5823,-18.217499,5.379626,24.305923,-10.635469,-36.370315,0.573639,-18.165521
5824,-2.958245,36.661098,19.728147,0.046009,1.014859,9.729192,-19.691446
5825,-11.350835,12.246291,18.965184,6.912674,6.355598,9.729192,-18.165521
5826,-11.350835,6.905551,12.861482,3.09786,-18.822172,13.544005,-22.743297
5827,3.90842,32.083322,24.305923,0.808972,-12.71847,18.121782,-32.661813
5828,0.093606,8.431477,19.728147,6.149711,-18.822172,11.255117,-34.187738
5829,-6.773058,-15.220368,15.150371,4.623786,-43.23698,-4.004138,-15.876633
5830,6.960271,15.298141,9.809631,12.253413,-8.903657,-15.448579,24.560392
5831,6.960271,13.772216,9.046669,30.564519,51.370399,-23.078206,67.286306
5832,-6.773058,-33.531474,0.654079,30.564519,30.007443,-27.655982,77.204821
5833,-3.721207,-16.746293,3.70593,16.068227,-4.32588,-18.50043,39.056684
5834,10.775085,24.453694,12.861482,9.201562,7.881523,-6.293026,-11.298856
5835,-2.195282,-17.509256,5.994818,-4.531767,-24.925874,-16.974504,-39.528478
5836,-13.639723,-25.901846,-3.160735,-18.265097,-36.370315,-28.418945,-41.054403
5837,2.382495,6.905551,2.942967,-12.161395,1.777822,-26.89302,-31.135887
5838,-0.669356,-1.487039,-5.449623,-5.29473,10.170412,-26.89302,-20.454409
5839,-5.247133,4.616663,-2.397772,-11.398432,-28.740688,-16.211541,-25.795148
5840,6.960271,11.483328,-0.871847,-9.872506,-34.081427,6.677341,-25.032186
5841,-0.669356,19.112955,-1.63481,-6.820656,-30.266613,14.306968,1.67151
5842,-1.432319,2.327775,-2.397772,-0.716954,-40.948092,10.492154,44.397424
5843,-10.587872,-19.035182,-8.501474,7.675636,-31.792539,5.151415,74.915933
5844,-5.247133,-3.012964,-6.975549,16.831189,11.696337,-0.952287,74.15297
5845,-2.195282,9.957402,-5.449623,25.986742,52.896325,-7.055989,47.449274
5846,-5.247133,-22.849995,-8.501474,16.831189,6.355598,-6.293026,-2.143303
5847,-15.165648,-31.242585,-4.686661,-3.005842,-11.192545,-0.952287,-57.839583
5848,-2.958245,-0.724076,-3.160735,-6.820656,1.777822,-1.715249,-80.728465
5849,-2.195282,-4.53889,5.231855,-26.657687,-35.607353,-25.367094,-63.943285
5850,-13.639723,-13.694443,1.417041,-34.287314,-24.925874,-38.337461,-32.661813
5851,0.856569,14.535179,11.335557,-18.265097,23.903741,-32.996722,-9.009968
5852,0.856569,19.112955,12.09852,-15.976208,-9.66662,-23.841169,22.271504
5853,-11.350835,-5.301852,19.728147,-18.265097,-41.711054,8.966229,48.9752
5854,-9.824909,12.246291,26.594812,-4.531767,-24.162912,48.640291,52.790014
5855,3.145457,35.135173,40.328141,5.386748,-24.925874,63.899546,47.449274
5856,-10.587872,3.8537,39.565178,16.068227,-40.185129,70.003248,39.056684
5857,-19.743425,-15.983331,35.750365,24.460817,-18.822172,63.136583,16.930765
5858,-6.773058,-2.250001,37.27629,35.905258,15.511151,37.958813,-18.928484
5859,-7.536021,-18.272219,35.750365,31.327481,27.718555,2.099564,-39.528478
5860,-7.536021,-25.901846,30.409625,20.646003,17.037076,-24.604132,-43.343291
5861,2.382495,-9.116666,34.987402,2.334897,17.037076,-49.018939,-42.580328
5862,3.145457,-5.301852,31.172588,-3.005842,17.800039,-63.515231,-25.795148
5863,-7.536021,-32.768511,22.779998,-21.316948,-9.66662,-68.85597,18.45669
5864,-2.958245,-8.353703,21.254073,-22.842873,-9.66662,-49.781902,52.027051
5865,7.723234,25.97962,22.779998,-12.924357,10.933374,-16.974504,42.108535
5866,-2.958245,-5.301852,15.150371,-7.583618,-14.244396,23.462521,9.301138
5867,-13.639723,-6.064815,12.861482,-9.872506,-41.711054,64.662509,-18.165521
5868,-0.669356,28.268508,18.965184,-10.635469,-43.23698,89.077316,-35.713664
5869,-6.010096,-0.724076,11.335557,-5.29473,-26.4518,80.684726,-26.558111
5870,-19.743425,-30.479623,-2.397772,-0.716954,-31.792539,48.640291,12.352989
5871,-2.195282,25.97962,-0.871847,0.808972,-8.903657,5.914378,54.315939
5872,9.249159,16.061104,-11.553325,13.779338,34.585219,-32.233759,75.678896
5873,-14.402686,-31.242585,-14.605176,6.912674,15.511151,-64.278194,62.708529
5874,1.619532,0.801849,-16.131102,-3.768805,10.170412,-75.722635,19.982616
5875,13.826936,26.742583,-8.501474,2.334897,33.822256,-58.174492,-44.106254
5876,-5.247133,-26.664809,-26.81258,-1.479916,6.355598,-42.152274,-95.98772
5877,-8.298984,-22.849995,-22.997766,-1.479916,-9.66662,-5.530063,-105.143273
5878,6.960271,31.320359,-22.997766,-4.531767,-5.851806,30.329186,-76.150689
5879,1.619532,7.668514,-13.842213,-11.398432,-27.977725,48.640291,-26.558111
5880,-12.87676,-15.220368,-18.41999,-22.07991,-24.925874,54.743993,29.138169
5881,-2.195282,29.031471,-3.923698,-24.368798,-33.318464,52.455105,81.019635
5882,-1.432319,16.824067,-5.449623,-33.524351,-22.636986,29.566223,113.06407
5883,-21.26935,-26.664809,-6.975549,-23.605836,-13.481433,2.099564,110.775182
5884,-12.87676,-11.405554,-5.449623,-19.791022,3.303747,-29.181908,68.812231
5885,6.960271,20.638881,-1.63481,-11.398432,15.511151,-51.307827,-2.143303
5886,-1.432319,-4.53889,-3.923698,-3.005842,24.666704,-61.226343,-57.839583
5887,-10.587872,-34.294436,-6.975549,7.675636,1.014859,-58.174492,-95.98772
5888,6.960271,-6.827778,-4.686661,16.831189,4.829672,-45.967088,-121.928453
5889,10.012122,25.216657,-3.160735,31.327481,30.770406,-24.604132,-102.091422
5890,3.145457,-15.983331,-13.842213,36.66822,23.903741,-0.952287,-24.269223
5891,-6.010096,-1.487039,-10.790362,30.564519,7.881523,29.566223,55.078902
5892,5.434346,37.424061,2.942967,20.646003,0.251896,54.743993,100.856666
5893,-12.87676,3.8537,9.046669,-4.531767,-38.659204,58.558807,110.012219
5894,-20.506388,-22.087033,12.09852,-25.131761,-45.525868,45.58844,75.678896
5895,-10.587872,42.7648,25.068886,-28.183612,-15.770321,19.647707,2.434473
5896,-2.958245,16.061104,26.594812,-32.761389,-3.562918,-16.974504,-73.861801
5897,-28.898978,-32.005548,19.728147,-31.998426,-8.903657,-42.152274,-95.224757
5898,-1.432319,3.8537,30.409625,-25.894724,5.592635,-50.544865,-79.20254
5899,19.167675,26.742583,34.987402,-12.161395,7.118561,-49.018939,-41.054403
5900,8.486196,-15.983331,23.542961,-1.479916,0.251896,-37.574498,16.167802
5901,7.723234,-14.457405,21.254073,17.594152,3.303747,-10.870802,70.338157
5902,22.219526,3.8537,20.49111,34.379332,23.140778,11.255117,87.123337
5903,10.775085,-8.353703,16.676296,41.245997,24.666704,31.855111,55.078902
5904,6.960271,-22.849995,12.861482,35.905258,10.933374,46.351403,12.352989
5905,2.382495,4.616663,16.676296,26.749705,7.118561,50.929179,-29.609962
5906,-4.48417,0.038887,18.965184,11.49045,-0.511067,36.432887,-70.80995
5907,-22.795276,-20.561107,16.676296,-12.161395,-15.770321,10.492154,-88.358093
5908,-16.691574,-12.93148,15.150371,-23.605836,-7.377731,-13.15969,-76.913652
5909,-15.928611,4.616663,12.861482,-28.183612,8.644486,-33.759684,-47.158105
5910,-15.928611,-14.457405,7.520743,-28.946575,4.06671,-44.441163,-2.906266
5911,-19.743425,-6.064815,7.520743,-21.316948,-15.770321,-33.759684,51.264088
5912,-2.958245,6.905551,9.809631,-12.924357,-15.770321,-20.026355,106.960368
5913,-0.669356,2.327775,5.231855,8.438599,1.777822,-7.818951,119.167772
5914,3.145457,8.431477,5.994818,17.594152,-8.140694,-0.952287,95.515927
5915,9.249159,-9.879629,-4.686661,28.27563,-1.274029,2.862527,44.397424
5916,6.197308,-23.612958,-13.079251,41.245997,46.02966,7.440303,-43.343291
5917,14.589898,-14.457405,-14.605176,38.957109,17.037076,5.151415,-131.846969
5918,20.6936,-1.487039,-16.131102,19.120078,-7.377731,3.62549,-177.624733
5919,18.404712,-1.487039,-16.894064,15.305264,29.24448,5.151415,-157.787702
5920,11.538047,-3.775927,-16.894064,-0.716954,10.170412,-10.10784,-73.098838
5921,8.486196,15.298141,-13.842213,-23.605836,-11.192545,-19.263392,44.397424
5922,1.619532,18.349992,-16.131102,-25.131761,14.748188,-12.396728,119.167772
5923,-13.639723,6.905551,-13.079251,-28.946575,-2.036992,-15.448579,131.375176
5924,-22.795276,19.112955,-5.449623,-33.524351,-39.422166,-7.818951,113.827033
5925,-24.321201,10.720365,8.283706,-25.894724,-6.614769,8.203266,74.15297
5926,-31.187866,-23.612958,11.335557,-6.057693,17.800039,11.255117,24.560392
5927,-26.610089,-8.353703,14.387408,0.046009,-1.274029,6.677341,-2.143303
5928,-4.48417,15.298141,7.520743,9.201562,-1.274029,8.966229,-18.165521
5929,-0.669356,-13.694443,4.468892,20.646003,17.037076,4.388452,-60.891434
5930,1.619532,-12.93148,-3.923698,22.171928,-2.036992,-9.344877,-105.143273
5931,30.612116,9.957402,7.520743,17.594152,-0.511067,-12.396728,-120.402528
5932,30.612116,6.905551,-3.160735,19.120078,25.429666,-12.396728,-93.698832
5933,22.219526,-2.250001,-3.160735,16.068227,28.481517,-15.448579,-44.869217
5934,18.404712,2.327775,-14.605176,8.438599,12.4593,-4.7671,13.115951
5935,6.960271,23.690732,-3.923698,-1.479916,10.170412,15.069931,84.834449
5936,-11.350835,3.090738,-3.160735,-7.583618,7.881523,31.855111,135.189989
5937,-31.187866,-2.250001,7.520743,-21.316948,-26.4518,42.536589,120.693697
5938,-29.66194,24.453694,12.861482,-30.4725,-27.214762,44.825478,85.597411
5939,-36.528605,18.349992,17.439259,-25.131761,17.037076,33.381036,64.997417
5940,-43.39527,-17.509256,5.231855,-20.553985,13.222263,8.203266,20.745579
5941,-27.373052,9.957402,9.046669,-20.553985,-3.562918,-9.344877,-53.261807
5942,1.619532,35.135173,3.70593,-9.872506,16.274114,-17.737467,-116.587714
5943,1.619532,-1.487039,-4.686661,-2.242879,1.777822,-26.89302,-158.550664
5944,13.826936,-12.168517,-11.553325,-3.005842,-24.162912,-29.181908,-163.891404
5945,33.663967,24.453694,-8.501474,16.831189,7.881523,-13.15969,-105.906236
5946,35.189892,9.957402,-20.708878,32.853407,43.740772,-2.478212,2.434473
5947,19.930638,-15.220368,-26.049617,38.957109,23.140778,19.647707,100.093703
5948,15.352861,-2.250001,-29.101468,29.801556,10.170412,47.114366,161.130722
5949,6.197308,23.690732,-22.234803,24.460817,17.800039,66.951397,193.175157
5950,-10.587872,-0.724076,-19.182953,0.046009,-19.585135,60.847695,149.686281
5951,-30.424903,-5.301852,-19.182953,-24.368798,-34.84439,41.773627,44.397424
5952,-29.66194,25.216657,-13.842213,-30.4725,0.251896,15.832894,-56.313658
5953,-37.291568,16.824067,-17.657027,-35.81324,13.222263,-28.418945,-136.424745
5954,-51.024897,-15.220368,-25.286654,-37.339165,9.407449,-52.07079,-176.098807
5955,-38.817493,-0.724076,-26.81258,-33.524351,14.748188,-55.122641,-141.765484
5956,-14.402686,17.58703,-24.523692,-22.07991,10.170412,-43.6782,-57.07662
5957,-10.587872,2.327775,-27.575543,-9.109544,-2.799955,-22.315243,23.79743
5958,-0.669356,-15.220368,-33.679245,4.623786,-15.770321,12.01808,78.730747
5959,24.508414,3.8537,-33.679245,24.460817,7.881523,44.825478,109.249256
5960,29.849153,25.97962,-32.153319,38.194146,32.296331,66.188434,84.071486
5961,28.323228,-12.168517,-41.308872,31.327481,15.511151,77.632875,29.901132
5962,13.826936,-16.746293,-42.834797,16.831189,2.540784,79.921763,0.145585
5963,28.323228,9.957402,-34.442207,4.623786,5.592635,63.136583,-17.402558
5964,11.538047,2.327775,-29.101468,-17.502134,-8.140694,23.462521,-44.106254
5965,0.856569,-14.457405,-29.101468,-35.050277,-4.32588,-12.396728,-49.446993
5966,-5.247133,22.927769,-22.997766,-41.916941,8.644486,-42.915237,-17.402558
5967,-1.432319,26.742583,-13.079251,-41.916941,13.985225,-58.937455,5.486324
5968,-32.713791,-4.53889,-13.079251,-38.102128,4.829672,-52.07079,12.352989
5969,-28.136015,-5.301852,-5.449623,-28.183612,-5.088843,-27.655982,39.056684
5970,-13.639723,29.794433,-0.871847,-12.161395,-2.036992,2.099564,49.738163
5971,-9.061946,22.927769,-3.160735,3.860823,-5.851806,27.277335,17.693728
5972,-10.587872,-3.775927,-3.923698,12.253413,-16.533284,50.166217,-8.247005
5973,3.90842,-8.353703,-1.63481,20.646003,-11.955508,60.847695,-31.135887
5974,14.589898,24.453694,9.809631,27.512668,29.24448,61.610658,-62.41736
5975,23.745451,-7.590741,5.994818,22.934891,20.088927,52.455105,-54.787732
5976,13.063973,-25.901846,-2.397772,3.860823,-5.088843,34.143999,-1.380341
5977,33.663967,9.957402,4.468892,-2.242879,17.037076,14.306968,54.315939
5978,30.612116,-0.724076,-0.108884,-16.739171,11.696337,-16.211541,96.27889
5979,14.589898,-30.479623,-2.397772,-35.81324,-12.71847,-42.152274,107.723331
5980,14.589898,2.327775,4.468892,-39.628053,4.06671,-45.967088,51.264088
5981,19.167675,23.690732,11.335557,-28.946575,13.222263,-41.389312,-39.528478
5982,-6.010096,-15.220368,9.809631,-28.946575,-6.614769,-24.604132,-94.461795
5983,-16.691574,-23.612958,5.994818,-18.265097,-8.140694,7.440303,-102.854385
5984,0.093606,23.690732,12.09852,-6.057693,6.355598,38.721776,-80.728465
5985,-2.958245,17.58703,7.520743,5.386748,-6.614769,56.269919,-18.165521
5986,-7.536021,-12.168517,4.468892,7.675636,-23.399949,68.477322,53.552976
5987,2.382495,8.431477,4.468892,12.253413,-7.377731,69.240285,78.730747
5988,16.878787,16.061104,3.70593,19.120078,29.24448,55.506956,67.286306
5989,19.930638,-4.53889,-1.63481,13.016376,23.140778,36.432887,53.552976
5990,23.745451,-3.775927,-3.160735,-0.716954,4.06671,18.884744,32.19002
5991,33.663967,19.112955,-4.686661,-8.346581,9.407449,-4.004138,-13.587744
5992,30.612116,-8.353703,-3.923698,-15.976208,5.592635,-32.996722,-55.550695
5993,16.878787,-12.93148,-6.975549,-28.183612,-14.244396,-55.885604,-77.676614
5994,31.375079,19.875918,5.231855,-23.605836,-2.036992,-58.937455,-73.098838
5995,19.167675,9.957402,5.231855,-13.68732,7.118561,-52.833753,-44.869217
5996,0.856569,-10.642592,9.809631,-11.398432,-7.377731,-34.522647,-2.143303
5997,-3.721207,-3.012964,10.572594,-3.768805,-8.140694,-2.478212,46.686312
5998,-2.958245,-7.590741,12.09852,6.912674,4.829672,28.80326,87.123337
5999,-12.113797,-7.590741,9.809631,14.542301,-9.66662,43.299552,96.27889
6000,-0.669356,-6.064815,7.520743,14.542301,-26.4518,52.455105,74.15297
6001,3.90842,-3.012964,6.757781,18.357115,-5.088843,50.166217,19.219653
6002,12.30101,-6.064815,9.809631,19.120078,24.666704,34.906962,-51.735881
6003,15.352861,-3.012964,1.417041,12.253413,25.429666,15.069931,-106.669198
6004,20.6936,-6.827778,-3.160735,0.808972,10.933374,4.388452,-110.484012
6005,22.219526,-7.590741,-11.553325,-3.768805,10.933374,-4.004138,-66.995136
6006,22.219526,0.801849,-10.790362,-10.635469,4.06671,-21.552281,-2.143303
6007,18.404712,-8.353703,-16.131102,-21.316948,-15.007359,-29.944871,51.264088
6008,15.352861,-15.220368,-13.079251,-22.07991,-5.088843,-31.470796,68.049268
6009,14.589898,9.19444,-10.0274,-12.161395,5.592635,-22.315243,59.656678
6010,12.30101,12.246291,-6.212586,-12.161395,-18.05921,-13.922653,42.108535
6011,-1.432319,-9.879629,-9.264437,-3.005842,-10.429582,7.440303,26.849281
6012,-2.958245,3.090738,-6.212586,9.964525,16.274114,25.751409,16.167802
6013,3.90842,11.483328,-7.738511,13.016376,-8.903657,31.855111,10.0641
6014,0.856569,-4.53889,-8.501474,13.016376,-22.636986,41.773627,7.012249
6015,0.856569,-15.983331,-16.894064,17.594152,-5.851806,44.062515,-8.247005
6016,10.775085,13.772216,-10.0274,16.831189,9.407449,36.432887,-41.054403
6017,12.30101,8.431477,-6.212586,15.305264,8.644486,27.277335,-59.365509
6018,-1.432319,-18.272219,-3.923698,4.623786,7.881523,23.462521,-54.02477
6019,6.197308,-8.353703,-3.923698,4.623786,7.118561,15.832894,-36.476627
6020,6.960271,16.061104,4.468892,-11.398432,-11.955508,-4.004138,-9.009968
6021,1.619532,-2.250001,0.654079,-19.028059,-18.05921,-12.396728,16.167802
6022,-5.247133,-3.012964,5.231855,-19.028059,-8.903657,-21.552281,27.612243
6023,6.960271,14.535179,16.676296,-15.213246,-13.481433,-25.367094,48.212237
6024,-2.958245,1.564812,22.779998,-6.820656,-1.274029,-17.737467,80.256672
6025,-6.773058,-10.642592,17.439259,3.860823,3.303747,2.099564,81.019635
6026,0.856569,0.801849,19.728147,8.438599,-2.799955,18.884744,64.997417
6027,4.671383,8.431477,13.624445,16.831189,-11.192545,38.721776,29.901132
6028,0.856569,2.327775,10.572594,15.305264,-14.244396,45.58844,-47.921068
6029,4.671383,-12.93148,2.180004,16.068227,-18.822172,43.299552,-118.876602
6030,10.012122,-1.487039,6.757781,14.542301,-5.851806,32.618074,-132.609931
6031,15.352861,21.401843,6.757781,13.779338,20.85189,19.647707,-112.009938
6032,11.538047,4.616663,5.231855,5.386748,7.881523,6.677341,-73.098838
6033,1.619532,-6.064815,-6.975549,-8.346581,-9.66662,-3.241175,-1.380341
6034,6.197308,3.8537,-7.738511,-11.398432,-5.088843,-10.10784,79.493709
6035,2.382495,3.8537,-7.738511,-17.502134,-16.533284,-23.078206,132.901101
6036,-6.773058,-18.272219,-11.553325,-20.553985,-21.111061,-29.181908,149.686281
6037,-2.195282,-5.301852,-11.553325,-10.635469,4.829672,-24.604132,134.427026
6038,9.249159,25.97962,-3.923698,-1.479916,3.303747,-16.211541,74.15297
6039,2.382495,9.957402,-9.264437,0.808972,-28.740688,-0.189324,-23.50626
6040,-4.48417,-11.405554,-7.738511,10.727487,-20.348098,19.647707,-109.721049
6041,4.671383,15.298141,-3.923698,21.408966,-0.511067,31.855111,-141.765484
6042,12.30101,14.535179,-3.160735,18.357115,-7.377731,28.040297,-130.321043
6043,1.619532,-25.138884,-10.790362,16.831189,-13.481433,25.751409,-97.513646
6044,5.434346,-22.849995,-15.368139,19.120078,7.881523,19.647707,-27.321074
6045,22.982488,11.483328,-8.501474,9.201562,5.592635,1.336602,50.501125
6046,16.115824,-2.250001,-13.079251,-3.005842,-8.903657,-10.10784,83.308523
6047,11.538047,-6.064815,-10.0274,-9.109544,1.777822,-17.737467,100.093703
6048,17.641749,10.720365,-7.738511,-11.398432,0.251896,-32.996722,116.878884
6049,8.486196,22.164806,-2.397772,-18.265097,-15.007359,-45.967088,83.308523
6050,-5.247133,-5.301852,-0.871847,-16.739171,-12.71847,-39.100424,3.960398
6051,-13.639723,-22.849995,-0.871847,-7.583618,-1.274029,-32.233759,-50.972919
6052,-7.536021,9.19444,13.624445,-5.29473,-28.740688,-13.922653,-75.387726
