,FSx,FSy,FSz,NSx,NSy,NSz,Structy
7905,-5.178169,-9.60267,3.30827,-7.557915,4.77396,3.056653,22.878995
7906,6.266272,-1.210079,3.30827,-15.950505,-5.144555,0.004802,20.590107
7907,14.658862,1.841771,0.256419,-13.661617,-4.381592,-3.047049,16.775293
7908,16.94775,3.367697,1.782345,-9.08384,0.196184,-6.861863,19.064182
7909,16.184787,2.604734,-5.847282,-2.980139,1.72211,-3.810012,14.486405
7910,10.081085,-3.498968,-6.610245,3.886526,9.351737,4.582578,33.560474
7911,0.925532,-0.447117,-8.136171,9.227265,7.825811,13.738131,74.760461
7912,-4.415207,14.049175,-3.558394,7.70134,-2.092704,18.315907,74.760461
7913,-8.23002,23.204728,7.123084,7.70134,-11.248257,18.315907,11.434554
7914,-19.674461,14.049175,17.0416,2.360601,-16.588996,7.634429,-58.758018
7915,-26.541126,3.367697,20.093451,1.597638,-8.959369,-10.676677,-98.43208
7916,-27.304089,-0.447117,21.619376,-2.217176,-1.329741,-30.513708,-119.032074
7917,-19.674461,3.367697,17.0416,-2.980139,9.351737,-37.380372,-98.43208
7918,-13.57076,-8.076744,7.123084,-0.69125,16.218402,-28.224819,-31.291359
7919,-2.126318,-5.024893,0.256419,0.071712,9.351737,-12.965565,37.375287
7920,15.421824,8.708436,4.071233,0.071712,3.248035,6.108504,80.864163
7921,22.288489,-0.447117,2.545308,1.597638,-4.381592,20.604796,112.145635
7922,21.525526,-1.210079,4.834196,4.649489,-5.907518,25.182572,130.456741
7923,25.34034,14.812138,6.360121,6.938377,3.248035,19.841833,99.938232
7924,17.710713,8.708436,6.360121,11.516153,-2.092704,12.212206,20.590107
7925,1.688495,-6.550819,4.834196,6.175414,-8.959369,0.767765,-76.306161
7926,-5.178169,0.315846,10.937898,5.412452,-3.61863,-8.387788,-142.683919
7927,-4.415207,4.893622,16.278637,-2.217176,-0.566779,-19.069267,-144.209844
7928,-8.992983,-17.99526,15.515674,-5.269027,3.248035,-22.88408,-103.009856
7929,-6.704095,-25.624887,13.989749,-6.03199,16.218402,-19.069267,-38.158024
7930,6.266272,-9.60267,7.886047,-8.320878,4.77396,-10.676677,33.560474
7931,16.184787,-8.076744,-0.506543,-9.846803,-0.566779,2.29369,85.44194
7932,21.525526,-2.736005,-10.425059,-6.03199,-5.144555,15.264057,86.967865
7933,26.866266,7.182511,-11.950984,-1.454213,-8.196406,22.893684,69.419722
7934,23.814415,5.656585,-15.765798,0.834675,-1.329741,22.130721,70.945648
7935,12.369974,1.841771,-12.713947,3.886526,3.248035,18.315907,60.264169
7936,1.688495,2.604734,-15.002835,1.597638,4.010998,10.68628,16.012331
7937,-8.992983,6.419548,-8.136171,0.834675,-2.855667,5.345541,-32.054322
7938,-19.674461,8.708436,-6.610245,-6.794952,-11.248257,-6.0989,-77.069123
7939,-26.541126,4.893622,1.019382,-3.743101,-13.537145,-12.965565,-122.083925
7940,-28.830014,1.841771,-1.269506,-4.506064,-6.670481,-25.172969,-123.60985
7941,-21.96335,2.604734,0.256419,-0.69125,9.351737,-28.224819,-62.572831
7942,-14.333722,-1.210079,-8.899133,1.597638,16.218402,-23.647043,13.723442
7943,-7.467058,-5.787856,-14.239873,3.123563,8.588774,-6.0989,73.997499
7944,2.451458,-11.128595,-21.8695,3.886526,3.248035,11.449243,115.197486
7945,13.895899,2.604734,-19.580612,3.123563,-4.381592,25.945535,122.827114
7946,21.525526,20.152877,-15.002835,3.123563,-13.537145,27.47146,91.545642
7947,17.710713,12.52325,-11.188022,6.175414,-8.196406,19.07887,25.167883
7948,6.266272,7.945473,-8.899133,6.938377,-0.566779,3.056653,-39.683949
7949,-2.126318,12.52325,1.019382,6.175414,4.77396,-9.913714,-83.172825
7950,-16.62261,-3.498968,2.545308,1.597638,13.929513,-15.254453,-105.298745
7951,-26.541126,-16.469334,9.411972,-1.454213,5.536923,-13.728527,-90.802453
7952,-24.252238,-7.313781,10.937898,-8.320878,0.959147,-11.439639,-35.869136
7953,-11.281871,4.13066,18.567525,-6.794952,-4.381592,-5.335937,10.671591
7954,-3.652244,-2.736005,18.567525,-7.557915,-8.196406,-4.572975,14.486405
7955,9.318123,0.315846,20.856413,-2.980139,1.72211,-4.572975,16.775293
7956,22.288489,6.419548,14.752711,1.597638,9.351737,-3.810012,28.219734
7957,22.288489,-4.26193,7.886047,3.886526,15.455439,2.29369,27.456772
7958,19.999601,-8.076744,1.782345,11.516153,17.744327,18.315907,36.612324
7959,18.473675,5.656585,2.545308,7.70134,4.77396,25.182572,69.419722
7960,12.369974,17.863989,5.597159,4.649489,-14.300108,25.182572,78.575275
7961,-0.600393,11.760287,13.226786,0.834675,-15.826033,16.027019,37.375287
7962,-15.859648,6.419548,17.0416,-2.217176,-15.063071,-7.624826,-26.713583
7963,-23.489275,1.841771,20.856413,-5.269027,-0.566779,-34.328521,-89.276527
7964,-31.118902,-11.891558,13.226786,-3.743101,11.640625,-47.298888,-141.920956
7965,-29.592977,-19.521185,5.597159,-6.03199,9.351737,-48.061851,-145.73577
7966,-17.385573,-9.60267,-4.321357,-2.980139,2.485072,-30.513708,-81.6469
7967,-1.363356,-1.210079,-11.188022,0.071712,-4.381592,-8.387788,7.61974
7968,10.844048,1.841771,-16.528761,3.886526,-7.433443,9.160355,83.916014
7969,22.288489,11.760287,-18.054686,9.990228,-4.381592,19.841833,144.953033
7970,26.103303,14.812138,-18.054686,13.805042,2.485072,21.367758,175.471543
7971,20.762564,5.656585,-19.580612,13.042079,0.196184,16.027019,141.138219
7972,10.081085,4.13066,-15.765798,10.753191,-5.907518,6.871466,50.345654
7973,0.16257,4.893622,-8.899133,3.886526,-2.855667,-4.572975,-61.046906
7974,-10.518909,-2.736005,-4.321357,0.071712,1.72211,-15.254453,-147.261695
7975,-16.62261,-7.313781,2.545308,-6.794952,4.77396,-27.461857,-184.646869
7976,-16.62261,-2.736005,6.360121,-7.557915,10.1147,-30.513708,-162.52095
7977,-6.704095,-0.447117,10.937898,-6.794952,10.1147,-28.987782,-91.565415
7978,1.688495,-2.736005,7.123084,-7.557915,-2.092704,-21.358155,-2.298775
7979,13.895899,3.367697,4.071233,-3.743101,-2.092704,-3.047049,84.678977
7980,25.34034,1.841771,0.256419,1.597638,8.588774,12.975168,142.664145
7981,24.577377,-2.736005,-1.269506,5.412452,10.1147,26.708498,153.345623
7982,25.34034,4.13066,-1.269506,9.227265,8.588774,38.915901,124.353039
7983,18.473675,13.286213,6.360121,3.886526,-5.907518,39.678864,71.70861
7984,6.266272,5.656585,11.70086,-2.217176,-21.929735,26.708498,1.516039
7985,-10.518909,-4.26193,14.752711,-5.269027,-16.588996,3.056653,-72.491347
7986,-18.911499,-6.550819,17.0416,-5.269027,-6.670481,-24.410006,-128.950589
7987,-25.778163,-6.550819,15.515674,-4.506064,10.1147,-45.01,-154.12836
7988,-25.778163,-5.024893,10.937898,-2.980139,12.403588,-48.824813,-132.765403
7989,-20.437424,-0.447117,9.411972,-6.794952,2.485072,-38.143335,-64.86172
7990,-14.333722,4.13066,7.123084,-2.980139,-6.670481,-15.254453,15.249368
7991,-8.992983,3.367697,4.071233,0.071712,-11.248257,2.29369,87.730828
7992,-3.652244,0.315846,-3.558394,6.175414,-6.670481,12.212206,140.375257
7993,0.925532,4.893622,-4.321357,10.753191,7.062849,13.738131,154.871549
7994,4.740346,16.338063,-8.136171,10.753191,7.062849,9.160355,113.671561
7995,3.977383,10.997324,-2.795432,8.464302,2.485072,3.819615,40.427138
7996,-5.941132,4.893622,1.019382,3.886526,-2.855667,2.29369,-34.34321
7997,-9.755946,7.945473,8.64901,0.834675,-2.855667,0.004802,-103.009856
7998,-12.807797,8.708436,15.515674,1.597638,6.299886,-0.758161,-150.313546
7999,-19.674461,-8.839707,13.226786,0.071712,7.825811,-3.810012,-135.817254
8000,-17.385573,-10.365632,7.123084,-0.69125,7.825811,-3.810012,-61.809869
8001,-5.178169,-0.447117,1.019382,-1.454213,7.062849,-3.047049,10.671591
8002,6.266272,6.419548,-1.269506,-4.506064,-2.092704,-0.758161,48.056766
8003,16.94775,6.419548,-2.032469,-6.03199,0.196184,3.819615,67.893797
8004,23.814415,10.234362,0.256419,-2.217176,4.77396,5.345541,70.182685
8005,23.051452,7.182511,-0.506543,0.834675,0.196184,8.397392,54.160467
8006,14.658862,-5.024893,-4.321357,1.597638,3.248035,10.68628,45.004915
8007,3.214421,-16.469334,-9.662096,2.360601,6.299886,12.212206,53.397505
8008,-4.415207,-11.128595,-12.713947,0.071712,-5.907518,4.582578,34.323436
8009,-2.126318,4.893622,-7.373208,-0.69125,-6.670481,0.767765,-16.032104
8010,-5.178169,-0.447117,-0.506543,-1.454213,-5.144555,-8.387788,-67.150608
8011,-8.992983,-8.839707,1.019382,-3.743101,-15.063071,-20.595192,-100.720968
8012,-5.941132,-0.447117,5.597159,-3.743101,-10.485294,-26.698894,-116.743186
8013,-2.126318,-1.973042,-3.558394,-1.454213,0.196184,-27.461857,-90.03949
8014,-4.415207,-14.943409,-11.950984,0.071712,7.062849,-22.121118,-28.239508
8015,-1.363356,-11.128595,-21.106537,-0.69125,7.062849,-12.202602,35.086399
8016,8.55516,7.945473,-16.528761,3.123563,4.77396,3.056653,86.204902
8017,11.607011,11.760287,-15.002835,0.834675,-1.329741,12.212206,128.167853
8018,10.081085,14.812138,-7.373208,0.834675,-8.196406,17.552945,147.241921
8019,7.029234,17.101026,-1.269506,0.071712,-6.670481,17.552945,119.775263
8020,-2.889281,7.182511,4.834196,0.834675,0.196184,16.789982,37.375287
8021,-12.044834,-0.447117,3.30827,-1.454213,0.196184,11.449243,-75.543198
8022,-15.096685,0.315846,6.360121,-4.506064,2.485072,6.871466,-158.706136
8023,-13.57076,-0.447117,7.123084,-3.743101,3.248035,3.056653,-183.883906
8024,-11.281871,-2.736005,10.174935,-9.08384,-2.855667,-6.0989,-146.498732
8025,-3.652244,-3.498968,10.937898,-9.08384,0.196184,-8.387788,-54.180241
8026,7.792197,0.315846,13.226786,-6.794952,4.010998,-10.676677,48.056766
8027,14.658862,1.841771,11.70086,-2.980139,0.196184,-5.335937,109.856747
8028,16.94775,0.315846,8.64901,3.123563,-1.329741,6.108504,128.167853
8029,13.895899,-5.787856,6.360121,8.464302,1.72211,14.501094,123.590076
8030,9.318123,-9.60267,4.834196,11.516153,5.536923,19.07887,100.701194
8031,5.503309,-8.839707,4.071233,9.990228,3.248035,15.264057,49.582691
8032,0.925532,-1.210079,5.597159,5.412452,-2.092704,6.871466,-16.795067
8033,-2.889281,8.708436,11.70086,4.649489,-3.61863,-3.810012,-86.987639
8034,-8.23002,1.841771,13.226786,-0.69125,-7.433443,-14.49149,-134.291329
8035,-18.148536,-9.60267,13.989749,-2.980139,-10.485294,-25.172969,-141.920956
8036,-15.859648,-0.447117,11.70086,-2.217176,0.959147,-24.410006,-106.82467
8037,-14.333722,1.841771,4.834196,-1.454213,3.248035,-23.647043,-38.158024
8038,-12.807797,-5.787856,-5.847282,0.834675,6.299886,-13.728527,43.478989
8039,-7.467058,-4.26193,-6.610245,-1.454213,0.196184,-4.572975,96.123418
8040,3.977383,10.997324,-4.321357,-0.69125,-4.381592,8.397392,119.775263
8041,8.55516,14.812138,0.256419,2.360601,-3.61863,16.027019,124.353039
8042,10.081085,12.52325,0.256419,1.597638,-8.959369,15.264057,97.649343
8043,7.792197,19.389914,2.545308,2.360601,-5.144555,9.923317,29.74566
8044,2.451458,13.286213,1.019382,5.412452,4.77396,0.004802,-53.417278
8045,-6.704095,-1.210079,4.071233,3.886526,4.010998,-8.387788,-114.454297
8046,-8.992983,-7.313781,3.30827,0.834675,10.1147,-11.439639,-139.632068
8047,-8.992983,-11.128595,7.886047,-2.217176,9.351737,-9.913714,-111.402446
8048,-5.178169,-18.758222,3.30827,-7.557915,-7.433443,-6.861863,-44.261726
8049,0.925532,-7.313781,5.597159,-8.320878,-6.670481,0.767765,15.249368
8050,11.607011,4.893622,0.256419,-5.269027,-3.61863,4.582578,51.108616
8051,13.895899,-1.210079,-3.558394,-4.506064,-3.61863,1.530727,64.078983
8052,13.895899,-8.839707,-9.662096,1.597638,4.010998,2.29369,65.604908
8053,10.844048,-10.365632,-10.425059,3.123563,11.640625,2.29369,61.027132
8054,7.029234,-13.417483,-15.765798,5.412452,14.692476,5.345541,55.686393
8055,3.977383,-14.180446,-18.054686,5.412452,3.248035,11.449243,41.953064
8056,2.451458,-1.973042,-18.817649,2.360601,-12.774182,14.501094,3.804927
8057,-0.600393,6.419548,-16.528761,2.360601,-11.248257,11.449243,-44.261726
8058,-7.467058,-2.736005,-18.817649,2.360601,-12.01122,1.530727,-80.120974
8059,-11.281871,1.078809,-14.239873,0.834675,-7.433443,-16.780378,-94.617266
8060,-6.704095,13.286213,-14.239873,0.834675,4.77396,-28.987782,-86.987639
8061,-10.518909,1.078809,-17.291724,-1.454213,7.062849,-33.565559,-53.417278
8062,-14.333722,-8.839707,-24.158388,-1.454213,3.248035,-25.935931,-3.061738
8063,-5.178169,10.997324,-18.054686,-1.454213,-2.092704,-9.150751,48.056766
8064,1.688495,19.389914,-12.713947,-1.454213,-6.670481,5.345541,96.123418
8065,-1.363356,8.708436,-5.847282,3.123563,-3.61863,14.501094,127.40489
8066,0.925532,24.730654,4.071233,3.886526,-7.433443,19.07887,114.434524
8067,3.214421,22.441765,11.70086,3.886526,-2.092704,16.789982,51.108616
8068,-6.704095,0.315846,14.752711,9.227265,2.485072,12.975168,-20.609881
8069,-3.652244,6.419548,20.856413,4.649489,-13.537145,6.871466,-73.25431
8070,3.214421,10.234362,26.960115,3.123563,1.72211,10.68628,-109.876521
8071,2.451458,-15.706371,25.43419,2.360601,9.351737,9.923317,-126.661701
8072,4.740346,-17.99526,26.197152,-2.980139,-4.381592,8.397392,-104.535782
8073,16.184787,-6.550819,23.908264,-5.269027,-1.329741,11.449243,-51.891353
8074,17.710713,-9.60267,22.382339,-4.506064,4.77396,10.68628,12.96048
8075,15.421824,-11.891558,17.0416,-6.794952,-0.566779,4.582578,74.760461
8076,18.473675,-2.736005,15.515674,-2.980139,5.536923,4.582578,128.167853
8077,13.895899,-9.60267,12.463823,-1.454213,4.77396,4.582578,139.612294
8078,0.16257,-13.417483,10.937898,0.071712,-2.855667,5.345541,99.175269
8079,-1.363356,-7.313781,6.360121,1.597638,-1.329741,7.634429,26.693809
8080,-3.652244,1.078809,4.071233,5.412452,-4.381592,10.68628,-48.076539
8081,-8.992983,1.078809,-2.032469,1.597638,-12.01122,6.871466,-104.535782
8082,-11.281871,3.367697,-7.373208,4.649489,-9.722332,3.819615,-124.372813
8083,-8.23002,7.945473,-13.47691,6.175414,-9.722332,-3.810012,-106.061707
8084,-9.755946,4.13066,-15.002835,6.175414,-7.433443,-10.676677,-70.202459
8085,-10.518909,4.893622,-21.8695,5.412452,0.196184,-10.676677,-22.135806
8086,-6.704095,7.182511,-21.106537,8.464302,6.299886,-9.150751,35.849362
8087,-6.704095,6.419548,-24.921351,1.597638,-0.566779,-5.335937,82.390089
8088,-5.941132,4.13066,-18.817649,-2.980139,-5.907518,-1.521124,112.908598
8089,-4.415207,10.234362,-15.765798,-0.69125,0.959147,5.345541,122.064151
8090,0.16257,19.389914,-7.373208,-3.743101,-8.196406,4.582578,84.678977
8091,-0.600393,11.760287,-6.610245,-0.69125,-5.907518,8.397392,12.96048
8092,-3.652244,1.841771,-2.032469,3.123563,1.72211,11.449243,-51.891353
8093,0.16257,5.656585,1.019382,3.123563,-3.61863,14.501094,-96.143192
8094,1.688495,-1.973042,4.071233,0.071712,4.010998,19.841833,-117.506148
8095,1.688495,-24.861924,-1.269506,0.834675,10.877662,24.419609,-98.43208
8096,7.029234,-20.284148,1.019382,-5.269027,-2.855667,22.893684,-44.261726
8097,16.94775,-1.210079,-1.269506,-7.557915,-4.381592,22.893684,9.908629
8098,19.999601,-6.550819,1.019382,-8.320878,1.72211,19.841833,51.871579
8099,14.658862,-15.706371,-4.321357,-10.609766,-5.144555,10.68628,70.945648
8100,14.658862,-1.210079,4.834196,-6.03199,2.485072,3.819615,67.130834
8101,8.55516,-2.736005,0.256419,-1.454213,7.062849,-1.521124,57.212318
8102,-2.126318,-16.469334,-0.506543,1.597638,9.351737,-7.624826,45.767877
8103,-6.704095,-2.736005,-4.321357,3.886526,3.248035,-10.676677,32.034548
8104,-4.415207,11.760287,0.256419,1.597638,-12.01122,-10.676677,5.330852
8105,-12.807797,5.656585,-5.08432,3.123563,-10.485294,-12.965565,-31.291359
8106,-12.044834,5.656585,1.019382,7.70134,-10.485294,-9.150751,-63.335794
8107,-11.281871,10.234362,0.256419,9.227265,-10.485294,-8.387788,-87.750602
8108,-12.044834,7.945473,1.019382,15.330967,4.77396,-3.810012,-93.091341
8109,-14.333722,3.367697,-5.08432,13.805042,1.72211,0.004802,-64.098757
8110,-10.518909,3.367697,-4.321357,10.753191,-2.092704,3.056653,-3.824701
8111,-8.992983,7.945473,-4.321357,1.597638,-1.329741,2.29369,48.819728
8112,-2.889281,13.286213,5.597159,-6.03199,-8.959369,-4.572975,82.390089
8113,0.925532,17.863989,11.70086,-8.320878,-2.855667,-9.913714,105.278971
8114,5.503309,17.101026,19.330488,-9.08384,-0.566779,-13.728527,106.041934
8115,3.977383,7.182511,17.804562,-6.794952,1.72211,-12.965565,67.130834
8116,2.451458,-1.210079,16.278637,0.834675,6.299886,-4.572975,6.093815
8117,4.740346,-0.447117,13.989749,3.886526,0.959147,8.397392,-53.417278
8118,7.029234,-5.787856,10.174935,5.412452,5.536923,24.419609,-106.061707
8119,7.029234,-14.180446,7.886047,6.938377,10.1147,38.915901,-137.34318
8120,9.318123,-19.521185,3.30827,1.597638,-7.433443,45.782566,-119.032074
8121,10.081085,-11.891558,-0.506543,-2.217176,-8.959369,47.308491,-60.283943
8122,10.844048,-10.365632,-4.321357,-5.269027,-5.907518,34.338125,9.908629
8123,5.503309,-9.60267,-9.662096,-9.08384,-8.196406,9.160355,73.997499
8124,3.977383,-3.498968,-9.662096,-7.557915,0.959147,-14.49149,114.434524
8125,-3.652244,-5.024893,-15.765798,-6.03199,10.877662,-35.854447,120.538226
8126,-8.992983,-8.839707,-19.580612,-3.743101,13.166551,-46.535925,107.567859
8127,-12.044834,-0.447117,-22.632463,0.071712,3.248035,-38.906298,70.182685
8128,-9.755946,7.945473,-23.395425,1.597638,-4.381592,-24.410006,-1.535812
8129,-9.755946,14.049175,-26.447276,11.516153,-6.670481,-3.047049,-87.750602
8130,-5.941132,5.656585,-26.447276,14.568004,-15.826033,9.923317,-146.498732
8131,-8.23002,7.945473,-27.973202,16.09393,-12.774182,16.027019,-155.654285
8132,-2.126318,10.997324,-24.921351,18.382818,2.485072,12.975168,-113.691335
8133,-5.941132,-0.447117,-30.26209,13.042079,7.062849,3.819615,-38.158024
8134,-6.704095,-2.736005,-30.26209,3.886526,10.1147,-5.335937,52.634542
8135,-1.363356,7.945473,-22.632463,-3.743101,6.299886,-9.913714,117.486375
8136,0.16257,0.315846,-15.002835,-14.42458,-4.381592,-17.543341,138.086368
8137,0.16257,7.182511,-5.08432,-17.476431,-1.329741,-21.358155,126.641927
8138,7.029234,17.863989,4.071233,-15.187542,0.959147,-19.832229,83.153051
8139,3.977383,7.945473,8.64901,-10.609766,-1.329741,-16.780378,12.197517
8140,0.16257,-3.498968,13.226786,0.834675,8.588774,-3.047049,-53.417278
8141,1.688495,-0.447117,17.0416,6.175414,8.588774,14.501094,-103.009856
8142,3.977383,-3.498968,17.804562,9.990228,7.062849,33.575162,-128.187627
8143,0.16257,-16.469334,20.856413,8.464302,1.72211,45.782566,-111.402446
8144,4.740346,-17.232297,18.567525,6.175414,-4.381592,51.886268,-54.943204
8145,12.369974,-1.210079,21.619376,1.597638,-5.907518,41.967752,8.382703
8146,13.132936,-4.26193,16.278637,-6.794952,-7.433443,21.367758,52.634542
8147,8.55516,-11.891558,13.226786,-9.08384,3.248035,-3.047049,70.945648
8148,5.503309,-7.313781,8.64901,-9.846803,6.299886,-24.410006,69.419722
8149,-0.600393,1.841771,6.360121,-10.609766,13.166551,-40.432223,61.027132
8150,-9.755946,-6.550819,-2.032469,-3.743101,16.218402,-40.432223,48.819728
8151,-15.096685,-8.076744,-3.558394,-2.217176,-2.092704,-35.854447,23.641958
8152,-11.281871,18.626952,-6.610245,1.597638,-9.722332,-21.358155,-5.350626
8153,-8.992983,27.782505,-4.321357,11.516153,-0.566779,-3.810012,-36.632098
8154,-15.096685,7.182511,-7.373208,15.330967,-11.248257,12.212206,-67.91357
8155,-15.096685,0.315846,-6.610245,18.382818,-5.144555,25.945535,-89.276527
8156,-8.992983,17.101026,-8.136171,20.671706,10.1147,32.812199,-81.6469
8157,-5.941132,3.367697,-14.239873,13.805042,0.959147,25.945535,-46.550614
8158,-5.941132,-6.550819,-19.580612,3.886526,-0.566779,16.789982,-0.77285
8159,3.977383,8.708436,-14.239873,-6.03199,7.825811,-1.521124,45.004915
8160,10.081085,10.997324,-8.899133,-15.187542,0.959147,-22.121118,85.44194
8161,7.792197,0.315846,-4.321357,-20.528282,1.72211,-33.565559,106.041934
8162,12.369974,5.656585,2.545308,-18.239393,7.825811,-35.854447,93.071567
8163,13.132936,10.234362,5.597159,-12.135691,7.062849,-30.513708,49.582691
8164,7.029234,0.315846,7.886047,-5.269027,-3.61863,-17.543341,-7.639514
8165,3.214421,-6.550819,9.411972,3.886526,-2.855667,6.108504,-60.283943
8166,3.214421,-6.550819,15.515674,10.753191,10.877662,28.997386,-92.328378
8167,0.16257,-17.232297,13.226786,13.805042,4.77396,43.493678,-99.195043
8168,0.925532,-21.047111,11.70086,7.70134,-5.907518,51.886268,-84.698751
8169,7.029234,-17.99526,6.360121,1.597638,-5.144555,47.308491,-49.602465
8170,10.844048,-11.128595,4.071233,-6.03199,-8.196406,27.47146,-6.876552
8171,17.710713,2.604734,1.782345,-13.661617,-0.566779,0.004802,35.086399
8172,14.658862,3.367697,1.019382,-14.42458,12.403588,-27.461857,73.997499
8173,8.55516,-1.210079,-0.506543,-16.713468,5.536923,-50.350739,103.753045
8174,0.925532,2.604734,0.256419,-15.187542,2.485072,-58.743329,108.330822
8175,-2.889281,1.078809,-5.08432,-8.320878,7.825811,-48.824813,75.523424
8176,-10.518909,-7.313781,-4.321357,3.123563,7.825811,-28.987782,12.96048
8177,-8.23002,4.893622,-6.610245,12.279116,1.72211,1.530727,-57.995055
8178,-2.126318,17.101026,-2.795432,17.619855,-2.092704,28.234423,-113.691335
8179,-5.178169,10.234362,-2.795432,19.908744,-4.381592,43.493678,-132.765403
8180,-4.415207,10.234362,-2.032469,16.09393,-12.774182,41.20479,-108.350596
8181,-2.126318,17.863989,-5.08432,7.70134,-6.670481,26.708498,-46.550614
8182,-5.178169,5.656585,-5.847282,3.123563,19.270252,5.345541,28.982697
8183,-8.992983,-5.787856,-10.425059,-5.269027,13.166551,-18.306304,93.83453
8184,-2.126318,5.656585,-3.558394,-18.239393,0.196184,-33.565559,123.590076
8185,3.977383,8.708436,1.782345,-19.765319,6.299886,-34.328521,124.353039
8186,4.740346,4.893622,9.411972,-20.528282,-9.722332,-34.328521,85.44194
8187,7.029234,4.13066,12.463823,-16.713468,-8.959369,-26.698894,10.671591
8188,7.792197,4.13066,13.989749,0.071712,11.640625,-11.439639,-64.86172
8189,3.977383,3.367697,11.70086,9.227265,4.77396,-0.758161,-105.298745
8190,0.16257,-5.787856,7.886047,13.042079,7.825811,16.027019,-101.483931
8191,-2.889281,-13.417483,4.071233,19.145781,18.50729,32.049237,-67.91357
8192,0.16257,-17.99526,4.834196,9.227265,-5.144555,33.575162,-25.95062
8193,-0.600393,-17.232297,1.782345,2.360601,-3.61863,30.523311,14.486405
8194,8.55516,-5.024893,4.834196,-4.506064,1.72211,16.789982,35.086399
8195,11.607011,9.471399,4.071233,-15.187542,-1.329741,-6.861863,33.560474
8196,8.55516,1.841771,1.019382,-14.42458,10.1147,-25.172969,32.797511
8197,-1.363356,-1.210079,-3.558394,-14.42458,3.248035,-39.669261,41.190101
8198,-5.941132,0.315846,-5.847282,-12.898654,-2.092704,-44.247037,50.345654
8199,-12.044834,3.367697,-7.373208,-0.69125,13.166551,-32.802596,51.871579
8200,-11.281871,-0.447117,-10.425059,6.175414,9.351737,-17.543341,31.271585
8201,-8.992983,9.471399,-6.610245,13.042079,3.248035,9.160355,-13.743216
8202,-4.415207,14.812138,-2.032469,16.856893,-0.566779,35.101088,-61.809869
8203,-4.415207,6.419548,-2.032469,16.856893,-5.907518,48.834417,-85.461713
8204,-5.178169,7.945473,-2.795432,12.279116,-12.01122,45.019603,-88.513564
8205,-2.889281,12.52325,-3.558394,4.649489,-8.196406,26.708498,-57.995055
8206,-10.518909,-4.26193,-6.610245,0.071712,12.403588,-0.758161,1.516039
8207,-14.333722,-11.128595,-11.950984,-6.03199,19.270252,-28.987782,54.160467
8208,-4.415207,7.945473,-4.321357,-16.713468,2.485072,-45.772962,82.390089
8209,-0.600393,6.419548,2.545308,-17.476431,5.536923,-41.958149,94.597492
8210,-3.652244,0.315846,7.886047,-13.661617,0.959147,-30.513708,81.627126
8211,3.977383,7.945473,13.226786,-8.320878,-8.959369,-12.965565,31.271585
8212,3.977383,5.656585,10.937898,3.886526,7.062849,7.634429,-28.239508
8213,0.16257,-11.891558,7.886047,13.805042,1.72211,16.789982,-65.624682
8214,0.16257,-7.313781,4.834196,12.279116,-11.248257,21.367758,-81.6469
8215,8.55516,-1.210079,4.834196,13.805042,10.877662,25.945535,-80.120974
8216,3.977383,-23.335999,-0.506543,9.227265,14.692476,19.07887,-61.809869
8217,8.55516,-30.202663,-3.558394,-1.454213,-0.566779,15.264057,-20.609881
8218,17.710713,1.841771,-3.558394,-9.846803,3.248035,8.397392,16.012331
8219,21.525526,4.893622,-7.373208,-15.187542,0.959147,-1.521124,34.323436
8220,7.029234,-12.654521,-16.528761,-19.765319,-8.196406,-16.780378,51.871579
8221,5.503309,-4.26193,-18.817649,-17.476431,-2.092704,-23.647043,64.841946
8222,2.451458,11.760287,-16.528761,-10.609766,13.929513,-29.750745,67.893797
8223,-7.467058,-0.447117,-17.291724,-3.743101,8.588774,-24.410006,49.582691
8224,-9.755946,-0.447117,-18.817649,1.597638,-3.61863,-9.913714,10.671591
8225,-1.363356,28.545467,-9.662096,6.938377,-5.144555,9.923317,-35.869136
8226,-1.363356,21.678803,-5.847282,11.516153,-12.01122,25.945535,-72.491347
8227,-12.807797,-5.787856,-4.321357,10.753191,-18.877884,31.286274,-90.802453
8228,-8.23002,3.367697,-0.506543,11.516153,-2.092704,28.997386,-83.935788
8229,-5.178169,15.575101,2.545308,9.990228,14.692476,15.264057,-45.787651
8230,-9.755946,-0.447117,1.019382,5.412452,14.692476,1.530727,16.012331
8231,-12.807797,-6.550819,2.545308,-5.269027,0.196184,-10.676677,74.760461
8232,-3.652244,10.997324,13.226786,-11.372729,-2.855667,-17.543341,114.434524
8233,-1.363356,4.893622,22.382339,-12.898654,-2.855667,-24.410006,113.671561
8234,-3.652244,-1.973042,27.723078,-13.661617,-6.670481,-25.172969,67.893797
8235,4.740346,14.049175,32.300854,-5.269027,4.010998,-19.069267,-9.928402
8236,4.740346,7.945473,33.063817,4.649489,8.588774,-7.624826,-80.883937
8237,-3.652244,-11.128595,26.197152,9.227265,-1.329741,6.108504,-111.402446
8238,-0.600393,-14.180446,25.43419,13.805042,10.1147,25.182572,-90.802453
8239,1.688495,-9.60267,19.330488,16.856893,8.588774,35.101088,-42.7358
8240,5.503309,-12.654521,17.804562,9.990228,-5.144555,35.101088,5.330852
8241,8.55516,-14.180446,10.174935,3.886526,1.72211,28.997386,38.901213
8242,15.421824,-13.417483,10.174935,-2.980139,0.196184,14.501094,48.819728
