,FSx,FSy,FSz,NSx,NSy,NSz,Structy
7851,1.596269,-7.629722,-10.220143,-5.839664,-3.635021,-16.10963,71.103688
7852,5.411082,-4.577871,-4.879404,-3.550776,-17.36835,-12.294817,77.970353
7853,12.277747,14.496197,-1.827553,-2.02485,-0.58317,-6.954077,69.577763
7854,9.988859,-4.577871,-2.590516,10.182554,14.676085,1.438513,38.296291
7855,2.359231,-10.681573,-9.45718,15.523293,14.676085,8.305177,-27.318505
7856,9.988859,-2.288983,-7.931255,15.523293,7.046457,18.986656,-101.32589
7857,3.122194,-0.763057,-14.034957,13.234405,0.179793,27.379246,-109.71848
7858,-2.218545,-9.91861,-7.931255,7.893665,-15.079462,25.85332,-63.940716
7859,-7.559284,-12.970461,-13.271994,1.027001,-15.079462,14.408879,0.148154
7860,-4.507433,4.577682,-12.509031,-1.261887,0.942755,-4.665189,67.288875
7861,-2.218545,13.733235,-15.560882,-1.261887,16.964973,-21.450369,114.592564
7862,-8.322247,0.762868,-21.664584,-2.02485,10.098308,-26.028146,91.703682
7863,-10.611135,-2.288983,-19.375696,-3.550776,-4.397984,-18.398519,17.696297
7864,-10.611135,8.392496,-12.509031,-5.839664,-7.449835,-9.242966,-44.866648
7865,-9.848172,-1.52602,-7.168292,-8.891515,-17.36835,-4.665189,-85.303673
7866,-14.425949,-22.126014,-7.931255,-8.891515,1.705718,-6.954077,-95.985151
7867,-4.507433,-11.444536,-10.220143,-1.261887,19.253861,-9.242966,-52.496275
7868,7.699971,6.103607,-9.45718,-0.498925,15.439047,-10.005928,7.014819
7869,6.937008,-9.155647,-17.086808,1.027001,6.283495,1.438513,43.63703
7870,9.225896,-3.051946,-12.509031,-2.787813,-8.97576,10.594065,81.785167
7871,22.196263,23.65175,-5.642367,-2.787813,-17.36835,16.697767,116.11849
7872,16.855523,4.577682,-4.116441,-2.02485,-5.160946,9.831103,100.859235
7873,8.462933,-25.940828,-4.116441,3.315889,10.098308,4.490364,26.088887
7874,8.462933,0.762868,-2.590516,8.656628,19.253861,-0.850376,-76.911083
7875,11.514784,16.022123,-0.301627,9.419591,14.676085,4.490364,-147.103654
7876,-6.033359,-13.733424,-5.642367,7.130703,-5.160946,14.408879,-151.681431
7877,-15.951874,-12.207498,-1.06459,-0.498925,-16.605387,18.223693,-81.488859
7878,-6.796321,-9.5e-05,0.461335,3.315889,-15.079462,15.171842,26.088887
7879,-9.08521,7.629533,5.039112,4.078852,-0.58317,-1.613338,119.170341
7880,-10.611135,1.525831,5.039112,7.893665,9.335346,-10.005928,137.481447
7881,-6.796321,4.577682,6.565037,6.36774,7.046457,-14.583705,92.466645
7882,-3.744471,19.073974,11.905776,1.789963,0.179793,-9.242966,26.088887
7883,-8.322247,0.762868,16.483553,-5.076701,-5.923909,-4.665189,-27.318505
7884,-9.848172,-22.888977,8.853925,-5.839664,-1.346133,-3.902227,-67.75553
7885,1.596269,2.288794,16.483553,-7.365589,10.861271,-13.057779,-77.674045
7886,12.277747,17.548048,12.668739,-2.02485,16.20201,-19.161481,-66.992567
7887,6.937008,-10.681573,11.142814,-0.498925,10.098308,-22.213332,-51.733312
7888,6.937008,-17.548238,5.802074,-4.313738,-4.397984,-16.872593,-23.503691
7889,22.196263,21.362862,15.72059,-2.787813,-2.872058,-4.665189,50.503695
7890,18.381449,11.444346,9.616888,-0.498925,0.942755,5.253326,116.11849
7891,6.174045,-16.022312,4.276149,7.130703,3.994606,9.831103,112.303676
7892,10.751821,11.444346,1.224298,12.471442,8.572383,15.934805,47.451844
7893,10.751821,20.599899,2.750223,17.049218,1.705718,22.801469,-34.185169
7894,-7.559284,-21.363051,-4.116441,13.234405,-6.686872,28.142208,-101.32589
7895,-16.714837,-17.548238,-1.827553,7.130703,-5.160946,30.431097,-118.11107
7896,-4.507433,7.629533,-1.06459,5.604777,-1.346133,28.142208,-67.75553
7897,-12.137061,-9.155647,-6.405329,1.027001,0.179793,17.46073,13.881483
7898,-14.425949,-11.444536,-14.797919,1.027001,3.994606,8.305177,59.659247
7899,-0.69262,20.599899,-10.983106,-4.313738,-6.686872,-4.665189,61.185173
7900,0.833306,12.207309,-11.746069,-12.706329,-15.842425,-20.687407,58.896285
7901,-8.322247,-12.970461,-10.220143,-16.521142,-1.346133,-28.317034,54.318508
7902,-0.69262,-11.444536,-10.983106,-20.335956,12.387197,-38.23555,13.881483
7903,6.937008,-12.207498,-13.271994,-13.469291,23.831638,-32.894811,-36.474057
7904,9.225896,-13.733424,-19.375696,-8.128552,25.357563,-23.739258,-54.785163
7905,16.855523,8.392496,-20.901621,-2.787813,0.942755,-4.665189,-59.36294
7906,18.381449,9.155458,-16.323845,-5.076701,-19.657238,12.882954,-59.36294
7907,8.462933,1.525831,-13.271994,1.027001,-26.523903,21.275544,-16.637026
7908,7.699971,6.103607,-3.353478,3.315889,-2.109095,20.512581,60.42221
7909,5.411082,4.577682,-10.220143,12.471442,10.098308,18.223693,96.281459
7910,3.122194,-3.051946,-7.931255,15.523293,18.490898,18.986656,66.525912
7911,0.833306,5.340645,-13.271994,18.575144,9.335346,26.616283,17.696297
7912,-0.69262,9.918421,-7.168292,10.945516,-13.553537,31.194059,-25.029616
7913,-11.374098,-10.681573,-7.168292,4.841814,-22.709089,31.194059,-68.518492
7914,-12.900023,-9.155647,-1.06459,1.789963,-4.397984,18.223693,-83.014784
7915,-5.270396,15.25916,1.987261,2.552926,10.861271,-1.613338,-50.970349
7916,-2.218545,1.525831,1.224298,0.264038,18.490898,-15.346668,-4.429622
7917,-9.848172,-10.681573,-1.06459,0.264038,10.861271,-13.820742,23.037036
7918,0.070343,5.340645,6.565037,-7.365589,-10.501686,-12.294817,42.111104
7919,0.070343,1.525831,10.379851,-13.469291,-18.894276,-11.531854,69.577763
7920,-3.744471,-19.074163,14.957627,-13.469291,-7.449835,-18.398519,72.629614
7921,0.833306,-12.207498,15.72059,-8.128552,16.20201,-28.317034,38.296291
7922,11.514784,3.814719,14.957627,1.027001,30.698302,-28.317034,-15.111101
7923,6.937008,-9.5e-05,10.379851,3.315889,22.305712,-17.635556,-54.785163
7924,5.411082,-12.970461,8.853925,4.841814,-3.635021,7.542215,-82.251822
7925,5.411082,6.86657,11.142814,0.264038,-24.235015,22.801469,-83.014784
7926,10.751821,20.599899,15.72059,4.841814,-24.235015,31.194059,-21.214803
7927,3.122194,3.814719,13.431702,8.656628,-4.397984,22.801469,54.318508
7928,-1.455582,-2.288983,10.379851,15.523293,18.490898,15.171842,72.629614
7929,1.596269,5.340645,6.565037,16.286255,17.727936,9.06814,36.770365
7930,-2.218545,-9.5e-05,-0.301627,9.419591,3.231644,13.645916,3.962968
7931,-9.08521,-13.733424,-6.405329,2.552926,-9.738723,20.512581,-21.977765
7932,-6.033359,-6.103796,-8.694218,-4.313738,-15.842425,18.223693,-42.577759
7933,0.833306,16.785086,-7.168292,-3.550776,-5.923909,7.542215,-26.555542
7934,1.596269,7.629533,-7.168292,-1.261887,10.098308,-9.242966,6.251856
7935,-1.455582,-5.340834,-11.746069,-2.02485,9.335346,-21.450369,12.355558
7936,0.833306,9.918421,-9.45718,-7.365589,0.179793,-24.50222,6.251856
7937,2.359231,8.392496,-8.694218,-9.654478,-2.872058,-20.687407,20.748148
7938,-6.033359,-19.074163,-7.931255,-15.758179,-6.686872,-19.924444,26.85185
7939,-5.270396,-12.970461,-5.642367,-9.654478,6.283495,-15.346668,16.933334
7940,5.411082,8.392496,-5.642367,-4.313738,19.253861,-19.924444,19.222222
7941,5.411082,4.577682,-4.879404,0.264038,7.046457,-16.10963,16.170371
7942,2.359231,-9.91861,-6.405329,-0.498925,-2.109095,-8.480003,-32.659244
7943,6.937008,6.86657,-1.06459,1.027001,-8.212797,1.438513,-79.199971
7944,13.04071,16.022123,0.461335,1.789963,-9.738723,3.727401,-60.888865
7945,6.937008,-4.577871,0.461335,9.419591,4.757569,11.357028,-6.718511
7946,7.699971,-1.52602,-1.06459,13.997367,4.757569,12.882954,42.111104
7947,14.566635,18.311011,4.276149,16.286255,-0.58317,14.408879,76.444428
7948,9.988859,3.814719,1.224298,11.708479,-8.212797,14.408879,72.629614
7949,0.070343,-13.733424,-0.301627,3.315889,-9.738723,8.305177,19.985185
7950,1.596269,-4.577871,0.461335,1.027001,0.942755,-3.139264,-31.896281
7951,2.359231,-3.814908,1.224298,-0.498925,10.098308,-13.057779,-39.525908
7952,0.833306,-2.288983,0.461335,-3.550776,6.283495,-22.976295,-25.792579
7953,4.64812,17.548048,1.987261,-6.602627,-2.872058,-26.791109,-22.740728
7954,6.174045,14.496197,5.039112,-10.41744,-13.553537,-29.079997,-16.637026
7955,-2.218545,0.762868,6.565037,-13.469291,-6.686872,-34.420736,3.962968
7956,-3.744471,-0.763057,8.090963,-11.180403,6.283495,-35.946661,18.45926
7957,-4.507433,-12.207498,8.853925,-7.365589,19.253861,-33.657773,20.748148
7958,-7.559284,-15.259349,1.987261,-2.02485,21.542749,-24.50222,28.377775
7959,0.833306,9.155458,5.039112,-2.02485,2.468681,-11.531854,46.688881
7960,2.359231,2.288794,-0.301627,-5.076701,-19.657238,-0.850376,24.562962
7961,-4.507433,-12.207498,5.039112,-2.787813,-16.605387,2.201475,-39.525908
7962,3.122194,6.103607,9.616888,3.315889,-4.397984,-0.850376,-60.125902
7963,9.225896,17.548048,12.668739,9.419591,13.150159,-3.902227,-30.370356
7964,1.596269,-9.5e-05,4.276149,14.76033,20.016824,-0.087413,-12.822213
7965,-2.218545,-16.022312,0.461335,14.76033,8.572383,12.119991,0.911117
7966,1.596269,2.288794,-0.301627,10.945516,-6.686872,23.564432,26.088887
7967,3.122194,-9.5e-05,1.224298,4.841814,-15.842425,27.379246,18.45926
7968,-6.033359,-12.970461,-4.116441,2.552926,-10.501686,16.697767,-8.244436
7969,1.596269,7.629533,-3.353478,2.552926,7.046457,-2.376301,6.251856
7970,3.122194,25.940638,-0.301627,2.552926,14.676085,-21.450369,33.718514
7971,-8.322247,-3.814908,-5.642367,-2.02485,6.283495,-33.657773,16.170371
7972,-16.714837,-8.392685,-6.405329,-4.313738,2.468681,-34.420736,-15.874064
7973,-7.559284,19.073974,0.461335,-7.365589,-2.109095,-33.657773,-18.162952
7974,-14.425949,3.814719,1.224298,-6.602627,-5.160946,-32.894811,-7.481473
7975,-21.292613,-19.074163,-1.827553,-0.498925,13.150159,-29.079997,-3.66666
7976,-9.848172,5.340645,1.987261,5.604777,19.253861,-21.450369,6.251856
7977,-0.69262,15.25916,5.802074,5.604777,7.046457,-13.820742,17.696297
7978,-5.270396,-11.444536,0.461335,1.027001,-5.160946,-1.613338,3.200005
7979,2.359231,-9.5e-05,1.987261,4.078852,-12.027611,6.016289,-34.185169
7980,17.618486,12.207309,3.513186,5.604777,-5.160946,7.542215,-44.103685
7981,12.277747,-11.444536,6.565037,10.945516,5.520532,6.016289,0.148154
7982,14.566635,-13.733424,2.750223,14.76033,14.676085,5.253326,44.399993
7983,24.485151,6.103607,7.328,16.286255,10.861271,10.594065,38.296291
7984,19.144412,3.051756,3.513186,7.130703,-3.635021,14.408879,0.911117
7985,10.751821,-12.970461,5.039112,4.078852,-5.160946,19.749618,-31.133318
7986,10.751821,-9.155647,4.276149,-0.498925,-4.397984,15.171842,-37.23702
7987,7.699971,-4.577871,5.039112,-5.076701,-4.397984,0.67555,-12.05925
7988,0.070343,0.762868,3.513186,-8.128552,0.942755,-19.161481,33.718514
7989,0.833306,16.785086,5.039112,-9.654478,-1.346133,-33.657773,51.266657
7990,-1.455582,12.970272,8.090963,-11.180403,-4.397984,-45.102214,27.614812
7991,-7.559284,8.392496,13.431702,-9.654478,2.468681,-43.576289,3.200005
7992,-9.08521,7.629533,14.957627,-8.891515,7.046457,-38.23555,-16.637026
7993,-8.322247,-3.051946,13.431702,-3.550776,10.098308,-23.739258,-34.185169
7994,-6.033359,-3.814908,8.853925,0.264038,4.757569,-6.954077,-29.607393
7995,2.359231,6.86657,9.616888,0.264038,-2.872058,8.305177,-9.007399
7996,5.411082,-1.52602,8.853925,-1.261887,-15.079462,16.697767,-5.955548
7997,6.174045,-11.444536,12.668739,0.264038,-15.842425,17.46073,-33.422207
7998,14.566635,2.288794,13.431702,2.552926,3.994606,10.594065,-32.659244
7999,19.144412,3.051756,10.379851,5.604777,12.387197,3.727401,26.85185
8000,13.04071,-9.91861,5.039112,5.604777,12.387197,2.964438,78.733316
8001,9.225896,-9.155647,0.461335,5.604777,2.468681,9.06814,70.340726
8002,9.988859,-2.288983,1.987261,2.552926,-2.872058,17.46073,13.881483
8003,2.359231,-0.763057,2.750223,1.027001,-7.449835,20.512581,-49.444424
8004,-1.455582,-6.103796,3.513186,0.264038,-3.635021,17.46073,-86.829598
8005,-9.848172,-9.91861,-4.116441,1.027001,3.994606,8.305177,-59.36294
8006,-14.425949,7.629533,-4.116441,-0.498925,1.705718,-7.71704,11.592595
8007,-15.188912,9.918421,-7.168292,-2.02485,-2.109095,-17.635556,51.266657
8008,-22.818539,7.629533,-4.116441,-6.602627,-8.97576,-29.079997,41.348142
8009,-21.292613,12.207309,-0.301627,-5.076701,0.942755,-32.894811,22.274073
8010,-19.766688,8.392496,6.565037,-2.787813,10.861271,-32.131848,15.407409
8011,-20.529651,0.762868,-2.590516,-1.261887,13.913122,-25.265183,7.777781
8012,-14.425949,2.288794,0.461335,2.552926,12.387197,-10.768891,0.148154
8013,-8.322247,6.86657,-4.879404,1.789963,-5.923909,5.253326,-1.377772
8014,-2.981508,0.762868,-0.301627,0.264038,-19.657238,15.171842,-25.792579
8015,2.359231,-3.814908,-0.301627,1.027001,-15.079462,18.223693,-68.518492
8016,9.988859,-3.814908,5.802074,3.315889,-4.397984,12.119991,-70.807381
8017,16.092561,0.762868,3.513186,10.182554,10.861271,7.542215,-6.718511
8018,22.959225,3.051756,5.802074,13.997367,19.253861,6.779252,60.42221
8019,19.144412,-7.629722,1.224298,8.656628,4.757569,13.645916,77.970353
8020,15.329598,-20.600088,1.224298,6.36774,-5.160946,23.564432,43.63703
8021,16.855523,-10.681573,4.276149,2.552926,-6.686872,27.379246,-11.296287
8022,16.855523,-6.103796,5.039112,0.264038,-5.160946,17.46073,-52.496275
8023,9.225896,-8.392685,1.987261,-0.498925,3.994606,1.438513,-38.762946
8024,6.937008,2.288794,1.987261,-4.313738,3.231644,-20.687407,20.748148
8025,0.833306,13.733235,-0.301627,-11.180403,-3.635021,-41.287401,50.503695
8026,-6.033359,2.288794,2.750223,-13.469291,-7.449835,-53.494804,25.325924
8027,-14.425949,5.340645,3.513186,-10.41744,-5.160946,-55.783693,-3.66666
8028,-9.848172,13.733235,10.379851,-5.076701,7.80942,-49.679991,-5.192585
8029,-16.714837,5.340645,6.565037,2.552926,13.150159,-31.368885,-8.244436
8030,-17.4778,-9.155647,5.802074,4.841814,7.80942,-10.768891,-15.874064
8031,-12.900023,-2.288983,4.276149,7.130703,-5.160946,13.645916,-8.244436
8032,-1.455582,0.762868,7.328,4.078852,-21.946127,26.616283,-12.822213
8033,3.885157,-5.340834,9.616888,1.789963,-23.472052,28.905171,-47.918499
8034,13.04071,-2.288983,12.668739,3.315889,-4.397984,20.512581,-57.837014
8035,23.722188,5.340645,14.957627,4.841814,8.572383,5.253326,3.200005
8036,22.959225,-3.051946,11.905776,3.315889,14.676085,-3.902227,77.20739
8037,20.670337,-3.051946,9.616888,1.789963,11.624234,-3.139264,97.044422
8038,20.670337,-4.577871,10.379851,-0.498925,3.231644,4.490364,52.792583
8039,13.04071,-2.288983,12.668739,-3.550776,-4.397984,9.831103,-21.977765
8040,9.225896,-5.340834,16.483553,-1.261887,-1.346133,12.119991,-83.777747
8041,-2.981508,-17.548238,14.194665,-1.261887,-0.58317,4.490364,-76.14812
8042,-6.033359,-9.5e-05,14.194665,-1.261887,-2.109095,-10.005928,-18.925915
8043,-7.559284,21.362862,12.668739,-5.839664,-0.58317,-26.791109,18.45926
8044,-15.951874,10.681384,11.905776,-5.839664,-6.686872,-38.23555,20.748148
8045,-24.344464,3.051756,10.379851,-6.602627,-5.160946,-44.339252,22.274073
8046,-19.766688,13.733235,16.483553,-2.02485,5.520532,-35.946661,38.296291
8047,-22.055576,1.525831,10.379851,1.027001,9.335346,-26.028146,47.451844
8048,-28.922241,-13.733424,5.039112,6.36774,10.861271,-3.902227,39.822216
8049,-19.003725,-9.5e-05,0.461335,7.130703,6.283495,15.171842,16.170371
8050,-10.611135,15.25916,8.090963,5.604777,-13.553537,30.431097,-38.762946
8051,-9.08521,-13.733424,4.276149,-0.498925,-21.946127,35.008873,-99.799965
8052,-6.033359,-15.259349,7.328,0.264038,-12.790574,26.616283,-112.770331
8053,14.566635,14.496197,10.379851,1.027001,2.468681,6.779252,-54.785163
8054,16.855523,3.814719,5.802074,2.552926,10.098308,-8.480003,40.585179
8055,11.514784,-17.548238,-4.879404,6.36774,25.357563,-10.768891,113.829602
8056,21.4333,0.762868,-4.116441,7.130703,11.624234,-6.191115,111.540714
8057,25.248113,7.629533,-3.353478,4.841814,-5.160946,6.016289,45.162955
8058,13.04071,-16.022312,-3.353478,5.604777,-2.872058,12.882954,-25.029616
8059,8.462933,-18.3112,-6.405329,5.604777,-8.212797,6.779252,-43.340722
8060,8.462933,6.86657,-7.931255,1.789963,-2.872058,-10.005928,-28.081467
8061,3.122194,15.25916,-14.034957,0.264038,5.520532,-29.84296,-21.977765
8062,-9.08521,3.814719,-14.797919,-4.313738,0.942755,-49.679991,-31.133318
8063,-16.714837,3.814719,-13.271994,-5.076701,-4.397984,-55.02073,-28.081467
8064,-19.003725,13.733235,-7.168292,-8.128552,-1.346133,-55.02073,0.148154
8065,-22.818539,1.525831,-10.983106,-2.787813,3.994606,-38.998512,35.24444
8066,-27.396315,-14.496387,-13.271994,2.552926,7.80942,-15.346668,58.896285
8067,-21.292613,-9.5e-05,-15.560882,7.893665,6.283495,12.882954,49.740732
8068,-9.848172,10.681384,-10.220143,7.130703,-4.397984,37.297761,-9.770362
8069,-11.374098,-14.496387,-12.509031,3.315889,-27.286866,51.031091,-78.437008
8070,0.833306,-16.785275,-6.405329,-3.550776,-25.76094,47.97924,-92.9333
8071,18.381449,7.629533,-2.590516,-2.02485,-6.686872,27.379246,-44.103685
8072,20.670337,3.814719,-1.06459,-3.550776,4.757569,-1.613338,23.037036
8073,15.329598,-19.837126,-8.694218,-2.787813,15.439047,-23.739258,68.8148
8074,19.144412,-9.5e-05,-3.353478,-3.550776,20.779787,-29.84296,78.733316
8075,22.959225,17.548048,6.565037,-2.787813,3.231644,-22.976295,46.688881
8076,7.699971,-10.681573,6.565037,-3.550776,-5.160946,-9.242966,-3.66666
8077,-3.744471,-15.259349,7.328,1.789963,0.942755,1.438513,-20.45184
8078,-3.744471,3.814719,9.616888,4.078852,-3.635021,-0.850376,-10.533324
8079,-8.322247,16.022123,8.090963,4.841814,-1.346133,-6.191115,-22.740728
8080,-13.662986,18.311011,8.090963,5.604777,-2.109095,-13.057779,-57.837014
8081,-14.425949,16.022123,12.668739,-0.498925,-7.449835,-19.924444,-56.311089
8082,-15.188912,12.970272,14.957627,-1.261887,-5.923909,-22.213332,-9.770362
8083,-16.714837,-2.288983,14.194665,-3.550776,3.994606,-19.161481,43.63703
8084,-15.188912,-15.259349,5.802074,0.264038,12.387197,-7.71704,67.288875
8085,-6.796321,-3.814908,1.987261,1.789963,7.046457,6.016289,60.42221
8086,4.64812,14.496197,5.039112,3.315889,-5.160946,25.090357,15.407409
8087,3.885157,-2.288983,8.853925,-1.261887,-15.842425,34.24591,-57.074051
8088,3.122194,-9.155647,13.431702,-2.02485,-22.709089,37.297761,-95.222188
8089,13.04071,-0.763057,21.824292,-0.498925,-8.212797,25.85332,-60.125902
8090,10.751821,1.525831,14.194665,1.789963,12.387197,12.882954,12.355558
8091,8.462933,-4.577871,10.379851,7.130703,17.727936,0.67555,59.659247
8092,6.937008,-6.866759,5.039112,5.604777,10.861271,-2.376301,65.762949
8093,8.462933,7.629533,11.142814,2.552926,2.468681,6.016289,39.822216
8094,4.64812,-9.5e-05,14.194665,-0.498925,-5.160946,11.357028,9.303707
8095,-1.455582,-12.207498,15.72059,3.315889,-3.635021,12.882954,-3.66666
8096,-1.455582,-0.763057,5.802074,4.078852,4.757569,2.201475,3.962968
8097,-1.455582,7.629533,-1.06459,6.36774,7.046457,-7.71704,-6.718511
8098,-6.033359,7.629533,-9.45718,3.315889,-1.346133,-17.635556,-48.681461
8099,-9.08521,12.970272,-6.405329,-2.02485,-11.264648,-20.687407,-73.859232
8100,-4.507433,19.836937,-3.353478,-5.076701,-6.686872,-19.161481,-54.0222
8101,-8.322247,6.103607,2.750223,-0.498925,0.179793,-10.005928,-5.192585
8102,-15.951874,-15.259349,-7.931255,2.552926,10.098308,-1.613338,44.399993
8103,-11.374098,-12.207498,-14.034957,8.656628,10.098308,15.934805,73.392577
8104,-5.270396,2.288794,-17.086808,7.130703,-2.872058,32.719985,48.977769
8105,-1.455582,-9.5e-05,-15.560882,-1.261887,-24.997978,44.164426,-12.822213
8106,6.937008,-0.763057,-9.45718,-7.365589,-24.997978,41.875538,-52.496275
8107,16.092561,7.629533,0.461335,-5.839664,-11.264648,27.379246,-50.207387
8108,18.381449,-2.288983,-0.301627,-7.365589,7.046457,-0.087413,-20.45184
8109,16.092561,-8.392685,-9.45718,-2.02485,18.490898,-18.398519,16.170371
8110,19.144412,8.392496,-12.509031,-3.550776,8.572383,-25.265183,36.770365
8111,16.092561,-6.103796,-12.509031,-8.128552,-9.738723,-18.398519,26.088887
8112,5.411082,-11.444536,-7.931255,-8.891515,-4.397984,-6.191115,8.540744
8113,13.803672,-2.288983,0.461335,-2.02485,0.179793,0.67555,5.488893
8114,5.411082,-6.866759,1.224298,3.315889,0.179793,2.964438,17.696297
8115,0.070343,-5.340834,-7.168292,6.36774,3.231644,1.438513,11.592595
8116,0.070343,28.992489,-7.931255,4.841814,-9.738723,-0.087413,-25.029616
8117,-3.744471,14.496197,-7.168292,0.264038,-20.420201,2.201475,-51.733312
8118,-22.055576,-6.103796,-3.353478,-3.550776,-13.553537,2.964438,-50.970349
8119,-12.900023,8.392496,3.513186,-0.498925,3.994606,3.727401,-31.133318
8120,-14.425949,17.548048,8.090963,4.841814,13.913122,6.779252,12.355558
8121,-18.240763,-9.155647,0.461335,4.841814,7.80942,10.594065,63.474061
8122,-15.188912,12.207309,4.276149,1.027001,-4.397984,18.223693,66.525912
8123,-2.218545,20.599899,11.142814,-6.602627,-18.894276,25.090357,15.407409
8124,-9.848172,-6.103796,18.009478,-11.180403,-18.894276,24.327395,-25.029616
8125,0.070343,-12.970461,16.483553,-9.654478,6.283495,12.882954,-23.503691
8126,12.277747,17.548048,24.876143,-2.787813,17.727936,-4.665189,-18.162952
8127,15.329598,-1.52602,13.431702,1.789963,9.335346,-14.583705,-13.585175
8128,6.174045,-13.733424,13.431702,2.552926,-4.397984,-15.346668,0.911117
8129,19.144412,11.444346,14.957627,1.027001,-2.872058,-4.665189,10.06667
8130,16.855523,6.103607,23.350217,2.552926,0.179793,7.542215,-10.533324
8131,6.937008,-19.837126,11.905776,6.36774,13.150159,15.934805,-14.348138
8132,2.359231,-8.392685,13.431702,12.471442,10.098308,19.749618,30.666663
8133,5.411082,16.022123,0.461335,8.656628,-15.842425,9.831103,63.474061
8134,-6.796321,16.785086,1.224298,1.027001,-24.235015,0.67555,35.24444
8135,-12.900023,13.733235,-3.353478,-2.02485,-14.316499,-12.294817,-14.348138
8136,-11.374098,23.65175,6.565037,-4.313738,1.705718,-24.50222,-47.918499
8137,-21.292613,-9.5e-05,0.461335,-2.02485,16.964973,-23.739258,-63.940716
8138,-31.211129,-25.940828,-8.694218,1.789963,23.831638,-8.480003,-52.496275
8139,-19.003725,-4.577871,-15.560882,1.789963,2.468681,14.408879,-11.296287
8140,-6.796321,7.629533,-19.375696,-5.076701,-17.36835,34.24591,22.274073
8141,-5.270396,-2.288983,-22.427547,-5.076701,-7.449835,47.216277,12.355558
8142,2.359231,-3.051946,-15.560882,-9.654478,-12.027611,40.349612,-5.192585
8143,11.514784,6.103607,-13.271994,-11.180403,-2.109095,22.038507,19.222222
8144,16.855523,-0.763057,-10.983106,-4.313738,10.098308,2.964438,58.896285
8145,9.988859,-10.681573,-21.664584,-2.02485,2.468681,-15.346668,58.133322
8146,12.277747,-1.52602,-23.953472,-2.02485,0.942755,-20.687407,20.748148
8147,14.566635,8.392496,-20.901621,4.078852,8.572383,-11.531854,-30.370356
8148,8.462933,-6.103796,-15.560882,7.893665,7.046457,-4.665189,-79.962933
8149,6.937008,-3.814908,-10.983106,10.945516,5.520532,1.438513,-84.54071
8150,9.225896,10.681384,-8.694218,13.234405,0.179793,1.438513,-30.370356
8151,3.885157,6.86657,-17.84977,12.471442,-5.160946,-3.902227,39.822216
8152,-2.981508,0.762868,-24.716435,10.945516,-4.397984,-8.480003,64.999987
8153,-2.981508,13.733235,-23.953472,5.604777,-4.397984,-9.242966,42.874067
8154,-1.455582,17.548048,-14.034957,1.789963,-5.923909,-8.480003,12.355558
8155,-6.796321,1.525831,-7.931255,-2.787813,-5.160946,-10.768891,-12.822213
8156,-8.322247,-6.866759,-4.879404,-2.787813,5.520532,-6.191115,-22.740728
8157,-5.270396,-3.051946,-5.642367,-2.787813,11.624234,1.438513,-9.770362
8158,-2.981508,-2.288983,-7.931255,-5.076701,3.231644,9.831103,3.200005
8159,-2.218545,-6.103796,-4.879404,-6.602627,-7.449835,22.801469,-28.84443
8160,3.885157,-9.5e-05,5.039112,-8.891515,-10.501686,25.85332,-57.074051
8161,11.514784,7.629533,16.483553,-10.41744,-14.316499,15.934805,-14.348138
8162,13.803672,6.86657,23.350217,-8.128552,-2.109095,-3.902227,60.42221
8163,10.751821,-2.288983,24.11318,-1.261887,16.20201,-19.924444,91.703682
8164,11.514784,5.340645,19.535404,4.841814,12.387197,-22.976295,64.237024
8165,9.988859,12.970272,21.824292,7.893665,6.283495,-10.005928,4.72593
8166,4.64812,-2.288983,20.298366,17.049218,10.098308,12.119991,-64.703679
8167,-0.69262,-3.051946,21.061329,14.76033,-1.346133,24.327395,-89.881449
8168,3.122194,2.288794,22.587255,13.997367,-9.738723,25.85332,-44.103685
8169,-2.218545,7.629533,14.957627,12.471442,-6.686872,12.119991,25.325924
8170,-4.507433,14.496197,8.853925,10.182554,-3.635021,-5.428152,37.533328
8171,-6.796321,22.888788,2.750223,4.841814,-1.346133,-19.924444,-0.614809
8172,-11.374098,19.073974,3.513186,1.789963,-2.109095,-20.687407,-21.977765
8173,-14.425949,3.051756,1.987261,-2.02485,-8.212797,-19.161481,-18.925915
8174,-15.188912,-8.392685,-0.301627,-4.313738,-4.397984,-13.057779,-7.481473
8175,-6.033359,-9.155647,-4.879404,-2.02485,7.80942,-3.902227,26.088887
8176,-3.744471,-0.763057,-13.271994,0.264038,13.150159,6.779252,46.688881
8177,6.174045,-3.051946,-15.560882,1.789963,8.572383,18.223693,13.11852
8178,6.937008,-4.577871,-17.086808,-3.550776,-5.160946,27.379246,-35.711095
8179,9.988859,-4.577871,-10.983106,-9.654478,-14.316499,28.905171,-34.185169
8180,15.329598,-1.52602,-12.509031,-7.365589,-15.079462,16.697767,16.933334
8181,18.381449,12.207309,-9.45718,-5.076701,-2.872058,-5.428152,48.214806
8182,14.566635,10.681384,-20.901621,5.604777,17.727936,-22.213332,19.222222
8183,5.411082,-3.814908,-18.612733,15.523293,27.646451,-19.924444,-30.370356
8184,-1.455582,-1.52602,-24.716435,11.708479,10.861271,-5.428152,-56.311089
8185,-2.981508,6.103607,-16.323845,10.945516,-0.58317,18.986656,-52.496275
8186,-4.507433,-6.866759,-20.138659,10.945516,-3.635021,31.957022,7.014819
