,FSx,FSy,FSz,NSx,NSy,NSz,Structy
2001,-3.903755,12.759752,-20.891961,1.349765,-8.140126,21.078696,67.948484
2002,0.674021,14.285678,-20.128998,-0.939123,-15.769753,25.656472,83.970702
2003,-0.088942,8.944938,-10.973445,-7.042825,-21.873455,11.923143,86.25959
2004,4.488835,23.441231,-1.05493,-10.094676,-10.429014,-4.099074,76.341074
2005,6.01476,21.152342,8.863586,-4.753937,10.17098,-18.595366,54.215155
2006,-3.903755,-4.025428,11.152474,-3.990974,8.645054,-27.750919,20.644795
2007,-4.666718,-8.603204,17.256176,-3.228011,4.830241,-17.069441,-31.236672
2008,6.01476,9.707901,20.308027,2.112728,9.408017,2.004627,-91.510728
2009,9.066611,-4.788391,24.885803,5.927542,3.304315,20.315733,-131.947753
2010,6.777723,-17.758757,24.122841,3.638653,-12.717902,34.812025,-125.844051
2011,13.644388,-4.788391,29.46358,2.112728,-4.325312,40.915727,-71.673697
2012,15.170313,-10.12913,25.648766,1.349765,2.541352,37.100913,9.200353
2013,8.303648,-30.729124,19.545064,-6.279862,-9.666051,24.130547,72.526261
2014,12.881425,-16.232832,14.967288,-7.042825,-5.851238,13.449069,106.859584
2015,17.459201,-0.210614,14.967288,-4.753937,2.541352,-3.336112,116.778099
2016,6.777723,-7.840242,6.574698,-7.805788,4.830241,-17.832404,99.992919
2017,-0.088942,0.552348,7.33766,-6.279862,7.882092,-19.358329,57.267006
2018,-0.088942,6.65605,4.285809,-4.753937,-0.510499,-15.543515,-3.770013
2019,-13.059308,8.944938,-1.817892,-3.228011,-14.243828,-12.491665,-71.673697
2020,-13.822271,1.315311,-10.210483,-0.17616,-18.821604,-6.387963,-117.451461
2021,-14.585234,7.419013,-10.973445,4.401616,-20.34753,0.478702,-123.555163
2022,-8.481532,16.574566,-10.973445,12.794206,-5.851238,5.056478,-90.747765
2023,-8.481532,11.233827,-15.551222,15.846057,12.459868,8.871292,-33.52556
2024,-6.955606,4.367162,-19.366035,11.268281,8.645054,14.212031,31.326273
2025,-7.718569,5.893088,-21.654924,-0.939123,-7.377163,19.55277,72.526261
2026,-0.088942,5.130125,-20.128998,-6.279862,-8.140126,16.500919,90.837366
2027,4.488835,7.419013,-17.84011,-12.383564,-11.191977,-0.284261,95.415143
2028,9.066611,20.38938,-11.736408,-18.487266,-15.006791,-17.832404,84.733664
2029,9.066611,11.233827,-6.395669,-13.909489,2.541352,-30.80277,47.34849
2030,1.436984,-7.840242,-1.817892,-8.56875,8.645054,-33.854621,-6.821864
2031,2.199947,2.841237,5.048772,-3.990974,0.252464,-23.173143,-60.992218
2032,6.01476,1.315311,5.048772,2.112728,12.459868,2.76759,-106.769983
2033,1.436984,-15.469869,5.048772,8.979393,4.067278,28.708323,-118.214424
2034,3.725872,-15.469869,5.811735,8.21643,-17.295679,49.308317,-82.355175
2035,7.540686,-11.655055,5.811735,7.453467,-8.140126,57.700907,-20.555193
2036,7.540686,-19.284683,1.996921,5.164579,-1.273461,47.019429,26.748496
2037,9.066611,-10.892093,1.996921,-3.228011,-11.191977,26.419435,60.318857
2038,13.644388,4.367162,1.233958,-9.331713,-3.56235,0.478702,74.815149
2039,7.540686,-2.499503,-3.343818,-7.805788,7.882092,-23.936106,67.185521
2040,-3.140793,-9.366167,-7.158632,-9.331713,3.304315,-41.484249,59.555894
2041,-6.192644,-5.551354,-9.44752,-9.331713,6.356166,-42.247211,53.452192
2042,-8.481532,2.841237,-9.44752,-3.228011,6.356166,-33.854621,23.696645
2043,-11.533383,12.759752,-9.44752,-1.702086,-10.429014,-25.462031,-31.236672
2044,-12.296345,12.759752,-9.44752,5.927542,-15.006791,-12.491665,-71.673697
2045,-13.059308,15.04864,-8.684557,10.505318,-13.480865,-1.047223,-91.510728
2046,-10.77042,15.811603,-7.158632,16.60902,-8.903089,5.819441,-88.458877
2047,-10.77042,7.419013,-10.210483,19.660871,7.119129,10.397218,-56.414442
2048,-8.481532,2.078274,-12.499371,15.846057,5.593203,14.974994,-2.244088
2049,-0.851904,7.419013,-12.499371,2.875691,-6.614201,15.737957,39.718863
2050,6.777723,5.130125,-13.262334,-3.990974,-3.56235,9.634255,65.659596
2051,7.540686,5.130125,-4.869743,-11.620601,-5.088275,-7.913888,88.548478
2052,9.829574,7.419013,-2.580855,-18.487266,-11.191977,-23.936106,91.600329
2053,11.355499,8.181976,1.233958,-16.96134,-0.510499,-35.380547,67.948484
2054,5.251797,1.315311,2.759884,-12.383564,7.882092,-36.906472,25.985534
2055,0.674021,-0.210614,5.811735,-8.56875,-4.325312,-28.513882,-28.184821
2056,0.674021,2.078274,5.811735,-0.939123,4.067278,-4.862037,-81.592212
2057,-2.37783,-14.706906,8.100623,8.979393,11.696905,18.789808,-113.636647
2058,-4.666718,-23.862459,5.048772,8.21643,-11.191977,37.863876,-108.295908
2059,1.436984,-13.943944,5.811735,6.690504,-10.429014,48.545354,-69.384808
2060,5.251797,-13.943944,1.996921,5.927542,6.356166,42.441653,-14.451491
2061,6.01476,-11.655055,-1.817892,-2.465048,-2.799387,24.89351,38.9559
2062,11.355499,-1.73654,-5.632706,-11.620601,-5.851238,3.530553,75.578112
2063,11.355499,4.367162,-12.499371,-9.331713,1.77839,-17.069441,90.837366
2064,9.066611,5.893088,-11.736408,-12.383564,-8.903089,-36.906472,96.178105
2065,2.962909,5.130125,-14.788259,-8.56875,-2.036424,-42.247211,84.733664
2066,-2.37783,8.944938,-10.973445,0.586803,22.378384,-36.143509,38.9559
2067,-9.244495,6.65605,-10.973445,4.401616,4.067278,-23.936106,-31.236672
2068,-17.637085,4.367162,-10.210483,5.164579,-9.666051,-6.387963,-91.510728
2069,-19.16301,6.65605,-10.973445,13.557169,-1.273461,14.212031,-122.7922
2070,-18.400047,10.470864,-7.158632,13.557169,-9.666051,21.841659,-118.214424
2071,-14.585234,11.996789,-4.869743,12.794206,-18.821604,25.656472,-72.436659
2072,-10.77042,8.181976,-2.580855,11.268281,1.77839,23.367584,4.622577
2073,-5.429681,8.181976,0.470996,7.453467,7.119129,9.634255,68.711447
2074,-0.851904,0.552348,1.996921,-3.990974,-2.036424,-2.573149,103.807733
2075,0.674021,-3.262465,5.811735,-8.56875,5.593203,-8.676851,112.963286
2076,6.777723,-0.973577,8.100623,-12.383564,4.830241,-17.069441,94.65218
2077,10.592537,0.552348,11.915437,-14.672452,-8.140126,-22.41018,46.585528
2078,9.066611,0.552348,12.6784,-12.383564,-8.140126,-17.069441,-19.029268
2079,9.066611,-4.025428,18.019139,-7.042825,-5.088275,-12.491665,-69.384808
2080,6.777723,-1.73654,17.256176,-0.17616,-8.140126,-8.676851,-96.088504
2081,9.829574,-4.788391,19.545064,8.21643,8.645054,4.293516,-86.932951
2082,4.488835,-16.995795,13.441362,12.031244,16.274682,16.500919,-62.518144
2083,2.199947,-19.284683,11.915437,5.927542,1.77839,24.130547,-26.658895
2084,3.725872,-16.995795,2.759884,0.586803,-0.510499,26.419435,9.963316
2085,6.777723,-6.314316,1.996921,-3.990974,3.304315,18.789808,38.192937
2086,8.303648,6.65605,-1.817892,-14.672452,-9.666051,3.530553,42.770714
2087,6.01476,3.604199,-4.106781,-20.776154,-14.243828,-15.543515,41.244788
2088,2.962909,3.604199,-9.44752,-15.435415,-2.036424,-28.513882,47.34849
2089,-0.088942,7.419013,-10.210483,-10.857639,1.015427,-35.380547,58.029969
2090,-3.903755,4.367162,-14.788259,-5.516899,4.067278,-26.987957,50.400341
2091,-10.007457,2.841237,-17.077147,5.164579,8.645054,-7.913888,13.015167
2092,-7.718569,12.759752,-14.788259,9.742355,-2.036424,8.871292,-41.155187
2093,-6.955606,8.181976,-13.262334,12.031244,-10.429014,22.604621,-83.8811
2094,-13.822271,2.078274,-11.736408,12.031244,-11.191977,29.471286,-106.769983
2095,-10.007457,5.893088,-10.210483,10.505318,-15.006791,24.89351,-94.562579
2096,-8.481532,5.130125,-9.44752,5.927542,-2.036424,11.923143,-41.91815
2097,-9.244495,-6.314316,-7.158632,4.401616,8.645054,0.478702,30.56331
2098,-6.192644,-4.788391,-4.106781,-1.702086,5.593203,-11.728702,85.496627
2099,1.436984,2.078274,1.996921,-6.279862,4.067278,-17.832404,116.015137
2100,2.199947,1.315311,8.863586,-10.094676,5.593203,-22.41018,119.066988
2101,2.199947,-0.973577,15.730251,-11.620601,-3.56235,-20.121292,80.155888
2102,3.725872,2.841237,17.256176,-10.857639,-9.666051,-15.543515,8.437391
2103,4.488835,3.604199,23.359878,-6.279862,-8.903089,-10.202776,-62.518144
2104,3.725872,-0.210614,23.359878,1.349765,-2.036424,-4.862037,-106.00702
2105,4.488835,-1.73654,24.885803,6.690504,11.696905,3.530553,-113.636647
2106,8.303648,-12.418018,23.359878,11.268281,14.748756,17.263882,-85.407026
2107,2.199947,-29.966161,17.256176,5.927542,2.541352,27.182398,-38.103336
2108,5.251797,-18.52172,10.389511,-0.17616,-2.799387,29.471286,12.252204
2109,14.40735,-2.499503,8.863586,-5.516899,1.015427,25.656472,48.111453
2110,13.644388,-0.973577,1.996921,-13.909489,-13.480865,11.923143,65.659596
2111,8.303648,-3.262465,-1.817892,-20.013191,-9.666051,-6.387963,67.185521
2112,5.251797,3.604199,-6.395669,-14.672452,7.119129,-20.884255,58.029969
2113,-0.851904,-1.73654,-8.684557,-13.909489,4.830241,-33.091658,51.926267
2114,-10.007457,-5.551354,-13.262334,-10.094676,-2.799387,-26.987957,31.326273
2115,-12.296345,11.996789,-13.262334,-1.702086,0.252464,-14.01759,-15.977417
2116,-16.111159,15.811603,-12.499371,2.875691,-5.088275,-1.047223,-64.044069
2117,-22.977824,1.315311,-13.262334,5.927542,-18.058642,9.634255,-89.984802
2118,-20.688936,8.181976,-9.44752,8.979393,-13.480865,18.026845,-93.036653
2119,-15.348196,14.285678,-7.921594,13.557169,7.119129,18.026845,-68.621846
2120,-16.874122,-6.314316,-11.736408,10.505318,1.77839,12.686106,-13.688529
2121,-16.874122,-12.418018,-14.788259,3.638653,-3.56235,11.923143,47.34849
2122,-4.666718,-0.973577,-10.973445,0.586803,6.356166,5.819441,91.600329
2123,-1.614867,-4.788391,-5.632706,-6.279862,-1.273461,-8.676851,112.963286
2124,-0.088942,-0.973577,-1.05493,-11.620601,-7.377163,-20.884255,100.755882
2125,6.01476,15.811603,6.574698,-9.331713,5.593203,-28.513882,45.822565
2126,6.01476,2.841237,7.33766,-6.279862,1.015427,-34.617584,-29.710746
2127,-3.903755,-11.655055,11.152474,-3.228011,-2.799387,-31.565733,-90.747765
2128,4.488835,-0.973577,12.6784,4.401616,10.933942,-15.543515,-114.39961
2129,8.303648,1.315311,20.308027,12.794206,17.800607,1.241665,-93.036653
2130,6.01476,-17.758757,17.256176,11.268281,0.252464,15.737957,-42.681113
2131,6.01476,-14.706906,19.545064,8.21643,-8.903089,26.419435,7.674428
2132,13.644388,-4.788391,13.441362,4.401616,5.593203,27.945361,37.429975
2133,11.355499,-8.603204,8.100623,-2.465048,-5.088275,15.737957,52.689229
2134,11.355499,-8.603204,3.522847,-13.909489,-17.295679,1.241665,46.585528
2135,14.40735,4.367162,0.470996,-13.146527,4.067278,-11.728702,32.852198
2136,6.777723,-2.499503,-3.343818,-13.146527,6.356166,-26.987957,34.378124
2137,-4.666718,-7.840242,-7.921594,-11.620601,-4.325312,-27.750919,41.244788
2138,-7.718569,5.893088,-6.395669,-7.805788,5.593203,-17.832404,24.459608
2139,-11.533383,13.522715,-9.44752,-0.17616,-4.325312,-8.676851,-8.34779
2140,-19.925973,8.944938,-8.684557,-1.702086,-22.636418,-2.573149,-41.91815
2141,-23.740787,1.315311,-11.736408,2.875691,-17.295679,3.530553,-77.777399
2142,-20.688936,-0.973577,-10.210483,8.979393,1.77839,1.241665,-91.510728
2143,-16.874122,2.078274,-11.736408,11.268281,7.119129,-1.810186,-64.807032
2144,-10.77042,-1.73654,-10.210483,10.505318,10.933942,4.293516,-12.925566
2145,-6.192644,-5.551354,-14.788259,3.638653,5.593203,9.634255,42.770714
2146,-3.140793,-6.314316,-10.210483,-1.702086,-5.851238,10.397218,91.600329
2147,0.674021,0.552348,-6.395669,-9.331713,-11.95494,5.056478,117.541062
2148,6.01476,2.078274,-1.05493,-11.620601,-10.429014,-7.913888,97.704031
2149,2.962909,5.130125,1.996921,-9.331713,2.541352,-20.884255,39.718863
2150,6.777723,5.130125,9.626549,-5.516899,6.356166,-28.513882,-29.710746
2151,4.488835,2.078274,12.6784,-0.939123,13.985793,-22.41018,-89.984802
2152,2.962909,-6.314316,17.256176,2.112728,12.459868,-6.387963,-122.029237
2153,2.962909,-7.840242,17.256176,2.875691,1.015427,9.634255,-109.058871
2154,5.251797,-9.366167,15.730251,4.401616,-5.851238,24.130547,-57.177405
2155,7.540686,-10.892093,11.152474,4.401616,-2.799387,27.945361,4.622577
2156,11.355499,-10.892093,11.915437,1.349765,4.067278,23.367584,49.637379
2157,15.170313,-9.366167,5.048772,-5.516899,-4.325312,9.634255,70.237372
2158,18.222164,1.315311,5.811735,-13.146527,-4.325312,-1.047223,71.763298
2159,12.881425,-0.210614,-0.291967,-13.909489,0.252464,-9.439814,57.267006
2160,1.436984,-14.706906,-1.817892,-13.146527,-3.56235,-17.069441,39.718863
2161,-6.192644,-0.973577,-3.343818,-10.094676,-2.799387,-17.832404,25.222571
2162,-9.244495,11.233827,0.470996,-2.465048,-2.799387,-17.832404,-0.718162
2163,-20.688936,5.893088,-2.580855,-1.702086,-13.480865,-17.832404,-36.577411
2164,-26.029675,4.367162,1.233958,0.586803,-15.006791,-17.069441,-70.147771
2165,-28.318563,7.419013,0.470996,6.690504,-0.510499,-13.254627,-85.407026
2166,-26.029675,2.841237,0.470996,12.794206,8.645054,-9.439814,-73.199622
2167,-22.977824,-5.551354,-1.817892,13.557169,11.696905,0.478702,-32.762597
2168,-13.822271,2.841237,-4.106781,8.21643,-0.510499,11.16018,19.118869
2169,-4.666718,5.130125,-4.869743,-0.17616,-8.903089,18.026845,61.08182
2170,-2.37783,-4.788391,-2.580855,-8.56875,-11.191977,14.212031,81.681813
2171,5.251797,-4.788391,-1.05493,-11.620601,-7.377163,4.293516,83.207739
2172,11.355499,9.707901,4.285809,-11.620601,4.830241,-12.491665,67.948484
2173,15.933276,10.470864,5.048772,-9.331713,7.882092,-23.936106,34.378124
2174,13.644388,2.078274,11.152474,-6.279862,4.067278,-24.699068,-18.266305
2175,12.881425,-1.73654,14.967288,-3.990974,4.830241,-14.780553,-64.807032
2176,9.829574,-10.12913,18.019139,-0.17616,3.304315,-3.336112,-90.747765
2177,6.777723,-15.469869,16.493213,3.638653,-2.799387,8.871292,-96.851467
2178,9.066611,-13.943944,16.493213,5.927542,1.015427,14.974994,-75.48851
2179,12.118462,-14.706906,10.389511,6.690504,9.408017,13.449069,-26.658895
2180,12.881425,-14.706906,8.100623,4.401616,4.067278,9.634255,26.748496
2181,13.644388,-10.12913,2.759884,-6.279862,-8.140126,2.004627,58.792931
2182,13.644388,-4.788391,0.470996,-10.094676,-9.666051,-2.573149,77.867
2183,10.592537,-3.262465,-4.106781,-11.620601,-8.140126,-9.439814,76.341074
2184,6.01476,2.078274,-2.580855,-7.805788,-0.510499,-14.01759,58.792931
2185,-3.903755,4.367162,-3.343818,-1.702086,4.830241,-14.780553,42.007751
2186,-12.296345,2.841237,-4.106781,0.586803,-2.799387,-12.491665,23.696645
2187,-19.16301,6.65605,-1.817892,2.112728,-8.140126,-10.965739,-15.977417
2188,-23.740787,10.470864,-1.817892,2.875691,-12.717902,-11.728702,-69.384808
2189,-27.5556,5.130125,-1.05493,4.401616,-5.851238,-13.254627,-97.61443
2190,-22.977824,4.367162,-0.291967,11.268281,10.933942,-10.202776,-96.088504
2191,-16.111159,2.078274,-1.05493,10.505318,15.511719,-7.150925,-83.118138
2192,-8.481532,0.552348,-4.106781,5.164579,5.593203,5.819441,-31.999634
2193,0.674021,3.604199,-2.580855,1.349765,-1.273461,18.789808,47.34849
2194,6.01476,2.841237,-7.158632,-7.805788,-8.140126,21.841659,96.941068
2195,9.066611,-0.210614,-7.158632,-12.383564,-8.903089,14.212031,116.778099
2196,12.118462,6.65605,-4.869743,-12.383564,0.252464,2.76759,125.170689
2197,15.170313,8.181976,1.996921,-7.042825,5.593203,-11.728702,84.733664
2198,12.118462,5.893088,6.574698,-7.805788,-0.510499,-17.832404,-3.00705
2199,12.881425,5.893088,14.967288,-3.990974,-0.510499,-13.254627,-74.725548
2200,6.01476,0.552348,15.730251,-0.939123,4.067278,-6.387963,-123.555163
2201,2.199947,-16.232832,18.019139,1.349765,4.830241,2.004627,-149.495896
2202,-3.140793,-20.810608,11.915437,3.638653,6.356166,7.345367,-112.110722
2203,5.251797,-9.366167,12.6784,6.690504,10.17098,11.16018,-30.473709
2204,7.540686,-12.418018,6.574698,2.112728,3.304315,11.16018,27.511459
2205,9.829574,-12.418018,5.048772,-3.990974,-8.140126,13.449069,67.185521
2206,12.881425,-0.973577,4.285809,-7.805788,-11.191977,12.686106,106.096621
2207,9.829574,-4.025428,0.470996,-7.805788,-5.851238,9.634255,106.096621
2208,0.674021,-7.077279,-3.343818,-5.516899,0.252464,0.478702,80.918851
2209,-3.140793,5.130125,-4.869743,-3.228011,2.541352,-4.862037,66.422559
2210,-8.481532,19.626417,-4.106781,-2.465048,1.015427,-9.439814,30.56331
2211,-17.637085,14.285678,-2.580855,-1.702086,-11.95494,-14.01759,-53.362591
2212,-27.5556,8.944938,-0.291967,-3.228011,-15.769753,-18.595366,-120.503312
2213,-26.029675,11.996789,1.233958,0.586803,-8.140126,-22.41018,-128.132939
2214,-23.740787,7.419013,0.470996,5.164579,7.119129,-23.173143,-113.636647
2215,-18.400047,-4.025428,-4.106781,8.21643,13.222831,-15.543515,-73.199622
2216,-7.718569,-4.025428,-7.158632,6.690504,5.593203,0.478702,17.592944
2217,-0.088942,-2.499503,-10.210483,2.112728,-3.56235,17.263882,86.25959
2218,6.01476,-3.262465,-14.025296,-3.990974,-5.851238,24.130547,99.229956
2219,15.170313,-0.210614,-13.262334,-7.805788,-5.851238,21.841659,109.911435
2220,21.274015,10.470864,-10.973445,-6.279862,0.252464,13.449069,105.333658
2221,23.562903,14.285678,-9.44752,-6.279862,1.015427,2.76759,52.689229
2222,19.748089,-0.210614,-4.869743,-6.279862,-5.851238,-4.099074,-13.688529
2223,13.644388,-3.262465,1.233958,-5.516899,-5.088275,-7.150925,-66.332958
2224,12.881425,1.315311,7.33766,-3.228011,6.356166,-4.099074,-115.162573
2225,4.488835,-13.180981,5.811735,-2.465048,4.067278,-4.099074,-128.895902
2226,-0.851904,-24.625422,10.389511,0.586803,7.882092,2.76759,-83.8811
2227,1.436984,-12.418018,5.048772,2.112728,11.696905,5.819441,-26.658895
2228,8.303648,0.552348,8.863586,-0.939123,6.356166,11.16018,22.17072
2229,5.251797,-5.551354,5.048772,-7.042825,-10.429014,14.974994,63.370708
2230,2.962909,-4.788391,4.285809,-9.331713,-18.821604,14.974994,80.918851
2231,5.251797,10.470864,4.285809,-6.279862,-7.377163,9.634255,75.578112
2232,-1.614867,2.078274,3.522847,-3.228011,2.541352,0.478702,83.207739
2233,-10.77042,-0.973577,4.285809,2.112728,5.593203,-5.625,78.629963
2234,-10.007457,19.626417,6.574698,2.112728,-2.036424,-11.728702,27.511459
2235,-14.585234,21.915305,8.100623,0.586803,-8.903089,-17.069441,-35.051485
2236,-23.740787,-2.499503,7.33766,1.349765,-18.821604,-22.41018,-80.066287
2237,-20.688936,1.315311,7.33766,1.349765,-8.903089,-26.224994,-119.740349
2238,-7.718569,11.233827,8.100623,8.21643,13.222831,-28.513882,-128.895902
2239,-7.718569,-1.73654,-0.291967,7.453467,14.748756,-23.173143,-82.355175
2240,-2.37783,-7.077279,-5.632706,5.927542,2.541352,-4.099074,-8.34779
2241,7.540686,1.315311,-7.158632,2.875691,-1.273461,16.500919,53.452192
2242,7.540686,-2.499503,-11.736408,0.586803,-5.088275,30.997211,98.466994
2243,6.01476,-7.840242,-13.262334,-4.753937,-11.95494,30.997211,125.933652
2244,9.066611,6.65605,-10.210483,-4.753937,-5.088275,24.130547,119.066988
2245,11.355499,12.759752,-6.395669,-1.702086,5.593203,8.108329,77.867
2246,3.725872,5.130125,-4.869743,-3.990974,-5.851238,-6.387963,9.963316
2247,2.962909,4.367162,4.285809,-3.228011,-2.799387,-11.728702,-68.621846
2248,1.436984,4.367162,7.33766,0.586803,10.17098,-13.254627,-128.132939
2249,-0.851904,-10.892093,5.811735,0.586803,7.119129,-13.254627,-144.155157
2250,-1.614867,-17.758757,2.759884,2.875691,4.830241,-6.387963,-110.584796
2251,6.777723,-13.180981,-1.817892,4.401616,13.222831,4.293516,-40.392224
2252,14.40735,-4.025428,-2.580855,2.875691,6.356166,13.449069,38.192937
2253,19.748089,-4.788391,-2.580855,-3.228011,-9.666051,25.656472,91.600329
2254,15.933276,2.841237,-1.817892,-7.805788,-18.058642,28.708323,96.941068
2255,14.40735,6.65605,-1.817892,-5.516899,-14.243828,24.130547,90.837366
2256,2.962909,2.841237,2.759884,-2.465048,-3.56235,10.397218,86.25959
2257,-3.903755,4.367162,1.996921,2.875691,8.645054,-1.047223,58.029969
2258,-8.481532,11.233827,5.811735,3.638653,5.593203,-10.202776,3.096652
2259,-14.585234,7.419013,6.574698,1.349765,-8.903089,-17.069441,-54.888516
2260,-19.16301,1.315311,5.811735,-0.17616,-11.95494,-17.832404,-108.295908
2261,-14.585234,-0.210614,4.285809,0.586803,-15.769753,-21.647217,-131.947753
2262,-6.192644,2.841237,2.759884,2.112728,-5.851238,-23.173143,-109.058871
2263,1.436984,-0.210614,-3.343818,9.742355,10.17098,-17.069441,-49.547777
2264,11.355499,-3.262465,-9.44752,9.742355,13.222831,-6.387963,25.222571
2265,17.459201,5.893088,-13.262334,5.927542,-2.799387,15.737957,88.548478
2266,19.748089,7.419013,-13.262334,0.586803,-5.088275,34.812025,122.881801
2267,13.644388,-4.025428,-14.788259,0.586803,-5.088275,43.967578,124.407727
2268,9.829574,5.893088,-4.869743,-3.990974,-13.480865,37.100913,92.363292
2269,5.251797,11.233827,-1.817892,-5.516899,-8.140126,22.604621,31.326273
2270,-3.140793,-3.262465,0.470996,-4.753937,-1.273461,4.293516,-39.629262
2271,-6.192644,-4.025428,3.522847,-5.516899,-2.799387,-13.254627,-100.666281
2272,-3.140793,4.367162,8.100623,-5.516899,7.119129,-20.121292,-129.658865
2273,1.436984,-4.025428,4.285809,-4.753937,13.222831,-19.358329,-112.873684
2274,2.199947,-15.469869,2.759884,-5.516899,3.304315,-16.306478,-58.70333
2275,11.355499,-8.603204,-2.580855,-4.753937,1.015427,-2.573149,3.859614
2276,20.511052,2.841237,-2.580855,-0.17616,4.067278,13.449069,54.215155
2277,18.985127,-11.655055,-10.210483,-5.516899,-10.429014,21.078696,78.629963
2278,15.170313,-6.314316,-8.684557,-1.702086,-15.769753,29.471286,72.526261
2279,16.696239,11.233827,-8.684557,-0.939123,-5.088275,30.997211,48.111453
2280,4.488835,4.367162,-4.106781,2.875691,-2.036424,24.89351,35.141087
2281,-10.77042,-8.603204,-3.343818,3.638653,3.304315,16.500919,35.141087
2282,-16.874122,1.315311,-0.291967,6.690504,0.252464,8.871292,16.829981
2283,-16.874122,12.759752,-3.343818,-1.702086,-8.903089,-6.387963,-23.607044
2284,-21.451898,8.944938,-2.580855,-4.753937,-15.769753,-18.595366,-63.281107
2285,-19.925973,7.419013,-4.106781,-5.516899,-11.191977,-30.039807,-87.695914
2286,-11.533383,11.996789,-1.817892,-3.990974,-1.273461,-36.143509,-92.273691
2287,-6.955606,1.315311,-5.632706,0.586803,14.748756,-30.039807,-70.147771
2288,-0.088942,-2.499503,-10.210483,5.164579,13.222831,-10.965739,-16.74038
2289,7.540686,0.552348,-14.025296,4.401616,1.77839,15.737957,42.770714
2290,8.303648,4.367162,-13.262334,2.112728,-5.088275,39.389802,87.022553
2291,5.251797,-5.551354,-12.499371,-0.17616,-9.666051,51.597205,119.82995
2292,3.725872,1.315311,-8.684557,-1.702086,-12.717902,47.782392,125.170689
2293,7.540686,9.707901,-0.291967,-0.939123,-11.191977,27.182398,75.578112
2294,-0.088942,-0.210614,1.996921,-0.17616,-0.510499,3.530553,-7.584827
2295,-3.140793,-4.025428,3.522847,-1.702086,-2.799387,-22.41018,-83.8811
2296,0.674021,5.893088,8.863586,-3.990974,0.252464,-38.432398,-138.051455
2297,2.199947,-2.499503,9.626549,-4.753937,9.408017,-43.010174,-147.207008
2298,-0.088942,-16.995795,8.863586,-2.465048,6.356166,-39.958323,-90.747765
2299,8.303648,-11.655055,9.626549,0.586803,2.541352,-25.462031,-12.925566
2300,13.644388,-9.366167,3.522847,1.349765,6.356166,-3.336112,38.9559
2301,16.696239,-14.706906,-1.05493,4.401616,1.77839,20.315733,76.341074
2302,16.696239,-8.603204,-5.632706,2.875691,-15.006791,35.574988,92.363292
2303,15.170313,1.315311,-7.921594,1.349765,-14.243828,43.967578,74.815149
2304,8.303648,8.181976,-7.921594,3.638653,-8.140126,34.812025,66.422559
2305,-0.851904,5.130125,-5.632706,4.401616,-2.799387,21.078696,67.948484
2306,-13.059308,2.078274,-9.44752,0.586803,3.304315,1.241665,27.511459
2307,-18.400047,2.841237,-7.921594,-3.228011,-1.273461,-17.832404,-47.258889
2308,-23.740787,-2.499503,-11.736408,-8.56875,-8.140126,-34.617584,-103.718132
2309,-23.740787,-4.025428,-10.973445,-8.56875,-10.429014,-43.010174,-128.895902
2310,-16.874122,1.315311,-9.44752,-5.516899,-4.325312,-44.536099,-122.7922
2311,-10.77042,5.130125,-9.44752,-0.17616,4.067278,-37.669435,-64.044069
2312,-2.37783,2.078274,-13.262334,8.21643,16.274682,-12.491665,25.985534
2313,2.199947,-4.025428,-14.788259,11.268281,7.119129,20.315733,87.785515
2314,8.303648,1.315311,-20.891961,6.690504,-5.851238,49.308317,126.696615
2315,14.40735,5.130125,-17.077147,5.164579,-8.903089,66.093497,145.007721
2316,12.118462,6.65605,-14.788259,-0.939123,-17.295679,58.46387,107.622547
2317,12.118462,12.759752,-4.106781,-3.990974,-15.006791,32.523137,24.459608
2318,6.01476,13.522715,1.233958,-5.516899,-7.377163,-5.625,-54.888516
2319,-1.614867,8.181976,8.863586,-5.516899,5.593203,-39.958323,-117.451461
2320,-7.718569,4.367162,11.152474,-3.990974,15.511719,-59.795354,-144.155157
2321,-9.244495,-7.077279,12.6784,-4.753937,11.696905,-57.506466,-106.00702
2322,-9.244495,-20.047646,14.204325,-2.465048,7.882092,-39.958323,-32.762597
2323,-3.140793,-14.706906,14.967288,3.638653,4.067278,-14.01759,12.252204
2324,9.066611,-7.840242,18.782101,5.927542,-2.799387,11.16018,40.481826
2325,15.933276,-5.551354,16.493213,10.505318,-2.036424,34.812025,67.185521
2326,17.459201,-0.973577,13.441362,8.979393,-6.614201,44.730541,54.978118
2327,16.696239,-1.73654,8.100623,7.453467,-11.95494,48.545354,27.511459
2328,9.066611,-7.077279,2.759884,5.164579,-6.614201,42.441653,41.244788
2329,2.199947,-0.973577,1.233958,-0.17616,-3.56235,27.945361,72.526261
2330,-0.088942,8.944938,7.33766,-0.17616,-2.036424,8.108329,58.792931
2331,-10.007457,8.944938,12.6784,-6.279862,-1.273461,-14.780553,5.38554
2332,-17.637085,1.315311,13.441362,-10.094676,-6.614201,-31.565733,-49.547777
2333,-21.451898,-0.210614,12.6784,-11.620601,-3.56235,-44.536099,-104.481094
2334,-20.688936,-3.262465,6.574698,-10.094676,2.541352,-47.58795,-140.340343
2335,-15.348196,-7.077279,-2.580855,-3.990974,6.356166,-36.143509,-122.029237
2336,-5.429681,-10.892093,-14.025296,4.401616,10.17098,-10.202776,-45.732964
