,FSx,FSy,FSz,NSx,NSy,NSz,Structy
5884,0.122762,3.231756,0.346414,-5.428768,-9.379687,15.824985,-29.652513
5885,-2.166126,1.705831,-1.179512,-7.717656,-20.824128,21.165724,18.414139
5886,-5.217977,0.942868,0.346414,-9.243582,-18.53524,31.847203,51.221537
5887,-6.743902,-7.449722,4.92419,2.200859,5.116605,41.765718,67.243755
5888,-6.743902,-11.264536,3.398264,0.674934,13.509195,37.187942,55.799314
5889,-2.929089,-8.212685,5.687153,-1.613954,3.590679,22.69165,23.754879
5890,-2.929089,4.757682,7.976041,-8.480619,-0.987097,5.143507,16.125251
5891,-1.403163,5.520645,8.739004,-8.480619,-6.327836,-8.589822,4.68081
5892,-3.692052,4.757682,9.501966,-10.769507,-2.513023,-12.404636,-31.178438
5893,-5.217977,0.942868,9.501966,-6.191731,-2.513023,-5.537971,-56.356209
5894,-7.506865,0.179906,13.31678,-3.13988,0.538828,3.617581,-51.01547
5895,-5.98094,-3.634908,11.790855,-0.088029,5.116605,5.90647,-34.993252
5896,-5.217977,-0.583057,10.264929,2.200859,2.827717,0.56573,-9.815482
5897,-5.217977,-0.583057,6.450115,2.200859,-1.75006,-10.115748,14.599326
5898,-6.743902,-4.397871,4.92419,2.963822,8.168456,-13.167599,33.673394
5899,-3.692052,-9.73861,3.398264,3.726785,10.457344,-13.167599,39.014133
5900,-1.403163,0.942868,4.161227,-1.613954,-4.038948,-5.537971,31.384506
5901,1.648688,7.04657,4.161227,-1.613954,-12.431538,5.143507,19.940065
5902,-1.403163,2.468794,1.872339,-4.665805,-19.298203,14.29906,16.125251
5903,-5.98094,-8.975647,7.213078,-1.613954,-16.246352,29.558314,-3.71178
5904,-8.269828,0.179906,12.553817,-0.850992,-3.275985,42.528681,-38.808066
5905,-7.506865,-6.686759,12.553817,0.674934,8.931419,47.86942,-54.830283
5906,-11.321679,-8.212685,14.842706,-3.13988,11.983269,40.239793,-53.304358
5907,-9.795753,-0.583057,14.842706,-6.954693,-0.987097,20.402762,-34.993252
5908,-9.795753,-5.160834,17.894556,-13.821358,-7.090799,2.091656,10.784512
5909,-5.98094,-0.583057,17.131594,-10.769507,-10.14265,-9.352785,46.643761
5910,-2.929089,7.809533,20.183445,-12.295433,-5.564873,-13.930562,57.325239
5911,1.648688,13.913235,23.235296,-5.428768,-1.75006,-9.352785,58.851165
5912,0.122762,1.705831,22.472333,-3.13988,3.590679,-3.249083,38.251171
5913,-0.640201,-5.923796,20.183445,4.489748,6.64253,-4.775009,13.0734
5914,-0.640201,-2.871945,15.605668,6.778636,7.405493,-11.641673,-5.237705
5915,0.885725,-2.108983,11.027892,9.067524,7.405493,-16.21945,-31.941401
5916,5.463501,1.705831,10.264929,7.541599,13.509195,-18.508338,-57.119171
5917,6.226464,-3.634908,4.92419,7.541599,3.590679,-15.456487,-59.40806
5918,3.174613,-1.34602,1.872339,2.200859,-7.853762,-13.167599,-51.01547
5919,2.41165,-3.634908,-5.757288,2.963822,-8.616724,-7.063897,-28.126587
5920,-1.403163,-7.449722,-5.757288,-0.850992,-16.246352,4.380544,19.177102
5921,-5.217977,-6.686759,-7.283214,0.674934,-10.14265,21.928687,51.221537
5922,-7.506865,-10.501573,-5.757288,-0.088029,0.538828,40.239793,48.169686
5923,-7.506865,-5.923796,-1.179512,2.200859,5.116605,53.210159,35.962282
5924,-5.98094,-2.871945,1.872339,-2.376917,5.879568,51.684234,18.414139
5925,-2.929089,3.994719,7.213078,-7.717656,-9.379687,31.847203,6.969698
5926,-0.640201,5.520645,11.027892,-13.821358,-19.298203,9.721283,3.917847
5927,-1.403163,-4.397871,15.605668,-13.058395,-10.905613,-4.775009,-12.867333
5928,2.41165,2.468794,22.472333,-8.480619,4.353642,-9.352785,-24.311774
5929,3.174613,3.231756,27.050109,-5.428768,0.538828,-10.115748,-26.600662
5930,6.226464,8.572496,28.576035,1.437897,12.746232,-6.300934,-21.259923
5931,7.75239,3.231756,27.050109,8.304561,3.590679,-8.589822,-3.71178
5932,3.174613,0.942868,24.761221,7.541599,-8.616724,-13.930562,7.732661
5933,5.463501,2.468794,20.946407,16.697151,4.353642,-12.404636,14.599326
5934,3.937576,-5.923796,15.605668,17.460114,8.931419,-16.21945,19.177102
5935,7.75239,2.468794,14.079743,15.934189,0.538828,-17.745375,8.495624
5936,4.700539,0.942868,4.92419,11.356412,2.064754,-20.797226,-13.630295
5937,3.174613,0.942868,4.161227,11.356412,-4.801911,-19.271301,2.391922
5938,-1.403163,-8.212685,-1.179512,6.015673,-12.431538,-14.693524,20.703028
5939,-5.217977,-7.449722,2.635302,3.726785,-1.75006,3.617581,-6.000668
5940,-2.929089,-5.923796,3.398264,5.25271,11.220307,24.980538,-34.993252
5941,-3.692052,-6.686759,5.687153,0.674934,7.405493,36.424979,-44.148805
5942,-2.929089,-5.923796,5.687153,-3.902843,-4.801911,33.373128,-42.622879
5943,-4.455014,-5.160834,4.161227,-5.428768,-1.75006,24.217575,-6.763631
5944,-3.692052,0.179906,5.687153,-7.717656,-6.327836,15.062022,50.458574
5945,-2.166126,6.283607,7.976041,-9.243582,-10.14265,12.010172,68.76968
5946,0.122762,5.520645,10.264929,-9.243582,-6.327836,18.113873,49.695612
5947,-2.166126,5.520645,11.027892,-5.428768,-5.564873,20.402762,27.569692
5948,-2.929089,1.705831,11.027892,-3.13988,-2.513023,16.587948,-4.474743
5949,-3.692052,-5.923796,10.264929,2.200859,-1.75006,-1.723158,-38.808066
5950,-5.98094,-6.686759,2.635302,4.489748,5.879568,-20.034263,-44.911768
5951,0.122762,0.942868,2.635302,8.304561,14.272158,-38.345369,-34.230289
5952,0.885725,-0.583057,0.346414,3.726785,14.272158,-49.026847,-24.311774
5953,6.226464,-1.34602,-3.4684,2.963822,0.538828,-45.974996,-6.763631
5954,5.463501,6.283607,-4.994326,6.015673,1.301791,-33.767593,11.547475
5955,2.41165,0.942868,-10.335065,9.067524,-0.224134,-16.982412,28.332655
5956,0.885725,-2.871945,-8.809139,3.726785,-14.720426,3.617581,34.436357
5957,-6.743902,-6.686759,-8.809139,2.200859,-12.431538,31.08424,13.0734
5958,-9.795753,-5.923796,-4.231363,3.726785,4.353642,56.26201,-14.393258
5959,-12.084642,-5.923796,0.346414,0.674934,5.116605,66.180526,-28.126587
5960,-14.37353,-7.449722,4.92419,-4.665805,-3.275985,60.839787,-22.022886
5961,-12.084642,3.994719,7.976041,-13.058395,-2.513023,45.580532,-12.867333
5962,-14.37353,-2.108983,9.501966,-15.347284,-10.905613,25.743501,9.258587
5963,-12.084642,-0.583057,13.31678,-22.213948,-17.009315,5.90647,31.384506
5964,-6.743902,1.705831,18.657519,-18.399135,-4.801911,-0.197232,37.488208
5965,-1.403163,3.994719,19.420482,-10.006544,8.931419,-4.775009,20.703028
5966,0.885725,3.994719,20.183445,-5.428768,2.064754,-15.456487,0.865997
5967,3.174613,-1.34602,15.605668,-0.850992,0.538828,-24.61204,-7.526594
5968,4.700539,0.179906,11.790855,9.067524,11.983269,-30.715742,-18.971035
5969,3.174613,-5.923796,4.92419,14.408263,14.272158,-32.241667,-40.333991
5970,7.75239,-1.34602,1.109376,12.882338,2.827717,-31.478704,-38.808066
5971,8.515352,0.942868,-4.994326,14.408263,-6.327836,-24.61204,-18.208072
5972,8.515352,0.942868,-12.623953,10.593449,-8.616724,-18.508338,6.206736
5973,3.937576,7.809533,-12.623953,11.356412,-10.905613,-7.063897,42.065984
5974,-2.166126,-10.501573,-16.438767,7.541599,-10.905613,7.432395,51.221537
5975,-4.455014,-6.686759,-11.86099,6.015673,4.353642,24.980538,26.80673
5976,-3.692052,-3.634908,-8.809139,2.963822,15.798083,40.239793,0.865997
5977,-5.98094,-7.449722,-7.283214,-8.480619,7.405493,41.002756,-10.578445
5978,-5.217977,-8.212685,-1.942475,-12.295433,-0.224134,33.373128,-26.600662
5979,-5.98094,0.942868,1.872339,-16.873209,-4.038948,17.350911,-30.415476
5980,-2.166126,1.705831,8.739004,-17.636172,-6.327836,7.432395,-15.919184
5981,0.122762,0.942868,17.894556,-17.636172,-8.616724,5.90647,-5.237705
5982,4.700539,10.098421,23.235296,-13.058395,-6.327836,9.721283,-9.815482
5983,6.226464,8.572496,27.050109,-6.191731,2.827717,12.010172,-6.000668
5984,4.700539,4.757682,25.524184,-0.088029,-1.75006,8.195358,7.732661
5985,3.174613,-3.634908,23.235296,3.726785,-3.275985,-0.960195,20.703028
5986,2.41165,3.994719,16.368631,10.593449,10.457344,-11.641673,26.80673
5987,6.989427,6.283607,14.842706,10.593449,9.694381,-23.849077,20.703028
5988,8.515352,2.468794,7.213078,6.015673,-0.224134,-37.582406,6.969698
5989,6.989427,-1.34602,0.346414,3.726785,-4.038948,-48.263885,-11.341407
5990,1.648688,-2.871945,-10.335065,6.778636,2.064754,-51.315736,-18.208072
5991,-1.403163,-3.634908,-14.149878,6.778636,3.590679,-43.686108,-22.022886
5992,-6.743902,-12.790461,-19.490618,2.963822,7.405493,-24.61204,-34.230289
5993,-8.269828,-4.397871,-18.727655,5.25271,8.931419,6.669432,-31.178438
5994,-9.032791,-2.108983,-13.386916,4.489748,5.116605,35.662016,-7.526594
5995,-5.98094,-4.397871,-11.86099,1.437897,-0.987097,51.684234,17.651177
5996,-4.455014,-2.871945,-4.231363,-3.13988,-7.090799,53.210159,34.436357
5997,-4.455014,0.942868,-4.231363,-6.954693,-10.14265,43.291644,39.777096
5998,-0.640201,0.179906,4.161227,-11.53247,-3.275985,31.847203,32.910431
5999,0.122762,-7.449722,6.450115,-16.110246,-0.224134,21.165724,11.547475
6000,6.989427,7.04657,13.31678,-16.873209,-4.038948,14.29906,-18.208072
6001,11.567203,14.676198,12.553817,-11.53247,2.827717,6.669432,-35.756215
6002,7.75239,-4.397871,11.790855,-9.243582,-0.224134,-10.878711,-38.808066
6003,6.226464,-2.108983,8.739004,-4.665805,-2.513023,-25.375003,-28.88955
6004,5.463501,-6.686759,1.109376,3.726785,-0.224134,-38.345369,-19.733997
6005,6.226464,-4.397871,-3.4684,7.541599,18.849934,-44.449071,-6.000668
6006,10.041278,4.757682,-9.572102,8.304561,12.746232,-48.263885,10.784512
6007,6.226464,6.283607,-19.490618,7.541599,-2.513023,-45.974996,38.251171
6008,0.885725,-0.583057,-24.068394,12.119375,-3.275985,-38.345369,55.799314
6009,-5.98094,-2.871945,-28.64617,13.6453,2.064754,-23.086114,37.488208
6010,-4.455014,-9.73861,-27.120245,13.6453,-4.801911,-4.012046,5.443773
6011,-9.795753,-4.397871,-22.542469,6.778636,0.538828,17.350911,-12.10437
6012,-5.217977,2.468794,-16.438767,2.200859,12.746232,30.321277,-24.311774
6013,-5.98094,-5.923796,-11.098028,-6.191731,4.353642,32.610165,-40.333991
6014,-6.743902,-9.73861,-8.046177,-10.769507,-3.275985,24.217575,-37.28214
6015,-5.98094,0.942868,-0.416549,-12.295433,11.983269,18.113873,-9.815482
6016,-0.640201,1.705831,3.398264,-12.295433,3.590679,14.29906,19.177102
6017,5.463501,6.283607,10.264929,-17.636172,-10.14265,10.484246,36.725245
6018,6.226464,10.861384,14.079743,-15.347284,-10.905613,17.350911,36.725245
6019,9.278315,9.335458,16.368631,-10.769507,-7.090799,14.29906,16.888214
6020,3.174613,0.179906,14.079743,-3.902843,-4.801911,5.143507,-14.393258
6021,5.463501,3.231756,11.027892,3.726785,8.168456,-6.300934,-48.726581
6022,7.75239,10.861384,7.213078,10.593449,13.509195,-22.323152,-67.80065
6023,6.226464,-0.583057,-2.705437,9.067524,7.405493,-38.345369,-46.437693
6024,6.226464,-1.34602,-6.520251,9.067524,6.64253,-50.552773,0.103034
6025,6.226464,7.809533,-14.149878,5.25271,-5.564873,-53.604624,45.117835
6026,6.989427,11.624347,-19.490618,7.541599,-7.853762,-47.500922,75.636345
6027,1.648688,1.705831,-24.831357,7.541599,0.538828,-28.426854,71.058568
6028,-4.455014,-4.397871,-27.883208,6.015673,-2.513023,-5.537971,24.517841
6029,-9.795753,-8.212685,-30.172096,4.489748,7.405493,19.639799,-18.971035
6030,-12.847604,-12.027498,-30.935059,6.015673,17.324009,35.662016,-34.230289
6031,-14.37353,-12.027498,-27.883208,1.437897,8.168456,37.187942,-50.252507
6032,-14.37353,3.994719,-21.779506,-4.665805,-10.14265,34.136091,-56.356209
6033,-9.032791,4.757682,-17.201729,-9.243582,-0.224134,30.321277,-25.074737
6034,-5.217977,3.994719,-11.098028,-9.243582,-2.513023,25.743501,11.547475
6035,3.174613,12.387309,-5.757288,-14.584321,-10.905613,17.350911,23.754879
6036,4.700539,7.04657,-0.416549,-16.110246,-6.327836,8.958321,27.569692
6037,10.041278,8.572496,-0.416549,-8.480619,1.301791,-3.249083,26.043767
6038,11.567203,-1.34602,-1.179512,-6.191731,1.301791,-23.849077,12.310438
6039,15.382017,8.572496,-2.705437,4.489748,10.457344,-34.530555,-4.474743
6040,15.382017,4.757682,-8.046177,8.304561,14.272158,-42.160183,-10.578445
6041,15.382017,1.705831,-11.86099,9.830487,2.827717,-44.449071,-10.578445
6042,14.619054,3.994719,-15.675804,3.726785,-12.431538,-40.634257,-15.919184
6043,6.226464,3.231756,-24.831357,7.541599,-4.801911,-24.61204,-12.867333
6044,4.700539,1.705831,-32.460984,9.067524,-0.224134,-10.878711,0.865997
6045,-8.269828,-7.449722,-32.460984,6.015673,-6.327836,3.617581,1.628959
6046,-9.032791,0.942868,-33.223947,4.489748,1.301791,16.587948,6.206736
6047,-13.610567,-2.108983,-27.883208,1.437897,-0.224134,25.743501,24.517841
6048,-15.899455,-8.212685,-23.305431,-3.902843,-4.038948,29.558314,31.384506
6049,-11.321679,0.179906,-16.438767,-10.006544,-1.75006,28.795352,9.258587
6050,-9.795753,-3.634908,-9.572102,-11.53247,0.538828,29.558314,-15.919184
6051,-0.640201,7.809533,-0.416549,-15.347284,5.116605,21.928687,-31.941401
6052,1.648688,3.994719,3.398264,-13.821358,3.590679,14.29906,-26.600662
6053,6.226464,9.335458,9.501966,-15.347284,-7.853762,3.617581,-2.948817
6054,9.278315,15.43916,14.842706,-10.006544,-3.275985,-3.249083,14.599326
6055,13.093129,5.520645,15.605668,-4.665805,1.301791,-7.063897,15.362289
6056,11.567203,6.283607,11.027892,0.674934,-7.090799,-9.352785,6.969698
6057,8.515352,1.705831,10.264929,7.541599,4.353642,-12.404636,-2.185854
6058,12.330166,8.572496,4.92419,15.171226,8.931419,-18.508338,-15.919184
6059,10.80424,3.994719,0.346414,12.882338,-0.987097,-29.189816,-23.548811
6060,13.856091,6.283607,-8.046177,12.119375,-0.987097,-37.582406,-7.526594
6061,8.515352,9.335458,-17.201729,9.067524,-4.801911,-39.871295,12.310438
6062,5.463501,-3.634908,-26.357282,7.541599,-4.038948,-34.530555,17.651177
6063,5.463501,-7.449722,-30.172096,2.963822,1.301791,-24.61204,9.258587
6064,0.122762,-10.501573,-33.223947,0.674934,1.301791,-10.878711,4.68081
6065,1.648688,-5.160834,-30.172096,-0.088029,5.116605,-0.960195,10.784512
6066,0.885725,-6.686759,-26.357282,-2.376917,8.931419,6.669432,6.969698
6067,0.885725,-8.975647,-21.779506,-6.954693,5.116605,8.195358,-1.422892
6068,-2.166126,0.942868,-16.438767,-10.769507,0.538828,9.721283,-10.578445
6069,-1.403163,-4.397871,-9.572102,-10.006544,5.116605,14.29906,-4.474743
6070,-0.640201,8.572496,-1.179512,-8.480619,3.590679,18.113873,-0.659929
6071,3.937576,10.098421,8.739004,-6.954693,-1.75006,13.536097,-6.000668
6072,1.648688,10.098421,14.079743,-6.191731,-10.14265,8.958321,-7.526594
6073,3.937576,6.283607,17.131594,-2.376917,-11.668575,-4.012046,-11.341407
6074,3.937576,3.231756,17.131594,0.674934,-4.038948,-18.508338,-15.156221
6075,9.278315,7.04657,15.605668,6.778636,8.168456,-32.241667,-9.052519
6076,10.041278,2.468794,14.842706,10.593449,12.746232,-45.974996,10.021549
6077,13.856091,0.179906,7.213078,8.304561,1.301791,-58.945363,24.517841
6078,10.041278,-4.397871,1.109376,7.541599,-3.275985,-61.997214,26.80673
6079,10.80424,-1.34602,-7.283214,9.830487,-0.987097,-51.315736,15.362289
6080,9.278315,7.04657,-11.86099,8.304561,0.538828,-33.767593,1.628959
6081,3.174613,-0.583057,-20.25358,7.541599,1.301791,-9.352785,-12.10437
6082,-3.692052,-3.634908,-18.727655,1.437897,-7.853762,13.536097,-20.49696
6083,-14.37353,-5.160834,-20.25358,-0.850992,-8.616724,28.032389,-24.311774
6084,-12.084642,-3.634908,-18.727655,-3.902843,-0.224134,37.187942,-35.756215
6085,-12.847604,0.179906,-13.386916,-6.954693,2.827717,31.847203,-37.28214
6086,-10.558716,-2.871945,-14.912841,-13.058395,-3.275985,24.217575,-9.815482
6087,-9.795753,-4.397871,-11.86099,-14.584321,1.301791,15.824985,23.754879
6088,-8.269828,-5.923796,-11.098028,-14.584321,0.538828,8.958321,45.880798
6089,3.937576,4.757682,-10.335065,-10.006544,-10.14265,0.56573,61.903015
6090,9.278315,12.387309,-4.994326,-6.191731,-0.224134,-5.537971,55.036351
6091,13.856091,7.04657,-8.046177,2.200859,-4.801911,-17.745375,11.547475
6092,8.515352,0.942868,-6.520251,1.437897,-11.668575,-26.900928,-38.045103
6093,5.463501,2.468794,-11.86099,11.356412,5.879568,-29.189816,-61.696948
6094,5.463501,1.705831,-11.86099,16.697151,21.901785,-28.426854,-58.645097
6095,-0.640201,-2.871945,-13.386916,18.98604,5.116605,-34.530555,-36.519178
6096,-5.98094,-5.923796,-17.964692,10.593449,-7.853762,-39.108332,-6.000668
6097,-12.084642,-14.316386,-19.490618,10.593449,-2.513023,-33.00463,21.46599
6098,-11.321679,-5.160834,-22.542469,10.593449,2.064754,-21.560189,41.303022
6099,-7.506865,8.572496,-17.964692,5.25271,-2.513023,-8.589822,48.169686
6100,-10.558716,-2.871945,-19.490618,-0.850992,5.879568,8.195358,43.59191
6101,-15.136493,-9.73861,-18.727655,-6.954693,-12.431538,18.876836,28.332655
6102,-10.558716,5.520645,-9.572102,-13.821358,-14.720426,27.269426,3.154885
6103,-6.743902,0.179906,-8.046177,-9.243582,2.064754,31.08424,-22.022886
6104,-5.217977,0.942868,0.346414,-11.53247,14.272158,27.269426,-43.385842
6105,-2.929089,-2.108983,4.161227,-10.006544,3.590679,18.113873,-58.645097
6106,-4.455014,-0.583057,7.213078,-13.821358,-2.513023,5.90647,-51.01547
6107,1.648688,-3.634908,7.213078,-5.428768,-0.987097,-4.775009,-12.867333
6108,5.463501,8.572496,4.92419,-1.613954,-6.327836,-15.456487,32.147469
6109,7.75239,15.43916,5.687153,4.489748,1.301791,-20.797226,57.325239
6110,3.937576,-1.34602,-1.179512,8.304561,-2.513023,-21.560189,63.428941
6111,3.174613,-1.34602,-1.942475,9.067524,-7.853762,-22.323152,65.717829
6112,0.885725,5.520645,-11.86099,15.934189,8.168456,-22.323152,45.117835
6113,2.41165,-0.583057,-11.86099,18.98604,11.220307,-23.849077,-17.445109
6114,-6.743902,-8.975647,-17.964692,15.934189,5.879568,-28.426854,-72.378426
6115,-8.269828,-12.790461,-19.490618,10.593449,-3.275985,-28.426854,-91.452495
6116,-12.847604,-13.553424,-20.25358,1.437897,-2.513023,-19.271301,-80.771016
6117,-9.795753,-5.923796,-20.25358,1.437897,5.879568,-0.197232,-25.837699
6118,-5.98094,6.283607,-13.386916,-3.902843,2.827717,16.587948,49.695612
6119,-9.032791,-8.975647,-14.912841,-8.480619,-14.720426,24.980538,87.080786
6120,-7.506865,-4.397871,-1.179512,-13.058395,-11.668575,34.136091,79.451158
6121,-5.217977,-1.34602,1.872339,-12.295433,-6.327836,32.610165,49.695612
6122,-3.692052,-4.397871,10.264929,-16.110246,0.538828,28.795352,-1.422892
6123,-1.403163,-0.583057,19.420482,-10.769507,6.64253,22.69165,-63.222873
6124,0.885725,0.942868,23.998258,-9.243582,-0.224134,9.721283,-87.637681
6125,2.41165,-3.634908,26.287147,-7.717656,-17.772277,-4.775009,-71.615463
6126,6.226464,3.994719,27.050109,-0.850992,-7.090799,-7.063897,-32.704364
6127,9.278315,7.809533,26.287147,9.067524,-0.987097,-9.352785,19.177102
6128,4.700539,0.942868,24.761221,9.067524,-3.275985,-9.352785,71.821531
6129,3.937576,2.468794,18.657519,11.356412,0.538828,-11.641673,94.710413
6130,9.278315,4.757682,14.842706,14.408263,-0.224134,-18.508338,74.873382
6131,5.463501,-2.108983,7.213078,13.6453,-2.513023,-26.900928,19.177102
6132,1.648688,-5.923796,2.635302,15.171226,11.220307,-29.189816,-43.385842
6133,-1.403163,-12.790461,-5.757288,12.119375,4.353642,-29.952779,-90.689532
6134,0.885725,-2.108983,-11.098028,2.200859,-2.513023,-23.086114,-104.422861
6135,3.937576,-3.634908,-14.149878,2.963822,2.064754,-7.82686,-64.748799
6136,-2.929089,-8.975647,-22.542469,-3.13988,-9.379687,5.143507,11.547475
6137,-6.743902,-8.212685,-16.438767,-3.902843,-13.957464,16.587948,71.058568
6138,-6.743902,-9.73861,-14.912841,-1.613954,3.590679,24.980538,86.317823
6139,-4.455014,-10.501573,-11.86099,0.674934,3.590679,24.980538,78.688196
6140,-5.98094,-2.871945,-8.046177,-1.613954,4.353642,22.69165,45.880798
6141,-5.217977,-0.583057,-4.231363,2.200859,6.64253,19.639799,-9.052519
6142,-3.692052,-5.923796,1.109376,2.963822,-2.513023,5.90647,-51.01547
6143,0.885725,-1.34602,4.92419,4.489748,-11.668575,-2.48612,-68.563613
6144,5.463501,14.676198,9.501966,5.25271,-9.379687,-7.82686,-74.667314
6145,3.937576,4.757682,7.213078,6.778636,-7.853762,-10.878711,-50.252507
6146,3.937576,-5.160834,7.976041,3.726785,-0.987097,-13.167599,10.021549
6147,3.937576,-0.583057,5.687153,5.25271,3.590679,-20.034263,55.799314
6148,6.226464,5.520645,5.687153,6.778636,5.879568,-29.189816,64.191904
6149,5.463501,-4.397871,2.635302,6.015673,2.827717,-35.293518,55.036351
6150,2.41165,-2.108983,1.109376,2.200859,-1.75006,-31.478704,35.962282
6151,0.122762,-2.871945,-0.416549,0.674934,-4.038948,-20.034263,0.865997
6152,-3.692052,-2.108983,-6.520251,-3.902843,2.827717,-0.197232,-30.415476
6153,-2.929089,-0.583057,-7.283214,0.674934,-2.513023,18.876836,-40.333991
6154,-10.558716,-11.264536,-8.809139,-7.717656,-11.668575,28.032389,-40.333991
6155,-13.610567,0.179906,-5.757288,-0.850992,-7.090799,32.610165,-35.756215
6156,-13.610567,-1.34602,-3.4684,-1.613954,2.827717,28.795352,-15.919184
6157,-14.37353,-6.686759,-3.4684,1.437897,9.694381,19.639799,10.784512
6158,-13.610567,0.942868,1.109376,-1.613954,10.457344,5.143507,22.228953
6159,-10.558716,-2.108983,1.872339,0.674934,-1.75006,-7.063897,29.095618
6160,-7.506865,-1.34602,5.687153,1.437897,-1.75006,-18.508338,42.065984
6161,-1.403163,6.283607,8.739004,6.015673,-4.038948,-24.61204,47.406723
6162,2.41165,8.572496,4.161227,6.015673,-5.564873,-27.663891,19.940065
6163,-1.403163,1.705831,6.450115,6.015673,-4.801911,-23.849077,-31.941401
6164,2.41165,-2.871945,4.92419,6.778636,0.538828,-19.271301,-46.437693
6165,0.885725,-0.583057,4.92419,6.015673,1.301791,-21.560189,-22.785848
6166,3.937576,7.04657,4.161227,9.067524,8.168456,-19.271301,-16.682146
6167,1.648688,0.942868,4.92419,6.015673,4.353642,-20.797226,-22.785848
6168,-2.929089,-7.449722,3.398264,0.674934,0.538828,-15.456487,0.103034
6169,-5.98094,-5.923796,1.872339,-1.613954,-7.090799,-4.012046,25.280804
6170,-5.98094,-3.634908,-0.416549,-4.665805,-5.564873,14.29906,22.228953
6171,-3.692052,3.231756,-0.416549,-0.850992,-1.75006,30.321277,22.228953
6172,0.122762,2.468794,1.872339,-5.428768,-13.194501,37.950905,20.703028
6173,-5.217977,-8.975647,2.635302,-5.428768,-18.53524,41.002756,-0.659929
6174,-0.640201,3.231756,6.450115,-4.665805,2.064754,39.47683,-16.682146
6175,4.700539,2.468794,8.739004,-3.902843,8.931419,28.795352,-22.785848
6176,2.41165,3.994719,8.739004,-6.191731,8.931419,11.247209,-22.785848
6177,7.75239,6.283607,14.079743,-3.902843,9.694381,-6.300934,-2.185854
6178,3.174613,-2.871945,14.079743,-2.376917,-0.987097,-25.375003,28.332655
6179,3.174613,-2.871945,17.894556,-0.088029,-12.431538,-33.767593,39.777096
6180,1.648688,-0.583057,16.368631,7.541599,0.538828,-28.426854,26.80673
6181,0.122762,2.468794,15.605668,14.408263,6.64253,-15.456487,5.443773
6182,0.122762,3.994719,14.079743,12.882338,4.353642,-3.249083,-22.022886
6183,-1.403163,-2.871945,10.264929,12.882338,3.590679,-1.723158,-34.230289
6184,-3.692052,-2.871945,4.92419,11.356412,0.538828,-5.537971,-39.571029
6185,0.885725,2.468794,4.161227,9.830487,-0.224134,-10.878711,-44.911768
6186,2.41165,-2.108983,3.398264,6.778636,3.590679,-7.82686,-27.363625
6187,3.174613,1.705831,-4.231363,-3.902843,-2.513023,0.56573,12.310438
6188,10.80424,8.572496,-3.4684,-12.295433,-13.957464,19.639799,46.643761
6189,7.75239,-5.160834,-9.572102,-16.110246,-17.772277,37.187942,50.458574
6190,4.700539,0.179906,-7.283214,-15.347284,-10.14265,44.817569,42.065984
6191,3.937576,-2.108983,-8.809139,-7.717656,2.827717,40.239793,38.251171
6192,0.122762,-4.397871,-5.757288,-8.480619,8.931419,28.032389,-4.474743
6193,-4.455014,-4.397871,-5.757288,-7.717656,12.746232,14.29906,-63.985836
6194,-8.269828,-5.160834,-4.994326,-7.717656,6.64253,-0.197232,-66.274724
6195,-7.506865,-0.583057,2.635302,-2.376917,4.353642,-0.960195,-29.652513
6196,-4.455014,4.757682,5.687153,5.25271,8.168456,-2.48612,-1.422892
6197,-0.640201,10.861384,10.264929,10.593449,-2.513023,-4.012046,14.599326
6198,-0.640201,6.283607,8.739004,8.304561,-7.853762,-4.012046,21.46599
6199,0.885725,9.335458,12.553817,8.304561,-4.801911,-1.723158,29.095618
6200,1.648688,2.468794,8.739004,6.015673,5.879568,-3.249083,40.540059
6201,2.41165,4.757682,9.501966,7.541599,12.746232,-7.063897,30.621543
6202,2.41165,3.231756,7.976041,2.963822,9.694381,-14.693524,-1.422892
6203,-2.166126,-3.634908,8.739004,-2.376917,-0.224134,-13.167599,-32.704364
6204,-2.929089,-5.160834,10.264929,-6.191731,2.827717,-4.775009,-47.200656
6205,-5.217977,1.705831,7.976041,-10.006544,-1.75006,11.247209,-38.808066
6206,-5.217977,3.231756,4.161227,-14.584321,-5.564873,25.743501,-17.445109
6207,-11.321679,-5.923796,2.635302,-12.295433,-13.957464,41.765718,-1.422892
6208,-16.662418,-1.34602,2.635302,-12.295433,-11.668575,44.054606,14.599326
6209,-15.136493,1.705831,-0.416549,-6.191731,1.301791,45.580532,29.858581
6210,-14.37353,-3.634908,-1.179512,-0.850992,9.694381,37.187942,16.125251
6211,-11.321679,3.231756,0.346414,-0.850992,11.983269,28.032389,-3.71178
6212,-9.032791,5.520645,-1.179512,-0.088029,4.353642,13.536097,4.68081
6213,-9.032791,-1.34602,-3.4684,-1.613954,1.301791,2.091656,13.836363
6214,-3.692052,7.809533,0.346414,5.25271,1.301791,-9.352785,21.46599
6215,3.937576,13.913235,4.161227,7.541599,3.590679,-16.21945,32.910431
6216,2.41165,8.572496,7.213078,9.830487,8.168456,-23.849077,15.362289
6217,2.41165,7.809533,7.976041,6.778636,7.405493,-28.426854,-26.600662
6218,3.174613,7.04657,11.027892,6.778636,9.694381,-37.582406,-32.704364
6219,0.885725,1.705831,7.976041,6.778636,15.03512,-36.819444,-22.022886
