,FSx,FSy,FSz,NSx,NSy,NSz,Structy
2991,0.740659,-2.128781,-17.318475,9.690385,-0.172563,-45.140129,9.004413
2992,0.740659,-4.41767,-18.844401,7.401496,2.879288,-33.695688,-6.254842
2993,1.503622,-5.943595,-18.844401,9.690385,4.405214,-16.147545,-15.410395
2994,2.266584,-0.602856,-18.844401,8.164459,6.694102,-0.125327,-11.595581
2995,0.740659,0.92307,-18.081438,8.164459,8.220027,13.608002,6.715525
2996,-0.785267,-2.891744,-16.555512,6.638534,2.116325,18.185778,23.500705
2997,-1.548229,0.160107,-12.740699,2.060757,-10.091078,18.185778,31.130332
2998,2.266584,3.211958,-6.636997,-0.991094,-10.091078,21.237629,15.108115
2999,3.029547,-2.128781,-3.585146,-2.517019,-3.987376,22.763555,-12.358544
3000,4.555472,-8.232483,-1.296258,-7.094796,1.353363,22.000592,-25.32891
3001,7.607323,-6.706558,-1.296258,-6.331833,7.457065,14.370965,-23.040022
3002,9.133249,-0.602856,-2.05922,-4.805907,12.797804,2.163561,-4.728916
3003,12.1851,0.92307,-0.533295,-4.042945,12.034841,-13.095694,23.500705
3004,12.1851,3.211958,-0.533295,-3.279982,2.879288,-26.06606,41.048848
3005,11.422137,2.448995,1.755593,-4.805907,1.353363,-29.880874,37.234034
3006,7.607323,-1.365819,4.044481,-1.754056,3.642251,-25.303098,18.922929
3007,6.844361,-3.654707,4.807444,-0.228131,5.931139,-17.67347,-3.202991
3008,5.318435,-3.654707,5.570407,2.82372,4.405214,-9.28088,-23.040022
3009,4.555472,1.686032,6.33337,4.349645,8.98299,-1.651253,-26.854836
3010,3.029547,0.92307,7.096332,2.82372,1.353363,1.400598,-16.173357
3011,2.266584,0.160107,7.859295,0.534832,-4.750339,5.978375,-5.491879
3012,1.503622,0.92307,8.622258,-3.279982,-4.750339,12.845039,-4.728916
3013,-0.022304,-2.128781,7.859295,-6.331833,-2.461451,20.474667,-4.728916
3014,-0.785267,-4.41767,6.33337,-8.620721,-2.461451,25.815406,-5.491879
3015,-1.548229,-1.365819,4.807444,-10.909609,-1.698488,28.104294,-7.017805
3016,-6.126006,0.92307,2.518556,-12.435535,-0.935526,25.052443,-1.677065
3017,-9.177857,2.448995,2.518556,-10.146647,-1.698488,20.474667,18.922929
3018,-12.229708,3.211958,6.33337,-9.383684,-6.276265,15.133928,33.419221
3019,-12.229708,4.737883,10.148183,-4.805907,-7.039227,12.845039,23.500705
3020,-12.99267,4.737883,10.911146,-0.991094,-6.276265,9.793188,-1.677065
3021,-9.177857,2.448995,11.674109,5.875571,-2.461451,3.689486,-34.484463
3022,-9.177857,0.160107,9.385221,8.927422,8.98299,-4.703104,-58.899271
3023,-8.414894,-1.365819,6.33337,14.268161,13.560766,-18.436433,-50.506681
3024,-6.126006,1.686032,3.281519,15.794086,13.560766,-29.880874,-13.121506
3025,-3.074155,3.974921,0.99263,17.320012,7.457065,-40.562352,20.448854
3026,-1.548229,2.448995,-1.296258,17.320012,1.353363,-40.562352,32.656258
3027,-0.785267,2.448995,-2.822183,16.557049,-3.987376,-34.45865,30.36737
3028,-0.785267,0.92307,-2.05922,14.268161,0.5904,-19.962358,10.530338
3029,-2.311192,-2.128781,-5.874034,12.742236,7.457065,-3.177178,-15.410395
3030,-3.837118,-2.891744,-7.39996,8.927422,8.220027,6.741337,-21.514097
3031,-4.60008,-0.602856,-9.688848,4.349645,7.457065,10.556151,-9.306693
3032,-2.311192,-1.365819,-9.688848,1.297794,0.5904,12.082077,9.767376
3033,-0.785267,-2.128781,-8.162922,-4.805907,-10.854041,9.030226,25.02663
3034,2.266584,-0.602856,-5.111071,-7.094796,-8.565153,8.267263,21.211817
3035,5.318435,-2.128781,-5.111071,-7.857758,-3.224414,11.319114,-1.677065
3036,7.607323,-6.706558,-7.39996,-7.094796,1.353363,11.319114,-20.751134
3037,7.607323,-8.995446,-9.688848,-6.331833,7.457065,6.741337,-22.277059
3038,10.659174,0.160107,-10.451811,-3.279982,12.034841,-0.125327,-2.440028
3039,11.422137,1.686032,-12.740699,-0.228131,6.694102,-12.332731,28.841444
3040,12.948063,2.448995,-8.925885,-0.991094,2.879288,-19.199396,49.441438
3041,12.1851,0.92307,-7.39996,-0.991094,-0.172563,-18.436433,37.234034
3042,9.133249,-0.602856,-5.111071,-0.991094,0.5904,-12.332731,9.004413
3043,9.133249,-1.365819,-3.585146,-0.228131,2.879288,-6.229029,-17.699283
3044,6.844361,-0.602856,-1.296258,-0.991094,4.405214,1.400598,-35.247426
3045,6.081398,1.686032,0.229668,-1.754056,3.642251,2.163561,-33.7215
3046,4.555472,0.160107,2.518556,-5.56887,-2.461451,3.689486,-12.358544
3047,3.029547,-3.654707,4.044481,-7.857758,-5.513302,5.978375,12.056264
3048,2.266584,-4.41767,6.33337,-9.383684,-3.987376,12.845039,19.685891
3049,3.79251,-0.602856,10.148183,-9.383684,-1.698488,20.474667,9.767376
3050,2.266584,-0.602856,10.148183,-10.146647,-0.935526,25.052443,-0.914103
3051,-2.311192,-5.943595,9.385221,-10.146647,-1.698488,23.526518,-7.780767
3052,-5.363043,-1.365819,9.385221,-8.620721,2.879288,20.474667,-10.069655
3053,-9.177857,3.211958,10.148183,-6.331833,1.353363,12.845039,0.611823
3054,-12.229708,0.160107,12.437072,-4.042945,-5.513302,6.741337,15.108115
3055,-13.755633,3.211958,14.72596,-0.991094,-10.854041,4.452449,14.345152
3056,-12.229708,7.789734,17.777811,4.349645,-9.328116,6.741337,-7.017805
3057,-10.703782,4.737883,17.014848,9.690385,-2.461451,7.5043,-32.958538
3058,-9.94082,-0.602856,13.962997,11.21631,5.931139,2.926524,-46.691867
3059,-8.414894,1.686032,9.385221,12.742236,12.797804,-6.991992,-36.773351
3060,-7.651931,3.211958,4.807444,13.505198,11.271878,-22.251247,-6.254842
3061,-4.60008,2.448995,-0.533295,11.21631,5.168176,-36.747539,23.500705
3062,-1.548229,3.974921,-2.822183,11.21631,0.5904,-41.325315,35.708109
3063,-0.785267,5.500846,-4.348109,8.164459,0.5904,-32.932725,25.789593
3064,-3.074155,-2.891744,-7.39996,7.401496,1.353363,-21.488284,-6.254842
3065,-6.126006,-5.943595,-8.162922,7.401496,7.457065,-5.466066,-33.7215
3066,-5.363043,-2.891744,-11.977736,6.638534,8.220027,7.5043,-38.299277
3067,-3.837118,0.92307,-11.214773,5.112608,3.642251,12.845039,-17.699283
3068,-3.074155,0.92307,-11.977736,2.82372,-2.461451,14.370965,15.871078
3069,0.740659,-1.365819,-10.451811,-0.991094,-8.565153,12.082077,41.048848
3070,3.79251,-1.365819,-8.162922,-2.517019,-8.565153,13.608002,42.574773
3071,6.844361,-2.891744,-8.162922,-4.805907,-0.935526,13.608002,20.448854
3072,8.370286,-7.469521,-10.451811,-4.805907,3.642251,9.030226,-5.491879
3073,10.659174,-10.521371,-11.214773,-4.805907,7.457065,1.400598,-17.699283
3074,11.422137,-4.41767,-11.977736,-5.56887,7.457065,-9.28088,-15.410395
3075,11.422137,-1.365819,-11.977736,-2.517019,6.694102,-18.436433,5.189599
3076,9.896212,-2.891744,-11.214773,-3.279982,-0.172563,-23.777172,23.500705
3077,7.607323,-2.128781,-8.925885,-4.042945,-3.987376,-19.962358,21.974779
3078,5.318435,-2.128781,-5.111071,-1.754056,0.5904,-7.754955,4.426637
3079,4.555472,-4.41767,-2.05922,-0.991094,2.879288,2.926524,-12.358544
3080,3.029547,-0.602856,-1.296258,-1.754056,-0.172563,8.267263,-23.040022
3081,3.029547,4.737883,3.281519,-1.754056,1.353363,10.556151,-14.647432
3082,2.266584,1.686032,4.044481,-4.805907,-3.987376,5.978375,8.24145
3083,2.266584,-2.128781,6.33337,-7.094796,-9.328116,7.5043,25.789593
3084,0.740659,0.160107,10.148183,-8.620721,-6.276265,11.319114,22.737742
3085,3.029547,0.92307,11.674109,-8.620721,-3.987376,18.948741,6.715525
3086,0.740659,-0.602856,14.72596,-8.620721,-0.935526,23.526518,-10.832618
3087,-2.311192,-0.602856,13.200034,-10.146647,-0.935526,23.526518,-26.854836
3088,-6.126006,0.92307,14.72596,-7.857758,5.931139,17.422816,-29.906687
3089,-9.177857,2.448995,16.251885,-5.56887,3.642251,9.793188,-10.832618
3090,-12.99267,4.737883,18.540773,-3.279982,-4.750339,3.689486,12.819227
3091,-13.755633,5.500846,18.540773,-1.754056,-9.328116,-0.125327,24.263668
3092,-13.755633,6.263809,21.592624,2.82372,-8.565153,2.926524,15.108115
3093,-14.518596,3.211958,19.303736,6.638534,-3.224414,3.689486,-10.832618
3094,-14.518596,0.160107,13.962997,10.453347,7.457065,2.926524,-37.536314
3095,-13.755633,-0.602856,10.911146,15.031124,11.271878,-5.466066,-42.11409
3096,-12.99267,0.160107,4.044481,12.742236,8.98299,-15.384582,-20.751134
3097,-9.94082,2.448995,0.99263,12.742236,3.642251,-23.777172,9.004413
3098,-6.888969,3.211958,-2.05922,9.690385,-0.935526,-27.591986,18.159966
3099,-4.60008,6.263809,-4.348109,7.401496,-2.461451,-24.540135,11.293301
3100,-4.60008,-0.602856,-8.162922,4.349645,0.5904,-18.436433,-9.306693
3101,-6.126006,-4.41767,-10.451811,5.112608,8.220027,-8.517917,-28.380761
3102,-6.126006,-3.654707,-14.266624,4.349645,8.220027,-0.88829,-24.565947
3103,-6.126006,-5.180632,-21.133289,2.060757,5.168176,2.926524,-0.15114
3104,-3.837118,-1.365819,-20.370326,2.060757,1.353363,5.978375,28.078481
3105,-0.022304,-0.602856,-21.133289,0.534832,-7.80219,7.5043,44.100699
3106,3.029547,-1.365819,-20.370326,-0.228131,-9.328116,12.082077,35.708109
3107,5.318435,-5.180632,-20.370326,0.534832,-1.698488,15.133928,5.189599
3108,9.133249,-5.943595,-20.370326,1.297794,5.168176,15.89689,-23.802985
3109,10.659174,-6.706558,-21.896252,-0.228131,8.98299,9.793188,-29.143724
3110,13.711025,-4.41767,-21.133289,-0.991094,12.034841,-3.177178,-11.595581
3111,15.236951,-0.602856,-19.607363,-2.517019,7.457065,-19.962358,14.345152
3112,12.948063,-3.654707,-17.318475,-6.331833,2.879288,-30.643837,34.945146
3113,11.422137,-2.891744,-9.688848,-4.805907,-0.172563,-29.880874,36.471071
3114,10.659174,-2.891744,-3.585146,-6.331833,0.5904,-19.962358,15.108115
3115,8.370286,-4.41767,0.229668,-4.805907,4.405214,-4.703104,-3.965954
3116,7.607323,-1.365819,5.570407,-2.517019,2.116325,8.267263,-15.410395
3117,6.081398,1.686032,10.911146,-2.517019,-1.698488,15.89689,-19.988171
3118,5.318435,3.211958,15.488922,-3.279982,-4.750339,18.185778,-9.306693
3119,4.555472,0.92307,22.355587,-4.805907,-8.565153,18.185778,1.374786
3120,3.79251,0.160107,26.933364,-9.383684,-7.80219,17.422816,2.137748
3121,3.79251,0.92307,27.696326,-10.909609,-3.987376,21.237629,-1.677065
3122,3.79251,-2.128781,30.748177,-10.146647,1.353363,22.000592,-0.914103
3123,1.503622,0.160107,29.222252,-11.672572,-0.935526,19.711704,2.900711
3124,0.740659,2.448995,25.407438,-10.146647,2.116325,12.845039,8.24145
3125,-3.837118,3.211958,23.11855,-8.620721,2.879288,7.5043,11.293301
3126,-7.651931,2.448995,20.829662,-4.805907,-3.224414,4.452449,13.582189
3127,-9.94082,3.974921,20.829662,-0.991094,-7.80219,8.267263,4.426637
3128,-10.703782,3.974921,19.303736,5.112608,-7.039227,15.133928,-23.040022
3129,-14.518596,-0.602856,14.72596,8.164459,-6.276265,18.185778,-52.795569
3130,-16.044521,-1.365819,8.622258,10.453347,-0.935526,15.133928,-58.136308
3131,-14.518596,1.686032,3.281519,15.031124,8.220027,2.926524,-33.7215
3132,-16.044521,-0.602856,-1.296258,12.742236,8.220027,-13.858656,7.478487
3133,-13.755633,0.160107,-7.39996,14.268161,8.220027,-29.880874,42.574773
3134,-9.177857,3.211958,-8.925885,11.979273,5.168176,-39.79939,51.730326
3135,-6.126006,5.500846,-8.925885,11.979273,4.405214,-37.510501,33.419221
3136,-4.60008,0.160107,-11.214773,7.401496,2.116325,-30.643837,-6.254842
3137,-6.126006,-5.180632,-14.266624,6.638534,2.116325,-15.384582,-42.11409
3138,-5.363043,-3.654707,-13.503662,8.164459,5.931139,-1.651253,-56.610382
3139,-2.311192,-0.602856,-13.503662,7.401496,2.879288,9.793188,-37.536314
3140,-0.785267,-0.602856,-14.266624,4.349645,0.5904,15.133928,-4.728916
3141,1.503622,0.92307,-13.503662,2.060757,-5.513302,18.948741,27.315519
3142,3.79251,-4.41767,-13.503662,-1.754056,-7.80219,18.185778,42.574773
3143,5.318435,-8.995446,-14.266624,-4.042945,-2.461451,16.659853,34.182183
3144,8.370286,-7.469521,-13.503662,-4.042945,6.694102,11.319114,20.448854
3145,9.133249,-6.706558,-15.029587,-4.805907,8.98299,3.689486,7.478487
3146,8.370286,-7.469521,-19.607363,-5.56887,8.220027,-9.28088,2.900711
3147,9.133249,-5.943595,-18.081438,-4.805907,6.694102,-19.199396,3.663674
3148,9.896212,0.160107,-16.555512,-5.56887,4.405214,-23.014209,-0.15114
3149,9.133249,-4.41767,-13.503662,-6.331833,-1.698488,-20.725321,-13.121506
3150,7.607323,-5.943595,-8.162922,-5.56887,0.5904,-10.806806,-19.225208
3151,6.081398,-5.180632,-4.348109,-1.754056,6.694102,0.637636,-9.306693
3152,6.844361,-0.602856,0.229668,-0.991094,2.879288,8.267263,8.24145
3153,6.844361,0.160107,4.044481,-3.279982,-1.698488,10.556151,21.974779
3154,6.081398,3.211958,7.096332,-5.56887,-1.698488,9.793188,31.893295
3155,3.79251,0.160107,10.911146,-10.146647,-4.750339,8.267263,31.893295
3156,3.029547,-3.654707,17.014848,-11.672572,-5.513302,9.030226,9.767376
3157,0.740659,-2.891744,21.592624,-10.909609,-2.461451,13.608002,-19.988171
3158,0.740659,-0.602856,26.170401,-9.383684,-0.935526,15.133928,-32.195575
3159,-0.785267,3.211958,25.407438,-9.383684,-0.935526,19.711704,-30.669649
3160,-2.311192,3.974921,24.644475,-7.094796,3.642251,17.422816,-18.462246
3161,-7.651931,0.160107,23.881513,-3.279982,4.405214,18.185778,0.611823
3162,-11.466745,0.160107,22.355587,-1.754056,-1.698488,15.133928,18.922929
3163,-12.229708,3.974921,22.355587,0.534832,-7.039227,12.845039,21.974779
3164,-12.229708,3.974921,20.829662,3.586683,-9.328116,11.319114,5.952562
3165,-13.755633,3.974921,19.303736,8.164459,-4.750339,9.030226,-15.410395
3166,-14.518596,2.448995,15.488922,9.690385,3.642251,3.689486,-30.669649
3167,-16.044521,1.686032,12.437072,13.505198,8.98299,-3.940141,-32.958538
3168,-16.044521,0.92307,8.622258,14.268161,8.220027,-14.621619,-19.988171
3169,-14.518596,4.737883,4.807444,13.505198,4.405214,-27.591986,-3.202991
3170,-12.229708,6.263809,0.99263,11.979273,2.879288,-36.747539,8.24145
3171,-9.177857,5.500846,0.229668,11.21631,2.116325,-36.747539,10.530338
3172,-10.703782,0.92307,-5.111071,8.164459,5.931139,-31.406799,4.426637
3173,-9.177857,-2.891744,-7.39996,8.164459,8.98299,-21.488284,-0.914103
3174,-7.651931,-3.654707,-11.214773,9.690385,7.457065,-10.806806,-1.677065
3175,-3.837118,-2.128781,-13.503662,8.927422,5.168176,-1.651253,0.611823
3176,1.503622,2.448995,-14.266624,8.927422,2.116325,5.978375,-2.440028
3177,3.79251,-2.891744,-16.555512,4.349645,-7.039227,11.319114,-5.491879
3178,6.844361,-5.180632,-17.318475,-0.228131,-8.565153,16.659853,-9.306693
3179,10.659174,-3.654707,-17.318475,-0.228131,-1.698488,21.237629,-9.306693
3180,12.948063,-6.706558,-18.844401,-3.279982,5.168176,18.185778,-3.202991
3181,13.711025,-8.995446,-21.133289,-4.042945,7.457065,5.978375,15.108115
3182,15.236951,-5.943595,-22.659214,-5.56887,11.271878,-10.806806,37.234034
3183,15.236951,-5.180632,-24.18514,-6.331833,8.220027,-26.06606,43.337736
3184,14.473988,-6.706558,-21.896252,-7.857758,6.694102,-34.45865,36.471071
3185,12.1851,-5.943595,-20.370326,-10.146647,2.116325,-30.643837,13.582189
3186,11.422137,-5.180632,-15.79255,-6.331833,5.168176,-18.436433,-13.884469
3187,6.844361,-8.232483,-13.503662,-3.279982,3.642251,-6.991992,-32.195575
3188,4.555472,-7.469521,-11.977736,-3.279982,3.642251,2.163561,-36.773351
3189,4.555472,-1.365819,-5.111071,1.297794,6.694102,10.556151,-23.802985
3190,3.029547,-2.128781,-0.533295,-2.517019,-0.935526,13.608002,-2.440028
3191,0.740659,-2.891744,3.281519,-6.331833,-3.987376,18.948741,21.974779
3192,1.503622,-4.41767,10.911146,-6.331833,-4.750339,23.526518,31.130332
3193,2.266584,-1.365819,16.251885,-8.620721,-7.80219,28.104294,27.315519
3194,2.266584,0.92307,20.829662,-9.383684,-6.276265,28.867257,18.159966
3195,-0.022304,5.500846,23.881513,-10.146647,-2.461451,29.63022,7.478487
3196,-2.311192,4.737883,23.11855,-11.672572,1.353363,25.052443,-10.832618
3197,-8.414894,3.974921,25.407438,-7.857758,2.116325,20.474667,-26.854836
3198,-12.99267,2.448995,27.696326,-7.857758,-0.935526,16.659853,-32.195575
3199,-15.281559,7.026771,30.748177,-4.042945,-9.328116,11.319114,-29.906687
3200,-14.518596,9.31566,33.800028,0.534832,-9.328116,5.978375,-20.751134
3201,-16.807484,6.263809,34.562991,4.349645,-3.987376,2.926524,-10.832618
3202,-18.33341,1.686032,31.51114,9.690385,4.405214,-2.414215,-0.15114
3203,-17.570447,2.448995,26.933364,15.794086,12.034841,-7.754955,8.24145
3204,-14.518596,3.974921,20.829662,18.082975,9.745953,-16.147545,15.871078
3205,-10.703782,6.263809,13.962997,18.845937,5.931139,-23.777172,19.685891
3206,-4.60008,7.789734,7.859295,17.320012,0.5904,-26.06606,9.767376
3207,-2.311192,3.974921,2.518556,15.031124,-1.698488,-22.251247,-9.306693
3208,-3.074155,-1.365819,-3.585146,11.979273,4.405214,-16.147545,-29.906687
3209,-0.785267,-4.41767,-9.688848,10.453347,8.220027,-9.28088,-41.351128
3210,0.740659,0.160107,-16.555512,7.401496,7.457065,-5.466066,-34.484463
3211,1.503622,-0.602856,-21.133289,5.112608,8.220027,-2.414215,-8.54373
3212,2.266584,-1.365819,-26.474028,1.297794,5.168176,-2.414215,20.448854
3213,3.79251,-5.180632,-29.525879,-2.517019,-5.513302,-0.88829,40.285885
3214,5.318435,-7.469521,-30.288842,-3.279982,-6.276265,5.215412,43.337736
3215,6.844361,-7.469521,-31.814767,-3.279982,0.5904,9.793188,27.315519
3216,9.896212,-9.758409,-36.392544,-0.991094,3.642251,9.030226,0.611823
3217,11.422137,-8.232483,-37.155506,-2.517019,8.220027,2.926524,-16.93632
3218,13.711025,-7.469521,-39.444395,-0.991094,12.034841,-9.28088,-18.462246
3219,12.948063,-8.232483,-37.155506,-0.991094,10.508916,-23.014209,-4.728916
3220,12.1851,-8.232483,-35.629581,-3.279982,5.931139,-31.406799,12.819227
3221,12.1851,-2.128781,-27.236991,-5.56887,3.642251,-29.117911,24.263668
3222,12.1851,-3.654707,-21.133289,-3.279982,5.168176,-18.436433,23.500705
3223,9.133249,-3.654707,-13.503662,-1.754056,4.405214,-6.229029,18.159966
3224,6.844361,1.686032,-4.348109,-3.279982,5.931139,5.215412,11.293301
3225,5.318435,1.686032,3.281519,-2.517019,2.879288,13.608002,-3.202991
3226,3.029547,0.160107,10.911146,-6.331833,-1.698488,18.185778,-20.751134
3227,0.740659,-1.365819,18.540773,-8.620721,-5.513302,23.526518,-26.091873
3228,0.740659,0.160107,28.459289,-9.383684,-6.276265,27.341331,-20.751134
3229,0.740659,1.686032,33.037065,-9.383684,-7.039227,31.156145,-6.254842
3230,-0.022304,5.500846,37.614842,-9.383684,-6.276265,31.156145,12.819227
3231,-0.785267,7.789734,38.377805,-8.620721,-0.172563,29.63022,25.789593
3232,-4.60008,5.500846,38.377805,-7.857758,2.879288,22.763555,18.922929
3233,-9.177857,1.686032,39.140767,-5.56887,3.642251,15.133928,5.189599
3234,-12.99267,3.211958,37.614842,-4.042945,-2.461451,4.452449,-8.54373
3235,-11.466745,7.789734,38.377805,-0.991094,-8.565153,-0.88829,-15.410395
3236,-14.518596,6.263809,36.851879,2.82372,-6.276265,-3.177178,-20.751134
3237,-15.281559,4.737883,30.748177,8.164459,0.5904,-2.414215,-26.091873
3238,-16.807484,-0.602856,23.11855,11.21631,4.405214,-3.940141,-30.669649
3239,-16.807484,-0.602856,17.014848,15.031124,9.745953,-6.229029,-27.617798
3240,-14.518596,1.686032,7.859295,15.031124,5.931139,-11.569768,-12.358544
3241,-9.94082,3.974921,-0.533295,15.794086,2.879288,-19.199396,11.293301
3242,-6.126006,3.211958,-7.39996,12.742236,3.642251,-20.725321,26.552556
3243,-6.126006,0.92307,-15.029587,10.453347,4.405214,-20.725321,26.552556
3244,-6.126006,-5.180632,-23.422177,5.875571,5.168176,-16.147545,12.056264
3245,-6.126006,-5.180632,-27.999954,5.875571,8.220027,-12.332731,-7.780767
3246,-3.074155,-3.654707,-32.57773,5.112608,8.98299,-9.28088,-25.32891
3247,-0.022304,-1.365819,-36.392544,4.349645,5.168176,-6.991992,-27.617798
3248,2.266584,0.92307,-37.918469,0.534832,2.116325,-4.703104,-16.173357
3249,4.555472,-1.365819,-40.207357,0.534832,-2.461451,-0.125327,1.374786
3250,6.081398,-4.41767,-37.918469,-2.517019,-6.276265,5.978375,18.159966
3251,9.896212,-5.943595,-34.866618,0.534832,-0.935526,12.845039,27.315519
3252,12.948063,-5.180632,-33.340693,2.060757,2.116325,9.793188,23.500705
3253,15.999914,-7.469521,-32.57773,2.060757,6.694102,0.637636,14.345152
3254,15.236951,-5.943595,-30.288842,0.534832,8.98299,-14.621619,10.530338
3255,15.236951,-5.180632,-24.18514,-0.228131,7.457065,-27.591986,11.293301
3256,13.711025,-7.469521,-19.607363,-2.517019,5.931139,-32.169762,9.767376
3257,12.948063,-3.654707,-11.977736,-3.279982,1.353363,-28.354948,5.189599
3258,11.422137,-0.602856,-4.348109,-2.517019,-0.172563,-16.147545,-2.440028
3259,10.659174,-2.891744,0.99263,-1.754056,3.642251,-2.414215,-7.017805
3260,8.370286,-2.128781,9.385221,-0.991094,5.168176,10.556151,-8.54373
3261,7.607323,2.448995,14.72596,-2.517019,0.5904,15.133928,-10.832618
3262,5.318435,0.160107,17.777811,-4.805907,1.353363,16.659853,-9.306693
3263,5.318435,0.92307,23.881513,-7.094796,-5.513302,17.422816,3.663674
3264,7.607323,3.211958,27.696326,-9.383684,-6.276265,19.711704,20.448854
3265,6.081398,2.448995,29.222252,-9.383684,-5.513302,23.526518,21.211817
3266,3.79251,2.448995,31.51114,-9.383684,-3.987376,24.28948,13.582189
3267,-0.022304,2.448995,29.985214,-8.620721,-2.461451,22.763555,1.374786
3268,-3.837118,3.211958,28.459289,-8.620721,3.642251,18.185778,-16.93632
3269,-9.94082,3.211958,27.696326,-7.094796,2.879288,8.267263,-29.143724
3270,-12.99267,4.737883,26.170401,-4.805907,0.5904,0.637636,-23.040022
3271,-15.281559,8.552697,24.644475,-3.279982,-5.513302,-6.229029,-13.121506
3272,-17.570447,7.026771,23.881513,-0.228131,-8.565153,-9.28088,-9.306693
3273,-19.096372,3.974921,19.303736,4.349645,-3.224414,-6.991992,-9.306693
3274,-18.33341,0.92307,14.72596,10.453347,5.168176,-5.466066,-10.069655
3275,-16.044521,2.448995,9.385221,13.505198,9.745953,-7.754955,-15.410395
3276,-12.99267,6.263809,3.281519,14.268161,7.457065,-10.806806,-10.069655
3277,-8.414894,7.789734,-2.822183,14.268161,5.931139,-15.384582,5.952562
3278,-6.888969,5.500846,-9.688848,10.453347,-0.935526,-19.199396,18.922929
3279,-5.363043,-0.602856,-14.266624,8.164459,-1.698488,-15.384582,15.871078
3280,-6.126006,-1.365819,-18.844401,6.638534,2.879288,-11.569768,-1.677065
3281,-3.074155,-2.891744,-22.659214,5.875571,8.220027,-6.991992,-16.93632
3282,-1.548229,-2.891744,-25.711065,3.586683,5.931139,-6.229029,-25.32891
3283,-0.785267,-0.602856,-29.525879,4.349645,6.694102,-6.991992,-21.514097
3284,-0.785267,-2.891744,-32.57773,2.82372,2.879288,-8.517917,-8.54373
3285,-0.022304,-6.706558,-33.340693,0.534832,-2.461451,-4.703104,12.819227
3286,0.740659,-8.995446,-35.629581,-0.228131,-8.565153,-1.651253,25.789593
3287,5.318435,-5.943595,-31.051804,1.297794,-5.513302,6.741337,28.841444
3288,8.370286,-8.232483,-32.57773,4.349645,2.116325,9.030226,18.159966
3289,11.422137,-9.758409,-30.288842,5.112608,6.694102,5.978375,5.189599
3290,11.422137,-7.469521,-29.525879,2.82372,8.98299,-6.991992,-3.965954
3291,12.948063,-5.943595,-27.236991,0.534832,8.98299,-17.67347,-3.965954
3292,12.1851,-8.232483,-23.422177,-3.279982,2.879288,-26.829023,5.189599
3293,13.711025,-2.891744,-16.555512,-5.56887,-0.935526,-22.251247,12.056264
3294,14.473988,-0.602856,-9.688848,-6.331833,-0.935526,-12.332731,9.004413
3295,11.422137,0.160107,-2.05922,-5.56887,2.116325,2.163561,1.374786
3296,9.896212,-1.365819,4.807444,-5.56887,4.405214,12.082077,-4.728916
3297,6.844361,1.686032,11.674109,-5.56887,2.879288,18.948741,-7.780767
3298,3.029547,0.92307,15.488922,-8.620721,0.5904,18.948741,-4.728916
3299,1.503622,-0.602856,22.355587,-10.146647,-3.987376,15.133928,7.478487
3300,0.740659,2.448995,28.459289,-13.96146,-9.328116,15.133928,17.397003
3301,0.740659,2.448995,34.562991,-12.435535,-6.276265,16.659853,15.871078
3302,-0.785267,3.974921,38.377805,-10.909609,-3.987376,18.948741,2.137748
3303,-0.785267,6.263809,38.377805,-9.383684,-3.224414,15.89689,-10.069655
3304,-2.311192,6.263809,38.377805,-6.331833,1.353363,10.556151,-17.699283
3305,-5.363043,6.263809,37.614842,-4.805907,4.405214,1.400598,-18.462246
3306,-8.414894,7.789734,37.614842,-3.279982,1.353363,-5.466066,-11.595581
3307,-9.177857,5.500846,36.088916,-0.991094,-4.750339,-6.991992,-1.677065
3308,-12.229708,5.500846,36.851879,1.297794,-5.513302,-3.940141,2.137748
3309,-10.703782,7.026771,32.274103,6.638534,-5.513302,-0.125327,-5.491879
3310,-12.229708,3.211958,26.933364,8.927422,-2.461451,2.163561,-18.462246
3311,-11.466745,0.160107,18.540773,11.979273,5.931139,0.637636,-27.617798
3312,-9.94082,3.211958,8.622258,11.979273,9.745953,-6.229029,-21.514097
3313,-9.94082,1.686032,0.99263,11.21631,5.931139,-12.332731,-1.677065
3314,-6.888969,0.92307,-8.925885,8.927422,1.353363,-14.621619,17.397003
3315,-2.311192,2.448995,-16.555512,6.638534,-3.987376,-15.384582,23.500705
3316,-1.548229,0.160107,-23.422177,5.875571,-3.987376,-12.332731,14.345152
3317,-1.548229,-5.180632,-30.288842,7.401496,2.879288,-7.754955,-4.728916
3318,0.740659,-2.891744,-34.866618,7.401496,8.98299,-6.229029,-24.565947
3319,1.503622,-3.654707,-40.97032,6.638534,8.98299,-9.28088,-29.143724
3320,3.029547,-2.891744,-42.496246,5.112608,8.220027,-11.569768,-16.173357
3321,6.081398,-3.654707,-43.259208,3.586683,2.879288,-13.095694,2.900711
3322,7.607323,-4.41767,-40.97032,2.82372,-4.750339,-11.569768,19.685891
3323,7.607323,-4.41767,-37.918469,2.060757,-3.224414,-7.754955,23.500705
3324,9.133249,-10.521371,-37.155506,3.586683,2.116325,-3.177178,15.108115
3325,10.659174,-10.521371,-32.57773,6.638534,8.220027,-0.88829,5.952562
3326,11.422137,-7.469521,-28.762916,5.112608,8.98299,-5.466066,3.663674
