,FSx,FSy,FSz,NSx,NSy,NSz,Structy
2362,10.18217,-6.337057,8.379629,-6.132254,-4.731691,-2.438804,-83.912537
2363,10.18217,-5.574094,12.194442,-5.369291,2.134973,-10.068431,-48.053288
2364,4.841431,-10.15187,13.720368,-1.554477,2.134973,-16.935096,8.405954
2365,3.315506,-7.862982,16.772219,1.497374,1.372011,-17.698059,67.154085
2366,0.263655,-5.574094,17.535181,6.07515,7.475712,-11.594357,109.117036
2367,-2.788196,-4.811131,18.298144,6.838113,3.660899,-5.490655,116.746663
2368,-5.077085,-4.048168,18.298144,6.838113,-7.02058,-0.912878,86.991116
2369,-8.128936,-5.574094,17.535181,3.023299,-3.968729,4.427861,26.71706
2370,-8.891898,-4.811131,13.720368,3.786262,-2.442803,5.190824,-40.423661
2371,-8.128936,-1.75928,9.142591,-0.028552,-1.67984,1.37601,-96.119941
2372,-5.840047,-2.522243,3.801852,-0.028552,5.186824,-5.490655,-119.008823
2373,-7.365973,-5.574094,-6.116663,-1.554477,5.186824,-13.120282,-102.986605
2374,-5.840047,-4.811131,-13.746291,-1.554477,-0.916878,-18.461021,-54.919953
2375,-2.788196,2.055534,-20.612955,-0.791514,5.186824,-17.698059,-3.801449
2376,2.552543,3.581459,-25.190732,0.734411,3.660899,-14.646208,38.161501
2377,2.552543,6.63331,-31.294434,-1.554477,1.372011,-8.542506,67.154085
2378,6.367356,8.922198,-32.820359,0.734411,-3.205766,-0.912878,77.835563
2379,7.893282,11.974049,-32.057396,-0.791514,-3.968729,5.953786,69.442973
2380,10.18217,6.63331,-31.294434,1.497374,-2.442803,10.531563,46.554091
2381,10.18217,8.922198,-24.427769,0.734411,3.660899,12.057488,23.665209
2382,11.708096,6.63331,-21.375918,-2.31744,-3.205766,12.057488,1.53929
2383,10.945133,1.292571,-9.931477,-6.132254,-10.072431,9.005637,-27.453294
2384,10.945133,-1.75928,-3.064812,-7.658179,-10.835393,6.716749,-61.023655
2385,8.656245,-0.233355,5.327778,-6.132254,-10.072431,5.190824,-85.438462
2386,7.893282,-1.75928,12.957405,-2.31744,-3.968729,3.664898,-85.438462
2387,4.078468,-8.625945,19.061107,1.497374,1.372011,2.138973,-57.208841
2388,0.263655,-6.337057,26.690734,3.786262,-0.153915,-0.149916,-5.327375
2389,-2.025234,-4.048168,26.690734,4.549225,-0.153915,-0.912878,54.946681
2390,-5.077085,-0.233355,32.031473,4.549225,5.949787,2.138973,102.250371
2391,-5.840047,-4.048168,31.268511,3.786262,2.897936,7.479712,115.220738
2392,-8.128936,-3.285206,30.505548,-2.31744,-4.731691,9.005637,85.465191
2393,-8.128936,-2.522243,27.453697,-3.843365,-3.968729,7.479712,35.10965
2394,-6.60301,-3.285206,20.587032,-6.132254,-0.153915,4.427861,-24.401443
2395,-7.365973,-7.100019,12.194442,-5.369291,-0.153915,-3.201767,-80.097723
2396,-6.60301,-3.285206,4.564815,-4.606328,2.897936,-10.831394,-110.616233
2397,-4.314122,-0.233355,-5.353701,-0.791514,4.423861,-15.40917,-109.090307
2398,-3.551159,-0.996317,-16.035179,1.497374,0.609048,-15.40917,-77.808835
2399,-1.262271,5.107384,-25.190732,5.312187,2.897936,-9.305468,-22.112555
2400,-0.499308,9.685161,-31.294434,9.889964,4.423861,-3.964729,40.450389
2401,2.552543,9.685161,-35.109247,8.364038,-3.968729,-0.149916,87.754079
2402,1.78958,6.63331,-38.161098,9.889964,-1.67984,-0.149916,109.879998
2403,4.841431,8.159235,-38.161098,6.07515,0.609048,-0.149916,101.487408
2404,4.841431,8.159235,-34.346285,5.312187,2.134973,-0.912878,61.050383
2405,7.893282,2.818496,-27.47962,-0.028552,4.423861,-0.149916,9.168917
2406,6.367356,1.292571,-19.08703,-5.369291,-4.731691,-2.438804,-37.37181
2407,8.656245,2.055534,-9.931477,-10.71003,-9.309468,-0.149916,-76.282909
2408,9.419207,7.396273,1.512964,-9.184105,-7.783542,3.664898,-99.934754
2409,6.367356,-0.233355,9.905554,-8.421142,-4.731691,8.242675,-96.119941
2410,1.78958,-1.75928,19.061107,-6.132254,0.609048,9.7686,-66.364394
2411,-3.551159,-2.522243,24.401846,-1.554477,2.134973,7.479712,-16.771816
2412,-9.654861,-8.625945,28.979623,-0.028552,2.134973,2.901935,46.554091
2413,-11.943749,-7.862982,32.031473,1.497374,5.949787,-2.438804,98.435557
2414,-14.232637,-6.337057,34.320362,3.023299,5.949787,-4.727692,117.509626
2415,-12.706712,1.292571,34.320362,2.260337,4.423861,-4.727692,95.383706
2416,-11.943749,-0.233355,29.742585,-1.554477,-2.442803,-6.253617,45.028166
2417,-11.180786,-2.522243,25.927772,-2.31744,-1.67984,-5.490655,-17.534779
2418,-10.417824,-2.522243,19.82407,-0.028552,-3.205766,-8.542506,-75.519947
2419,-6.60301,0.529608,11.43148,-0.791514,4.423861,-8.542506,-111.379195
2420,-4.314122,-3.285206,3.801852,3.023299,5.186824,-10.831394,-114.431046
2421,-5.077085,-3.285206,-6.116663,3.023299,0.609048,-9.305468,-75.519947
2422,0.263655,4.344422,-11.457403,6.838113,2.134973,-5.490655,-15.24589
2423,1.78958,3.581459,-19.08703,9.127001,4.423861,-0.912878,41.213352
2424,3.315506,0.529608,-26.716657,9.127001,-0.153915,1.37601,80.887414
2425,4.078468,7.396273,-33.583322,3.786262,-1.67984,2.901935,96.909632
2426,5.604394,8.159235,-35.109247,3.023299,-3.205766,0.613047,84.702228
2427,7.893282,5.870347,-31.294434,-1.554477,-7.02058,-1.675841,49.605942
2428,6.367356,-0.233355,-30.531471,-3.843365,-5.494654,-3.201767,3.065215
2429,9.419207,5.107384,-22.138881,-3.843365,-0.916878,0.613047,-33.556996
2430,9.419207,1.292571,-16.798142,-4.606328,-2.442803,2.901935,-54.15699
2431,7.130319,-7.862982,-9.931477,-6.132254,-2.442803,5.190824,-64.075506
2432,7.130319,-7.100019,-0.775924,-4.606328,-4.731691,5.190824,-66.364394
2433,4.078468,-7.862982,5.327778,-3.080403,-3.205766,5.190824,-54.919953
2434,1.026617,-7.100019,10.668517,-0.028552,-0.153915,2.901935,-28.216257
2435,-2.788196,-8.625945,12.957405,2.260337,3.660899,0.613047,10.694843
2436,-3.551159,-3.285206,16.772219,4.549225,6.71275,1.37601,54.946681
2437,-8.128936,-0.996317,16.772219,6.838113,3.660899,0.613047,86.228154
2438,-9.654861,-4.811131,13.720368,1.497374,-2.442803,-1.675841,85.465191
2439,-11.943749,-5.574094,14.483331,3.023299,-2.442803,-3.201767,57.23557
2440,-11.180786,-0.996317,13.720368,-0.791514,2.897936,-0.149916,8.405954
2441,-8.891898,-2.522243,11.43148,-4.606328,-0.153915,-0.912878,-38.897735
2442,-6.60301,-2.522243,7.616666,-8.421142,3.660899,-3.964729,-70.94217
2443,-4.314122,2.055534,3.801852,-4.606328,2.134973,-8.542506,-82.386611
2444,-2.788196,-0.996317,-3.064812,-4.606328,-0.916878,-13.120282,-70.179207
2445,-2.025234,-6.337057,-6.116663,1.497374,2.134973,-14.646208,-36.608847
2446,1.026617,2.818496,-10.69444,6.07515,0.609048,-9.305468,3.828178
2447,6.367356,6.63331,-13.746291,9.127001,-2.442803,-1.675841,29.768911
2448,7.893282,11.211086,-16.798142,9.889964,-0.916878,7.479712,45.028166
2449,10.18217,10.448124,-17.561104,9.889964,-5.494654,8.242675,53.420756
2450,7.893282,5.870347,-21.375918,6.07515,-10.072431,7.479712,42.739278
2451,8.656245,3.581459,-17.561104,5.312187,-0.153915,5.190824,25.954097
2452,10.18217,2.055534,-14.509253,2.260337,3.660899,3.664898,19.850395
2453,11.708096,1.292571,-11.457403,-4.606328,-0.916878,1.37601,11.457805
2454,10.18217,-0.233355,-10.69444,-9.947067,-2.442803,-0.912878,-9.142189
2455,8.656245,-3.285206,-6.879626,-10.71003,-5.494654,-4.727692,-35.845884
2456,4.078468,-8.625945,-3.827775,-9.947067,-1.67984,-8.542506,-54.15699
2457,1.026617,-11.677796,-0.012961,-6.132254,2.897936,-7.01658,-60.260692
2458,-5.077085,-7.862982,1.512964,-3.080403,3.660899,-6.253617,-51.868102
2459,-10.417824,-12.440758,-0.012961,-1.554477,6.71275,-3.201767,-25.164406
2460,-13.469675,-7.100019,0.750001,1.497374,6.71275,-0.149916,20.613358
2461,-15.758563,-8.625945,1.512964,3.786262,4.423861,0.613047,65.62816
2462,-13.469675,-0.233355,3.038889,6.07515,10.527563,1.37601,86.228154
2463,-12.706712,-0.996317,3.038889,3.023299,7.475712,-0.149916,74.783713
2464,-11.180786,-3.285206,1.512964,-3.843365,-6.257617,-3.964729,51.131868
2465,-6.60301,0.529608,2.275927,-7.658179,-4.731691,-0.912878,13.746694
2466,-2.788196,3.581459,-0.012961,-6.132254,-0.153915,3.664898,-30.505145
2467,1.026617,1.292571,-0.012961,-5.369291,-0.153915,4.427861,-70.179207
2468,-1.262271,-0.233355,-1.538887,-3.080403,-3.968729,2.138973,-94.594015
2469,1.78958,5.107384,-2.30185,2.260337,0.609048,2.138973,-91.542164
2470,-0.499308,2.818496,-1.538887,6.07515,-2.442803,2.138973,-61.786617
2471,4.078468,9.685161,-2.30185,8.364038,-4.731691,2.901935,-15.24589
2472,4.841431,11.211086,0.750001,9.127001,0.609048,2.901935,39.687427
2473,5.604394,8.922198,-2.30185,8.364038,-2.442803,-1.675841,81.650377
2474,4.841431,10.448124,0.750001,5.312187,-7.02058,-8.542506,96.146669
2475,7.893282,5.107384,-1.538887,4.549225,1.372011,-9.305468,86.991116
2476,8.656245,5.107384,1.512964,3.786262,2.897936,-10.831394,59.524458
2477,7.893282,2.055534,2.275927,1.497374,0.609048,-8.542506,11.457805
2478,8.656245,-3.285206,4.564815,-2.31744,-1.67984,-5.490655,-38.897735
2479,4.078468,-4.811131,3.801852,-3.080403,-1.67984,-1.675841,-76.282909
2480,0.263655,-8.625945,3.801852,-3.843365,-3.205766,2.138973,-99.171791
2481,-4.314122,-10.914833,2.275927,-0.791514,3.660899,5.190824,-98.408829
2482,-9.654861,-17.781498,-0.012961,0.734411,5.186824,3.664898,-66.364394
2483,-14.232637,-15.492609,-2.30185,0.734411,4.423861,1.37601,-9.142189
2484,-13.469675,-13.203721,-5.353701,0.734411,3.660899,-0.912878,54.183719
2485,-14.9956,-7.862982,-7.642589,-0.791514,2.897936,-3.964729,102.250371
2486,-10.417824,-2.522243,-9.168514,-0.028552,2.897936,-4.727692,119.035551
2487,-8.128936,-4.811131,-8.405552,-3.843365,-2.442803,-3.964729,103.013334
2488,-6.60301,-0.996317,-8.405552,-5.369291,2.134973,-3.201767,51.131868
2489,-4.314122,-0.233355,-9.931477,-8.421142,3.660899,-5.490655,-22.875518
2490,-2.025234,2.818496,-8.405552,-7.658179,5.186824,-7.779543,-77.808835
2491,1.026617,-0.233355,-4.590738,-4.606328,5.186824,-11.594357,-101.46068
2492,0.263655,1.292571,-2.30185,-1.554477,4.423861,-16.935096,-102.223642
2493,4.078468,1.292571,-0.012961,4.549225,3.660899,-16.172133,-78.571798
2494,5.604394,6.63331,2.275927,8.364038,2.897936,-10.068431,-34.319959
2495,10.945133,12.737012,6.09074,12.178852,-2.442803,-2.438804,21.376321
2496,12.471058,15.788863,8.379629,12.178852,-3.205766,9.005637,66.391122
2497,9.419207,6.63331,8.379629,10.652927,-6.257617,13.583414,84.702228
2498,6.367356,4.344422,8.379629,7.601076,-10.835393,15.109339,80.124452
2499,7.130319,4.344422,9.142591,6.838113,2.134973,13.583414,62.576309
2500,6.367356,4.344422,16.009256,6.07515,4.423861,8.242675,39.687427
2501,5.604394,2.055534,16.009256,-3.843365,-4.731691,-2.438804,8.405954
2502,0.263655,-4.048168,15.246293,-8.421142,-4.731691,-11.594357,-32.794033
2503,-3.551159,-9.388908,10.668517,-8.421142,-1.67984,-20.749909,-73.231058
2504,-5.840047,-10.914833,10.668517,-5.369291,0.609048,-21.512872,-96.119941
2505,-8.891898,-11.677796,6.853703,-0.028552,1.372011,-20.749909,-97.645866
2506,-11.180786,-11.677796,0.750001,3.786262,2.897936,-16.935096,-70.179207
2507,-14.9956,-13.203721,-3.827775,8.364038,3.660899,-10.068431,-16.771816
2508,-15.758563,-10.15187,-10.69444,9.889964,0.609048,-3.964729,51.89483
2509,-12.706712,-7.100019,-12.983328,10.652927,9.001638,2.901935,112.931849
2510,-12.706712,-3.285206,-17.561104,6.838113,5.949787,6.716749,133.531843
2511,-9.654861,-4.048168,-21.375918,-0.028552,-2.442803,6.716749,103.776297
2512,-8.128936,-0.233355,-20.612955,-6.132254,2.897936,8.242675,39.687427
2513,-3.551159,4.344422,-19.08703,-9.947067,3.660899,3.664898,-31.268108
2514,-0.499308,4.344422,-16.798142,-12.998918,-2.442803,-2.438804,-91.542164
2515,0.263655,3.581459,-13.746291,-13.761881,-2.442803,-9.305468,-122.060674
2516,2.552543,4.344422,-10.69444,-8.421142,1.372011,-11.594357,-111.379195
2517,4.841431,7.396273,-7.642589,-3.843365,-0.916878,-8.542506,-73.231058
2518,9.419207,7.396273,-4.590738,2.260337,-3.205766,0.613047,-17.534779
2519,8.656245,7.396273,-0.012961,6.07515,-6.257617,9.005637,42.739278
2520,10.945133,8.922198,3.038889,12.178852,-4.731691,19.687116,86.228154
2521,8.656245,4.344422,3.801852,12.178852,-1.67984,18.16119,101.487408
2522,10.18217,4.344422,8.379629,13.704778,-0.916878,13.583414,92.331856
2523,7.130319,3.581459,12.194442,9.127001,2.897936,4.427861,63.339271
2524,4.078468,-0.996317,16.009256,3.786262,-7.02058,-3.964729,13.746694
2525,1.026617,-2.522243,19.82407,-6.132254,-11.598356,-7.779543,-34.319959
2526,-2.025234,-4.048168,22.112958,-6.895216,-6.257617,-7.01658,-69.416245
2527,-2.788196,-3.285206,22.875921,-8.421142,-0.153915,-3.201767,-92.305127
2528,-7.365973,-9.388908,21.349995,-3.843365,1.372011,-5.490655,-93.831052
2529,-9.654861,-10.914833,16.772219,-0.791514,3.660899,-7.01658,-69.416245
2530,-13.469675,-14.729647,10.668517,2.260337,3.660899,-7.01658,-22.112555
2531,-15.758563,-14.729647,0.750001,4.549225,5.186824,-3.201767,42.739278
2532,-11.943749,-4.811131,-4.590738,5.312187,1.372011,2.138973,99.961483
2533,-11.180786,-0.996317,-10.69444,3.023299,2.134973,7.479712,119.035551
2534,-8.128936,0.529608,-19.08703,3.023299,2.897936,11.294525,97.672595
2535,-6.60301,-0.996317,-22.138881,-2.31744,-2.442803,9.7686,49.605942
2536,-5.077085,5.870347,-28.242583,-6.895216,-3.968729,3.664898,-16.008853
2537,-1.262271,5.107384,-27.47962,-8.421142,4.423861,-0.912878,-77.045872
2538,0.263655,2.818496,-29.005545,-9.184105,2.897936,-7.779543,-106.801419
2539,1.026617,5.107384,-26.716657,-12.235955,2.134973,-16.935096,-106.801419
2540,2.552543,5.107384,-23.664806,-7.658179,2.897936,-19.986947,-78.571798
2541,6.367356,3.581459,-19.849993,-2.31744,3.660899,-17.698059,-25.164406
2542,7.893282,5.107384,-12.220365,6.07515,-2.442803,-9.305468,32.820762
2543,9.419207,10.448124,-5.353701,8.364038,-3.968729,3.664898,76.309638
2544,12.471058,3.581459,3.038889,12.941815,-1.67984,20.450078,92.331856
2545,7.893282,0.529608,6.09074,9.127001,-5.494654,27.316743,80.124452
2546,9.419207,8.922198,12.194442,7.601076,-5.494654,28.842668,48.842979
2547,8.656245,4.344422,19.061107,5.312187,-0.153915,21.213041,3.828178
2548,4.841431,-2.522243,25.927772,-0.028552,-2.442803,8.242675,-26.690331
2549,4.078468,-2.522243,32.031473,-7.658179,-5.494654,-3.964729,-36.608847
2550,-1.262271,-7.862982,31.268511,-11.472993,-5.494654,-9.305468,-46.527363
2551,-4.314122,-11.677796,32.031473,-12.235955,-3.205766,-13.120282,-55.682915
2552,-5.840047,-11.677796,28.21666,-8.421142,-2.442803,-10.831394,-49.579214
2553,-8.128936,-10.914833,24.401846,-2.31744,-0.153915,-8.542506,-31.268108
2554,-9.654861,-12.440758,17.535181,4.549225,2.897936,-3.201767,-8.379226
2555,-8.891898,-9.388908,10.668517,9.127001,2.897936,0.613047,30.531874
2556,-9.654861,-6.337057,2.275927,8.364038,1.372011,4.427861,66.391122
2557,-9.654861,-2.522243,-7.642589,6.838113,1.372011,6.716749,77.835563
2558,-6.60301,-0.996317,-12.983328,3.786262,-0.153915,5.190824,73.257787
2559,-6.60301,0.529608,-17.561104,-0.028552,1.372011,-0.149916,44.265203
2560,-2.788196,8.159235,-18.324067,-0.791514,4.423861,-7.779543,-6.090338
2561,1.026617,5.107384,-18.324067,-5.369291,3.660899,-18.461021,-57.971804
2562,1.78958,5.870347,-17.561104,-6.132254,0.609048,-26.853611,-93.06809
2563,4.841431,6.63331,-15.272216,-4.606328,1.372011,-26.090649,-99.934754
2564,7.893282,7.396273,-12.220365,-0.791514,2.134973,-20.749909,-73.994021
2565,11.708096,12.737012,-8.405552,6.07515,0.609048,-7.779543,-23.638481
2566,14.759947,7.396273,-5.353701,11.415889,-0.153915,5.953786,27.480023
2567,13.234021,5.107384,-0.012961,12.178852,-7.02058,15.872302,64.102234
2568,12.471058,2.055534,2.275927,12.178852,-7.783542,21.213041,86.991116
2569,11.708096,-0.996317,5.327778,9.127001,-0.916878,21.213041,90.042967
2570,10.945133,-1.75928,10.668517,5.312187,1.372011,15.109339,73.257787
2571,8.656245,-0.233355,13.720368,-2.31744,-0.153915,4.427861,35.872613
2572,6.367356,-1.75928,17.535181,-8.421142,-5.494654,-4.727692,-8.379226
2573,1.026617,-6.337057,19.061107,-12.998918,-5.494654,-9.305468,-53.394027
2574,-1.262271,-5.574094,20.587032,-12.998918,-0.916878,-7.779543,-95.356978
2575,-4.314122,-9.388908,18.298144,-9.947067,0.609048,-5.490655,-105.275493
2576,-10.417824,-11.677796,16.772219,-6.895216,2.134973,-3.201767,-80.097723
2577,-11.943749,-13.203721,9.905554,1.497374,2.134973,-0.149916,-32.031071
2578,-14.232637,-15.492609,6.853703,7.601076,-0.153915,2.901935,24.428172
2579,-14.232637,-7.100019,3.801852,9.889964,-0.153915,3.664898,83.176303
2580,-11.180786,-2.522243,-0.775924,11.415889,3.660899,7.479712,120.561477
2581,-8.128936,2.818496,-3.064812,8.364038,1.372011,7.479712,112.931849
2582,-5.840047,9.685161,-5.353701,3.786262,1.372011,2.138973,65.62816
2583,-2.788196,8.922198,-6.879626,-0.028552,-3.968729,-4.727692,-1.512561
2584,-0.499308,11.211086,-6.116663,-3.080403,2.134973,-10.068431,-68.653282
2585,-0.499308,11.211086,-5.353701,-4.606328,3.660899,-14.646208,-117.482897
2586,1.78958,8.922198,-5.353701,-8.421142,-0.916878,-17.698059,-128.927338
2587,2.552543,2.818496,-5.353701,-6.132254,-2.442803,-13.120282,-92.305127
2588,5.604394,5.107384,-0.775924,-0.791514,-0.153915,-3.201767,-30.505145
2589,8.656245,6.63331,-0.012961,6.838113,-0.916878,7.479712,26.71706
2590,10.945133,5.870347,3.038889,12.178852,-0.153915,18.16119,70.205936
2591,13.234021,10.448124,3.801852,12.941815,0.609048,23.501929,102.250371
2592,11.708096,2.818496,3.038889,8.364038,-8.546505,22.738967,100.724446
2593,10.18217,4.344422,5.327778,1.497374,-10.835393,16.635265,71.731862
2594,6.367356,2.818496,5.327778,-1.554477,-1.67984,7.479712,34.346687
2595,6.367356,2.055534,8.379629,-2.31744,8.238675,3.664898,-6.8533
2596,0.263655,-7.862982,10.668517,-8.421142,0.609048,-5.490655,-51.868102
2597,-5.077085,-11.677796,11.43148,-16.050769,-1.67984,-11.594357,-83.912537
2598,-8.128936,-13.966684,8.379629,-13.761881,-1.67984,-13.883245,-85.438462
2599,-11.943749,-14.729647,8.379629,-12.235955,1.372011,-12.357319,-59.497729
2600,-11.180786,-6.337057,8.379629,-5.369291,4.423861,-7.01658,-28.216257
2601,-11.943749,-5.574094,4.564815,-0.028552,4.423861,-0.149916,6.880029
2602,-14.232637,-5.574094,-0.012961,4.549225,2.134973,5.190824,38.924464
2603,-13.469675,-5.574094,-3.827775,4.549225,1.372011,12.057488,57.23557
2604,-12.706712,1.292571,-6.116663,3.786262,-3.205766,13.583414,61.050383
2605,-7.365973,6.63331,-7.642589,2.260337,-3.968729,13.583414,52.657793
2606,-5.077085,8.922198,-6.116663,-2.31744,-6.257617,9.7686,35.10965
2607,-1.262271,12.737012,-4.590738,-6.132254,0.609048,5.953786,10.694843
2608,0.263655,15.788863,-1.538887,-4.606328,4.423861,0.613047,-19.060704
2609,2.552543,11.974049,0.750001,-6.132254,-0.916878,-7.01658,-51.868102
2610,4.078468,11.211086,1.512964,-5.369291,-0.916878,-10.068431,-75.519947
2611,5.604394,6.63331,3.038889,-0.791514,-0.153915,-9.305468,-71.705133
2612,7.893282,11.211086,6.09074,3.786262,-3.205766,-3.201767,-54.919953
2613,11.708096,8.922198,6.09074,9.889964,-0.153915,6.716749,-31.268108
2614,12.471058,8.159235,7.616666,12.178852,-5.494654,13.583414,10.694843
2615,13.234021,2.818496,7.616666,9.889964,-10.072431,11.294525,59.524458
2616,10.18217,4.344422,6.853703,7.601076,-4.731691,7.479712,87.754079
2617,12.471058,1.292571,3.801852,6.838113,4.423861,-3.201767,99.19852
2618,9.419207,-5.574094,6.09074,3.786262,9.764601,-10.068431,99.19852
2619,5.604394,-5.574094,6.853703,-3.080403,5.186824,-17.698059,58.761495
2620,0.263655,-8.625945,7.616666,-8.421142,-4.731691,-17.698059,-14.482928
2621,-2.788196,-11.677796,6.09074,-12.235955,-5.494654,-16.172133,-77.045872
2622,-4.314122,-10.15187,6.09074,-6.132254,-3.205766,-7.779543,-116.719934
2623,-5.840047,-7.862982,3.038889,-3.843365,0.609048,-1.675841,-139.608817
2624,-8.891898,-12.440758,-2.30185,3.023299,-0.153915,5.953786,-113.668083
2625,-11.180786,-13.966684,-8.405552,3.023299,0.609048,11.294525,-46.527363
2626,-12.706712,-6.337057,-12.983328,4.549225,-0.916878,14.346376,25.954097
2627,-12.706712,-4.811131,-19.849993,3.786262,1.372011,11.294525,98.435557
2628,-7.365973,2.055534,-19.08703,1.497374,2.134973,10.531563,161.761465
2629,-2.788196,8.159235,-19.08703,-4.606328,-7.02058,-0.912878,165.576278
2630,-0.499308,10.448124,-17.561104,-9.184105,-7.02058,-7.01658,106.828148
2631,1.026617,9.685161,-14.509253,-7.658179,2.897936,-10.831394,9.93188
2632,2.552543,8.922198,-9.168514,-7.658179,1.372011,-10.068431,-93.06809
2633,0.263655,7.396273,-5.353701,-6.895216,-2.442803,-10.068431,-170.127326
2634,1.026617,6.63331,-2.30185,-2.31744,0.609048,-5.490655,-179.282879
2635,7.893282,12.737012,5.327778,5.312187,-0.916878,-0.149916,-120.534748
2636,7.893282,13.499975,9.905554,12.178852,-3.205766,8.242675,-48.053288
2637,11.708096,12.737012,16.772219,17.519591,-3.205766,11.294525,26.71706
2638,7.893282,6.63331,18.298144,16.756629,-4.731691,12.057488,104.539259
2639,7.130319,-1.75928,18.298144,13.704778,-4.731691,8.242675,151.842949
2640,7.130319,0.529608,20.587032,10.652927,-0.916878,2.138973,148.791098
2641,7.893282,-0.996317,17.535181,5.312187,4.423861,-7.01658,115.9837
2642,5.604394,-1.75928,19.82407,2.260337,8.238675,-11.594357,54.183719
2643,5.604394,-4.811131,21.349995,-3.843365,-0.153915,-14.646208,-32.031071
2644,4.841431,-7.100019,21.349995,-9.947067,-6.257617,-10.068431,-110.616233
2645,2.552543,-11.677796,16.009256,-9.184105,-3.205766,-3.964729,-151.81622
2646,1.78958,-7.100019,12.194442,-9.184105,-0.916878,2.901935,-148.001407
2647,-1.262271,-13.203721,2.275927,-6.132254,2.134973,5.190824,-100.697717
2648,-5.840047,-13.966684,-6.116663,-2.31744,5.186824,6.716749,-25.927369
2649,-8.128936,-10.914833,-13.746291,-0.028552,3.660899,4.427861,56.472607
2650,-9.654861,-11.677796,-21.375918,1.497374,0.609048,6.716749,126.665179
2651,-10.417824,-4.048168,-25.190732,0.734411,4.423861,5.953786,160.998502
2652,-8.128936,-0.233355,-30.531471,-0.028552,-2.442803,7.479712,141.924433
2653,-6.60301,5.107384,-30.531471,-6.132254,-5.494654,3.664898,77.835563
2654,-4.314122,5.870347,-29.768508,-4.606328,-4.731691,0.613047,-9.142189
2655,-3.551159,7.396273,-22.901844,-6.895216,6.71275,-3.964729,-87.72735
2656,-2.025234,11.974049,-17.561104,-3.843365,2.897936,-5.490655,-135.794003
2657,4.078468,11.211086,-6.879626,-6.895216,0.609048,-9.305468,-139.608817
2658,5.604394,8.922198,1.512964,-2.31744,-0.153915,-7.01658,-96.119941
2659,5.604394,6.63331,10.668517,2.260337,-0.153915,-6.253617,-44.238474
2660,7.130319,12.737012,18.298144,9.889964,2.134973,1.37601,0.013364
2661,7.130319,5.107384,27.453697,12.178852,-4.731691,4.427861,54.946681
2662,6.367356,10.448124,32.031473,11.415889,-3.968729,7.479712,103.776297
2663,7.893282,6.63331,36.60925,12.178852,-3.968729,11.294525,119.798514
2664,3.315506,1.292571,38.135175,5.312187,-7.783542,10.531563,106.828148
2665,3.315506,2.818496,37.372213,3.786262,1.372011,9.7686,80.887414
2666,0.263655,-1.75928,35.083324,-0.791514,7.475712,5.953786,23.665209
2667,0.263655,-7.100019,33.557399,-5.369291,-0.153915,-0.912878,-54.919953
2668,-1.262271,-8.625945,32.794436,-11.472993,-7.02058,-6.253617,-106.038456
2669,-2.788196,-11.677796,25.164809,-11.472993,-3.205766,-11.594357,-127.401413
2670,-2.025234,-12.440758,16.009256,-8.421142,-0.916878,-10.831394,-129.690301
2671,-1.262271,-7.100019,6.09074,-4.606328,2.897936,-12.357319,-93.06809
2672,-3.551159,-12.440758,-6.116663,0.734411,4.423861,-6.253617,-15.24589
2673,-5.840047,-13.203721,-16.798142,3.786262,2.897936,-0.912878,61.813346
2674,-5.840047,-10.15187,-25.953695,6.07515,0.609048,6.716749,128.191104
2675,-5.077085,-2.522243,-33.583322,3.786262,-1.67984,12.057488,157.183688
2676,-2.025234,2.818496,-35.87221,2.260337,-1.67984,15.109339,130.479992
2677,-2.025234,6.63331,-35.109247,-0.028552,1.372011,12.820451,65.62816
2678,-2.025234,3.581459,-32.057396,-3.843365,5.949787,6.716749,-9.905151
2679,-2.025234,2.055534,-27.47962,-4.606328,5.949787,-0.912878,-88.490313
2680,-2.025234,2.818496,-23.664806,-8.421142,1.372011,-10.831394,-150.290295
2681,0.263655,5.107384,-18.324067,-9.184105,1.372011,-16.172133,-158.682885
2682,2.552543,5.870347,-9.931477,-3.843365,-3.205766,-12.357319,-116.719934
2683,6.367356,7.396273,-5.353701,0.734411,-1.67984,-7.01658,-51.105139
2684,8.656245,6.63331,3.038889,9.127001,-0.153915,-0.149916,29.005948
2685,8.656245,5.107384,9.142591,9.127001,-4.731691,9.005637,100.724446
2686,7.130319,5.107384,15.246293,9.889964,-3.205766,10.531563,143.450359
2687,7.130319,6.63331,19.061107,11.415889,2.897936,9.7686,150.317024
2688,4.841431,-2.522243,21.349995,8.364038,3.660899,4.427861,116.746663
2689,2.552543,4.344422,25.164809,3.786262,2.134973,-2.438804,53.420756
2690,1.026617,-1.75928,25.164809,-3.080403,-3.205766,-7.779543,-21.349592
2691,-2.788196,-4.811131,28.21666,-7.658179,-10.072431,-7.01658,-92.305127
2692,-2.788196,-2.522243,28.21666,-6.132254,-4.731691,-5.490655,-143.42363
2693,-2.788196,-3.285206,23.638883,-3.843365,3.660899,-3.201767,-151.053258
2694,-5.077085,-7.862982,16.772219,-1.554477,2.897936,-7.779543,-117.482897
2695,-5.840047,-11.677796,7.616666,-0.791514,2.897936,-8.542506,-57.208841
2696,-7.365973,-10.15187,-0.775924,3.023299,9.001638,-10.831394,25.954097
2697,-8.128936,-12.440758,-9.931477,6.07515,6.71275,-7.779543,112.168887
