,FSx,FSy,FSz,NSx,NSy,NSz,Structy
2807,-4.409116,-7.055191,-0.457565,-9.477248,-0.888464,33.271566,-67.831632
2808,-4.409116,3.626288,4.883174,-14.817987,-11.569943,24.878976,-40.364974
2809,-3.646153,2.863325,10.986876,-13.292061,-2.41439,18.775274,-2.216837
2810,0.168661,3.626288,13.275764,-10.24021,-8.518092,9.619721,22.960933
2811,1.694586,13.544803,21.668355,-11.766136,-10.044017,8.093795,46.612778
2812,0.931623,2.100362,20.905392,-4.136508,-0.888464,6.56787,58.057219
2813,0.168661,-4.00334,27.772056,1.967193,-2.41439,1.990093,40.509076
2814,2.457549,-1.714451,27.009094,8.070895,2.163387,-7.165459,22.197971
2815,5.5094,2.863325,24.720205,10.359784,10.555977,-19.372863,-6.794613
2816,4.746437,-0.188526,20.905392,14.174597,8.267089,-34.632118,-47.231638
2817,4.746437,-7.818153,17.853541,13.411635,13.607828,-42.261745,-73.172372
2818,4.746437,-6.292228,14.038727,12.648672,2.926349,-44.550634,-72.409409
2819,4.746437,-4.00334,6.4091,7.307933,-12.332905,-36.158043,-41.127937
2820,7.035325,5.915176,4.883174,9.596821,-6.229203,-15.55805,20.672045
2821,2.457549,-4.00334,-1.98349,5.782007,-7.755129,8.856758,70.264623
2822,-1.357265,-10.107042,-2.746453,1.967193,-19.19957,37.849342,80.183139
2823,-1.357265,-7.055191,-1.220528,2.730156,4.452275,59.975261,58.820182
2824,0.168661,-7.818153,-4.272379,2.730156,10.555977,63.790075,6.938716
2825,0.168661,-3.240377,-2.746453,-9.477248,-3.177352,46.241932,-42.653862
2826,-4.409116,-6.292228,-1.220528,-13.292061,-8.518092,27.930826,-59.439042
2827,-2.120228,-3.240377,-0.457565,-18.6328,-6.992166,8.856758,-52.572378
2828,-0.594302,-2.477414,-1.220528,-16.343912,-7.755129,-2.587683,-22.816831
2829,3.220512,8.204064,4.120212,-13.292061,2.163387,-4.113608,16.857231
2830,3.983474,13.544803,7.172063,-5.662434,2.163387,-7.165459,41.272039
2831,-0.594302,-4.00334,7.935025,-4.136508,-11.569943,-13.269161,50.427592
2832,-0.594302,-4.00334,7.935025,4.256082,-8.518092,-16.321012,35.168337
2833,4.746437,-0.951489,5.646137,13.411635,15.896716,-16.321012,-2.216837
2834,5.5094,-5.529265,3.357249,18.752374,10.555977,-19.372863,-22.053868
2835,8.561251,-5.529265,3.357249,14.174597,10.555977,-26.239528,-32.735346
2836,10.087176,3.626288,-0.457565,14.93756,5.9782,-32.34323,-38.076086
2837,11.613102,-1.714451,-5.798304,7.307933,-8.518092,-36.921006,-18.239054
2838,7.035325,-0.188526,-5.798304,5.782007,-6.229203,-25.476565,16.857231
2839,0.931623,-0.188526,-8.087192,2.730156,2.163387,-7.165459,28.301672
2840,-7.460967,-14.684818,-4.272379,-2.610583,-3.177352,19.538236,26.012784
2841,-11.27578,-8.581116,-3.509416,-4.136508,5.215238,39.375268,15.331306
2842,-10.512818,-1.714451,1.831323,-3.373546,2.926349,49.293783,-5.268688
2843,-15.090594,-5.529265,0.305398,-7.188359,1.400424,44.716007,-17.476092
2844,-18.142445,-8.581116,7.935025,-9.477248,-5.466241,35.560454,-14.424241
2845,-12.801706,-2.477414,7.935025,-14.817987,-7.755129,23.35305,-5.268688
2846,-5.172079,5.915176,10.223913,-16.343912,-10.80698,13.434534,6.938716
2847,3.220512,18.885542,10.223913,-12.529099,-5.466241,5.804907,11.516492
2848,4.746437,9.72999,7.935025,-9.477248,-6.992166,-10.980273,0.072051
2849,0.168661,-2.477414,7.935025,-5.662434,-8.518092,-28.528416,9.990567
2850,2.457549,-0.188526,4.120212,3.493119,8.267089,-42.261745,12.279455
2851,4.746437,-4.766302,0.305398,9.596821,16.659679,-49.891373,-5.268688
2852,6.272362,-0.188526,-5.035341,12.648672,18.948567,-54.469149,-6.794613
2853,4.746437,-4.00334,-5.798304,15.700523,10.555977,-52.180261,-5.268688
2854,-0.594302,-13.921855,-12.664969,10.359784,-4.703278,-47.602484,-22.816831
2855,-2.120228,-5.529265,-17.242745,10.359784,-15.384756,-27.765453,-12.135353
2856,0.931623,5.152213,-15.71682,10.359784,-3.177352,0.464168,17.620194
2857,-2.120228,2.863325,-18.005708,8.833858,4.452275,28.693789,18.383157
2858,-7.460967,-7.818153,-14.953857,-1.84762,-6.229203,50.819709,8.464641
2859,-12.038743,-6.292228,-13.427931,-10.24021,-7.755129,58.449336,2.360939
2860,-10.512818,-7.818153,-10.37608,-12.529099,1.400424,51.582671,-14.424241
2861,-10.512818,-4.00334,-6.561267,-17.869838,1.400424,34.034528,-21.290905
2862,-5.935041,-0.188526,1.068361,-23.210577,-3.940315,13.434534,-2.216837
2863,-5.172079,3.626288,6.4091,-25.499465,-1.651427,-3.350646,15.331306
2864,-1.357265,-2.477414,4.883174,-19.395763,-9.281054,-14.032124,16.857231
2865,-0.594302,3.626288,10.986876,-15.580949,-7.755129,-15.55805,18.383157
2866,3.220512,7.441101,10.986876,-1.84762,-0.125501,-15.55805,7.701679
2867,1.694586,-0.188526,12.512802,5.019044,-1.651427,-12.506199,-4.505725
2868,2.457549,-1.714451,6.4091,12.648672,-0.888464,-10.980273,-10.609427
2869,6.272362,8.204064,5.646137,17.226448,5.215238,-14.032124,-13.661278
2870,7.798288,4.38925,0.305398,20.278299,3.689312,-22.424714,-13.661278
2871,3.983474,-4.766302,-5.798304,17.989411,5.9782,-27.002491,-14.424241
2872,3.983474,-3.240377,-12.664969,12.648672,-7.755129,-31.580267,-16.713129
2873,5.5094,1.3374,-18.768671,3.493119,-16.147719,-26.239528,4.649828
2874,8.561251,5.152213,-17.242745,2.730156,0.637461,-6.402497,24.486859
2875,5.5094,0.574437,-21.057559,-1.084657,-10.044017,14.96046,11.516492
2876,4.746437,-4.00334,-17.242745,-10.24021,-9.281054,34.797491,14.568343
2877,1.694586,-4.766302,-18.005708,-4.899471,9.793014,46.241932,23.723896
2878,3.220512,-10.870004,-18.005708,-11.766136,2.163387,43.190081,6.175753
2879,3.220512,-4.766302,-14.190894,-12.529099,-3.940315,31.74564,-11.37239
2880,1.694586,-2.477414,-9.613118,-11.003173,5.215238,21.064162,-9.083502
2881,4.746437,-1.714451,-4.272379,-8.714285,-3.940315,3.516019,-15.187204
2882,7.035325,2.100362,0.305398,-14.055024,-14.621794,-7.928422,-25.105719
2883,7.035325,8.204064,1.068361,-6.425397,-10.80698,-11.743236,-22.816831
2884,10.850139,10.492952,1.068361,-0.321695,-10.044017,-16.321012,-12.898315
2885,2.457549,-5.529265,-0.457565,8.070895,-3.177352,-21.661751,8.464641
2886,7.035325,-9.344079,-5.798304,15.700523,20.474492,-28.528416,29.064635
2887,7.035325,0.574437,-5.798304,17.226448,12.844865,-39.972857,27.53871
2888,11.613102,-0.188526,-11.902006,11.885709,5.9782,-49.12841,23.723896
2889,11.613102,-0.951489,-13.427931,8.833858,0.637461,-48.365447,18.383157
2890,10.850139,2.100362,-20.294596,3.493119,-6.992166,-39.972857,1.597977
2891,10.087176,10.492952,-23.346447,0.441268,-3.177352,-17.846938,-15.187204
2892,4.746437,-4.766302,-26.398298,-1.84762,0.637461,5.041944,-32.735346
2893,-0.594302,-7.055191,-24.872372,-9.477248,-12.332905,27.167864,-45.705713
2894,-5.935041,-1.714451,-21.057559,-11.766136,-1.651427,40.901193,-21.290905
2895,-5.935041,-4.766302,-18.005708,-9.477248,4.452275,48.53082,9.227604
2896,-8.22393,-1.714451,-12.664969,-12.529099,2.163387,40.13823,18.383157
2897,-10.512818,-4.766302,-8.850155,-14.055024,-3.177352,25.641938,25.249822
2898,-7.460967,2.863325,-1.98349,-15.580949,-3.940315,11.908609,35.168337
2899,-6.698004,-3.240377,3.357249,-10.24021,-4.703278,-1.061758,32.116486
2900,-0.594302,5.915176,5.646137,-6.425397,-11.569943,-8.691385,18.383157
2901,7.035325,21.937393,11.749839,-0.321695,-0.888464,-14.032124,-17.476092
2902,7.035325,5.152213,10.223913,6.54497,-6.992166,-18.6099,-47.994601
2903,5.5094,-0.951489,10.986876,8.070895,-8.518092,-23.95064,-49.520527
2904,8.561251,1.3374,7.172063,16.463485,16.659679,-27.765453,-37.313123
2905,10.850139,1.3374,0.305398,19.515336,17.422641,-36.158043,-23.579794
2906,11.613102,-4.00334,-4.272379,9.596821,6.741163,-46.076559,9.227604
2907,9.324213,-3.240377,-13.427931,8.833858,5.9782,-47.602484,48.138704
2908,5.5094,-7.818153,-19.531633,2.730156,-1.651427,-44.550634,67.975735
2909,-1.357265,-7.818153,-26.398298,1.204231,-6.992166,-29.291379,62.634996
2910,-2.120228,1.3374,-26.398298,-0.321695,0.637461,-6.402497,24.486859
2911,-7.460967,2.863325,-27.161261,0.441268,4.452275,21.064162,-23.579794
2912,-15.853557,-6.292228,-26.398298,-5.662434,-13.095868,38.612305,-41.127937
2913,-21.194296,-13.158892,-22.583484,-9.477248,-12.332905,50.819709,-42.653862
2914,-17.379482,-5.529265,-19.531633,-6.425397,8.267089,52.345634,-49.520527
2915,-11.27578,-1.714451,-11.139043,-11.003173,7.504126,37.849342,-40.364974
2916,-5.935041,0.574437,-4.272379,-16.343912,-1.651427,14.197497,2.360939
2917,0.931623,5.915176,-0.457565,-19.395763,-0.888464,-10.980273,45.086853
2918,5.5094,-5.529265,3.357249,-14.817987,-3.940315,-31.580267,61.10907
2919,10.087176,8.204064,8.697988,-10.24021,-6.992166,-45.313596,50.427592
2920,15.427915,14.307766,10.986876,-0.321695,-0.888464,-44.550634,19.14612
2921,11.613102,-5.529265,10.223913,9.596821,2.926349,-33.869155,-25.105719
2922,9.324213,6.678139,11.749839,13.411635,2.926349,-21.661751,-54.861266
2923,7.035325,3.626288,5.646137,16.463485,-0.125501,-13.269161,-58.67608
2924,4.746437,0.574437,4.120212,17.226448,2.163387,-10.21731,-40.364974
2925,-1.357265,-0.951489,0.305398,16.463485,-1.651427,-13.269161,-1.453874
2926,-1.357265,2.863325,-1.98349,8.833858,-0.888464,-12.506199,37.457225
2927,-2.120228,-3.240377,-8.087192,2.730156,-3.940315,-4.876571,49.664629
2928,-0.594302,4.38925,-8.087192,-3.373546,-0.125501,5.804907,31.353523
2929,-1.357265,-3.240377,-14.190894,-8.714285,-6.229203,15.723423,13.80538
2930,-8.22393,-10.870004,-13.427931,-13.292061,-9.281054,23.35305,8.464641
2931,-2.88319,-4.00334,-12.664969,-11.003173,3.689312,24.878976,-1.453874
2932,-5.172079,-10.870004,-14.190894,-9.477248,1.400424,18.775274,-25.105719
2933,-2.88319,-2.477414,-9.613118,-8.714285,-0.125501,10.382684,-38.839048
2934,-4.409116,-1.714451,-8.850155,-4.899471,8.267089,5.804907,-28.15757
2935,-1.357265,-1.714451,-0.457565,-1.084657,0.637461,-4.876571,-11.37239
2936,0.168661,6.678139,3.357249,3.493119,-8.518092,-4.113608,0.835014
2937,8.561251,12.018878,7.172063,6.54497,-0.888464,-7.165459,10.75353
2938,6.272362,9.72999,4.120212,7.307933,-7.755129,-13.269161,17.620194
2939,4.746437,2.100362,4.120212,8.833858,-8.518092,-13.269161,14.568343
2940,5.5094,-3.240377,0.305398,11.122746,5.9782,-19.372863,16.094269
2941,6.272362,-1.714451,-2.746453,11.122746,9.793014,-22.424714,17.620194
2942,10.850139,5.915176,-2.746453,5.019044,4.452275,-26.239528,0.072051
2943,7.035325,-2.477414,-8.850155,1.204231,3.689312,-23.187677,-17.476092
2944,2.457549,-1.714451,-11.902006,-5.662434,-0.125501,-14.795087,-22.053868
2945,-0.594302,5.915176,-14.190894,-5.662434,-3.940315,-3.350646,-23.579794
2946,-1.357265,-0.188526,-14.190894,-9.477248,-3.940315,12.671572,-19.76498
2947,-8.22393,-0.188526,-12.664969,-11.003173,-11.569943,23.35305,6.175753
2948,-12.038743,-1.714451,-11.139043,-11.003173,-6.992166,30.982677,38.983151
2949,-12.038743,0.574437,-6.561267,-7.188359,5.9782,27.930826,42.797964
2950,-11.27578,-3.240377,-4.272379,-7.188359,12.844865,15.723423,13.80538
2951,-8.986892,-4.766302,1.068361,-7.188359,4.452275,-0.298795,-18.239054
2952,-8.986892,-0.188526,4.120212,-6.425397,8.267089,-14.032124,-28.920533
2953,-2.88319,-3.240377,8.697988,-1.084657,1.400424,-26.239528,-14.424241
2954,0.931623,-3.240377,10.986876,-0.321695,-3.177352,-26.239528,-2.216837
2955,5.5094,15.833692,12.512802,8.833858,-0.888464,-23.95064,2.360939
2956,7.798288,8.967027,10.986876,9.596821,-3.177352,-21.661751,1.597977
2957,3.983474,-3.240377,10.223913,11.122746,-6.992166,-14.795087,-10.609427
2958,3.220512,2.100362,7.172063,14.174597,-2.41439,-12.506199,1.597977
2959,4.746437,5.152213,1.831323,14.174597,7.504126,-7.928422,24.486859
2960,3.983474,-1.714451,-3.509416,9.596821,9.030051,-11.743236,6.175753
2961,1.694586,-4.766302,-8.850155,2.730156,-1.651427,-14.032124,-15.187204
2962,-2.120228,-4.766302,-20.294596,-7.188359,-3.940315,-17.083975,-1.453874
2963,-3.646153,-7.055191,-21.820521,-7.951322,5.9782,-17.083975,2.360939
2964,-2.88319,2.863325,-21.057559,-11.003173,2.163387,-14.032124,-9.083502
2965,-5.935041,-0.188526,-22.583484,-14.055024,0.637461,-12.506199,11.516492
2966,-10.512818,-4.766302,-19.531633,-11.766136,-2.41439,-1.061758,27.53871
2967,-14.327631,-4.00334,-15.71682,-11.003173,-9.281054,2.753056,5.41279
2968,-10.512818,-2.477414,-12.664969,-4.899471,2.926349,11.145646,-19.002017
2969,-5.172079,-1.714451,-8.850155,4.256082,7.504126,17.249348,-30.446458
2970,-4.409116,8.204064,1.831323,5.782007,0.637461,14.96046,-41.127937
2971,0.931623,-0.951489,1.068361,5.782007,-11.569943,10.382684,-31.972384
2972,-2.88319,-0.951489,1.831323,5.019044,-1.651427,7.330833,-8.320539
2973,5.5094,5.152213,3.357249,10.359784,-1.651427,0.464168,25.249822
2974,3.220512,9.72999,4.120212,2.730156,-7.755129,-6.402497,50.427592
2975,3.983474,-4.00334,1.831323,3.493119,0.637461,-11.743236,57.294256
2976,3.220512,7.441101,4.883174,1.204231,-3.940315,-18.6099,54.242406
2977,4.746437,4.38925,1.831323,-2.610583,-6.992166,-26.239528,23.723896
2978,0.168661,-0.951489,-1.220528,-1.084657,6.741163,-23.187677,-37.313123
2979,1.694586,-2.477414,-0.457565,-0.321695,1.400424,-16.321012,-81.564962
2980,-2.120228,2.863325,-5.798304,-3.373546,-6.229203,-7.165459,-90.720514
2981,0.168661,-0.188526,-11.139043,-0.321695,-0.125501,7.330833,-73.172372
2982,1.694586,1.3374,-8.850155,2.730156,2.163387,24.116013,-10.609427
2983,0.168661,2.863325,-12.664969,0.441268,-13.095868,30.219715,64.160921
2984,-3.646153,-4.00334,-10.37608,-1.084657,-3.940315,34.797491,89.338691
2985,-2.88319,-4.00334,-8.087192,1.204231,5.215238,27.930826,77.89425
2986,0.168661,7.441101,-2.746453,-3.373546,5.215238,14.96046,58.820182
2987,-0.594302,2.863325,-2.746453,-3.373546,6.741163,1.990093,16.094269
2988,-4.409116,1.3374,4.883174,-1.84762,9.793014,-8.691385,-32.735346
2989,-2.120228,2.863325,9.460951,1.967193,-0.125501,-19.372863,-51.046452
2990,-2.120228,-2.477414,9.460951,1.204231,-3.177352,-16.321012,-59.439042
2991,0.168661,11.255915,12.512802,8.833858,4.452275,-7.928422,-63.253856
2992,3.983474,8.204064,10.986876,8.070895,1.400424,-1.82472,-38.076086
2993,-1.357265,-2.477414,10.223913,5.782007,-10.044017,-0.298795,3.886865
2994,-2.88319,-7.055191,7.935025,5.782007,-2.41439,0.464168,37.457225
2995,4.746437,9.72999,7.935025,7.307933,2.926349,-0.298795,63.397958
2996,3.983474,3.626288,2.594286,1.204231,2.163387,-3.350646,67.975735
2997,-2.120228,-4.766302,-2.746453,-2.610583,-1.651427,-4.876571,45.849815
2998,-2.120228,4.38925,-8.087192,-7.188359,-1.651427,-1.82472,14.568343
2999,-8.22393,-4.00334,-11.139043,-6.425397,-2.41439,0.464168,-23.579794
3000,-4.409116,-3.240377,-9.613118,-4.136508,-4.703278,5.041944,-54.861266
3001,-9.749855,2.100362,-8.850155,-6.425397,-6.992166,4.278982,-54.861266
3002,-9.749855,0.574437,-8.850155,-1.84762,0.637461,5.804907,-36.55016
3003,-11.27578,-4.766302,-5.798304,-0.321695,9.793014,1.990093,-25.868682
3004,-9.749855,-8.581116,-6.561267,2.730156,5.9782,-4.113608,1.597977
3005,-5.935041,3.626288,0.305398,5.019044,2.926349,-9.454348,41.272039
3006,-2.88319,3.626288,1.831323,11.885709,12.081902,-7.928422,45.086853
3007,1.694586,2.863325,4.883174,12.648672,-0.125501,-7.928422,23.723896
3008,6.272362,9.72999,5.646137,9.596821,-10.044017,2.753056,8.464641
3009,5.5094,9.72999,5.646137,8.833858,-1.651427,15.723423,-2.216837
3010,0.931623,-4.00334,3.357249,5.019044,-4.703278,21.064162,-12.135353
3011,-2.120228,-7.818153,3.357249,-0.321695,-6.992166,14.96046,-6.794613
3012,-1.357265,-0.188526,3.357249,0.441268,5.9782,5.804907,9.227604
3013,0.931623,0.574437,4.883174,-0.321695,10.555977,-8.691385,12.279455
3014,-5.172079,-7.055191,-0.457565,-4.899471,-1.651427,-22.424714,-6.794613
3015,-5.172079,-7.055191,-1.98349,-7.188359,-10.044017,-22.424714,-25.868682
3016,-2.120228,2.100362,-5.798304,-3.373546,-3.940315,-7.928422,-27.394607
3017,-2.120228,0.574437,-5.798304,1.967193,-3.177352,4.278982,-28.920533
3018,-2.88319,-9.344079,-8.087192,1.204231,-12.332905,12.671572,-22.816831
3019,-5.172079,-4.00334,-5.798304,4.256082,-5.466241,22.590087,4.649828
3020,-6.698004,-4.00334,-5.035341,8.070895,15.896716,20.301199,33.642412
3021,-5.935041,-10.107042,-1.98349,5.019044,9.030051,11.145646,37.457225
3022,-5.172079,0.574437,2.594286,1.967193,9.030051,-4.113608,39.746114
3023,-6.698004,3.626288,5.646137,1.967193,5.215238,-12.506199,38.983151
3024,-6.698004,1.3374,7.172063,0.441268,-0.888464,-19.372863,17.620194
3025,-3.646153,5.152213,14.80169,3.493119,-6.229203,-10.980273,-23.579794
3026,-2.120228,10.492952,15.564653,4.256082,-3.177352,1.990093,-54.861266
3027,-4.409116,2.863325,14.80169,3.493119,-1.651427,21.064162,-55.624229
3028,-7.460967,-0.188526,11.749839,1.967193,-5.466241,30.219715,-35.024235
3029,-5.172079,0.574437,8.697988,-0.321695,0.637461,28.693789,-9.846464
3030,-2.88319,0.574437,7.172063,1.967193,3.689312,14.96046,22.197971
3031,-4.409116,0.574437,5.646137,-2.610583,2.926349,-7.165459,54.242406
3032,-2.120228,-2.477414,4.120212,-6.425397,-8.518092,-22.424714,51.953517
3033,-1.357265,-0.188526,3.357249,-7.188359,-3.177352,-26.239528,22.960933
3034,1.694586,2.863325,2.594286,-4.136508,-0.888464,-14.795087,-2.216837
3035,-2.120228,6.678139,1.068361,-3.373546,-8.518092,-3.350646,-22.053868
3036,-3.646153,-5.529265,2.594286,0.441268,-12.332905,10.382684,-47.994601
3037,-8.22393,-6.292228,5.646137,6.54497,-7.755129,21.064162,-52.572378
3038,-8.22393,-3.240377,7.935025,12.648672,7.504126,23.35305,-20.527943
3039,-6.698004,-3.240377,10.223913,11.885709,12.844865,20.301199,7.701679
3040,-8.986892,-2.477414,10.986876,7.307933,8.267089,7.330833,16.094269
3041,-5.935041,-4.766302,9.460951,5.019044,5.215238,-3.350646,31.353523
3042,-5.172079,-5.529265,8.697988,4.256082,7.504126,-13.269161,42.035002
3043,0.168661,-2.477414,10.223913,5.019044,-0.125501,-14.032124,30.590561
3044,6.272362,12.781841,12.512802,3.493119,-1.651427,-10.980273,15.331306
3045,3.983474,-1.714451,8.697988,-0.321695,-5.466241,-2.587683,6.175753
3046,4.746437,-2.477414,5.646137,1.204231,-6.992166,4.278982,-17.476092
3047,3.983474,-0.188526,0.305398,-0.321695,5.215238,4.278982,-41.127937
3048,8.561251,-4.00334,-3.509416,2.730156,5.215238,-1.82472,-51.046452
3049,5.5094,-0.188526,-5.798304,0.441268,8.267089,-10.980273,-47.994601
3050,3.983474,-3.240377,-11.139043,0.441268,5.9782,-16.321012,-19.76498
3051,0.168661,-4.00334,-13.427931,-4.899471,-5.466241,-14.032124,41.272039
3052,-2.120228,-8.581116,-14.190894,-1.084657,-6.229203,-3.350646,88.575729
3053,0.931623,7.441101,-14.953857,-0.321695,-3.177352,8.856758,85.523878
3054,-5.935041,-7.818153,-11.139043,1.204231,-16.910682,17.249348,47.375741
3055,-10.512818,-11.632967,-8.087192,0.441268,-12.332905,25.641938,-11.37239
3056,-8.986892,-3.240377,-0.457565,5.782007,5.9782,27.930826,-70.883483
3057,-5.935041,-2.477414,2.594286,1.967193,11.31894,26.404901,-102.927918
3058,-4.409116,1.3374,11.749839,-1.84762,2.163387,14.197497,-86.905701
3059,-3.646153,5.152213,11.749839,-5.662434,4.452275,1.990093,-26.631645
3060,1.694586,1.3374,17.090578,-4.136508,2.926349,-12.506199,38.220188
3061,0.931623,-2.477414,24.720205,-3.373546,-3.940315,-17.083975,93.153505
3062,6.272362,8.204064,26.246131,-2.610583,-5.466241,-17.083975,112.227574
3063,7.035325,6.678139,29.297982,-2.610583,3.689312,-4.113608,79.420176
3064,6.272362,-0.951489,27.009094,1.967193,-0.888464,7.330833,13.042418
3065,4.746437,2.100362,25.483168,0.441268,-2.41439,9.619721,-47.231638
3066,3.983474,-4.00334,17.090578,6.54497,3.689312,10.382684,-86.905701
3067,0.168661,-2.477414,14.038727,5.782007,5.9782,1.990093,-97.587179
3068,-0.594302,-9.344079,7.172063,2.730156,-7.755129,-7.165459,-69.357558
3069,-1.357265,2.100362,0.305398,-4.899471,-9.281054,-7.165459,-12.898315
3070,0.168661,2.100362,-2.746453,-0.321695,3.689312,-4.113608,45.086853
3071,-2.88319,-3.240377,-8.087192,-4.136508,-13.858831,-2.587683,73.316474
3072,-5.935041,-7.055191,-10.37608,-6.425397,-16.147719,-1.82472,71.027586
3073,-4.409116,-7.818153,-9.613118,1.967193,5.9782,6.56787,52.71648
3074,-1.357265,-8.581116,-9.613118,2.730156,5.9782,4.278982,11.516492
3075,0.168661,-10.107042,-13.427931,-2.610583,8.267089,3.516019,-43.416825
3076,-1.357265,-2.477414,-11.139043,0.441268,15.896716,0.464168,-69.357558
3077,1.694586,-2.477414,-9.613118,-1.084657,8.267089,-2.587683,-51.809415
3078,0.931623,2.100362,-7.324229,-1.084657,-1.651427,-9.454348,-16.713129
3079,6.272362,8.204064,-1.98349,1.967193,1.400424,-1.061758,6.175753
3080,1.694586,6.678139,-1.220528,1.204231,-4.703278,0.464168,22.197971
3081,-2.88319,2.863325,1.831323,-2.610583,-3.940315,12.671572,52.71648
3082,-2.88319,-0.951489,7.172063,-0.321695,0.637461,15.723423,57.294256
3083,-5.172079,5.915176,7.172063,-2.610583,-0.888464,11.145646,9.227604
3084,-2.88319,8.204064,10.986876,0.441268,1.400424,1.227131,-28.920533
3085,-5.935041,-1.714451,9.460951,-1.084657,6.741163,-5.639534,-34.261272
3086,-5.935041,-5.529265,8.697988,-1.84762,-2.41439,-14.032124,-36.55016
3087,-2.88319,2.100362,4.120212,-4.136508,-3.940315,-9.454348,-28.15757
3088,0.168661,8.204064,4.883174,-1.84762,5.9782,-4.113608,5.41279
3089,0.931623,-0.951489,1.068361,-3.373546,-10.80698,0.464168,28.301672
3090,-1.357265,-0.188526,6.4091,-4.136508,-10.80698,2.753056,25.249822
3091,-2.88319,5.152213,5.646137,0.441268,4.452275,14.197497,20.672045
3092,-3.646153,-3.240377,9.460951,2.730156,7.504126,16.486385,8.464641
3093,-6.698004,1.3374,8.697988,-1.84762,5.215238,16.486385,-17.476092
3094,-8.22393,-1.714451,9.460951,-4.136508,6.741163,13.434534,-13.661278
3095,-8.22393,1.3374,11.749839,-1.84762,1.400424,11.145646,0.072051
3096,-2.120228,2.100362,12.512802,-0.321695,-1.651427,2.753056,6.938716
3097,1.694586,14.307766,13.275764,1.967193,-0.125501,1.990093,6.175753
3098,3.220512,13.544803,9.460951,1.204231,-1.651427,1.227131,6.175753
3099,-1.357265,2.863325,7.172063,-3.373546,-3.940315,1.990093,7.701679
3100,3.220512,2.100362,2.594286,-2.610583,5.9782,-3.350646,9.227604
3101,0.931623,4.38925,-0.457565,-1.84762,8.267089,-11.743236,3.886865
3102,3.983474,1.3374,-5.035341,-2.610583,10.555977,-26.239528,-12.135353
3103,0.168661,-0.951489,-7.324229,-0.321695,9.793014,-31.580267,-24.342756
3104,1.694586,-0.951489,-8.850155,-1.084657,-2.41439,-33.106192,-12.135353
3105,-1.357265,-0.951489,-16.479782,-1.084657,-6.992166,-17.083975,-2.216837
3106,-0.594302,0.574437,-18.768671,5.019044,1.400424,3.516019,7.701679
3107,-3.646153,1.3374,-21.820521,4.256082,-5.466241,24.116013,26.012784
3108,-6.698004,-6.292228,-18.768671,1.967193,-16.147719,33.271566,38.983151
3109,-5.172079,2.100362,-14.953857,1.204231,-4.703278,43.953044,25.249822
3110,-2.88319,-0.188526,-8.087192,0.441268,4.452275,40.901193,-11.37239
3111,-0.594302,3.626288,-5.035341,-6.425397,9.030051,30.982677,-40.364974
3112,2.457549,4.38925,3.357249,-9.477248,-3.177352,14.96046,-44.179788
3113,1.694586,-0.188526,6.4091,-14.055024,-0.125501,-2.587683,-31.972384
3114,7.798288,3.626288,10.986876,-8.714285,-3.177352,-15.55805,-6.794613
3115,11.613102,5.152213,13.275764,-3.373546,-4.703278,-19.372863,26.012784
3116,13.90199,8.967027,14.038727,2.730156,4.452275,-14.795087,58.820182
3117,10.850139,5.915176,14.038727,8.070895,10.555977,-4.876571,71.027586
3118,11.613102,-2.477414,9.460951,11.122746,0.637461,-4.876571,46.612778
3119,8.561251,5.152213,10.223913,13.411635,-0.125501,-5.639534,-6.031651
3120,10.087176,5.152213,7.172063,17.989411,7.504126,-11.743236,-57.913117
3121,10.850139,3.626288,5.646137,17.989411,1.400424,-17.846938,-89.194589
3122,8.561251,6.678139,4.120212,11.885709,-5.466241,-20.135826,-87.668664
3123,10.850139,8.967027,-0.457565,7.307933,-3.940315,-11.743236,-47.231638
3124,5.5094,-2.477414,-5.798304,2.730156,-6.229203,-6.402497,13.80538
3125,4.746437,-5.529265,-8.087192,-0.321695,-9.281054,-1.82472,71.790548
3126,3.983474,-1.714451,-9.613118,1.204231,6.741163,3.516019,118.331275
3127,1.694586,-13.158892,-10.37608,1.204231,10.555977,3.516019,106.123872
3128,3.220512,-9.344079,-7.324229,-5.662434,3.689312,0.464168,38.983151
3129,2.457549,-7.055191,-4.272379,-7.951322,8.267089,4.278982,-20.527943
3130,2.457549,1.3374,-1.220528,-4.899471,5.9782,10.382684,-60.964968
3131,7.798288,6.678139,3.357249,-3.373546,-2.41439,12.671572,-93.772365
3132,10.087176,8.967027,6.4091,-2.610583,-5.466241,15.723423,-96.824216
3133,7.035325,2.100362,10.223913,-2.610583,-12.332905,15.723423,-58.67608
3134,5.5094,5.915176,12.512802,-2.610583,-8.518092,16.486385,-1.453874
3135,9.324213,6.678139,10.986876,0.441268,9.793014,8.093795,61.872033
3136,10.087176,5.152213,14.038727,-0.321695,9.793014,-3.350646,100.783132
3137,13.139027,5.915176,10.223913,-1.084657,3.689312,-23.95064,85.523878
3138,7.035325,-0.188526,11.749839,-3.373546,3.689312,-35.395081,40.509076
3139,10.850139,-7.055191,8.697988,1.204231,0.637461,-38.446932,-1.453874
3140,6.272362,0.574437,5.646137,1.967193,-0.125501,-28.528416,-38.839048
3141,9.324213,5.152213,2.594286,4.256082,3.689312,-15.55805,-52.572378
