,FSx,FSy,FSz,NSx,NSy,NSz,Structy
7162,-4.760678,-6.563177,11.010314,3.21009,0.709459,10.903191,-42.422952
7163,-1.708827,-5.800215,2.617724,9.313792,9.865012,17.769856,49.132577
7164,1.343024,-4.274289,-2.723016,14.654531,7.576124,14.718005,141.451068
7165,3.631912,10.222003,-2.723016,12.365643,-1.579429,7.85134,191.806609
7166,5.9208,10.984966,-7.300792,9.313792,-1.579429,0.221713,178.073279
7167,-2.47179,1.829413,-7.300792,1.684165,-5.394242,-6.644952,104.065894
7168,-4.760678,6.407189,-8.063755,-5.1825,-0.053503,-8.93384,-1.985927
7169,-3.997716,2.592375,-3.485978,-5.1825,12.1539,-8.93384,-111.089598
7170,-2.47179,2.592375,-4.248941,-5.945463,2.998348,-13.511616,-180.519207
7171,1.343024,10.222003,-0.434127,-5.945463,-6.920168,-16.563467,-190.437723
7172,3.631912,4.118301,-1.960053,0.158239,-0.816466,-15.037542,-145.422921
7173,6.683763,-1.222438,-5.774867,4.736016,2.235385,-8.93384,-64.548871
7174,12.787465,1.829413,-3.485978,7.787867,2.235385,1.747639,24.717769
7175,15.839316,6.407189,-5.774867,10.076755,7.576124,12.429117,104.828857
7176,15.076353,-0.459475,-8.063755,11.60268,2.235385,20.821707,162.051062
7177,15.076353,2.592375,-5.774867,10.076755,-11.497944,16.243931,178.836242
7178,11.261539,3.355338,-5.774867,3.973053,-10.734982,13.19208,144.502919
7179,6.683763,2.592375,-2.723016,-0.604724,-3.105354,5.562452,72.021459
7180,1.343024,-5.800215,0.328835,-10.523239,-5.394242,-4.356063,-10.378517
7181,-4.760678,-8.852066,5.669575,-15.863978,3.76131,-8.170877,-97.356269
7182,-3.997716,-8.852066,7.1955,-14.338053,11.390938,-9.696803,-162.971064
7183,-5.523641,-8.852066,10.247351,-12.049165,3.76131,-10.459765,-171.363654
7184,-3.234753,-4.274289,8.721425,-8.234351,-3.105354,-5.881989,-132.452555
7185,-7.049567,-6.563177,7.1955,-2.130649,-0.816466,3.273564,-66.837759
7186,-7.049567,-11.903917,4.906612,3.973053,-0.053503,10.903191,24.717769
7187,-8.575492,-4.274289,3.380686,7.787867,7.576124,15.480968,108.64367
7188,-7.812529,0.303487,1.091798,9.313792,9.10205,11.666154,146.028844
7189,-9.338455,7.170152,-0.434127,6.261941,-3.105354,5.562452,150.606621
7190,-10.86438,6.407189,1.091798,-0.604724,-6.157205,-3.593101,121.614037
7191,-9.338455,10.222003,3.380686,-3.656574,2.998348,-9.696803,55.999241
7192,-9.338455,7.170152,4.906612,-5.945463,6.050199,-12.748653,-24.874809
7193,-0.945865,12.510891,7.1955,-5.945463,3.76131,-12.748653,-96.593306
7194,2.868949,16.325705,5.669575,-5.945463,1.472422,-8.93384,-155.341437
7195,8.972651,7.933115,5.669575,1.684165,-2.342392,2.510601,-169.837729
7196,13.550427,10.984966,4.906612,4.736016,-6.157205,15.480968,-132.452555
7197,15.839316,10.222003,1.091798,8.550829,-1.579429,33.792073,-63.785908
7198,13.550427,4.118301,1.091798,10.839718,-3.105354,43.710589,20.902956
7199,8.972651,0.303487,-1.19709,7.787867,-11.497944,45.999477,106.354782
7200,8.209688,-1.222438,-0.434127,6.261941,-12.260907,32.266148,168.154764
7201,2.868949,0.303487,0.328835,3.973053,-9.209056,12.429117,181.888093
7202,-0.182902,-4.274289,-0.434127,-0.604724,1.472422,-19.615318,151.369584
7203,-3.234753,-2.748364,3.380686,-5.945463,9.10205,-41.741237,84.991825
7204,-7.049567,-8.852066,3.380686,-9.760276,15.968714,-53.948641,-27.92666
7205,-3.997716,-7.32614,7.1955,-8.234351,14.442789,-48.607902,-130.163666
7206,-0.945865,-2.748364,4.143649,-5.1825,2.998348,-31.822722,-181.28217
7207,1.343024,-5.800215,3.380686,-1.367686,-3.868317,-2.830138,-185.859946
7208,0.580061,-8.089103,-1.19709,3.973053,-6.157205,26.925409,-140.845145
7209,0.580061,-13.429842,-4.248941,7.787867,-1.579429,45.999477,-53.867393
7210,-4.760678,-11.140954,-7.300792,8.550829,5.287236,49.814291,36.925173
7211,-6.286604,-4.274289,-12.641531,3.973053,2.235385,39.132813,108.64367
7212,-5.523641,5.644226,-11.878568,-2.130649,-0.053503,20.058744,178.073279
7213,-10.86438,10.222003,-9.58968,-8.997314,-0.053503,2.510601,204.776975
7214,-15.442157,6.407189,-8.826717,-15.863978,-6.157205,-12.748653,156.710323
7215,-20.019933,1.06645,-6.537829,-18.915829,-0.816466,-21.904206,61.339981
7216,-16.205119,4.881264,-1.19709,-15.863978,-0.053503,-22.667169,-59.208132
7217,-10.86438,7.933115,5.669575,-9.760276,1.472422,-17.32643,-181.28217
7218,-2.47179,7.933115,9.484388,-0.604724,2.235385,-7.407914,-240.793263
7219,6.683763,12.510891,14.062165,7.787867,6.050199,6.325415,-202.645126
7220,8.972651,7.933115,14.062165,13.128606,2.998348,17.006893,-110.326635
7221,13.550427,7.170152,14.062165,18.469345,-0.816466,27.688372,1.065924
7222,18.891167,10.222003,17.114016,21.521196,-3.868317,33.029111,113.221447
7223,15.839316,7.170152,16.351053,17.706382,-11.497944,29.97726,189.51772
7224,14.31339,4.881264,17.114016,12.365643,-11.497944,20.821707,204.014012
7225,10.498576,1.06645,17.114016,4.736016,-6.157205,6.325415,170.443652
7226,3.631912,0.303487,19.402904,-4.419537,-0.816466,-15.037542,95.673304
7227,-1.708827,-5.037252,17.114016,-11.286202,6.050199,-31.822722,-14.19333
7228,-6.286604,-11.903917,14.062165,-14.338053,10.627975,-41.741237,-125.58589
7229,-6.286604,-18.770581,11.010314,-13.57509,12.1539,-39.452349,-195.015499
7230,-6.286604,-14.955767,4.906612,-12.049165,6.050199,-26.481983,-198.830313
7231,-0.945865,-9.615028,-1.960053,-5.1825,2.235385,-5.881989,-137.030331
7232,1.343024,-12.666879,-8.063755,1.684165,3.76131,16.243931,-46.237765
7233,-0.182902,-11.140954,-19.508196,5.498978,-2.342392,29.214297,43.791838
7234,1.343024,-8.089103,-27.900786,7.787867,2.235385,39.132813,126.191813
7235,-1.708827,-5.037252,-31.7156,9.313792,5.287236,36.080962,177.310317
7236,-3.234753,1.06645,-34.004488,0.921202,-1.579429,26.162446,166.628838
7237,-7.049567,3.355338,-31.7156,-6.708425,-8.446093,11.666154,112.458484
7238,-10.86438,2.592375,-27.137823,-12.812127,-4.63128,-3.593101,30.821471
7239,-11.627343,1.829413,-18.745233,-12.049165,1.472422,-17.32643,-63.785908
7240,-10.101417,-0.459475,-9.58968,-14.338053,2.998348,-28.770871,-138.556256
7241,-7.049567,4.118301,-0.434127,-10.523239,6.813161,-28.007908,-163.734027
7242,-2.47179,7.170152,7.958463,-3.656574,6.813161,-20.378281,-132.452555
7243,1.343024,3.355338,15.58809,3.21009,6.050199,-5.119026,-69.88961
7244,5.9208,6.407189,21.691792,10.839718,0.709459,13.19208,-9.615554
7245,12.024502,10.984966,28.558457,15.417494,-5.394242,27.688372,43.028875
7246,12.024502,8.696077,33.136233,18.469345,-9.209056,36.843924,84.228863
7247,13.550427,5.644226,40.002898,16.943419,-13.02387,35.317999,104.828857
7248,11.261539,5.644226,39.239935,13.128606,-10.734982,21.58467,113.221447
7249,6.683763,-1.222438,42.291786,6.261941,1.472422,4.036527,111.695521
7250,2.105986,-1.985401,40.76586,-0.604724,7.576124,-16.563467,74.310347
7251,1.343024,-3.511326,39.239935,-9.760276,6.813161,-30.296796,0.302962
7252,-2.47179,-4.274289,34.662159,-12.049165,6.813161,-31.059759,-78.2822
7253,-2.47179,-7.32614,28.558457,-12.812127,-0.053503,-21.141244,-131.689592
7254,-0.945865,-6.563177,20.928829,-8.997314,-6.157205,-6.644952,-152.289586
7255,-2.47179,-11.903917,7.958463,-3.656574,-3.105354,8.614303,-131.689592
7256,-4.760678,-14.192805,-2.723016,3.21009,0.709459,19.295781,-60.734057
7257,-7.812529,-20.296507,-14.930419,8.550829,7.576124,21.58467,19.37703
7258,-10.101417,-14.192805,-24.848935,9.313792,15.968714,19.295781,79.651086
7259,-7.812529,-5.037252,-32.478562,7.787867,9.10205,10.903191,135.347366
7260,-8.575492,1.829413,-32.478562,0.921202,2.235385,3.273564,162.051062
7261,-7.812529,7.170152,-33.241525,-5.945463,-2.342392,-5.119026,131.532552
7262,-9.338455,5.644226,-27.900786,-8.997314,-5.394242,-11.985691,57.525167
7263,-8.575492,0.303487,-24.085972,-11.286202,-3.868317,-13.511616,-35.556287
7264,-5.523641,1.829413,-15.693382,-9.760276,5.287236,-11.222728,-125.58589
7265,-1.708827,5.644226,-9.58968,-8.234351,4.524273,-5.881989,-175.178468
7266,4.394875,5.644226,-2.723016,-6.708425,5.287236,1.747639,-156.867362
7267,5.9208,3.355338,4.906612,-1.367686,4.524273,8.614303,-95.830343
7268,8.209688,4.118301,12.536239,5.498978,-0.816466,15.480968,-16.482219
7269,10.498576,7.933115,19.402904,10.076755,-5.394242,20.821707,67.443683
7270,8.972651,6.407189,25.506606,11.60268,-12.260907,20.058744,130.76959
7271,6.683763,4.881264,30.847345,11.60268,-7.683131,17.006893,159.762174
7272,4.394875,4.881264,33.136233,10.076755,-1.579429,7.85134,146.791807
7273,0.580061,3.355338,37.714009,6.261941,1.472422,-5.119026,88.806639
7274,-1.708827,0.303487,37.714009,3.973053,6.050199,-13.511616,-1.222964
7275,-1.708827,-1.985401,36.188084,-3.656574,4.524273,-17.32643,-85.911828
7276,-2.47179,-3.511326,30.847345,-5.945463,-1.579429,-11.222728,-138.556256
7277,1.343024,-3.511326,23.98068,-5.945463,-5.394242,0.984676,-147.711809
7278,2.868949,-8.852066,12.536239,-4.419537,-3.105354,13.955042,-109.563672
7279,1.343024,-10.377991,0.328835,-1.367686,0.709459,19.295781,-47.000728
7280,-0.182902,-8.089103,-11.115606,-2.130649,3.76131,18.532819,14.036291
7281,-3.997716,-13.429842,-22.560047,-2.130649,6.050199,12.429117,70.495533
7282,-6.286604,-8.089103,-27.900786,0.158239,11.390938,4.799489,117.03626
7283,-10.101417,-0.459475,-32.478562,-1.367686,6.050199,-3.593101,123.139962
7284,-12.390306,-1.222438,-34.767451,-4.419537,-3.868317,-7.407914,92.621453
7285,-16.205119,-6.563177,-31.7156,-5.1825,-9.209056,-9.696803,40.739987
7286,-12.390306,-0.459475,-27.900786,-3.656574,0.709459,-8.170877,-26.400734
7287,-6.286604,7.170152,-23.323009,0.158239,3.76131,-4.356063,-85.911828
7288,-3.234753,1.06645,-21.034121,-2.130649,5.287236,-0.54125,-108.037747
7289,2.868949,4.881264,-14.930419,0.158239,9.865012,7.85134,-90.489604
7290,6.683763,4.881264,-11.878568,0.921202,9.10205,11.666154,-54.630355
7291,10.498576,2.592375,-6.537829,1.684165,0.709459,14.718005,-18.008144
7292,12.787465,4.118301,-1.960053,0.921202,-5.394242,17.006893,12.510365
7293,12.024502,8.696077,4.906612,1.684165,-9.972019,17.006893,36.925173
7294,7.446725,6.407189,9.484388,-0.604724,-17.601646,17.006893,54.473316
7295,2.105986,2.592375,17.114016,-2.130649,-9.972019,13.19208,68.206645
7296,-1.708827,3.355338,20.928829,-0.604724,-0.816466,9.377266,67.443683
7297,-3.997716,7.170152,26.269568,-2.893612,2.998348,0.984676,57.525167
7298,-8.575492,0.303487,27.032531,-2.893612,3.76131,-3.593101,43.791838
7299,-6.286604,-3.511326,27.795494,-5.1825,-0.053503,-5.881989,12.510365
7300,-3.234753,-5.037252,27.795494,-2.893612,-5.394242,-4.356063,-36.31925
7301,0.580061,-0.459475,25.506606,-2.130649,-0.053503,-1.304212,-94.304418
7302,4.394875,-2.748364,17.876978,0.921202,-2.342392,-2.830138,-137.793294
7303,4.394875,-7.32614,8.721425,1.684165,3.76131,-3.593101,-132.452555
7304,2.868949,-8.089103,-0.434127,5.498978,12.916863,-5.119026,-71.415536
7305,1.343024,-11.903917,-11.878568,5.498978,14.442789,-5.881989,17.088142
7306,-0.182902,-7.32614,-17.219308,5.498978,9.10205,-6.644952,99.488117
7307,-0.945865,2.592375,-20.271159,3.973053,5.287236,-4.356063,159.762174
7308,-6.286604,2.592375,-24.848935,0.921202,-3.105354,-2.830138,169.680689
7309,-9.338455,-1.985401,-24.848935,-3.656574,-8.446093,-2.067175,114.747372
7310,-8.575492,-1.222438,-26.37486,-5.945463,-6.157205,3.273564,27.76962
7311,-5.523641,1.829413,-24.848935,-4.419537,4.524273,7.088378,-62.259983
7312,-2.47179,-2.748364,-25.611898,-4.419537,5.287236,7.85134,-141.608107
7313,0.580061,-2.748364,-21.034121,-3.656574,1.472422,7.088378,-185.859946
7314,5.9208,-0.459475,-17.219308,0.158239,4.524273,4.799489,-163.734027
7315,8.972651,-1.985401,-15.693382,3.21009,3.76131,1.747639,-81.334051
7316,11.261539,7.933115,-11.115606,3.21009,-1.579429,-2.067175,16.325179
7317,10.498576,6.407189,-6.537829,3.21009,-3.868317,-1.304212,97.962192
7318,6.683763,5.644226,1.091798,2.447127,-6.920168,1.747639,152.895509
7319,2.105986,-0.459475,7.1955,3.21009,-4.63128,4.036527,169.680689
7320,-0.945865,4.881264,15.58809,3.973053,-1.579429,6.325415,136.873292
7321,-3.234753,9.45904,20.165867,2.447127,0.709459,4.036527,66.68072
7322,-3.997716,5.644226,26.269568,-0.604724,-3.105354,4.799489,-18.771107
7323,-3.997716,3.355338,27.032531,-4.419537,-3.105354,4.036527,-107.274784
7324,-3.234753,-6.563177,26.269568,-6.708425,-2.342392,4.799489,-169.074766
7325,0.580061,-4.274289,22.454755,-4.419537,2.998348,2.510601,-174.415505
7326,5.157837,-6.563177,17.876978,-4.419537,0.709459,-2.067175,-126.348853
7327,7.446725,-3.511326,11.010314,0.921202,9.865012,-5.881989,-43.185914
7328,7.446725,-6.563177,4.143649,2.447127,10.627975,-9.696803,54.473316
7329,3.631912,-8.089103,-2.723016,3.973053,9.865012,-8.93384,139.16218
7330,4.394875,1.06645,-5.011904,5.498978,7.576124,-5.119026,175.784391
7331,-0.182902,2.592375,-8.063755,4.736016,-1.579429,0.221713,155.94736
7332,-0.182902,3.355338,-10.352643,4.736016,-9.209056,6.325415,92.621453
7333,-5.523641,-1.985401,-11.878568,1.684165,-6.920168,10.140229,-1.222964
7334,-5.523641,-3.511326,-14.167457,0.921202,-2.342392,10.140229,-86.67479
7335,-4.760678,0.303487,-14.167457,-0.604724,4.524273,4.036527,-130.926629
7336,-0.945865,-2.748364,-16.456345,-2.893612,6.050199,-7.407914,-138.556256
7337,2.105986,-3.511326,-16.456345,-3.656574,8.339087,-17.32643,-116.430337
7338,4.394875,-8.852066,-17.98227,-2.893612,9.10205,-26.481983,-53.10443
7339,5.9208,-1.222438,-14.167457,-2.893612,6.050199,-27.244945,23.954807
7340,9.735614,1.829413,-13.404494,0.158239,2.235385,-21.141244,72.021459
7341,6.683763,4.118301,-8.063755,1.684165,-3.105354,-9.696803,92.621453
7342,5.157837,6.407189,-3.485978,3.973053,-3.105354,0.221713,94.147378
7343,3.631912,1.829413,1.854761,7.787867,3.76131,10.903191,71.258496
7344,-0.945865,4.118301,4.143649,5.498978,1.472422,13.955042,33.110359
7345,-1.708827,5.644226,9.484388,1.684165,-3.105354,13.19208,10.98444
7346,-1.708827,4.118301,14.825127,-0.604724,-4.63128,13.955042,-7.326666
7347,-0.945865,-4.274289,14.062165,-4.419537,-6.920168,13.19208,-42.422952
7348,3.631912,1.06645,17.114016,-5.1825,-5.394242,10.140229,-74.467387
7349,8.972651,-0.459475,12.536239,-5.1825,-0.816466,3.273564,-95.06738
7350,7.446725,-4.274289,9.484388,-3.656574,1.472422,-4.356063,-92.015529
7351,5.9208,-11.140954,1.854761,-2.893612,2.998348,-14.274579,-62.259983
7352,2.868949,-8.089103,-0.434127,1.684165,9.865012,-15.800504,-4.274815
7353,-0.945865,-7.32614,-7.300792,3.973053,10.627975,-15.800504,63.628869
7354,-3.997716,-6.563177,-8.063755,5.498978,0.709459,-8.93384,122.377
7355,-7.812529,3.355338,-9.58968,4.736016,-8.446093,-1.304212,141.451068
7356,-8.575492,2.592375,-8.063755,4.736016,-9.972019,10.140229,108.64367
7357,-12.390306,-1.985401,-8.826717,5.498978,-7.683131,19.295781,44.5548
7358,-10.86438,-1.222438,-6.537829,3.21009,-1.579429,23.110595,-26.400734
7359,-10.101417,0.303487,-6.537829,2.447127,3.76131,17.006893,-106.511821
7360,-7.049567,-5.800215,-7.300792,-2.130649,5.287236,3.273564,-156.867362
7361,-4.760678,-5.800215,-7.300792,-2.893612,4.524273,-9.696803,-148.474772
7362,2.868949,0.303487,-8.063755,-2.893612,9.10205,-19.615318,-94.304418
7363,4.394875,5.644226,-8.063755,-3.656574,6.813161,-25.71902,-13.430368
7364,6.683763,7.170152,-8.826717,-2.893612,2.235385,-25.71902,73.547384
7365,3.631912,4.881264,-7.300792,-2.130649,0.709459,-23.430132,121.614037
7366,-1.708827,4.118301,-4.248941,2.447127,2.998348,-17.32643,124.665888
7367,-1.708827,6.407189,2.617724,4.736016,3.76131,-9.696803,111.695521
7368,-4.760678,7.170152,3.380686,6.261941,4.524273,-2.830138,78.125161
7369,-5.523641,4.881264,9.484388,2.447127,-2.342392,3.273564,20.902956
7370,-7.049567,2.592375,11.010314,3.21009,-1.579429,9.377266,-42.422952
7371,-1.708827,-2.748364,16.351053,-0.604724,-9.972019,10.903191,-105.748859
7372,1.343024,-1.985401,12.536239,-2.893612,-9.972019,12.429117,-150.000697
7373,8.209688,-0.459475,10.247351,-0.604724,-3.105354,8.614303,-140.082182
7374,9.735614,-1.985401,5.669575,-2.130649,0.709459,5.562452,-79.045163
7375,8.209688,-8.089103,0.328835,-2.893612,5.287236,0.221713,1.065924
7376,5.157837,-8.089103,-5.774867,-2.893612,4.524273,-4.356063,85.754788
7377,2.105986,-3.511326,-9.58968,-4.419537,1.472422,-8.170877,151.369584
7378,-0.945865,-0.459475,-9.58968,-3.656574,-3.868317,-5.881989,161.288099
7379,-7.049567,-4.274289,-10.352643,-5.1825,-3.868317,-3.593101,114.747372
7380,-7.812529,-4.274289,-8.063755,-2.893612,-6.920168,4.799489,40.739987
7381,-10.101417,-1.985401,-8.063755,-2.893612,-5.394242,6.325415,-45.474803
7382,-7.812529,-2.748364,-7.300792,0.158239,-1.579429,5.562452,-118.719225
7383,-4.760678,0.303487,-9.58968,0.921202,3.76131,-1.304212,-152.289586
7384,-1.708827,-3.511326,-10.352643,3.21009,8.339087,-8.170877,-129.400704
7385,2.105986,-4.274289,-11.878568,4.736016,12.1539,-17.32643,-74.467387
7386,5.157837,-1.985401,-14.930419,4.736016,11.390938,-22.667169,-1.985927
7387,8.972651,4.881264,-14.167457,4.736016,6.813161,-22.667169,69.732571
7388,9.735614,10.222003,-14.930419,3.973053,5.287236,-23.430132,110.932559
7389,6.683763,5.644226,-12.641531,5.498978,-0.053503,-18.089393,106.354782
7390,5.157837,7.170152,-10.352643,4.736016,0.709459,-14.274579,76.599235
7391,2.868949,9.45904,-6.537829,5.498978,-0.816466,-7.407914,39.977024
7392,0.580061,9.45904,-2.723016,3.21009,-3.868317,0.984676,0.302962
7393,0.580061,2.592375,4.143649,3.21009,-3.868317,11.666154,-33.267399
7394,-0.182902,-0.459475,7.1955,0.158239,-9.209056,19.295781,-53.10443
7395,5.157837,-0.459475,7.958463,-1.367686,-10.734982,23.873558,-69.88961
7396,8.972651,0.303487,11.010314,-2.130649,-7.683131,24.636521,-83.622939
7397,11.261539,-1.222438,8.721425,-3.656574,-6.920168,17.769856,-71.415536
7398,12.024502,-5.800215,7.1955,-4.419537,-1.579429,8.614303,-34.793324
7399,5.9208,-8.852066,4.143649,-3.656574,1.472422,-2.830138,10.221477
7400,4.394875,-11.903917,0.328835,-2.893612,4.524273,-11.222728,59.051092
7401,1.343024,-4.274289,-1.19709,-3.656574,-0.053503,-15.037542,99.488117
7402,-1.708827,2.592375,1.854761,-4.419537,-3.105354,-11.985691,107.880708
7403,-7.812529,1.829413,1.854761,-1.367686,-6.157205,-5.881989,85.754788
7404,-8.575492,-2.748364,1.854761,0.158239,-7.683131,1.747639,39.977024
7405,-10.101417,2.592375,4.143649,1.684165,-0.816466,7.85134,-25.637771
7406,-7.049567,2.592375,2.617724,3.973053,3.76131,6.325415,-90.489604
7407,-6.286604,-3.511326,0.328835,3.973053,7.576124,1.747639,-125.58589
7408,-4.760678,-5.800215,-2.723016,3.973053,12.1539,-4.356063,-121.008113
7409,2.868949,-0.459475,-5.011904,2.447127,11.390938,-12.748653,-82.859977
7410,2.868949,-0.459475,-9.58968,1.684165,4.524273,-16.563467,-16.482219
7411,8.209688,7.170152,-11.115606,1.684165,2.998348,-15.800504,51.421465
7412,5.9208,11.747928,-11.878568,3.21009,-0.816466,-12.748653,98.725155
7413,2.868949,3.355338,-12.641531,0.158239,-4.63128,-7.407914,113.984409
7414,-0.182902,7.933115,-8.826717,2.447127,-1.579429,2.510601,101.014043
7415,-2.47179,4.881264,-5.774867,0.921202,-2.342392,7.85134,61.339981
7416,-3.234753,10.222003,0.328835,0.158239,-3.868317,11.666154,11.747403
7417,-3.234753,0.303487,7.1955,-2.893612,-4.63128,13.955042,-33.267399
7418,2.105986,0.303487,11.010314,-3.656574,-9.972019,14.718005,-72.941461
7419,5.157837,-1.222438,12.536239,-6.708425,-10.734982,11.666154,-101.934045
7420,9.735614,-4.274289,12.536239,-1.367686,-5.394242,8.614303,-106.511821
7421,11.261539,1.829413,11.010314,-2.130649,-3.868317,4.036527,-83.622939
7422,9.735614,-11.140954,7.958463,-0.604724,-0.816466,-2.067175,-34.793324
7423,6.683763,-9.615028,4.906612,0.158239,6.813161,-2.830138,35.399248
7424,4.394875,-3.511326,1.854761,1.684165,4.524273,-5.881989,107.880708
7425,-3.997716,-1.985401,0.328835,0.158239,6.050199,-8.170877,144.502919
7426,-9.338455,-1.985401,-1.19709,0.921202,2.998348,-8.170877,127.717739
7427,-16.205119,-5.037252,0.328835,-1.367686,-2.342392,-8.93384,68.206645
7428,-19.25697,-2.748364,0.328835,-2.893612,-3.868317,-8.170877,-15.719256
7429,-15.442157,-4.274289,1.854761,-1.367686,1.472422,-4.356063,-87.437753
7430,-13.153268,3.355338,-1.960053,-0.604724,-0.053503,-2.067175,-126.348853
7431,-5.523641,2.592375,-3.485978,0.158239,4.524273,-2.067175,-124.822927
7432,-4.760678,-1.985401,-6.537829,3.973053,9.10205,-1.304212,-91.252567
7433,0.580061,-0.459475,-12.641531,3.21009,6.050199,-5.119026,-24.111846
7434,6.683763,5.644226,-13.404494,2.447127,2.998348,-3.593101,40.739987
7435,8.972651,7.170152,-17.98227,3.21009,2.998348,-5.119026,75.07331
7436,10.498576,9.45904,-16.456345,2.447127,-0.816466,-4.356063,89.569602
7437,5.157837,6.407189,-18.745233,0.158239,-3.105354,-8.170877,84.991825
7438,3.631912,7.170152,-17.219308,3.21009,0.709459,-5.119026,53.710353
7439,1.343024,9.45904,-14.930419,1.684165,-0.053503,-2.067175,14.036291
7440,0.580061,7.933115,-10.352643,0.158239,-4.63128,7.088378,-9.615554
7441,-0.182902,5.644226,-6.537829,-3.656574,-9.972019,17.769856,-30.978511
7442,2.868949,-0.459475,-1.19709,-1.367686,-9.972019,30.740223,-51.578504
7443,5.157837,1.829413,3.380686,-2.893612,-13.02387,37.606887,-70.652573
7444,8.209688,-1.985401,5.669575,-1.367686,-6.157205,36.080962,-75.230349
7445,8.972651,-8.089103,7.958463,0.158239,0.709459,26.162446,-62.259983
7446,7.446725,-5.037252,7.958463,-0.604724,2.998348,9.377266,-21.822958
7447,7.446725,-3.511326,9.484388,-1.367686,9.10205,-7.407914,33.873322
7448,2.868949,-5.037252,9.484388,0.158239,11.390938,-18.089393,83.4659
7449,-3.234753,-1.985401,12.536239,-1.367686,4.524273,-24.193095,107.880708
7450,-8.575492,2.592375,11.010314,-2.130649,-1.579429,-23.430132,92.621453
7451,-13.153268,-4.274289,14.062165,-3.656574,-6.157205,-15.800504,51.421465
7452,-16.968082,-1.985401,12.536239,-0.604724,-6.157205,-7.407914,1.065924
7453,-13.153268,1.829413,14.062165,2.447127,1.472422,3.273564,-48.526653
7454,-13.153268,-1.222438,9.484388,6.261941,10.627975,10.140229,-85.148865
7455,-8.575492,-7.32614,5.669575,4.736016,9.865012,11.666154,-95.06738
7456,-3.234753,-1.222438,0.328835,3.21009,5.287236,4.799489,-83.622939
7457,1.343024,0.303487,-5.774867,-0.604724,-5.394242,-1.304212,-54.630355
7458,5.9208,0.303487,-11.115606,-1.367686,-3.868317,-6.644952,-8.089628
7459,9.735614,7.933115,-14.167457,-0.604724,-0.816466,-9.696803,36.16221
7460,13.550427,13.273854,-14.167457,-2.893612,1.472422,-8.93384,71.258496
7461,9.735614,12.510891,-14.930419,-3.656574,-1.579429,-8.170877,86.517751
7462,7.446725,10.984966,-10.352643,-5.1825,-3.105354,-3.593101,75.836273
7463,1.343024,9.45904,-7.300792,-4.419537,-4.63128,0.221713,52.947391
7464,1.343024,1.829413,-1.960053,-5.1825,-0.816466,8.614303,23.191844
7465,-0.182902,-1.222438,4.906612,-4.419537,-1.579429,13.955042,-14.956293
7466,3.631912,0.303487,10.247351,-5.1825,-9.209056,16.243931,-55.393318
7467,4.394875,-4.274289,11.773276,-5.945463,-13.02387,11.666154,-87.437753
7468,6.683763,-6.563177,14.825127,-0.604724,-3.868317,9.377266,-99.645157
7469,8.972651,-5.037252,14.062165,2.447127,-0.053503,4.799489,-82.859977
7470,3.631912,-10.377991,11.773276,3.21009,2.998348,0.221713,-32.504436
7471,1.343024,-8.089103,10.247351,6.261941,9.10205,0.221713,35.399248
7472,-3.997716,-2.748364,11.773276,4.736016,3.76131,-4.356063,94.147378
7473,-7.049567,-1.222438,13.299202,3.21009,3.76131,-9.696803,119.325149
7474,-13.916231,-1.222438,14.825127,1.684165,0.709459,-12.748653,100.25108
7475,-16.205119,-1.985401,14.825127,0.921202,4.524273,-15.800504,49.132577
7476,-14.679194,-5.037252,10.247351,-0.604724,5.287236,-15.800504,-7.326666
7477,-12.390306,-2.748364,9.484388,-2.130649,0.709459,-11.222728,-62.259983
7478,-7.049567,1.06645,2.617724,-1.367686,-2.342392,-5.119026,-98.882194
7479,-3.234753,-1.985401,-3.485978,-0.604724,-1.579429,-1.304212,-99.645157
7480,3.631912,-0.459475,-10.352643,2.447127,-2.342392,7.088378,-72.178498
7481,9.735614,8.696077,-13.404494,4.736016,-2.342392,13.19208,-36.31925
7482,11.261539,7.170152,-20.271159,3.21009,1.472422,12.429117,1.828887
7483,8.972651,4.118301,-23.323009,2.447127,3.76131,7.85134,42.265912
7484,8.972651,7.933115,-21.797084,0.921202,0.709459,-2.830138,72.784422
7485,6.683763,4.881264,-21.797084,-0.604724,0.709459,-15.037542,82.702937
7486,5.157837,7.170152,-17.219308,-2.893612,4.524273,-20.378281,69.732571
7487,5.157837,10.222003,-13.404494,-3.656574,-5.394242,-18.089393,46.843689
7488,3.631912,9.45904,-6.537829,-5.945463,-7.683131,-2.067175,23.954807
7489,5.157837,1.829413,-0.434127,-0.604724,-3.105354,16.243931,-8.089628
7490,4.394875,-0.459475,2.617724,-1.367686,-6.920168,26.162446,-53.10443
7491,5.9208,-4.274289,9.484388,-1.367686,-11.497944,29.214297,-91.252567
7492,2.868949,-5.800215,10.247351,0.921202,-3.105354,23.873558,-108.037747
7493,2.105986,-6.563177,17.114016,1.684165,5.287236,13.19208,-85.911828
7494,-3.234753,-6.563177,17.876978,-1.367686,8.339087,0.984676,-30.978511
7495,-6.286604,-5.037252,20.165867,-2.893612,13.679826,-10.459765,40.739987
7496,-10.101417,-0.459475,20.928829,-2.130649,4.524273,-18.852355,100.25108
7497,-12.390306,4.881264,18.639941,-6.708425,-4.63128,-24.956057,123.902925
