,FSx,FSy,FSz,NSx,NSy,NSz,Structy
7638,2.72708,6.10392,32.144487,-5.803419,-3.23533,32.95924,16.035849
7639,-1.087734,1.526144,37.485226,-5.040457,-4.761256,23.040724,5.354371
7640,-2.613659,-0.762745,42.063003,-1.225643,-5.524218,10.070358,-2.275256
7641,-3.376622,1.526144,42.063003,-2.751568,-3.998293,-4.425934,-4.564145
7642,-1.087734,1.526144,40.537077,-1.225643,1.342446,-12.818524,0.013632
7643,-3.376622,-6.866447,34.433376,1.063245,4.394297,-17.396301,-2.275256
7644,-1.087734,-2.28867,29.855599,4.115096,7.446148,-18.922226,-5.327107
7645,1.964117,0.763181,22.225972,7.166947,10.497999,-22.73704,-7.615996
7646,1.964117,3.815032,16.12227,7.166947,6.683185,-24.262965,-10.667847
7647,4.253006,6.866883,10.781531,4.878059,0.579483,-25.788891,-16.771548
7648,1.201155,7.629845,1.625978,0.300282,-0.946442,-19.685189,-20.586362
7649,-1.850696,6.866883,-6.766612,1.063245,2.868372,-9.003711,-19.060437
7650,-7.954398,4.577994,-12.107351,-0.46268,4.394297,-4.425934,-12.956735
7651,-11.769212,3.815032,-18.211053,0.300282,4.394297,-2.137046,-5.327107
7652,-16.346988,1.526144,-20.499942,-0.46268,3.631334,-5.188897,4.591408
7653,-17.872914,1.526144,-23.551793,-2.751568,-0.946442,-10.529636,16.798812
7654,-17.872914,1.526144,-26.603643,-4.277494,-0.946442,-13.581487,27.48029
7655,-17.872914,-1.525707,-28.892532,-2.751568,3.631334,-12.055562,22.139551
7656,-15.584026,-4.577558,-29.655494,-1.988606,5.15726,-9.003711,8.406222
7657,-13.295137,-9.155335,-29.655494,1.063245,3.631334,-10.529636,-10.667847
7658,-10.243286,-11.444223,-31.18142,4.115096,4.394297,-13.581487,-25.164139
7659,-6.428473,-12.970148,-30.418457,5.641022,2.868372,-16.633338,-32.030803
7660,-0.324771,-8.392372,-30.418457,7.166947,1.342446,-18.159263,-31.26784
7661,4.253006,-9.918298,-31.944383,6.403984,2.868372,-15.107412,-15.245623
7662,6.541894,-8.392372,-34.996234,7.92991,3.631334,-9.766673,16.798812
7663,9.593745,-6.866447,-35.759196,7.92991,-0.946442,-4.425934,41.976582
7664,10.356707,-8.392372,-37.285122,5.641022,-2.472367,-0.61112,47.317321
7665,11.11967,-3.814596,-34.233271,5.641022,-5.524218,3.966656,39.687694
7666,12.645596,0.763181,-31.944383,1.063245,-8.576069,9.307395,22.902514
7667,13.408558,0.763181,-27.366606,-0.46268,-4.761256,17.699985,0.013632
7668,12.645596,4.577994,-22.78883,-3.514531,1.342446,28.381464,-18.297474
7669,12.645596,5.340957,-17.448091,-5.040457,-2.472367,31.433314,-25.927101
7670,10.356707,3.052069,-11.344389,-7.329345,-7.050144,31.433314,-26.690064
7671,8.067819,5.340957,-1.425873,-10.381196,-9.339032,27.618501,-21.349325
7672,8.830782,12.970585,8.492642,-9.618233,-13.916809,24.56665,-5.327107
7673,8.830782,14.49651,22.225972,-11.144159,-13.153846,29.144426,13.746961
7674,6.541894,12.207622,32.90745,-7.329345,-5.524218,36.011091,28.243253
7675,-0.324771,6.866883,41.30004,-8.092308,-9.339032,36.011091,30.532141
7676,-2.613659,3.052069,51.218556,-4.277494,-9.339032,31.433314,22.139551
7677,-2.613659,3.815032,61.137071,-1.225643,-3.998293,19.988873,4.591408
7678,-1.850696,8.392808,67.240773,-1.225643,-8.576069,3.966656,-9.904884
7679,1.201155,9.155771,69.529661,-1.225643,-1.709405,-10.529636,-16.008586
7680,1.201155,6.10392,66.47781,-1.988606,3.631334,-20.448152,-20.586362
7681,1.964117,2.289106,61.900034,1.063245,7.446148,-22.73704,-18.297474
7682,1.964117,1.526144,52.744481,3.352133,8.972074,-28.077779,-12.956735
7683,0.438192,-0.762745,41.30004,3.352133,5.920223,-31.12963,-8.378958
7684,1.964117,1.526144,32.144487,2.589171,-0.946442,-34.181481,-7.615996
7685,2.72708,5.340957,20.700046,4.115096,2.105409,-30.366667,-5.327107
7686,-0.324771,6.10392,8.492642,3.352133,2.105409,-23.500003,-6.853033
7687,-2.613659,7.629845,-4.477724,2.589171,5.15726,-14.34445,-4.564145
7688,-7.954398,4.577994,-15.922165,4.115096,6.683185,-7.477785,-3.801182
7689,-12.532175,-2.28867,-26.603643,1.826208,6.683185,-8.240748,-6.853033
7690,-15.584026,-6.103484,-32.707345,3.352133,0.579483,-9.766673,-3.801182
7691,-20.161802,-9.918298,-39.57401,-0.46268,-1.709405,-15.870375,0.013632
7692,-18.635877,-7.629409,-43.388824,1.826208,4.394297,-15.870375,6.117334
7693,-14.821063,-5.340521,-44.151786,1.826208,5.920223,-15.107412,4.591408
7694,-11.006249,-6.866447,-46.440675,2.589171,6.683185,-13.581487,-2.275256
7695,-7.954398,-11.444223,-45.677712,4.115096,5.15726,-14.34445,-6.09007
7696,-5.66551,-15.259037,-44.914749,5.641022,3.631334,-14.34445,-5.327107
7697,0.438192,-12.970148,-44.151786,4.878059,2.868372,-14.34445,-10.667847
7698,3.490043,-9.155335,-43.388824,4.878059,1.342446,-13.581487,-14.48266
7699,6.541894,-7.629409,-41.099935,5.641022,1.342446,-10.529636,-8.378958
7700,8.830782,-8.392372,-38.048085,5.641022,-1.709405,-3.662971,9.932147
7701,7.304856,-10.68126,-32.707345,4.115096,-3.998293,0.914805,25.954365
7702,7.304856,-6.866447,-26.603643,4.115096,-4.761256,6.255544,37.398806
7703,8.067819,-3.814596,-19.736979,1.826208,-6.287181,11.596283,38.924731
7704,9.593745,2.289106,-13.633277,-0.46268,-4.761256,17.699985,29.769178
7705,10.356707,6.10392,-6.00365,-2.751568,-2.472367,25.329613,12.221036
7706,11.11967,8.392808,0.863015,-3.514531,-1.709405,32.196277,-15.245623
7707,7.304856,6.866883,6.966717,-5.040457,-5.524218,34.485165,-35.845617
7708,5.015968,4.577994,13.070419,-7.329345,-7.813107,35.248128,-41.949319
7709,4.253006,9.155771,23.751897,-9.618233,-11.62792,37.537016,-26.690064
7710,5.015968,9.918734,31.381525,-10.381196,-16.205697,39.825905,-0.749331
7711,2.72708,12.970585,41.30004,-11.144159,-13.153846,45.166644,29.006216
7712,1.201155,11.444659,46.640779,-9.618233,-10.101995,45.929606,45.028433
7713,-4.139585,8.392808,55.796332,-8.85527,-8.576069,39.825905,38.161769
7714,-4.139585,6.10392,61.137071,-8.092308,-5.524218,26.855538,16.798812
7715,-4.139585,6.866883,64.951885,-6.566382,-4.761256,10.833321,-9.141921
7716,-1.850696,4.577994,62.662997,-6.566382,-4.761256,-6.714822,-21.349325
7717,-0.324771,3.052069,61.900034,-5.803419,0.579483,-18.159263,-21.349325
7718,1.964117,-0.762745,54.270407,-3.514531,2.105409,-25.788891,-19.060437
7719,5.015968,1.526144,46.640779,1.063245,6.683185,-28.840742,-17.534511
7720,8.830782,2.289106,36.722264,4.878059,7.446148,-31.12963,-12.193772
7721,11.882633,5.340957,26.803748,4.878059,3.631334,-31.892593,-3.038219
7722,10.356707,5.340957,15.359307,5.641022,2.868372,-27.314816,2.30252
7723,8.830782,3.052069,2.388941,4.878059,2.105409,-18.922226,3.065483
7724,4.253006,2.289106,-11.344389,4.115096,1.342446,-13.581487,-2.275256
7725,-0.324771,0.000218,-21.262904,4.115096,5.15726,-7.477785,-4.564145
7726,-6.428473,-3.814596,-28.129569,3.352133,5.920223,-6.714822,-5.327107
7727,-12.532175,-9.155335,-34.996234,1.063245,1.342446,-12.818524,-6.09007
7728,-16.346988,-10.68126,-39.57401,-2.751568,1.342446,-17.396301,-5.327107
7729,-18.635877,-9.155335,-41.862898,-3.514531,1.342446,-17.396301,-4.564145
7730,-16.346988,-7.629409,-42.625861,-4.277494,5.15726,-15.870375,-2.275256
7731,-16.346988,-7.629409,-42.625861,-0.46268,8.972074,-12.818524,-3.801182
7732,-14.821063,-14.496074,-41.099935,1.826208,5.920223,-14.34445,-6.853033
7733,-11.006249,-14.496074,-40.336973,2.589171,3.631334,-18.159263,-3.801182
7734,-7.954398,-12.970148,-37.285122,4.115096,2.105409,-18.159263,-3.801182
7735,-1.850696,-8.392372,-34.233271,4.115096,1.342446,-14.34445,-3.801182
7736,1.964117,-6.866447,-32.707345,7.92991,3.631334,-6.714822,-1.512294
7737,4.253006,-4.577558,-31.944383,9.455835,3.631334,-1.374083,5.354371
7738,4.253006,-4.577558,-30.418457,8.692873,-1.709405,3.966656,17.561775
7739,3.490043,-3.814596,-28.129569,7.166947,-7.813107,2.44073,25.954365
7740,2.72708,3.052069,-22.025867,3.352133,-3.23533,3.966656,24.428439
7741,4.253006,4.577994,-15.159202,1.826208,-6.287181,9.307395,16.035849
7742,5.015968,6.10392,-10.581426,-0.46268,-1.709405,17.699985,6.117334
7743,3.490043,6.10392,-5.240687,-1.988606,1.342446,25.329613,-9.141921
7744,2.72708,5.340957,-1.425873,-3.514531,-0.946442,32.196277,-19.060437
7745,0.438192,2.289106,6.203754,-5.803419,-6.287181,32.95924,-19.060437
7746,1.201155,5.340957,16.12227,-5.803419,-7.813107,32.196277,-11.430809
7747,2.72708,8.392808,24.51486,-8.092308,-11.62792,34.485165,-2.275256
7748,4.253006,10.681696,33.670413,-9.618233,-10.864958,39.062942,11.458073
7749,3.490043,12.207622,40.537077,-8.092308,-9.339032,47.455532,26.717328
7750,-1.850696,4.577994,48.166705,-7.329345,-10.864958,48.981457,26.717328
7751,-4.902547,0.000218,51.218556,-5.803419,-9.339032,40.588867,15.272886
7752,-4.139585,0.000218,58.848183,-5.803419,-8.576069,21.514799,-0.749331
7753,0.438192,3.815032,59.611146,-7.329345,-7.813107,-1.374083,-13.719698
7754,4.253006,4.577994,58.08522,-6.566382,-3.998293,-15.870375,-14.48266
7755,5.778931,2.289106,51.981518,-6.566382,2.105409,-24.262965,-13.719698
7756,7.304856,-3.051633,42.825966,-3.514531,4.394297,-28.077779,-13.719698
7757,7.304856,-3.051633,33.670413,-0.46268,6.683185,-29.603704,-12.956735
7758,11.11967,-1.525707,23.751897,4.115096,5.15726,-32.655555,-3.801182
7759,12.645596,2.289106,14.596344,4.878059,2.105409,-33.418518,4.591408
7760,11.11967,5.340957,3.151903,4.115096,0.579483,-26.551854,7.643259
7761,7.304856,3.815032,-7.529575,4.878059,2.868372,-14.34445,8.406222
7762,1.201155,4.577994,-18.974016,1.826208,3.631334,-4.425934,0.776594
7763,-4.139585,2.289106,-25.840681,2.589171,4.394297,1.677768,-9.141921
7764,-10.243286,-5.340521,-31.18142,2.589171,3.631334,-3.662971,-16.771548
7765,-15.584026,-7.629409,-31.944383,1.826208,2.105409,-13.581487,-15.245623
7766,-17.109951,-10.68126,-31.944383,-1.225643,2.868372,-21.211114,-9.904884
7767,-15.584026,-4.577558,-31.18142,-3.514531,3.631334,-24.262965,0.013632
7768,-13.295137,-3.051633,-28.892532,-1.225643,8.972074,-19.685189,3.828445
7769,-10.243286,-5.340521,-27.366606,1.826208,10.497999,-13.581487,2.30252
7770,-7.954398,-11.444223,-23.551793,4.878059,6.683185,-11.292599,0.776594
7771,-7.954398,-12.207186,-21.262904,5.641022,1.342446,-14.34445,0.013632
7772,-1.850696,-9.155335,-18.974016,7.166947,2.868372,-15.107412,-6.09007
7773,1.964117,-5.340521,-19.736979,8.692873,4.394297,-13.581487,-12.956735
7774,5.015968,-3.051633,-20.499942,7.166947,5.15726,-7.477785,-13.719698
7775,4.253006,-4.577558,-24.314755,8.692873,2.105409,0.914805,-2.275256
7776,4.253006,-7.629409,-25.077718,7.92991,-6.287181,7.018507,16.798812
7777,3.490043,-1.525707,-25.077718,4.115096,-6.287181,9.307395,25.954365
7778,5.015968,-0.762745,-23.551793,4.115096,-6.287181,11.596283,24.428439
7779,6.541894,3.815032,-21.262904,-0.46268,-6.287181,16.17406,17.561775
7780,7.304856,5.340957,-22.025867,-1.988606,-0.183479,23.803687,5.354371
7781,7.304856,6.866883,-20.499942,-1.988606,2.105409,33.722203,-5.327107
7782,5.015968,3.052069,-18.211053,-5.040457,-3.998293,39.062942,-18.297474
7783,4.253006,2.289106,-10.581426,-5.040457,-8.576069,42.877756,-21.349325
7784,5.015968,9.155771,-2.951799,-6.566382,-10.864958,42.877756,-16.008586
7785,5.015968,10.681696,6.966717,-8.85527,-11.62792,42.114793,-0.749331
7786,1.964117,9.918734,13.833382,-9.618233,-9.339032,45.166644,14.509924
7787,-1.087734,3.815032,23.751897,-10.381196,-7.050144,45.166644,28.243253
7788,-5.66551,1.526144,34.433376,-10.381196,-5.524218,39.825905,29.769178
7789,-4.902547,0.763181,42.063003,-8.85527,-5.524218,26.092575,16.798812
7790,-2.613659,0.000218,48.166705,-9.618233,-3.998293,8.544432,-1.512294
7791,1.964117,3.052069,55.033369,-7.329345,-2.472367,-9.003711,-9.904884
7792,3.490043,3.052069,56.559295,-7.329345,1.342446,-22.73704,-8.378958
7793,5.778931,0.000218,50.455593,-6.566382,5.15726,-31.892593,-12.193772
7794,8.067819,3.052069,47.403742,-1.225643,9.735036,-33.418518,-12.193772
7795,10.356707,3.815032,40.537077,3.352133,7.446148,-31.892593,-9.904884
7796,11.11967,3.052069,32.90745,4.878059,4.394297,-27.314816,-2.275256
7797,8.067819,0.000218,22.988934,5.641022,0.579483,-21.974077,2.30252
7798,5.778931,3.815032,13.833382,4.878059,0.579483,-15.107412,3.065483
7799,2.72708,7.629845,5.440791,4.878059,2.868372,-11.292599,0.776594
7800,-2.613659,4.577994,-0.66291,5.641022,6.683185,-7.477785,-2.275256
7801,-6.428473,1.526144,-8.292538,4.115096,4.394297,-9.003711,-5.327107
7802,-11.006249,-6.103484,-12.870314,1.063245,1.342446,-13.581487,-9.904884
7803,-13.295137,-3.814596,-18.974016,-1.225643,2.105409,-17.396301,-11.430809
7804,-12.532175,-5.340521,-22.78883,-0.46268,4.394297,-22.73704,-10.667847
7805,-10.243286,-3.051633,-25.077718,1.826208,10.497999,-24.262965,-1.512294
7806,-8.717361,-6.103484,-27.366606,4.115096,10.497999,-25.025928,2.30252
7807,-7.954398,-12.207186,-29.655494,5.641022,5.15726,-25.788891,-0.749331
7808,-5.66551,-12.207186,-31.18142,7.166947,3.631334,-19.685189,-2.275256
7809,-1.850696,-9.918298,-33.470308,10.218798,5.15726,-12.055562,-2.275256
7810,0.438192,-9.918298,-36.522159,10.981761,1.342446,-3.662971,-8.378958
7811,2.72708,-7.629409,-38.048085,10.981761,-0.183479,1.677768,-10.667847
7812,3.490043,-6.103484,-42.625861,10.218798,2.105409,3.966656,-3.801182
7813,2.72708,-6.103484,-44.914749,7.92991,-1.709405,4.729619,5.354371
7814,3.490043,-4.577558,-42.625861,5.641022,-1.709405,2.44073,12.983998
7815,3.490043,0.763181,-41.862898,0.300282,-2.472367,3.203693,15.272886
7816,5.015968,2.289106,-40.336973,-3.514531,-6.287181,8.544432,12.221036
7817,4.253006,3.052069,-36.522159,-5.803419,-4.761256,16.17406,7.643259
7818,2.72708,2.289106,-33.470308,-5.803419,-0.183479,23.803687,2.30252
7819,4.253006,3.815032,-23.551793,-2.751568,2.105409,30.670352,-0.749331
7820,2.72708,3.815032,-16.685128,-5.040457,-1.709405,33.722203,-5.327107
7821,0.438192,3.815032,-6.766612,-5.803419,-4.761256,34.485165,-6.09007
7822,1.964117,8.392808,5.440791,-7.329345,-11.62792,41.35183,-5.327107
7823,0.438192,8.392808,18.411158,-5.803419,-13.153846,47.455532,0.776594
7824,-2.613659,6.866883,29.092636,-6.566382,-9.339032,54.322197,10.69511
7825,-2.613659,6.866883,43.588928,-5.803419,-6.287181,50.507383,14.509924
7826,-5.66551,5.340957,52.744481,-6.566382,-4.761256,35.248128,10.69511
7827,-3.376622,3.815032,64.188922,-7.329345,-1.709405,13.885172,5.354371
7828,-1.087734,5.340957,69.529661,-10.381196,-2.472367,-7.477785,0.013632
7829,2.72708,3.815032,70.292624,-11.144159,1.342446,-22.73704,-0.749331
7830,6.541894,4.577994,68.003736,-11.144159,1.342446,-28.077779,-2.275256
7831,11.11967,3.052069,63.42596,-5.803419,5.15726,-29.603704,-4.564145
7832,13.408558,3.052069,52.744481,-1.225643,4.394297,-28.077779,-9.904884
7833,14.171521,2.289106,42.063003,1.826208,0.579483,-29.603704,-9.141921
7834,13.408558,2.289106,29.855599,4.115096,1.342446,-25.788891,-3.038219
7835,11.11967,3.815032,18.411158,6.403984,1.342446,-17.396301,4.591408
7836,7.304856,6.10392,6.966717,5.641022,-0.183479,-6.714822,3.828445
7837,1.201155,3.052069,-5.240687,7.166947,2.105409,0.151842,-5.327107
7838,-5.66551,-0.762745,-12.870314,7.92991,3.631334,-2.137046,-12.956735
7839,-11.006249,-3.814596,-21.262904,4.115096,1.342446,-16.633338,-12.193772
7840,-14.0581,-5.340521,-25.077718,3.352133,6.683185,-30.366667,-7.615996
7841,-16.346988,-7.629409,-31.18142,1.063245,8.972074,-38.759257,-3.038219
7842,-18.635877,-9.155335,-35.759196,-0.46268,10.497999,-39.52222,2.30252
7843,-14.0581,-9.918298,-35.759196,1.063245,12.786887,-33.418518,3.065483
7844,-12.532175,-10.68126,-35.759196,4.878059,9.735036,-28.840742,-0.749331
7845,-9.480324,-11.444223,-34.996234,5.641022,2.868372,-24.262965,-0.749331
7846,-5.66551,-10.68126,-31.944383,8.692873,3.631334,-19.685189,-1.512294
7847,-1.087734,-11.444223,-30.418457,9.455835,4.394297,-15.870375,-11.430809
7848,1.964117,-6.866447,-30.418457,9.455835,5.15726,-7.477785,-18.297474
7849,5.015968,-5.340521,-28.129569,10.218798,7.446148,-0.61112,-12.193772
7850,7.304856,-2.28867,-25.840681,9.455835,3.631334,3.203693,0.013632
7851,6.541894,-1.525707,-25.840681,6.403984,-3.998293,0.914805,13.746961
7852,6.541894,2.289106,-21.262904,3.352133,-7.813107,-2.900009,19.850663
7853,7.304856,4.577994,-21.262904,-0.46268,-6.287181,-5.188897,18.324737
7854,8.830782,8.392808,-15.922165,-1.988606,-0.183479,2.44073,14.509924
7855,10.356707,8.392808,-14.39624,-2.751568,4.394297,13.885172,6.880296
7856,8.067819,6.866883,-11.344389,-3.514531,3.631334,26.092575,-3.038219
7857,6.541894,4.577994,-8.292538,-1.988606,-3.998293,32.196277,-11.430809
7858,2.72708,3.815032,-4.477724,-4.277494,-9.339032,32.95924,-14.48266
7859,4.253006,6.866883,2.388941,-3.514531,-8.576069,36.011091,-9.141921
7860,5.015968,10.681696,11.544493,-4.277494,-10.101995,41.35183,3.828445
7861,1.964117,9.155771,16.885233,-5.803419,-10.864958,48.218495,15.272886
7862,-1.087734,5.340957,22.225972,-8.092308,-9.339032,55.848122,18.324737
7863,-4.902547,0.000218,28.329674,-7.329345,-7.813107,52.033308,11.458073
7864,-5.66551,-0.762745,35.196338,-8.85527,-7.050144,36.011091,-1.512294
7865,-2.613659,3.052069,39.774115,-11.144159,-7.050144,10.833321,-9.141921
7866,2.72708,4.577994,43.588928,-11.144159,-2.472367,-8.240748,-7.615996
7867,6.541894,5.340957,41.30004,-11.144159,2.105409,-23.500003,1.539557
7868,8.067819,1.526144,36.722264,-8.85527,3.631334,-28.077779,8.406222
7869,6.541894,-3.814596,29.855599,-6.566382,3.631334,-28.077779,3.828445
7870,9.593745,-2.28867,25.277823,-0.46268,6.683185,-25.788891,-3.038219
7871,10.356707,0.763181,16.885233,1.063245,0.579483,-25.788891,-5.327107
7872,10.356707,1.526144,8.492642,2.589171,-1.709405,-24.262965,-5.327107
7873,5.778931,6.10392,1.625978,4.115096,1.342446,-16.633338,-3.801182
7874,1.964117,4.577994,-6.00365,4.115096,1.342446,-9.003711,-4.564145
7875,-7.191436,0.763181,-11.344389,4.115096,4.394297,-2.137046,-7.615996
7876,-11.769212,0.763181,-13.633277,3.352133,5.15726,-4.425934,-7.615996
7877,-17.109951,-3.051633,-15.922165,-0.46268,2.105409,-12.818524,-8.378958
7878,-18.635877,-3.051633,-15.922165,-2.751568,2.105409,-22.73704,-3.801182
7879,-17.872914,0.000218,-15.159202,-1.988606,8.972074,-28.840742,2.30252
7880,-17.109951,-1.525707,-15.922165,-2.751568,9.735036,-27.314816,3.828445
7881,-15.584026,-5.340521,-15.922165,0.300282,11.260962,-22.73704,6.117334
7882,-11.769212,-5.340521,-14.39624,3.352133,5.920223,-16.633338,6.880296
7883,-7.954398,-6.103484,-12.870314,6.403984,0.579483,-15.107412,0.776594
7884,-2.613659,-6.866447,-15.159202,8.692873,-0.183479,-12.055562,-12.956735
7885,1.964117,-5.340521,-15.922165,10.981761,0.579483,-9.003711,-22.112288
7886,6.541894,-3.051633,-17.448091,14.033612,4.394297,-4.425934,-16.771548
7887,7.304856,-2.28867,-21.262904,13.270649,3.631334,-2.900009,-3.038219
7888,8.067819,-6.103484,-25.077718,10.218798,-1.709405,-3.662971,15.272886
7889,7.304856,-0.762745,-25.840681,7.92991,-5.524218,-5.95186,27.48029
7890,8.067819,0.000218,-27.366606,4.115096,-4.761256,-5.95186,25.954365
7891,11.11967,0.763181,-28.129569,1.826208,-3.998293,-3.662971,15.272886
7892,11.11967,4.577994,-29.655494,-0.46268,2.105409,5.492581,-1.512294
7893,11.882633,6.866883,-28.129569,-0.46268,2.868372,16.17406,-14.48266
7894,8.830782,3.815032,-26.603643,-1.225643,-2.472367,26.092575,-19.823399
7895,7.304856,2.289106,-20.499942,-2.751568,-4.761256,31.433314,-16.771548
7896,7.304856,8.392808,-12.870314,-3.514531,-7.813107,36.774054,-6.853033
7897,8.830782,8.392808,-4.477724,-5.803419,-13.153846,41.35183,9.169185
7898,8.830782,12.207622,5.440791,-6.566382,-10.101995,47.455532,22.902514
7899,5.778931,9.918734,16.885233,-7.329345,-10.101995,51.270346,23.665477
7900,1.201155,3.052069,29.092636,-8.85527,-8.576069,45.166644,16.035849
7901,-0.324771,1.526144,39.011152,-8.092308,-3.23533,32.95924,3.828445
7902,1.201155,3.052069,49.69263,-9.618233,-4.761256,13.122209,-9.141921
7903,4.253006,5.340957,54.270407,-11.907121,-4.761256,-3.662971,-12.956735
7904,5.015968,3.815032,57.322258,-11.907121,-0.183479,-13.581487,-8.378958
7905,6.541894,1.526144,55.796332,-11.907121,1.342446,-20.448152,-4.564145
7906,5.778931,-3.051633,52.744481,-7.329345,2.868372,-21.974077,-5.327107
7907,5.778931,-2.28867,44.351891,-5.040457,3.631334,-24.262965,-4.564145
7908,5.778931,3.052069,37.485226,-1.988606,-0.183479,-22.73704,2.30252
7909,5.778931,3.815032,27.566711,-1.988606,-0.946442,-16.633338,7.643259
7910,3.490043,6.866883,19.174121,1.063245,-1.709405,-5.95186,6.117334
7911,-1.850696,4.577994,6.966717,1.826208,-3.23533,1.677768,-1.512294
7912,-8.717361,3.052069,-2.188836,1.826208,-0.946442,3.966656,-16.008586
7913,-15.584026,-0.762745,-9.818463,0.300282,1.342446,-0.61112,-26.690064
7914,-19.398839,-1.525707,-17.448091,-1.225643,0.579483,-11.292599,-22.112288
7915,-18.635877,-1.525707,-23.551793,-1.988606,2.105409,-18.922226,-7.615996
7916,-19.398839,0.000218,-31.944383,-1.988606,5.920223,-22.73704,7.643259
7917,-15.584026,0.763181,-34.996234,1.063245,8.209111,-20.448152,19.850663
7918,-16.346988,-7.629409,-38.811047,3.352133,6.683185,-18.922226,19.850663
7919,-13.295137,-10.68126,-39.57401,7.166947,4.394297,-19.685189,9.932147
7920,-8.717361,-10.68126,-40.336973,9.455835,2.105409,-21.211114,-3.038219
7921,-3.376622,-8.392372,-40.336973,11.744724,3.631334,-19.685189,-12.956735
7922,2.72708,-5.340521,-41.862898,10.981761,3.631334,-18.159263,-19.823399
7923,4.253006,-7.629409,-39.57401,12.507686,3.631334,-9.003711,-17.534511
7924,7.304856,-7.629409,-37.285122,12.507686,2.105409,-5.95186,-5.327107
7925,7.304856,-7.629409,-33.470308,11.744724,-1.709405,-6.714822,14.509924
7926,8.830782,-5.340521,-31.18142,8.692873,-2.472367,-12.818524,25.954365
7927,11.11967,1.526144,-24.314755,4.878059,0.579483,-15.870375,25.191402
7928,11.882633,3.052069,-20.499942,1.063245,-1.709405,-11.292599,19.0877
7929,13.408558,2.289106,-14.39624,-1.988606,0.579483,2.44073,10.69511
7930,10.356707,0.763181,-10.581426,-2.751568,-0.946442,16.17406,-4.564145
7931,10.356707,3.052069,-2.188836,-2.751568,-4.761256,26.855538,-10.667847
7932,10.356707,3.815032,4.677829,-2.751568,-4.761256,31.433314,-14.48266
7933,11.882633,6.866883,12.307456,-1.225643,-4.761256,32.95924,-13.719698
7934,10.356707,11.444659,19.937083,-3.514531,-7.813107,32.95924,-8.378958
7935,9.593745,9.155771,28.329674,-4.277494,-6.287181,39.062942,5.354371
7936,7.304856,8.392808,35.196338,-4.277494,-6.287181,45.166644,19.850663
7937,3.490043,6.10392,41.30004,-5.803419,-11.62792,48.218495,27.48029
7938,0.438192,4.577994,47.403742,-8.092308,-10.864958,36.774054,22.902514
7939,-1.087734,3.815032,52.744481,-8.85527,-6.287181,21.514799,7.643259
7940,1.201155,2.289106,56.559295,-11.144159,-4.761256,0.914805,-6.853033
7941,4.253006,7.629845,57.322258,-12.670084,0.579483,-12.818524,-15.245623
7942,4.253006,3.052069,53.507444,-11.144159,1.342446,-18.922226,-19.060437
7943,3.490043,0.763181,48.166705,-9.618233,1.342446,-18.159263,-16.771548
7944,4.253006,1.526144,42.063003,-8.092308,0.579483,-18.922226,-9.904884
7945,3.490043,2.289106,33.670413,-4.277494,-0.946442,-18.922226,-1.512294
7946,1.964117,2.289106,25.277823,-1.988606,-1.709405,-21.974077,6.117334
7947,-0.324771,3.815032,16.885233,-0.46268,0.579483,-19.685189,9.169185
7948,-3.376622,7.629845,6.966717,1.826208,2.868372,-9.766673,1.539557
7949,-8.717361,0.763181,-3.714761,1.063245,1.342446,-2.900009,-14.48266
7950,-14.821063,-0.762745,-9.818463,1.826208,0.579483,0.914805,-24.401176
7951,-17.109951,-0.762745,-13.633277,4.115096,2.105409,-2.900009,-19.823399
7952,-20.161802,-5.340521,-18.211053,1.063245,-2.472367,-12.818524,-8.378958
7953,-17.109951,-2.28867,-20.499942,1.826208,2.105409,-18.922226,3.065483
7954,-16.346988,-3.814596,-28.129569,3.352133,5.920223,-20.448152,8.406222
7955,-13.295137,-6.103484,-28.892532,4.115096,10.497999,-15.870375,8.406222
7956,-11.769212,-10.68126,-29.655494,7.166947,6.683185,-11.292599,6.117334
7957,-7.954398,-10.68126,-31.18142,9.455835,2.868372,-9.766673,2.30252
7958,-3.376622,-11.444223,-32.707345,10.218798,-0.183479,-12.818524,-0.749331
7959,-0.324771,-9.155335,-33.470308,10.981761,-1.709405,-15.870375,-6.853033
7960,1.964117,-7.629409,-35.759196,10.981761,4.394297,-13.581487,-13.719698
7961,4.253006,-8.392372,-37.285122,11.744724,7.446148,-8.240748,-10.667847
7962,5.015968,-9.155335,-37.285122,10.218798,5.15726,-5.188897,0.776594
7963,3.490043,-8.392372,-38.048085,7.166947,-0.946442,-6.714822,13.746961
7964,1.964117,-3.814596,-34.996234,4.115096,-6.287181,-9.766673,29.769178
7965,4.253006,-0.762745,-29.655494,2.589171,-7.813107,-9.766673,35.87288
7966,4.253006,3.815032,-24.314755,0.300282,-3.998293,-2.137046,29.006216
7967,8.067819,6.10392,-17.448091,-1.225643,2.105409,10.833321,13.746961
7968,7.304856,5.340957,-11.344389,-1.988606,1.342446,23.040724,-4.564145
7969,6.541894,6.10392,-2.188836,-2.751568,-0.946442,30.670352,-22.87525
7970,5.778931,3.815032,4.677829,-3.514531,-3.998293,32.95924,-31.26784
7971,3.490043,2.289106,14.596344,-7.329345,-7.813107,29.907389,-25.164139
7972,9.593745,9.918734,24.51486,-7.329345,-6.287181,31.433314,-2.275256
7973,8.830782,13.733547,32.144487,-8.092308,-3.998293,34.485165,21.376588
