,FSx,FSy,FSz,NSx,NSy,NSz,Structy
4391,7.021386,15.35535,12.667808,10.432584,14.386683,-29.685201,65.951228
4392,5.49546,10.014611,8.090031,15.01036,9.808907,-33.500015,4.151246
4393,4.732498,2.384984,5.03818,14.247398,-13.079976,-34.262977,-85.878357
4394,0.154721,-7.533532,0.460404,12.721472,-7.739236,-30.448164,-138.522786
4395,0.917684,-8.296495,-2.591447,14.247398,11.334832,-28.922238,-117.922792
4396,0.154721,-12.111308,-7.932186,8.143696,11.334832,-27.396313,-34.759854
4397,3.969535,-5.244644,-9.458112,2.039994,14.386683,-16.714834,69.766041
4398,4.732498,1.622021,-14.035888,-0.248894,20.490385,0.070346,132.328986
4399,4.732498,4.673872,-15.561814,-8.641484,5.994093,13.040712,121.647507
4400,3.206572,6.199797,-12.509963,-15.508149,-19.94664,19.907377,55.269749
4401,0.154721,1.622021,-10.984037,-18.56,-20.709603,25.248116,-27.893189
4402,-0.608241,3.147946,-4.880335,-15.508149,-1.635535,31.351818,-90.456133
4403,-1.371204,5.436835,-7.169223,-11.693335,2.942242,37.45552,-116.396867
4404,-4.423055,0.096095,-5.643298,-11.693335,1.416316,45.085147,-88.930208
4405,-5.948981,0.859058,-4.117373,-5.589633,8.282981,46.611073,-36.285779
4406,-4.423055,1.622021,-1.065522,-1.77482,2.942242,32.114781,16.35865
4407,-2.89713,0.859058,-0.302559,-3.300745,-5.450348,4.648122,69.003079
4408,1.680647,11.540537,-1.065522,2.039994,0.653354,-21.292611,125.462321
4409,7.021386,18.407201,-1.065522,7.380733,11.334832,-40.366679,137.669725
4410,6.258423,10.777574,-4.880335,11.195547,8.282981,-44.181493,76.632706
4411,3.206572,0.859058,-7.169223,10.432584,1.416316,-37.314828,-37.048742
4412,-2.134167,-6.007606,-11.747,12.721472,3.705205,-28.922238,-130.130196
4413,-3.660092,-11.348346,-12.509963,11.195547,5.23113,-19.766685,-167.51537
4414,-2.89713,-12.111308,-10.984037,7.380733,2.942242,-16.714834,-133.182047
4415,-2.134167,-13.637234,-14.035888,-0.248894,2.179279,-6.033356,-27.893189
4416,0.917684,-0.666867,-13.272925,-1.77482,8.282981,13.040712,85.788259
4417,2.44361,2.384984,-15.561814,-5.589633,0.653354,28.299967,133.854911
4418,3.206572,0.859058,-14.035888,-10.930373,-11.55405,39.744408,111.728992
4419,1.680647,1.622021,-10.221074,-10.930373,-13.842938,42.033296,60.610488
4420,3.969535,0.859058,-7.932186,-10.930373,-2.398497,39.744408,0.336432
4421,5.49546,0.096095,-8.695149,-7.878522,-0.872572,35.166632,-57.648736
4422,5.49546,-4.481681,-9.458112,-9.404447,-4.687385,33.640706,-87.404283
4423,7.021386,3.910909,-6.406261,-3.300745,3.705205,30.588855,-70.619102
4424,6.258423,0.096095,-3.35441,1.277031,12.097795,15.329601,-37.811705
4425,7.784349,6.96276,-1.065522,5.854808,8.282981,-9.84817,-6.530232
4426,9.310274,6.96276,-0.302559,6.61777,9.045944,-38.077791,48.403085
4427,8.547311,16.118313,-1.065522,10.432584,13.62372,-59.440748,102.573439
4428,9.310274,10.777574,-0.302559,9.669621,15.149646,-64.018524,85.025296
4429,4.732498,1.622021,0.460404,11.95851,3.705205,-55.625934,21.699389
4430,3.206572,1.622021,1.223367,11.95851,0.653354,-41.892605,-33.996891
4431,-2.89713,-2.955755,5.03818,11.95851,12.860757,-28.159275,-71.382065
4432,-1.371204,-9.82242,7.327069,11.195547,14.386683,-15.188909,-82.826506
4433,-1.371204,-5.244644,11.141882,4.328882,8.282981,1.596271,-52.307997
4434,-0.608241,0.859058,9.615957,-0.248894,5.23113,23.722191,8.729022
4435,0.917684,1.622021,11.141882,-3.300745,0.653354,42.796259,59.847526
4436,-2.134167,0.859058,15.719659,-9.404447,-18.420715,49.662924,54.506787
4437,-2.134167,1.622021,18.77151,-14.745186,-22.235528,47.374036,26.277165
4438,-2.89713,0.859058,21.823361,-14.745186,-10.028125,37.45552,22.462352
4439,-2.134167,2.384984,23.349286,-13.982224,5.23113,29.825893,5.677171
4440,0.917684,3.147946,20.297435,-12.456298,1.416316,24.485153,-47.73022
4441,3.206572,1.622021,19.534472,-9.404447,4.468167,19.144414,-72.907991
4442,3.206572,2.384984,19.534472,-1.77482,3.705205,5.411085,-57.648736
4443,5.49546,-3.718718,14.193733,0.514068,-0.872572,-18.24076,-40.100593
4444,10.073237,3.147946,7.327069,5.091845,3.705205,-41.129642,10.254948
4445,13.888051,5.436835,2.749292,9.669621,12.097795,-53.337046,102.573439
4446,16.176939,10.014611,-1.828484,14.247398,18.964459,-47.233344,147.58824
4447,13.888051,-0.666867,-7.169223,14.247398,8.282981,-32.737052,85.025296
4448,8.547311,-9.82242,-11.747,14.247398,-4.687385,-15.188909,-15.685785
4449,3.969535,-9.82242,-13.272925,11.95851,-3.16146,-1.45558,-88.930208
4450,2.44361,-16.689085,-13.272925,12.721472,4.468167,8.462936,-123.263531
4451,-0.608241,-15.926122,-11.747,5.854808,-0.109609,19.144414,-114.870941
4452,0.154721,-2.955755,-12.509963,1.277031,0.653354,28.299967,-49.256146
4453,-1.371204,1.622021,-13.272925,-4.063708,0.653354,38.218483,28.566053
4454,-2.89713,-3.718718,-8.695149,-8.641484,-8.502199,34.403669,62.899377
4455,-5.948981,0.096095,-5.643298,-15.508149,-21.472566,20.67034,75.10678
4456,-4.423055,-4.481681,-5.643298,-18.56,-5.450348,7.699973,83.499371
4457,-6.711943,-9.82242,-1.828484,-14.745186,2.942242,-2.218542,61.373451
4458,-5.948981,-3.718718,1.223367,-13.982224,-0.109609,-6.033356,6.440134
4459,-2.89713,0.096095,5.03818,-7.115559,7.520018,-2.981505,-40.863556
4460,-2.89713,1.622021,9.615957,6.61777,13.62372,-4.507431,-71.382065
4461,-2.134167,5.436835,14.193733,9.669621,5.23113,-18.24076,-95.03391
4462,0.154721,6.199797,10.378919,9.669621,4.468167,-29.685201,-72.145028
4463,-0.608241,3.910909,12.667808,13.484435,10.571869,-30.448164,11.780873
4464,0.917684,4.673872,12.667808,13.484435,5.23113,-23.581499,86.551222
4465,1.680647,3.910909,12.667808,13.484435,1.416316,-5.270393,94.180849
4466,0.917684,1.622021,11.904845,11.195547,-5.450348,8.462936,59.847526
4467,0.154721,2.384984,14.956696,5.854808,-12.317013,13.040712,15.595687
4468,0.154721,2.384984,14.193733,2.039994,-0.109609,19.144414,-39.33763
4469,-2.134167,-6.007606,12.667808,-1.77482,3.705205,22.196265,-76.722804
4470,-1.371204,-1.42983,13.43077,-7.878522,-2.398497,19.907377,-66.804289
4471,-1.371204,1.622021,7.327069,-13.219261,4.468167,22.196265,-33.233928
4472,-2.134167,-1.42983,4.275218,-10.930373,-0.109609,11.514787,-8.056158
4473,-3.660092,1.622021,6.564106,-15.508149,-16.894789,-5.270393,28.566053
4474,-5.186018,0.859058,6.564106,-15.508149,-3.16146,-14.425946,72.05493
4475,-6.711943,-3.718718,5.801143,-4.826671,14.386683,-11.374095,71.291967
4476,-6.711943,-0.666867,4.275218,-1.77482,2.942242,-5.270393,23.225314
4477,-5.948981,0.859058,3.512255,5.091845,1.416316,6.93701,-16.448748
4478,-7.474906,-6.007606,1.986329,13.484435,5.994093,11.514787,-44.678369
4479,-6.711943,-4.481681,1.223367,13.484435,-1.635535,1.596271,-67.567251
4480,-3.660092,3.910909,2.749292,11.95851,6.757056,-5.270393,-53.070959
4481,-1.371204,6.199797,-1.828484,12.721472,18.964459,-11.374095,12.543836
4482,0.154721,2.384984,-2.591447,6.61777,12.097795,-13.662983,62.136414
4483,1.680647,1.622021,-7.932186,-0.248894,-3.924423,-12.137058,48.403085
4484,0.154721,-5.244644,-8.695149,-7.115559,-16.131827,-12.137058,21.699389
4485,-0.608241,-12.111308,-9.458112,-7.878522,-15.368864,-12.137058,3.388283
4486,0.154721,-6.007606,-5.643298,-8.641484,4.468167,-5.270393,-24.078375
4487,0.154721,-5.244644,-2.591447,-3.300745,16.675571,8.462936,-48.493183
4488,0.154721,-5.244644,-3.35441,-5.589633,9.808907,18.381452,-43.152444
4489,0.917684,1.622021,-3.35441,-4.063708,-0.872572,27.537004,-24.078375
4490,2.44361,5.436835,-1.065522,-4.063708,-8.502199,20.67034,-21.789487
4491,-2.89713,-2.192793,2.749292,-4.826671,-24.524417,7.699973,-5.004307
4492,-1.371204,1.622021,8.852994,-7.115559,-8.502199,-3.744468,46.877159
4493,-3.660092,-2.192793,14.193733,0.514068,5.994093,-2.981505,81.210482
4494,-1.371204,-2.192793,16.482621,2.039994,6.757056,3.122197,73.580855
4495,-1.371204,8.488686,19.534472,5.091845,2.179279,9.988861,40.773457
4496,0.154721,-1.42983,16.482621,6.61777,0.653354,7.699973,-8.819121
4497,-5.948981,-5.244644,17.245584,4.328882,0.653354,-5.270393,-70.619102
4498,-5.948981,-9.82242,14.193733,4.328882,12.097795,-12.137058,-104.189463
4499,-1.371204,-6.770569,11.904845,2.802957,15.149646,-17.477797,-73.670953
4500,-0.608241,0.859058,6.564106,-1.011857,7.520018,-9.84817,-5.76727
4501,7.784349,6.96276,-0.302559,0.514068,2.179279,3.88516,42.299383
4502,2.44361,0.096095,-7.169223,-1.77482,-18.420715,11.514787,53.743824
4503,0.154721,-12.874271,-13.272925,-4.063708,-16.131827,13.803675,59.847526
4504,-2.134167,-9.059457,-12.509963,2.039994,4.468167,16.092563,45.351234
4505,-1.371204,-15.926122,-14.798851,2.039994,4.468167,18.381452,-1.189493
4506,-0.608241,-4.481681,-14.798851,-0.248894,-0.872572,16.855526,-42.389481
4507,4.732498,0.859058,-10.984037,-0.248894,-0.109609,24.485153,-60.700587
4508,2.44361,3.147946,-14.798851,-1.77482,-8.502199,11.514787,-58.411699
4509,0.917684,-4.481681,-9.458112,-5.589633,-15.368864,-4.507431,-34.759854
4510,-2.89713,-1.42983,-7.932186,-4.826671,-0.109609,-19.766685,11.017911
4511,-0.608241,-0.666867,-4.117373,-1.011857,10.571869,-25.107424,58.3216
4512,-1.371204,-3.718718,-1.065522,3.565919,5.994093,-21.292611,74.343818
4513,-2.134167,3.910909,1.986329,5.091845,5.23113,-10.611132,58.3216
4514,-2.89713,0.859058,6.564106,9.669621,-0.872572,0.070346,33.14383
4515,-7.474906,-0.666867,11.904845,6.61777,1.416316,6.174048,-3.478381
4516,-5.186018,2.384984,16.482621,7.380733,15.149646,13.040712,-51.545034
4517,-5.186018,4.673872,16.482621,5.854808,16.675571,13.040712,-70.619102
4518,-3.660092,2.384984,15.719659,-0.248894,8.282981,13.040712,-43.152444
4519,-4.423055,3.147946,16.482621,-4.063708,2.179279,7.699973,-14.15986
4520,-0.608241,0.859058,17.245584,-6.352596,-13.842938,0.833309,-1.189493
4521,0.154721,-1.42983,13.43077,-7.878522,-10.791087,-6.796319,25.514203
4522,-2.134167,-2.192793,12.667808,-5.589633,5.23113,-6.796319,49.166047
4523,0.917684,-8.296495,8.090031,-1.011857,7.520018,0.070346,29.329016
4524,-2.134167,-15.163159,2.749292,-1.011857,-0.872572,8.462936,-2.715419
4525,0.917684,-3.718718,0.460404,4.328882,-5.450348,18.381452,-18.737636
4526,-2.89713,-1.42983,-6.406261,5.854808,-10.028125,13.803675,-37.048742
4527,-2.89713,-6.007606,-12.509963,2.039994,-16.894789,5.411085,-33.233928
4528,-11.28972,-6.770569,-12.509963,1.277031,-6.976274,-1.45558,1.099395
4529,-9.763794,-12.874271,-17.087739,5.091845,7.520018,0.833309,33.14383
4530,-7.474906,-5.244644,-15.561814,4.328882,2.179279,-3.744468,37.721606
4531,-5.948981,-0.666867,-15.561814,2.802957,-3.16146,-0.692617,31.617904
4532,-2.134167,3.910909,-12.509963,5.091845,-0.872572,2.359234,20.936426
4533,-4.423055,-9.059457,-11.747,0.514068,-4.687385,6.174048,-1.952456
4534,-3.660092,-4.481681,-2.591447,-2.537782,3.705205,18.381452,-33.996891
4535,3.206572,8.488686,-1.828484,-0.248894,12.097795,28.299967,-41.626518
4536,7.021386,3.147946,1.986329,-0.248894,4.468167,31.351818,-9.582083
4537,10.073237,8.488686,5.03818,-3.300745,0.653354,19.907377,20.936426
4538,10.073237,0.859058,8.852994,-3.300745,-6.976274,2.359234,17.121612
4539,1.680647,-11.348346,8.852994,-5.589633,-0.872572,-19.766685,2.62532
4540,2.44361,-9.059457,12.667808,-3.300745,5.23113,-28.922238,-7.293195
4541,2.44361,-4.481681,16.482621,-0.248894,10.571869,-27.396313,-21.789487
4542,5.49546,-2.955755,14.956696,3.565919,-1.635535,-20.529648,-18.737636
4543,0.154721,-3.718718,17.245584,6.61777,-7.739236,-12.137058,6.440134
4544,0.154721,-3.718718,11.141882,12.721472,3.705205,-8.322244,20.173463
4545,-2.89713,-9.82242,11.141882,10.432584,-0.872572,-8.322244,12.543836
4546,-3.660092,-2.955755,12.667808,5.854808,2.179279,-4.507431,1.862358
4547,-1.371204,-1.42983,10.378919,8.143696,10.571869,3.122197,5.677171
4548,-2.89713,-11.348346,6.564106,4.328882,0.653354,4.648122,1.099395
4549,-0.608241,-4.481681,7.327069,1.277031,-5.450348,6.174048,-6.530232
4550,-1.371204,-1.42983,6.564106,-1.77482,-2.398497,1.596271,5.677171
4551,-0.608241,-6.007606,5.03818,-7.878522,-3.924423,0.070346,10.254948
4552,-3.660092,0.859058,7.327069,-8.641484,5.23113,9.988861,-21.026524
4553,0.917684,3.910909,5.03818,-7.115559,15.149646,20.67034,-36.285779
4554,2.44361,5.436835,6.564106,-6.352596,3.705205,25.248116,-1.952456
4555,2.44361,0.859058,1.223367,-10.930373,-6.976274,17.618489,23.988277
4556,4.732498,-0.666867,-4.117373,-6.352596,-8.502199,2.359234,14.069761
4557,0.154721,-3.718718,-8.695149,-4.826671,3.705205,-15.188909,-1.952456
4558,1.680647,-9.059457,-7.932186,-1.011857,10.571869,-24.344462,-12.633934
4559,3.206572,-3.718718,-9.458112,2.039994,15.912608,-25.107424,-24.841338
4560,6.258423,-3.718718,-9.458112,5.854808,5.23113,-22.818536,-21.789487
4561,3.969535,-2.192793,-9.458112,5.091845,-10.028125,-15.951872,-3.478381
4562,3.969535,0.859058,-12.509963,8.143696,-6.976274,-9.84817,15.595687
4563,0.154721,-3.718718,-10.221074,11.195547,-2.398497,1.596271,24.75124
4564,-4.423055,-12.111308,-10.984037,7.380733,0.653354,11.514787,19.410501
4565,-5.948981,-5.244644,-6.406261,5.854808,6.757056,23.722191,15.595687
4566,-5.186018,-1.42983,-4.117373,1.277031,2.942242,27.537004,8.729022
4567,-4.423055,-2.192793,-2.591447,-2.537782,-6.213311,25.248116,-5.76727
4568,-9.000832,-3.718718,-5.643298,-8.641484,-8.502199,17.618489,-24.078375
4569,-9.000832,-4.481681,-1.065522,-11.693335,-6.976274,13.040712,-37.048742
4570,-12.052682,-9.059457,1.223367,-12.456298,-0.109609,14.566638,-40.100593
4571,-6.711943,-1.42983,7.327069,-8.641484,2.942242,21.433302,-27.893189
4572,-2.134167,8.488686,5.801143,-9.404447,2.942242,28.299967,11.017911
4573,1.680647,6.96276,6.564106,-5.589633,5.994093,26.011079,58.3216
4574,0.917684,-0.666867,1.223367,-7.878522,-6.213311,8.462936,61.373451
4575,-2.134167,-7.533532,-1.828484,-7.878522,2.179279,-12.900021,19.410501
4576,0.154721,-4.481681,0.460404,2.039994,12.860757,-33.500015,-23.315413
4577,3.969535,0.096095,1.223367,2.039994,8.282981,-42.655567,-37.048742
4578,7.784349,0.859058,0.460404,3.565919,2.179279,-43.41853,-21.026524
4579,6.258423,6.199797,-0.302559,3.565919,10.571869,-25.870387,-5.004307
4580,1.680647,0.859058,-5.643298,7.380733,1.416316,-15.951872,3.388283
4581,-2.134167,3.147946,-7.169223,2.039994,-3.16146,-2.981505,3.388283
4582,-4.423055,-1.42983,-7.932186,6.61777,-3.16146,9.225899,1.862358
4583,-7.474906,-2.192793,-4.117373,2.039994,-0.872572,22.196265,14.069761
4584,-7.474906,-0.666867,-5.643298,2.039994,2.179279,29.06293,27.040128
4585,-6.711943,-2.955755,-5.643298,-3.300745,7.520018,32.877744,24.75124
4586,-7.474906,4.673872,-7.932186,-7.878522,2.942242,22.196265,2.62532
4587,-6.711943,4.673872,-5.643298,-13.982224,-7.739236,8.462936,-24.078375
4588,-7.474906,-3.718718,-1.065522,-15.508149,-6.976274,0.833309,-48.493183
4589,-1.371204,0.859058,3.512255,-7.115559,-1.635535,6.93701,-48.493183
4590,3.206572,7.725723,5.03818,-4.826671,5.23113,17.618489,-17.211711
4591,4.732498,6.199797,3.512255,-3.300745,5.994093,24.485153,19.410501
4592,5.49546,6.96276,5.03818,-1.77482,-0.872572,14.566638,30.091979
4593,5.49546,2.384984,5.801143,2.039994,-0.109609,-4.507431,27.040128
4594,3.969535,-2.955755,5.801143,7.380733,9.808907,-30.448164,7.203097
4595,3.206572,0.859058,7.327069,5.091845,13.62372,-47.233344,-16.448748
4596,3.206572,0.859058,6.564106,5.854808,14.386683,-53.337046,-20.263562
4597,0.154721,-1.42983,4.275218,2.802957,9.045944,-49.522232,0.336432
4598,1.680647,3.910909,2.749292,7.380733,5.994093,-40.366679,7.96606
4599,-4.423055,1.622021,-2.591447,6.61777,-1.635535,-32.737052,-0.426531
4600,-5.186018,-1.42983,-4.880335,8.143696,-3.924423,-12.137058,1.099395
4601,-6.711943,4.673872,-1.828484,9.669621,10.571869,13.803675,14.069761
4602,-6.711943,-1.42983,-2.591447,8.143696,9.045944,36.692557,12.543836
4603,-8.237869,0.859058,-2.591447,0.514068,4.468167,46.611073,-3.478381
4604,-5.186018,5.436835,-4.880335,-3.300745,-3.16146,37.45552,-24.078375
4605,-4.423055,7.725723,-3.35441,-10.16741,-13.079976,17.618489,-40.100593
4606,-5.948981,0.859058,3.512255,-17.034074,-11.55405,7.699973,-40.863556
4607,-4.423055,0.859058,5.03818,-16.271112,-0.109609,9.988861,-27.130226
4608,-0.608241,7.725723,7.327069,-16.271112,5.23113,20.67034,4.151246
4609,2.44361,6.199797,5.801143,-13.219261,5.23113,22.196265,34.669755
4610,6.258423,10.777574,4.275218,-7.115559,-6.213311,12.27775,42.299383
4611,3.969535,-0.666867,-0.302559,-6.352596,-9.265162,-6.796319,20.173463
4612,0.154721,-2.192793,-6.406261,-0.248894,-0.872572,-25.107424,-8.056158
4613,3.206572,-1.42983,-3.35441,0.514068,4.468167,-25.870387,-23.315413
4614,3.206572,-2.192793,-7.169223,5.854808,13.62372,-19.003723,-21.026524
4615,5.49546,1.622021,-9.458112,5.854808,7.520018,-10.611132,-10.345046
4616,6.258423,1.622021,-17.087739,9.669621,-1.635535,-9.84817,-7.293195
4617,3.206572,2.384984,-23.191441,7.380733,-6.213311,-11.374095,-5.76727
4618,-3.660092,-4.481681,-26.243292,5.091845,-10.791087,-4.507431,6.440134
4619,-6.711943,-1.42983,-21.665515,3.565919,3.705205,16.092563,34.669755
4620,-4.423055,-0.666867,-16.324776,3.565919,12.097795,36.692557,52.217898
4621,-2.134167,0.859058,-15.561814,1.277031,12.097795,44.322185,40.010495
4622,-0.608241,7.725723,-13.272925,-1.77482,2.942242,32.877744,-0.426531
4623,-2.89713,2.384984,-14.798851,-7.878522,-10.791087,9.988861,-46.967257
4624,-7.474906,-2.192793,-10.984037,-15.508149,-11.55405,-5.270393,-75.196879
4625,-5.948981,-3.718718,-1.065522,-13.982224,-2.398497,-4.507431,-57.648736
4626,0.917684,6.96276,5.03818,-10.930373,5.994093,6.93701,-12.633934
4627,8.547311,13.066462,10.378919,-4.063708,14.386683,15.329601,24.75124
4628,8.547311,14.592387,8.090031,2.039994,-3.16146,8.462936,51.454936
4629,7.784349,7.725723,5.801143,1.277031,-9.265162,-9.84817,59.847526
4630,0.154721,-4.481681,2.749292,8.143696,-2.398497,-28.922238,32.380867
4631,1.680647,-2.955755,6.564106,4.328882,5.994093,-37.314828,-11.108009
4632,4.732498,3.147946,11.904845,8.906659,10.571869,-35.02594,-20.263562
4633,7.784349,4.673872,8.852994,7.380733,13.62372,-25.870387,-13.396897
4634,7.784349,12.303499,8.090031,9.669621,4.468167,-21.292611,-24.841338
4635,0.917684,0.859058,-1.065522,3.565919,-4.687385,-22.055574,-33.996891
4636,-4.423055,-7.533532,-0.302559,3.565919,-8.502199,-15.951872,-13.396897
4637,-8.237869,-2.192793,4.275218,1.277031,5.994093,0.833309,12.543836
4638,-5.948981,0.859058,6.564106,3.565919,15.912608,20.67034,26.277165
4639,-5.948981,-4.481681,5.801143,-1.77482,12.097795,32.114781,29.329016
4640,-6.711943,3.910909,6.564106,-5.589633,4.468167,26.774042,20.936426
4641,-7.474906,7.725723,1.986329,-9.404447,-6.976274,8.462936,-0.426531
4642,-10.526757,-7.533532,1.223367,-15.508149,-10.791087,-12.900021,-24.078375
4643,-9.000832,-2.955755,9.615957,-9.404447,2.179279,-16.714834,-23.315413
4644,-0.608241,13.829425,11.904845,-4.826671,15.149646,-13.662983,-17.211711
4645,7.021386,10.014611,13.43077,0.514068,10.571869,-5.270393,-17.974673
4646,10.073237,15.35535,10.378919,3.565919,-1.635535,-5.270393,-10.345046
4647,10.8362,14.592387,-0.302559,5.091845,-16.894789,-13.662983,7.96606
4648,7.021386,-2.192793,-1.828484,10.432584,-6.213311,-24.344462,17.121612
4649,4.732498,-8.296495,-6.406261,15.01036,9.045944,-28.159275,14.832724
4650,7.021386,-1.42983,-6.406261,14.247398,12.097795,-23.581499,10.254948
4651,9.310274,-6.007606,-14.798851,12.721472,6.757056,-19.766685,7.96606
4652,7.784349,-0.666867,-15.561814,8.143696,1.416316,-12.900021,-8.056158
4653,5.49546,6.199797,-25.480329,1.277031,-16.131827,-14.425946,-24.841338
4654,-4.423055,-7.533532,-28.53218,-3.300745,-20.709603,-6.033356,-17.974673
4655,-12.815645,-10.585383,-21.665515,-0.248894,1.416316,16.092563,-4.241344
4656,-11.28972,0.859058,-13.272925,1.277031,15.912608,41.270334,-1.189493
4657,-10.526757,-6.007606,-7.932186,-6.352596,-0.109609,49.662924,9.491985
4658,-9.000832,2.384984,-1.828484,-9.404447,-0.872572,45.84811,21.699389
4659,-7.474906,11.540537,4.275218,-9.404447,-10.028125,21.433302,18.647538
4660,-11.28972,-3.718718,8.090031,-15.508149,-12.317013,-3.744468,11.780873
4661,-12.052682,-9.059457,21.060398,-10.16741,3.705205,-12.900021,11.780873
4662,-2.134167,10.014611,30.215951,-4.063708,12.860757,-11.374095,9.491985
4663,7.784349,16.118313,33.267802,0.514068,14.386683,-9.085207,-10.345046
4664,9.310274,11.540537,31.741876,2.039994,1.416316,-14.425946,-29.419115
4665,8.547311,13.829425,24.112249,4.328882,-9.265162,-25.870387,-25.604301
4666,3.969535,3.910909,18.008547,9.669621,-5.450348,-37.314828,-17.974673
4667,0.917684,-6.007606,14.193733,14.247398,12.860757,-37.314828,-19.500599
4668,3.969535,5.436835,10.378919,14.247398,12.860757,-26.63335,-0.426531
4669,7.784349,3.147946,4.275218,10.432584,2.942242,-11.374095,38.484569
4670,5.49546,4.673872,-4.880335,10.432584,-5.450348,4.648122,53.743824
4671,3.206572,6.96276,-15.561814,7.380733,-16.131827,11.514787,33.906793
4672,-4.423055,-2.955755,-26.243292,1.277031,-20.709603,19.144414,8.729022
4673,-12.052682,-3.718718,-27.006255,-3.300745,-10.791087,36.692557,-23.315413
4674,-9.000832,-0.666867,-23.191441,-4.826671,2.179279,53.477737,-51.545034
4675,-2.89713,-2.955755,-17.850702,-5.589633,7.520018,56.529588,-41.626518
4676,-3.660092,-1.42983,-17.850702,-10.16741,2.179279,38.981445,-21.026524
4677,0.154721,10.777574,-15.561814,-12.456298,-3.16146,8.462936,-11.870972
4678,-3.660092,-4.481681,-14.798851,-14.745186,-2.398497,-22.055574,-8.819121
4679,-4.423055,-9.059457,-7.169223,-11.693335,2.179279,-32.737052,9.491985
4680,0.917684,4.673872,4.275218,-7.878522,13.62372,-27.396313,41.53642
4681,8.547311,5.436835,9.615957,1.277031,18.964459,-15.188909,59.847526
4682,13.125088,13.066462,9.615957,5.854808,3.705205,-13.662983,52.980861
4683,11.599162,13.829425,5.801143,7.380733,-3.16146,-19.766685,23.988277
4684,2.44361,-0.666867,-2.591447,11.95851,-0.109609,-26.63335,-22.55245
4685,-3.660092,-14.400197,-1.065522,11.95851,7.520018,-28.159275,-66.804289
4686,-0.608241,-2.192793,0.460404,13.484435,16.675571,-17.477797,-85.878357
4687,3.206572,1.622021,-2.591447,10.432584,11.334832,-6.033356,-61.463549
4688,2.44361,6.96276,-6.406261,2.039994,-10.028125,3.88516,2.62532
4689,1.680647,7.725723,-14.798851,-1.77482,-17.657752,12.27775,54.506787
4690,-9.000832,-0.666867,-19.376627,-3.300745,-15.368864,22.196265,58.3216
4691,-15.867496,-9.059457,-20.902553,-9.404447,-16.131827,35.929594,46.114196
4692,-13.578608,-2.955755,-8.695149,-7.878522,-0.872572,55.003663,23.225314
4693,-5.948981,6.199797,-1.828484,-4.826671,2.942242,62.63329,-18.737636
4694,-0.608241,2.384984,1.223367,-11.693335,-3.924423,49.662924,-48.493183
4695,-1.371204,2.384984,-1.065522,-10.930373,-6.976274,19.907377,-47.73022
4696,0.154721,1.622021,3.512255,-13.219261,3.705205,-10.611132,-33.233928
4697,-0.608241,-11.348346,8.090031,-7.878522,0.653354,-35.788903,-17.974673
4698,3.206572,-2.955755,19.534472,-5.589633,3.705205,-38.840754,20.173463
4699,14.651013,19.933127,27.1641,5.854808,4.468167,-28.922238,64.425302
4700,18.465827,15.35535,26.401137,11.195547,8.282981,-16.714834,72.05493
4701,13.888051,3.147946,18.008547,17.299249,-6.213311,-13.662983,35.432718
4702,3.969535,3.910909,8.852994,14.247398,-2.398497,-16.714834,-23.315413
4703,-2.134167,-10.585383,1.986329,20.3511,12.860757,-24.344462,-66.041326
4704,-5.948981,-12.111308,1.223367,13.484435,15.149646,-27.396313,-75.959841
4705,-3.660092,-7.533532,-5.643298,5.854808,6.757056,-26.63335,-40.100593
4706,-2.89713,3.910909,-9.458112,0.514068,8.282981,-15.951872,20.173463
4707,-3.660092,2.384984,-22.428478,-4.063708,-3.16146,-9.84817,49.92901
4708,-10.526757,-2.192793,-33.109957,-7.878522,-22.235528,0.070346,44.588271
4709,-15.867496,-5.244644,-33.872919,-9.404447,-16.131827,12.27775,33.906793
4710,-19.68231,-6.770569,-30.821068,-4.826671,-8.502199,28.299967,14.832724
4711,-13.578608,-2.955755,-20.902553,-5.589633,-6.213311,45.085147,-11.108009
4712,-9.000832,-2.955755,-16.324776,-3.300745,9.808907,51.951812,-23.315413
4713,-4.423055,6.199797,-12.509963,-4.063708,10.571869,38.981445,-25.604301
4714,-3.660092,3.147946,-8.695149,-4.826671,-5.450348,9.225899,-36.285779
4715,-2.89713,-6.007606,-1.065522,-4.826671,-12.317013,-22.818536,-40.100593
4716,2.44361,1.622021,11.904845,-2.537782,-0.872572,-45.707418,-13.396897
4717,11.599162,17.644238,18.77151,3.565919,5.23113,-47.233344,35.432718
4718,17.702864,16.881276,27.1641,6.61777,6.757056,-34.262977,61.373451
4719,18.465827,19.170164,21.823361,11.195547,6.757056,-23.581499,47.640122
4720,9.310274,10.014611,14.956696,13.484435,3.705205,-18.24076,7.96606
4721,0.154721,-10.585383,9.615957,14.247398,4.468167,-23.581499,-37.048742
4722,-7.474906,-10.585383,11.904845,12.721472,2.179279,-29.685201,-56.12281
4723,-5.186018,-10.585383,13.43077,8.143696,9.808907,-23.581499,-21.026524
4724,-5.948981,1.622021,13.43077,1.277031,10.571869,-12.900021,33.14383
4725,-4.423055,7.725723,10.378919,-4.826671,4.468167,2.359234,43.825308
4726,-11.28972,2.384984,1.223367,-3.300745,-3.924423,15.329601,7.96606
4727,-16.630459,-12.874271,-1.828484,-5.589633,-16.894789,21.433302,-14.922823
