,FSx,FSy,FSz,NSx,NSy,NSz,Structy
2282,7.714571,1.944915,3.320407,-9.016043,0.523203,23.22512,23.225582
2283,3.899757,4.996765,7.135221,-9.016043,-13.210126,36.195487,-8.05589
2284,-0.678019,1.181952,6.372258,-8.25308,-3.29161,43.062152,-30.18181
2285,-1.440982,-0.343974,10.950034,-2.149378,3.575054,44.588077,-39.337363
2286,-6.781721,-3.395825,7.135221,-5.201229,-1.765685,29.328822,-47.729953
2287,-5.255796,-0.343974,13.238922,-4.438266,-1.765685,17.121418,-40.863288
2288,-5.255796,-2.632862,13.238922,-3.675303,2.812092,-1.189687,-20.263294
2289,-0.678019,-0.343974,14.764848,-2.149378,-3.29161,-17.211905,7.203364
2290,6.188646,14.915281,17.053736,-0.623453,-6.343461,-23.315607,23.225582
2291,7.714571,4.233803,14.001885,7.006175,2.812092,-22.552644,36.195948
2292,6.951608,-0.343974,14.001885,8.5321,2.812092,-21.026718,52.981129
2293,11.529385,3.47084,12.47596,7.769138,-2.528648,-17.211905,47.640389
2294,11.529385,3.47084,10.187072,9.295063,4.338017,-5.767464,16.358917
2295,7.714571,-1.869899,7.135221,8.5321,8.152831,1.862164,-6.529965
2296,3.899757,-4.92175,6.372258,3.191361,5.10098,14.069568,-25.604033
2297,1.610869,-5.684713,7.135221,0.13951,-0.239759,20.173269,-52.307729
2298,0.847906,-4.158787,1.794481,-9.779005,-2.528648,24.751046,-59.937357
2299,0.084944,2.707877,-2.020332,-12.830856,-4.817536,24.751046,-41.626251
2300,-4.492833,3.47084,-7.361071,-19.697521,-8.632349,22.462158,-16.448481
2301,-6.018758,-2.632862,-5.835146,-19.697521,-13.210126,20.173269,14.832992
2302,-7.544684,-5.684713,-6.598109,-15.882707,-3.29161,17.884381,39.247799
2303,-5.255796,-1.869899,-5.835146,-9.779005,-0.239759,14.069568,37.721874
2304,-5.255796,1.944915,-5.072183,-6.727154,-1.002722,7.965866,23.225582
2305,-1.440982,-0.343974,-2.783295,1.665436,2.812092,3.388089,22.462619
2306,-3.72987,-4.158787,-1.25737,3.954324,5.863943,-5.767464,20.173731
2307,-2.203945,-1.869899,4.08337,8.5321,5.863943,-14.923016,24.751507
2308,-1.440982,7.285654,8.661146,7.006175,-0.239759,-17.211905,21.699656
2309,-1.440982,5.759728,12.47596,6.243212,-0.239759,-19.500793,0.3367
2310,-2.203945,6.522691,16.290773,7.006175,-2.528648,-14.160054,-33.233661
2311,-3.72987,4.996765,19.342624,6.243212,2.812092,-10.34524,-57.648468
2312,-6.781721,-3.395825,19.342624,4.717287,-1.765685,-3.478575,-69.855872
2313,-6.018758,1.181952,23.920401,0.902473,-2.528648,3.388089,-55.35958
2314,-2.203945,1.181952,23.157438,0.13951,0.523203,12.543642,-11.870704
2315,-0.678019,2.707877,21.631513,-5.964192,-6.343461,16.358456,33.90706
2316,0.847906,1.181952,20.105587,-9.016043,-10.158275,23.988083,62.136681
2317,1.610869,3.47084,15.527811,-9.016043,-7.106424,27.802897,72.81816
2318,-2.203945,-7.210638,10.950034,-12.067894,-14.736051,27.802897,67.477421
2319,-2.966907,-2.632862,9.424109,-9.779005,1.286166,27.039934,48.403352
2320,-2.966907,-4.158787,6.372258,-5.964192,8.152831,17.884381,11.781141
2321,-6.781721,-6.447676,1.794481,-6.727154,2.812092,2.625126,-37.811437
2322,-7.544684,-7.210638,-0.494407,-4.438266,7.389868,-12.634128,-75.959574
2323,-10.596535,-4.92175,-1.25737,-1.386415,1.286166,-26.367458,-83.589201
2324,-8.307646,-3.395825,-2.020332,2.428398,-4.054573,-27.893383,-69.092909
2325,-5.255796,5.759728,-2.020332,7.006175,-0.239759,-20.263756,-33.996624
2326,0.847906,11.86343,-1.25737,12.346914,-0.239759,-10.34524,12.544103
2327,-4.492833,-2.632862,-5.072183,12.346914,-9.395312,-1.189687,52.981129
2328,-3.72987,-8.736564,-4.30922,10.058026,-5.580498,2.625126,84.262601
2329,-1.440982,1.944915,-4.30922,12.346914,4.338017,4.914015,90.366303
2330,3.899757,-4.158787,-2.020332,7.006175,7.389868,-1.189687,61.373719
2331,2.373832,-6.447676,-1.25737,-1.386415,3.575054,-5.767464,20.936694
2332,3.136795,-7.973601,2.557444,-8.25308,1.286166,-9.582277,-30.944773
2333,2.373832,-1.106936,2.557444,-11.304931,2.049129,-9.582277,-80.53735
2334,5.425683,-1.869899,5.609295,-12.067894,-7.106424,-3.478575,-95.796605
2335,6.188646,5.759728,5.609295,-14.356782,-5.580498,6.43994,-73.670686
2336,0.847906,-1.106936,4.08337,-10.541968,-15.499014,20.173269,-27.892922
2337,-3.72987,-6.447676,6.372258,-8.25308,-16.261977,32.380673,23.225582
2338,-2.203945,-7.973601,5.609295,1.665436,-4.817536,41.536226,55.270017
2339,-3.72987,-6.447676,7.898183,5.480249,2.812092,36.195487,52.218166
2340,-3.72987,-1.869899,5.609295,8.5321,-4.054573,22.462158,43.062613
2341,-6.018758,-7.973601,7.135221,6.243212,2.049129,3.388089,35.432986
2342,-5.255796,-9.499527,5.609295,7.769138,4.338017,-14.160054,22.462619
2343,-2.203945,-0.343974,4.08337,3.954324,-2.528648,-26.367458,1.862625
2344,-1.440982,-0.343974,4.846332,7.006175,8.915794,-33.234122,-21.78922
2345,0.847906,3.47084,8.661146,7.769138,3.575054,-35.52301,-42.389214
2346,-1.440982,-0.343974,6.372258,2.428398,-2.528648,-33.997085,-51.544766
2347,-3.72987,-2.632862,8.661146,5.480249,-1.002722,-22.552644,-43.152176
2348,-1.440982,-3.395825,8.661146,3.954324,0.523203,-6.530426,-21.026257
2349,0.847906,-4.158787,12.47596,6.243212,2.812092,15.595493,5.677439
2350,3.136795,-9.499527,8.661146,1.665436,-7.869387,29.328822,27.803358
2351,3.136795,-2.632862,10.187072,-2.149378,-13.973089,38.484375,46.114464
2352,5.425683,-3.395825,7.898183,-0.623453,-14.736051,38.484375,49.166315
2353,3.899757,-12.551377,4.846332,-5.964192,-12.447163,32.380673,36.958911
2354,3.136795,-4.158787,10.187072,-5.964192,-5.580498,23.22512,26.277433
2355,3.899757,-1.106936,4.846332,-9.016043,7.389868,12.543642,3.388551
2356,0.847906,-6.447676,6.372258,-8.25308,5.863943,-1.95265,-30.944773
2357,-4.492833,-8.736564,2.557444,-11.304931,-0.239759,-17.974867,-52.307729
2358,-7.544684,-5.684713,4.846332,-5.964192,-2.528648,-23.315607,-46.204027
2359,-8.307646,-1.106936,4.846332,-2.149378,1.286166,-22.552644,-30.18181
2360,-3.72987,4.233803,10.187072,4.717287,-7.106424,-10.34524,-15.685518
2361,0.084944,11.86343,9.424109,4.717287,-5.580498,5.676977,5.677439
2362,-0.678019,6.522691,10.950034,9.295063,-10.921238,17.884381,26.277433
2363,-2.966907,-4.92175,8.661146,10.058026,-6.343461,24.751046,33.144097
2364,-1.440982,-7.973601,7.898183,10.058026,-4.054573,17.121418,38.484837
2365,3.136795,-4.92175,4.08337,7.769138,0.523203,6.43994,43.062613
2366,5.425683,-8.736564,4.08337,1.665436,5.10098,-8.056352,32.381135
2367,4.66272,-10.262489,3.320407,-1.386415,5.863943,-16.448942,7.966327
2368,6.951608,-11.025452,1.031519,-6.727154,-3.29161,-22.552644,-24.078108
2369,4.66272,-4.92175,-3.546258,-5.964192,-4.054573,-17.974867,-49.255878
2370,7.714571,0.418989,-3.546258,-1.386415,0.523203,-7.293389,-50.018841
2371,3.136795,-1.869899,-6.598109,-1.386415,-7.106424,7.202903,-31.707735
2372,0.084944,-7.973601,-5.072183,-1.386415,-11.6842,23.22512,-11.107741
2373,-6.018758,-9.499527,-6.598109,3.954324,-6.343461,33.906599,7.203364
2374,-5.255796,-7.210638,-6.598109,3.954324,5.863943,33.906599,13.307066
2375,-6.018758,-2.632862,-6.598109,4.717287,2.812092,20.173269,21.699656
2376,-3.72987,-1.869899,-5.835146,0.902473,-2.528648,0.336238,38.484837
2377,-3.72987,-5.684713,-5.835146,0.13951,2.049129,-19.500793,43.825576
2378,-6.781721,-13.31434,-10.412922,-2.149378,1.286166,-34.760048,27.803358
2379,0.084944,4.996765,-7.361071,-5.201229,-4.054573,-37.048936,1.099662
2380,0.084944,4.996765,-8.886997,-0.623453,5.863943,-31.708197,-24.841071
2381,-0.678019,1.944915,-7.361071,0.13951,3.575054,-20.263756,-39.337363
2382,-5.255796,-0.343974,-5.835146,0.902473,-8.632349,-11.871166,-39.337363
2383,-7.544684,-2.632862,-7.361071,3.191361,4.338017,1.862164,-33.996624
2384,-5.255796,-4.92175,-5.835146,7.006175,6.626905,8.728828,-18.737369
2385,-3.72987,-4.158787,-5.072183,2.428398,-4.054573,12.543642,4.914476
2386,-0.678019,5.759728,-3.546258,-2.149378,-11.6842,10.254754,19.410768
2387,0.084944,-1.106936,-6.598109,-5.964192,-11.6842,11.780679,28.566321
2388,1.610869,-4.158787,-6.598109,-5.201229,-9.395312,9.491791,38.484837
2389,0.847906,2.707877,-6.598109,-5.201229,-10.158275,7.202903,36.195948
2390,1.610869,1.944915,-5.835146,-3.675303,8.152831,5.676977,17.12188
2391,0.084944,-4.92175,-5.835146,-0.623453,13.49357,0.336238,-6.529965
2392,-5.255796,-8.736564,-6.598109,-7.490117,-1.765685,-8.819315,-22.552182
2393,-9.833572,-10.262489,-7.361071,-5.201229,-0.239759,-13.397091,-32.470698
2394,-12.12246,-8.736564,-5.835146,-0.623453,3.575054,-13.397091,-33.996624
2395,-6.781721,-3.395825,-2.020332,2.428398,-1.002722,-7.293389,-19.500332
2396,-4.492833,5.759728,1.794481,2.428398,-4.817536,1.099201,4.151513
2397,0.084944,7.285654,1.794481,3.191361,-4.054573,8.728828,20.936694
2398,-2.203945,-0.343974,1.794481,0.902473,-15.499014,5.676977,27.040395
2399,1.610869,-7.973601,0.268556,-1.386415,-12.447163,1.862164,25.51447
2400,1.610869,-3.395825,1.794481,-0.623453,5.863943,-5.004501,8.72929
2401,7.714571,-1.106936,-2.020332,-1.386415,10.441719,-15.685979,-6.529965
2402,12.292347,-2.632862,-2.783295,-4.438266,8.152831,-25.604495,-12.633667
2403,9.240496,-7.973601,-7.361071,-4.438266,4.338017,-33.997085,-14.159592
2404,9.240496,-1.869899,-10.412922,-5.201229,-4.817536,-35.52301,-6.529965
2405,8.477534,-1.869899,-11.938848,-2.149378,-5.580498,-24.078569,8.72929
2406,5.425683,-0.343974,-12.701811,0.13951,-2.528648,-5.767464,15.595954
2407,1.610869,-4.92175,-12.701811,3.191361,-4.817536,17.121418,11.018178
2408,-4.492833,-2.632862,-9.64996,3.954324,-0.239759,36.195487,4.914476
2409,-6.018758,-6.447676,-5.835146,6.243212,0.523203,41.536226,-7.292928
2410,-5.255796,-5.684713,-2.783295,3.954324,-1.002722,30.854748,-17.974406
2411,-3.72987,1.944915,1.794481,2.428398,2.049129,11.017717,-16.448481
2412,-4.492833,-1.106936,5.609295,-2.149378,-0.239759,-9.582277,-12.633667
2413,-1.440982,-4.158787,8.661146,-7.490117,-2.528648,-24.841532,-11.870704
2414,5.425683,1.944915,11.712997,-8.25308,-3.29161,-30.182271,-5.00404
2415,10.766422,10.337505,12.47596,-7.490117,-3.29161,-30.182271,7.203364
2416,10.003459,1.181952,10.950034,-4.438266,-5.580498,-23.315607,20.173731
2417,8.477534,-7.210638,6.372258,-0.623453,-2.528648,-13.397091,26.277433
2418,9.240496,-4.158787,3.320407,4.717287,2.049129,-5.004501,18.647805
2419,6.188646,-7.210638,-3.546258,6.243212,14.256533,2.625126,-0.426263
2420,8.477534,-5.684713,-8.124034,8.5321,8.915794,3.388089,-14.922555
2421,5.425683,-3.395825,-11.938848,-0.623453,-3.29161,-2.715613,-26.366996
2422,5.425683,0.418989,-16.516624,0.13951,-5.580498,-7.293389,-30.18181
2423,-1.440982,-4.158787,-22.620326,-2.149378,-0.239759,-11.871166,-24.841071
2424,0.847906,3.47084,-22.620326,-0.623453,-2.528648,-8.819315,-7.292928
2425,-1.440982,5.759728,-24.146252,-3.675303,0.523203,-3.478575,4.151513
2426,-2.966907,-5.684713,-22.620326,-2.149378,-2.528648,6.43994,17.884843
2427,-6.018758,-5.684713,-21.857363,-1.386415,-1.765685,8.728828,30.092246
2428,-4.492833,-4.92175,-18.04255,0.902473,6.626905,11.017717,23.988545
2429,-3.72987,-7.973601,-16.516624,-1.386415,11.967644,6.43994,7.966327
2430,-0.678019,-3.395825,-11.938848,-2.912341,6.626905,-0.426724,1.099662
2431,7.714571,1.944915,-5.072183,-4.438266,2.812092,-7.293389,3.388551
2432,6.188646,-1.106936,-6.598109,-7.490117,-0.239759,-12.634128,-4.241077
2433,9.240496,1.944915,-2.020332,-6.727154,-5.580498,-17.211905,-16.448481
2434,8.477534,3.47084,-2.020332,-5.964192,-5.580498,-17.211905,-22.552182
2435,6.188646,-3.395825,-0.494407,-0.623453,-1.765685,-12.634128,-29.418847
2436,3.899757,2.707877,-2.020332,-2.149378,-7.106424,-6.530426,-38.5744
2437,4.66272,0.418989,-0.494407,3.191361,0.523203,-0.426724,-26.366996
2438,3.899757,0.418989,-5.835146,5.480249,6.626905,2.625126,0.3367
2439,3.136795,-1.106936,-6.598109,2.428398,-5.580498,-1.95265,35.432986
2440,2.373832,1.944915,-11.175885,0.902473,-2.528648,-0.426724,69.766309
2441,0.847906,-1.869899,-13.464773,0.902473,-1.765685,-2.715613,78.158899
2442,-4.492833,-3.395825,-14.227736,-2.149378,-2.528648,-3.478575,49.166315
2443,-6.018758,-0.343974,-14.227736,-2.149378,2.812092,-4.241538,4.151513
2444,-6.018758,2.707877,-10.412922,0.902473,16.545421,-5.004501,-30.18181
2445,-8.307646,-4.92175,-9.64996,-0.623453,12.730607,-11.108203,-56.885506
2446,-11.359497,-3.395825,-5.835146,-2.149378,4.338017,-18.73783,-68.329947
2447,-12.12246,-4.158787,-5.835146,-1.386415,5.10098,-20.263756,-59.937357
2448,-6.781721,0.418989,0.268556,2.428398,7.389868,-17.211905,-39.337363
2449,-2.966907,4.233803,4.08337,5.480249,-2.528648,-8.056352,-7.292928
2450,2.373832,9.574542,6.372258,3.191361,-8.632349,1.099201,33.90706
2451,5.425683,11.100467,4.846332,4.717287,-7.869387,11.780679,67.477421
2452,7.714571,0.418989,1.794481,3.191361,-17.02494,14.83253,71.292234
2453,8.477534,0.418989,2.557444,0.902473,-6.343461,13.306605,49.929278
2454,11.529385,-1.106936,-2.783295,5.480249,5.10098,4.914015,11.018178
2455,10.003459,-0.343974,-3.546258,-0.623453,9.678756,-11.871166,-33.233661
2456,8.477534,-5.684713,-8.124034,-5.201229,-0.239759,-24.841532,-50.781804
2457,5.425683,-0.343974,-14.227736,-8.25308,-2.528648,-35.52301,-53.833655
2458,3.136795,1.181952,-14.990699,-4.438266,1.286166,-33.234122,-50.781804
2459,-0.678019,3.47084,-18.04255,-2.149378,3.575054,-25.604495,-33.996624
2460,-2.966907,-2.632862,-19.568475,-0.623453,-1.002722,-8.819315,0.3367
2461,-9.070609,-7.210638,-20.331438,1.665436,1.286166,7.965866,33.144097
2462,-12.12246,-4.158787,-20.331438,5.480249,2.812092,20.173269,59.08483
2463,-10.596535,-6.447676,-18.805512,4.717287,-0.239759,23.988083,70.529271
2464,-9.070609,-6.447676,-15.753662,3.954324,8.152831,19.410307,46.877427
2465,-7.544684,-1.869899,-13.464773,5.480249,11.967644,7.965866,1.099662
2466,-4.492833,-2.632862,-6.598109,-0.623453,5.863943,-7.293389,-32.470698
2467,-2.203945,-4.92175,-0.494407,-4.438266,5.10098,-17.974867,-49.255878
2468,3.136795,4.996765,2.557444,-5.201229,3.575054,-24.841532,-50.018841
2469,5.425683,8.048616,5.609295,-6.727154,-6.343461,-27.893383,-34.759586
2470,3.899757,-1.869899,7.898183,-5.201229,-8.632349,-23.315607,-17.974406
2471,4.66272,2.707877,10.950034,0.13951,-1.765685,-11.871166,-5.00404
2472,7.714571,8.048616,7.898183,7.769138,-1.002722,-0.426724,9.492253
2473,5.425683,0.418989,4.846332,6.243212,-0.239759,9.491791,27.803358
2474,3.899757,0.418989,2.557444,6.243212,-9.395312,15.595493,40.773725
2475,1.610869,2.707877,-7.361071,1.665436,-12.447163,17.121418,42.29965
2476,0.084944,1.181952,-11.175885,0.13951,-9.395312,15.595493,27.803358
2477,0.847906,-0.343974,-14.227736,-4.438266,2.049129,12.543642,1.099662
2478,-3.72987,1.181952,-14.990699,-6.727154,2.812092,2.625126,-18.737369
2479,-5.255796,1.181952,-16.516624,-12.067894,4.338017,-5.767464,-24.841071
2480,-8.307646,-4.92175,-13.464773,-10.541968,12.730607,-17.211905,-29.418847
2481,-8.307646,-4.92175,-14.227736,-9.779005,7.389868,-24.841532,-25.604033
2482,-9.833572,-4.92175,-12.701811,-5.964192,1.286166,-25.604495,-22.552182
2483,-5.255796,4.996765,-7.361071,0.902473,7.389868,-14.923016,-19.500332
2484,-2.203945,-1.869899,-6.598109,7.006175,-2.528648,-1.95265,-1.952189
2485,0.084944,4.233803,1.031519,9.295063,-7.869387,14.83253,24.751507
2486,0.084944,10.337505,-0.494407,10.820989,-10.158275,27.039934,40.010762
2487,1.610869,1.181952,0.268556,9.295063,-7.106424,30.091785,44.588538
2488,0.847906,-1.106936,4.08337,9.295063,-7.869387,20.936232,30.855209
2489,-2.203945,1.181952,2.557444,3.191361,-4.817536,1.862164,-4.241077
2490,0.847906,4.233803,1.794481,-0.623453,4.338017,-17.974867,-30.18181
2491,0.847906,3.47084,2.557444,-5.201229,6.626905,-33.997085,-32.470698
2492,1.610869,4.233803,1.031519,-10.541968,-2.528648,-45.441526,-33.233661
2493,-2.203945,-3.395825,-6.598109,-9.779005,-1.765685,-43.152638,-27.129959
2494,-2.966907,3.47084,-7.361071,-4.438266,5.10098,-27.893383,-11.107741
2495,-2.203945,4.233803,-11.175885,-1.386415,-0.239759,-8.819315,5.677439
2496,-2.966907,1.181952,-14.990699,1.665436,-2.528648,13.306605,22.462619
2497,-5.255796,4.996765,-10.412922,4.717287,-3.29161,33.906599,36.958911
2498,-6.781721,3.47084,-11.938848,5.480249,-6.343461,46.114002,33.90706
2499,-3.72987,0.418989,-9.64996,3.191361,-3.29161,42.299189,22.462619
2500,-4.492833,1.944915,-7.361071,0.13951,4.338017,27.802897,5.677439
2501,-2.203945,11.86343,-2.020332,-2.149378,9.678756,4.914015,-18.737369
2502,-2.203945,-0.343974,-0.494407,-5.964192,1.286166,-17.211905,-36.285512
2503,0.084944,0.418989,3.320407,-9.016043,2.812092,-32.471159,-31.707735
2504,2.373832,2.707877,7.898183,-2.149378,-0.239759,-34.760048,-9.581816
2505,2.373832,1.181952,7.135221,-0.623453,2.812092,-31.708197,5.677439
2506,5.425683,2.707877,11.712997,7.769138,2.049129,-20.263756,14.070029
2507,3.136795,-1.869899,9.424109,7.769138,-7.106424,-8.819315,16.358917
2508,4.66272,6.522691,7.898183,13.109877,-5.580498,6.43994,10.255215
2509,3.899757,3.47084,7.135221,13.872839,-4.054573,14.83253,4.151513
2510,3.899757,7.285654,1.794481,9.295063,-9.395312,19.410307,4.914476
2511,3.136795,5.759728,1.031519,3.954324,-7.106424,16.358456,2.625588
2512,-1.440982,-1.106936,-5.072183,-2.149378,-6.343461,12.543642,-12.633667
2513,-2.966907,1.181952,-4.30922,-6.727154,-3.29161,1.862164,-21.026257
2514,-4.492833,-7.973601,-5.835146,-11.304931,5.10098,-5.004501,-11.107741
2515,-5.255796,-4.92175,-5.072183,-10.541968,5.10098,-14.923016,0.3367
2516,-6.781721,-6.447676,-8.124034,-11.304931,6.626905,-16.448942,4.914476
2517,-9.070609,-5.684713,-7.361071,-5.201229,2.049129,-13.397091,9.492253
2518,-5.255796,-2.632862,-6.598109,-1.386415,-1.002722,-2.715613,12.544103
2519,-5.255796,-2.632862,-4.30922,9.295063,5.10098,14.069568,11.018178
2520,-2.203945,4.996765,-0.494407,14.635802,-3.29161,28.56586,2.625588
2521,0.847906,7.285654,2.557444,13.109877,-8.632349,33.906599,-7.292928
2522,3.899757,8.811579,5.609295,15.398765,-4.054573,36.195487,-11.107741
2523,3.899757,3.47084,6.372258,6.243212,-12.447163,20.936232,-14.159592
2524,2.373832,4.233803,6.372258,0.902473,-9.395312,6.43994,-14.159592
2525,4.66272,1.181952,6.372258,-2.149378,7.389868,-14.160054,-1.952189
2526,3.136795,-3.395825,6.372258,-3.675303,2.812092,-31.708197,20.173731
2527,4.66272,-4.92175,7.898183,-9.779005,-3.29161,-44.678563,30.092246
2528,0.847906,-4.158787,6.372258,-4.438266,-2.528648,-43.9156,25.51447
2529,-0.678019,-5.684713,5.609295,-0.623453,1.286166,-33.234122,16.358917
2530,-4.492833,-4.158787,3.320407,3.954324,-1.002722,-8.056352,-9.581816
2531,-5.255796,-3.395825,4.846332,12.346914,-3.29161,21.699195,-33.233661
2532,-9.070609,-0.343974,6.372258,14.635802,-3.29161,47.639928,-37.048474
2533,-6.781721,-5.684713,6.372258,16.161728,2.049129,56.795481,-24.078108
2534,-7.544684,-2.632862,8.661146,10.058026,-4.817536,52.217704,-10.344779
2535,-3.72987,0.418989,7.898183,4.717287,0.523203,31.61771,7.203364
2536,-3.72987,-0.343974,9.424109,-1.386415,7.389868,7.965866,30.855209
2537,2.373832,2.707877,10.187072,-8.25308,0.523203,-15.685979,42.29965
2538,3.899757,4.996765,12.47596,-12.067894,-4.054573,-30.182271,34.670023
2539,4.66272,4.996765,9.424109,-9.779005,-5.580498,-30.945234,13.307066
2540,2.373832,-1.106936,11.712997,-5.201229,-6.343461,-27.893383,-8.818853
2541,-1.440982,-8.736564,4.846332,1.665436,-9.395312,-17.974867,-26.366996
2542,-3.72987,-3.395825,7.135221,7.769138,4.338017,-5.004501,-32.470698
2543,-6.018758,-6.447676,1.794481,16.92469,11.967644,2.625126,-21.026257
2544,-9.070609,-3.395825,1.794481,15.398765,7.389868,6.43994,1.099662
2545,-11.359497,-7.210638,-3.546258,11.583951,-6.343461,4.914015,17.884843
2546,-12.12246,-4.92175,-5.072183,7.769138,-3.29161,6.43994,22.462619
2547,-7.544684,3.47084,-2.783295,4.717287,-4.054573,10.254754,13.307066
2548,-6.018758,0.418989,-4.30922,-1.386415,-3.29161,14.069568,-5.767002
2549,-4.492833,1.181952,-2.020332,-7.490117,-4.817536,17.121418,-16.448481
2550,-3.72987,-1.106936,-0.494407,-10.541968,-11.6842,21.699195,-17.974406
2551,-1.440982,-1.869899,7.135221,-9.016043,-6.343461,25.514009,-15.685518
2552,-3.72987,-5.684713,6.372258,-6.727154,0.523203,23.988083,-1.952189
2553,-2.203945,-6.447676,13.238922,-5.964192,4.338017,17.121418,20.173731
2554,-6.018758,-1.869899,16.290773,-0.623453,2.812092,8.728828,23.225582
2555,-4.492833,-4.92175,17.816699,-0.623453,-1.765685,-1.95265,20.936694
2556,-3.72987,-1.106936,20.105587,6.243212,-2.528648,-5.767464,16.358917
2557,-4.492833,1.944915,18.579662,7.006175,-1.765685,-7.293389,1.862625
2558,-6.018758,4.233803,17.816699,9.295063,-1.765685,-6.530426,-16.448481
2559,-4.492833,-3.395825,12.47596,9.295063,-6.343461,-8.056352,-21.78922
2560,-4.492833,-0.343974,12.47596,9.295063,-5.580498,-9.582277,-18.737369
2561,-4.492833,-1.106936,7.898183,8.5321,2.049129,-11.871166,-16.448481
2562,-2.966907,-1.869899,4.846332,8.5321,4.338017,-12.634128,-8.818853
2563,-2.966907,-1.869899,4.08337,2.428398,-4.054573,-16.448942,4.914476
2564,-0.678019,-4.158787,0.268556,-1.386415,-4.054573,-11.108203,20.936694
2565,-2.966907,-3.395825,0.268556,0.13951,-1.002722,-5.004501,35.432986
2566,0.084944,-2.632862,1.794481,-1.386415,-4.817536,4.151052,32.381135
2567,-0.678019,-1.869899,3.320407,0.902473,2.812092,11.780679,17.12188
2568,-3.72987,-4.158787,1.794481,0.902473,5.863943,17.121418,3.388551
2569,-7.544684,-7.210638,3.320407,-2.149378,2.049129,15.595493,-15.685518
2570,-9.833572,-5.684713,7.135221,-2.149378,5.10098,10.254754,-35.522549
2571,-9.070609,-1.869899,5.609295,-3.675303,2.049129,1.862164,-40.863288
2572,-6.018758,1.944915,13.238922,-1.386415,-1.765685,-8.819315,-30.18181
2573,-6.018758,5.759728,12.47596,-1.386415,-2.528648,-14.160054,-13.39663
2574,-2.966907,5.759728,14.764848,3.191361,-5.580498,-14.160054,12.544103
2575,0.847906,4.996765,14.764848,2.428398,-7.869387,-9.582277,39.247799
2576,1.610869,4.233803,12.47596,4.717287,-7.106424,-5.004501,46.114464
2577,2.373832,2.707877,13.238922,5.480249,-2.528648,-3.478575,33.144097
2578,6.188646,3.47084,9.424109,7.006175,-4.817536,-5.004501,7.966327
2579,7.714571,-0.343974,10.950034,5.480249,2.812092,-9.582277,-17.974406
2580,5.425683,-4.92175,4.08337,5.480249,9.678756,-13.397091,-33.996624
2581,3.136795,-4.92175,1.031519,-2.149378,1.286166,-17.211905,-28.655884
2582,-0.678019,-4.92175,-4.30922,-6.727154,-1.765685,-12.634128,-11.870704
2583,-2.966907,-1.869899,-6.598109,-6.727154,8.152831,-3.478575,7.203364
2584,-2.966907,-3.395825,-4.30922,-5.201229,-4.054573,6.43994,24.751507
2585,-6.018758,0.418989,-4.30922,-8.25308,-18.550865,18.647344,27.040395
2586,-5.255796,-2.632862,-0.494407,-1.386415,-7.869387,34.669561,11.018178
2587,-7.544684,-3.395825,-2.020332,1.665436,-0.239759,43.062152,-8.05589
2588,-1.440982,-2.632862,1.031519,2.428398,-7.869387,41.536226,-26.366996
2589,1.610869,-0.343974,1.794481,0.902473,6.626905,30.091785,-41.626251
2590,6.188646,-1.106936,2.557444,7.006175,11.204682,9.491791,-32.470698
2591,11.529385,2.707877,3.320407,1.665436,-1.765685,-20.263756,-1.189226
2592,9.240496,-0.343974,1.031519,2.428398,2.049129,-41.626712,25.51447
2593,10.766422,6.522691,3.320407,3.954324,10.441719,-49.25634,46.114464
2594,6.188646,0.418989,1.794481,2.428398,2.049129,-50.019302,58.321868
2595,4.66272,-0.343974,0.268556,1.665436,1.286166,-40.100787,43.825576
2596,-0.678019,0.418989,-0.494407,3.954324,2.812092,-25.604495,8.72929
2597,-2.966907,0.418989,0.268556,5.480249,-1.002722,-10.34524,-37.048474
2598,-4.492833,-0.343974,2.557444,3.954324,-7.106424,4.914015,-71.381798
2599,-6.018758,-0.343974,1.794481,3.191361,-6.343461,23.988083,-73.670686
2600,-1.440982,8.811579,2.557444,-2.149378,-9.395312,36.195487,-49.255878
2601,-4.492833,-5.684713,-2.020332,-5.201229,-11.6842,44.588077,-14.159592
2602,1.610869,-3.395825,2.557444,-6.727154,-4.817536,45.35104,32.381135
2603,3.136795,1.944915,2.557444,-6.727154,-1.002722,39.247338,69.766309
2604,6.951608,-4.92175,5.609295,-4.438266,7.389868,26.276971,75.870011
2605,3.899757,-5.684713,3.320407,-9.016043,3.575054,9.491791,54.507054
2606,4.66272,-1.869899,7.898183,-10.541968,1.286166,-5.767464,27.040395
2607,3.136795,1.181952,7.135221,-6.727154,7.389868,-14.160054,-13.39663
2608,1.610869,-1.106936,9.424109,-2.149378,6.626905,-19.500793,-43.915139
2609,4.66272,13.389356,14.001885,3.954324,2.049129,-15.685979,-61.463282
2610,1.610869,11.100467,10.950034,5.480249,1.286166,-14.160054,-69.855872
2611,-0.678019,-0.343974,11.712997,7.769138,-6.343461,-7.293389,-56.885506
2612,-3.72987,0.418989,8.661146,4.717287,-7.869387,-5.767464,-21.026257
2613,0.847906,4.233803,7.135221,10.058026,5.863943,-1.189687,20.173731
2614,1.610869,0.418989,1.794481,9.295063,9.678756,-7.293389,43.062613
2615,-0.678019,-9.499527,-1.25737,2.428398,2.049129,-11.108203,64.42557
2616,0.847906,-5.684713,-5.072183,-1.386415,5.10098,-10.34524,72.81816
