,FSx,FSy,FSz,NSx,NSy,NSz,Structy
3089,-5.660895,3.352583,56.44184,-1.67735,3.089784,-13.125432,-9.05696
3090,-5.660895,7.167396,52.627026,4.426352,6.141635,-18.466171,-2.190296
3091,-4.134969,7.167396,46.523324,4.426352,0.037933,-18.466171,2.387481
3092,-9.475708,6.404434,38.130734,4.426352,-5.302806,-13.888395,3.913406
3093,-11.001634,3.352583,29.738144,5.189315,-4.539843,-2.443954,-1.427333
3094,-14.053485,1.826657,20.582591,9.004129,1.563858,3.659748,-11.345848
3095,-12.527559,3.352583,12.190001,10.530054,6.141635,4.422711,-25.079178
3096,-13.290522,1.826657,2.271486,6.71524,6.904598,-4.732842,-27.368066
3097,-10.238671,1.063695,-6.884067,6.71524,5.378672,-15.414321,-13.634737
3098,-7.949783,-0.462231,-16.03962,1.374501,4.615709,-24.569873,6.202295
3099,-4.134969,1.063695,-24.43221,2.900427,6.141635,-26.858762,24.5134
3100,-1.846081,-2.751119,-32.8248,0.611538,7.66756,-25.332836,25.276363
3101,1.968733,-3.514082,-38.165539,2.137464,7.66756,-21.518022,13.831922
3102,2.731695,-7.328896,-44.269241,1.374501,6.141635,-19.229134,-2.953258
3103,5.020584,-5.80297,-46.55813,5.189315,5.378672,-16.177283,-11.345848
3104,6.546509,-5.80297,-48.084055,5.189315,5.378672,-14.651358,-18.975476
3105,6.546509,-8.854821,-49.60998,6.71524,2.326821,-10.073581,-24.316215
3106,5.020584,-8.854821,-50.372943,3.663389,0.800896,-5.495805,-25.079178
3107,7.309472,-7.328896,-48.084055,3.663389,1.563858,-2.443954,-12.108811
3108,7.309472,-8.091858,-44.269241,0.611538,-2.250955,-2.443954,10.017108
3109,7.309472,-8.854821,-38.928502,-0.151424,-3.776881,-7.02173,29.091177
3110,8.072435,-7.328896,-33.587763,-1.67735,0.800896,-7.02173,39.772655
3111,8.835397,-8.091858,-26.721098,-3.203275,0.800896,-4.732842,36.720804
3112,10.361323,-6.565933,-19.854434,-3.966238,3.089784,3.659748,26.802288
3113,8.835397,-8.091858,-15.276657,-6.255126,-0.72503,11.289375,12.305996
3114,8.835397,-8.854821,-6.884067,-6.255126,-5.302806,18.919003,-4.479184
3115,9.59836,-6.565933,2.271486,-2.440312,-3.776881,25.022705,-22.790289
3116,9.59836,1.063695,13.715927,-0.914387,-3.013918,29.600481,-31.945842
3117,9.59836,3.352583,21.345554,-0.914387,-2.250955,35.704183,-25.84214
3118,7.309472,4.878508,27.449256,-6.255126,-9.11762,38.756034,-9.819923
3119,2.731695,4.115546,32.789995,-8.544014,-15.221322,40.281959,7.72822
3120,-1.083118,4.115546,38.893697,-7.018089,-14.458359,35.704183,24.5134
3121,-1.083118,5.641471,46.523324,-2.440312,-6.828732,29.600481,27.565251
3122,0.442807,10.219247,51.864064,-3.966238,-3.013918,21.970854,19.172661
3123,-1.083118,7.930359,51.864064,-7.018089,-4.539843,12.815301,8.491183
3124,-2.609044,2.58962,49.575175,-10.06994,-6.828732,3.659748,-1.427333
3125,-4.897932,1.063695,47.286287,-8.544014,-6.065769,-4.732842,-8.293997
3126,-4.134969,2.58962,41.945548,-3.966238,0.800896,-10.073581,-10.582886
3127,-5.660895,4.115546,38.893697,0.611538,4.615709,-12.36247,-15.160662
3128,-6.423857,4.878508,32.027032,0.611538,1.563858,-15.414321,-15.923625
3129,-8.712746,4.878508,25.92333,2.137464,-3.013918,-14.651358,-10.582886
3130,-13.290522,2.58962,19.819629,5.189315,0.037933,-10.836544,-5.242146
3131,-15.57941,2.58962,12.190001,9.004129,3.089784,-8.547656,-6.768072
3132,-14.816447,6.404434,5.323337,11.293017,5.378672,-6.258768,-9.05696
3133,-15.57941,4.115546,-0.017403,9.767091,6.141635,-10.073581,-4.479184
3134,-15.57941,1.826657,-8.409993,8.241166,6.141635,-16.940246,3.150444
3135,-13.290522,0.300732,-13.750732,7.478203,9.193486,-23.043948,6.965257
3136,-6.423857,4.878508,-19.854434,7.478203,7.66756,-28.384687,10.017108
3137,-2.609044,1.063695,-25.195173,3.663389,9.193486,-32.962463,12.305996
3138,1.968733,-0.462231,-29.009987,5.952278,7.66756,-30.673575,6.202295
3139,5.783546,-2.751119,-33.587763,3.663389,3.089784,-26.858762,-6.768072
3140,8.072435,-2.751119,-35.876651,3.663389,3.852747,-18.466171,-17.44955
3141,11.124286,-1.225194,-37.402577,6.71524,6.141635,-10.073581,-18.212513
3142,10.361323,-4.277045,-38.928502,5.189315,0.037933,-4.732842,-18.212513
3143,8.835397,-7.328896,-40.454428,4.426352,1.563858,-1.680991,-15.923625
3144,7.309472,-6.565933,-41.21739,5.189315,1.563858,-0.155066,-6.005109
3145,8.072435,-7.328896,-41.980353,2.900427,-2.250955,-3.969879,13.068959
3146,8.072435,-6.565933,-38.928502,-0.914387,-6.065769,-6.258768,30.617102
3147,8.072435,-6.565933,-35.876651,-0.914387,-1.487992,-7.02173,35.957841
3148,8.072435,-10.380746,-34.350726,-1.67735,0.800896,-3.206917,26.802288
3149,7.309472,-14.19556,-33.587763,-2.440312,3.852747,1.37086,16.12081
3150,8.072435,-11.906672,-27.484061,-0.914387,3.852747,5.948636,3.913406
3151,9.59836,-10.380746,-22.906285,-0.151424,0.800896,9.000487,-9.819923
3152,8.835397,-8.854821,-13.750732,-0.151424,-4.539843,14.341226,-17.44955
3153,11.124286,-0.462231,-5.358142,0.611538,-5.302806,21.207891,-16.686588
3154,8.835397,3.352583,3.034448,0.611538,-3.776881,32.652332,-12.108811
3155,7.309472,5.641471,11.427038,-1.67735,-0.72503,41.807885,-6.768072
3156,2.731695,5.641471,21.345554,-4.729201,-9.880583,42.570847,3.913406
3157,-1.083118,3.352583,29.738144,-5.492163,-12.932434,38.756034,18.409698
3158,-2.609044,7.167396,40.419622,-4.729201,-6.065769,27.311593,22.987475
3159,-2.609044,13.271098,48.812213,-7.018089,-3.776881,19.681965,17.646736
3160,-2.609044,15.559987,54.152952,-10.832903,-4.539843,12.815301,8.491183
3161,-5.660895,10.98221,57.967765,-13.884754,-3.013918,12.052338,-1.427333
3162,-7.18682,2.58962,54.915914,-13.884754,-4.539843,4.422711,-9.05696
3163,-9.475708,4.115546,54.915914,-8.544014,-4.539843,-3.206917,-14.397699
3164,-7.949783,7.167396,52.627026,-1.67735,0.800896,-10.073581,-18.212513
3165,-7.18682,10.98221,48.812213,1.374501,-1.487992,-11.599507,-19.738438
3166,-6.423857,10.98221,45.760362,3.663389,-3.776881,-8.547656,-10.582886
3167,-8.712746,7.930359,38.130734,2.137464,-4.539843,-0.918029,0.861555
3168,-10.238671,4.878508,30.501107,6.71524,0.800896,4.422711,3.913406
3169,-11.764597,2.58962,22.87148,10.530054,3.089784,1.37086,-2.190296
3170,-11.764597,2.58962,13.715927,11.293017,7.66756,-9.310619,-9.05696
3171,-9.475708,1.063695,4.560374,9.767091,9.193486,-20.75506,-4.479184
3172,-6.423857,3.352583,-4.595179,5.189315,7.66756,-30.673575,3.913406
3173,-5.660895,-0.462231,-16.802583,2.900427,9.193486,-35.251352,9.254146
3174,-4.134969,-2.751119,-25.195173,2.900427,9.193486,-33.725426,8.491183
3175,-0.320155,-4.277045,-33.587763,5.189315,9.956449,-30.673575,4.676369
3176,3.494658,-7.328896,-39.691465,4.426352,8.430523,-29.14765,-7.531035
3177,7.309472,-5.80297,-46.55813,8.241166,6.141635,-21.518022,-16.686588
3178,9.59836,-5.040007,-48.084055,7.478203,5.378672,-13.888395,-18.212513
3179,10.361323,-4.277045,-51.135906,7.478203,4.615709,-3.969879,-13.634737
3180,8.835397,-8.091858,-54.187757,4.426352,3.089784,1.37086,-8.293997
3181,10.361323,-5.80297,-53.424794,4.426352,3.089784,1.37086,3.913406
3182,11.124286,-6.565933,-51.898869,2.900427,1.563858,-4.732842,19.935624
3183,11.887248,-6.565933,-48.084055,0.611538,-0.72503,-13.125432,30.617102
3184,13.413174,-4.277045,-42.743316,-0.914387,-0.72503,-14.651358,26.039326
3185,11.887248,-5.040007,-37.402577,-3.966238,-1.487992,-10.836544,12.305996
3186,11.887248,-4.277045,-32.8248,-5.492163,2.326821,-0.918029,3.150444
3187,10.361323,-5.80297,-28.247024,-3.966238,2.326821,10.526413,-0.66437
3188,9.59836,-9.617784,-19.854434,-2.440312,0.800896,16.630114,-3.716221
3189,8.835397,-6.565933,-9.935918,-0.151424,-2.250955,21.207891,-9.819923
3190,8.072435,-5.80297,-1.543328,0.611538,-4.539843,25.022705,-15.160662
3191,8.835397,2.58962,10.664076,2.137464,-3.776881,33.415295,-12.108811
3192,7.309472,5.641471,19.056666,-3.203275,-4.539843,41.044922,-3.716221
3193,4.257621,7.167396,27.449256,-4.729201,-7.591694,45.622698,11.543034
3194,-0.320155,7.167396,35.841846,-7.781052,-13.695396,39.518997,16.883773
3195,-1.083118,9.456285,44.997399,-6.255126,-10.643545,29.600481,18.409698
3196,-1.846081,13.271098,53.389989,-6.255126,-5.302806,17.393077,10.780071
3197,-1.846081,13.271098,60.256654,-8.544014,-3.013918,9.000487,-1.427333
3198,-3.372006,10.98221,61.782579,-12.358828,-3.776881,5.948636,-9.819923
3199,-7.18682,4.115546,58.730728,-13.121791,-5.302806,2.896785,-11.345848
3200,-9.475708,3.352583,55.678877,-9.306977,-2.250955,-1.680991,-7.531035
3201,-7.949783,4.115546,51.864064,-2.440312,2.326821,-8.547656,-5.242146
3202,-8.712746,4.115546,47.286287,1.374501,1.563858,-14.651358,-6.005109
3203,-8.712746,4.878508,39.65666,2.900427,-1.487992,-13.888395,-1.427333
3204,-10.238671,4.878508,31.26407,2.900427,-2.250955,-6.258768,3.913406
3205,-12.527559,0.300732,19.056666,5.189315,-0.72503,1.37086,0.098593
3206,-12.527559,3.352583,12.190001,6.71524,3.852747,2.896785,-8.293997
3207,-13.290522,1.826657,0.74556,5.952278,3.852747,-3.969879,-15.923625
3208,-14.053485,0.300732,-7.64703,5.189315,4.615709,-13.888395,-15.160662
3209,-11.001634,0.300732,-14.513695,3.663389,6.141635,-25.332836,-4.479184
3210,-7.18682,1.063695,-22.906285,1.374501,6.141635,-29.14765,6.202295
3211,-4.134969,-0.462231,-29.772949,-0.151424,8.430523,-29.910613,9.254146
3212,-1.083118,-2.751119,-37.402577,2.137464,5.378672,-27.621724,9.254146
3213,1.20577,-2.751119,-41.980353,2.900427,5.378672,-26.858762,0.098593
3214,4.257621,-6.565933,-45.032204,5.952278,4.615709,-23.043948,-9.05696
3215,8.072435,-5.040007,-44.269241,7.478203,3.852747,-16.940246,-15.923625
3216,11.887248,-2.751119,-44.269241,9.767091,3.852747,-8.547656,-15.923625
3217,10.361323,-5.80297,-44.269241,7.478203,1.563858,-3.969879,-7.531035
3218,9.59836,-6.565933,-44.269241,7.478203,2.326821,-3.206917,5.439332
3219,11.124286,-6.565933,-40.454428,6.71524,2.326821,-6.258768,18.409698
3220,9.59836,-8.854821,-37.402577,4.426352,-3.013918,-13.888395,26.039326
3221,8.835397,-8.854821,-31.298875,2.137464,-2.250955,-17.703209,25.276363
3222,10.361323,-5.80297,-26.721098,1.374501,1.563858,-13.888395,17.646736
3223,11.124286,-6.565933,-22.143322,-0.914387,3.089784,-4.732842,5.439332
3224,10.361323,-5.80297,-18.328508,-0.914387,3.089784,2.896785,-4.479184
3225,10.361323,-5.80297,-12.224806,-1.67735,-1.487992,9.000487,-9.05696
3226,8.835397,-7.328896,-4.595179,-0.151424,-3.013918,13.578263,-9.819923
3227,8.072435,-1.988156,4.560374,0.611538,-3.776881,19.681965,-12.871774
3228,10.361323,4.878508,12.190001,-0.151424,-0.72503,28.074555,-7.531035
3229,10.361323,6.404434,16.767778,-1.67735,-0.72503,34.94122,7.72822
3230,5.020584,4.115546,22.87148,-4.729201,-8.354657,37.230108,19.935624
3231,0.442807,4.115546,28.975181,-6.255126,-14.458359,35.704183,19.935624
3232,1.968733,5.641471,35.841846,-5.492163,-12.169471,30.363444,12.305996
3233,2.731695,10.219247,44.997399,-4.729201,-3.013918,25.022705,0.861555
3234,1.20577,10.98221,48.04925,-7.781052,-4.539843,19.681965,-14.397699
3235,-1.846081,9.456285,48.812213,-11.595865,-5.302806,15.867152,-18.975476
3236,-6.423857,2.58962,47.286287,-12.358828,-3.776881,10.526413,-11.345848
3237,-7.949783,5.641471,47.286287,-8.544014,-3.013918,0.607897,-1.427333
3238,-8.712746,6.404434,44.997399,-6.255126,-2.250955,-9.310619,0.098593
3239,-7.18682,9.456285,44.997399,-1.67735,0.800896,-12.36247,3.150444
3240,-9.475708,7.930359,41.182585,-1.67735,-3.013918,-13.125432,3.150444
3241,-13.290522,4.878508,32.789995,-0.914387,-2.250955,-9.310619,4.676369
3242,-14.053485,1.063695,25.160368,4.426352,0.800896,-4.732842,0.861555
3243,-15.57941,1.826657,16.767778,5.952278,2.326821,-2.443954,-12.871774
3244,-13.290522,4.115546,9.13815,9.004129,0.800896,-4.732842,-22.790289
3245,-13.290522,2.58962,-0.017403,9.004129,1.563858,-7.784693,-18.975476
3246,-10.238671,4.878508,-6.121104,6.71524,3.852747,-9.310619,-6.005109
3247,-7.949783,1.826657,-16.03962,5.189315,3.852747,-10.836544,7.72822
3248,-4.897932,-2.751119,-25.958136,4.426352,6.904598,-13.125432,16.12081
3249,-3.372006,-4.277045,-34.350726,4.426352,5.378672,-19.229134,13.831922
3250,1.968733,-5.80297,-40.454428,5.189315,3.852747,-25.332836,3.150444
3251,4.257621,-5.040007,-45.795167,6.71524,5.378672,-26.095799,-6.768072
3252,7.309472,-1.225194,-47.321092,5.952278,3.852747,-22.280985,-12.871774
3253,10.361323,-2.751119,-51.135906,4.426352,0.037933,-17.703209,-15.160662
3254,8.072435,-7.328896,-53.424794,3.663389,2.326821,-12.36247,-12.108811
3255,6.546509,-10.380746,-54.187757,5.952278,4.615709,-12.36247,-3.716221
3256,7.309472,-7.328896,-51.898869,5.952278,3.852747,-16.177283,11.543034
3257,8.072435,-6.565933,-47.321092,4.426352,1.563858,-21.518022,26.802288
3258,7.309472,-6.565933,-40.454428,1.374501,-0.72503,-19.992097,29.091177
3259,9.59836,-3.514082,-32.8248,-2.440312,-3.013918,-13.888395,19.935624
3260,8.835397,-5.040007,-25.195173,-3.203275,1.563858,-3.969879,13.068959
3261,8.072435,-8.854821,-19.091471,-0.151424,6.904598,6.711599,4.676369
3262,8.835397,-6.565933,-11.461844,0.611538,3.852747,9.76345,-3.716221
3263,10.361323,-5.040007,-0.780365,-1.67735,-1.487992,12.815301,-10.582886
3264,11.124286,-1.988156,8.375188,-0.914387,-4.539843,18.15604,-15.160662
3265,13.413174,2.58962,17.53074,-2.440312,-9.11762,26.54863,-15.923625
3266,12.650211,8.693322,25.160368,-3.203275,-7.591694,36.467146,-2.953258
3267,8.835397,5.641471,28.975181,-6.255126,-5.302806,41.807885,13.831922
3268,8.072435,6.404434,35.078883,-5.492163,-9.11762,38.756034,25.276363
3269,4.257621,1.826657,39.65666,-4.729201,-12.169471,28.837518,22.224512
3270,1.968733,7.167396,44.997399,-7.018089,-10.643545,17.393077,11.543034
3271,1.20577,10.98221,48.04925,-7.781052,-6.828732,12.052338,-3.716221
3272,-1.846081,8.693322,47.286287,-10.832903,-5.302806,9.000487,-15.923625
3273,-4.134969,3.352583,45.760362,-10.06994,0.800896,7.474562,-22.027327
3274,-5.660895,2.58962,42.708511,-6.255126,-2.250955,0.607897,-20.501401
3275,-7.949783,0.300732,39.65666,-2.440312,-3.013918,-6.258768,-12.108811
3276,-9.475708,4.115546,38.130734,2.137464,0.037933,-12.36247,0.098593
3277,-9.475708,7.930359,34.315921,3.663389,-1.487992,-13.125432,6.965257
3278,-11.764597,7.930359,28.975181,3.663389,-1.487992,-8.547656,10.017108
3279,-11.764597,4.878508,21.345554,4.426352,0.800896,-1.680991,6.965257
3280,-12.527559,7.167396,16.767778,6.71524,0.037933,2.133822,-2.953258
3281,-12.527559,3.352583,9.901113,7.478203,2.326821,-3.206917,-20.501401
3282,-11.764597,2.58962,3.797411,7.478203,3.852747,-12.36247,-23.553252
3283,-8.712746,4.115546,-2.306291,4.426352,6.141635,-20.75506,-11.345848
3284,-4.897932,4.878508,-10.698881,2.900427,7.66756,-25.332836,3.913406
3285,-2.609044,4.115546,-19.091471,-0.914387,4.615709,-29.14765,10.017108
3286,-1.083118,-1.988156,-27.484061,-0.914387,5.378672,-30.673575,7.72822
3287,1.968733,-2.751119,-32.061838,3.663389,6.141635,-29.910613,3.913406
3288,4.257621,-8.854821,-37.402577,6.71524,4.615709,-27.621724,-2.953258
3289,6.546509,-5.80297,-40.454428,8.241166,4.615709,-20.75506,-7.531035
3290,8.835397,-3.514082,-45.032204,7.478203,1.563858,-10.073581,-11.345848
3291,8.072435,-6.565933,-49.60998,4.426352,0.037933,-0.918029,-13.634737
3292,7.309472,-8.091858,-51.898869,6.71524,5.378672,5.185673,-7.531035
3293,6.546509,-9.617784,-51.135906,5.189315,2.326821,4.422711,6.202295
3294,5.783546,-9.617784,-48.847018,2.137464,-4.539843,-2.443954,23.750438
3295,6.546509,-9.617784,-42.743316,-1.67735,-5.302806,-7.784693,35.957841
3296,7.309472,-5.80297,-39.691465,-5.492163,-4.539843,-5.495805,32.143028
3297,5.783546,-5.040007,-35.113688,-6.255126,-0.72503,-0.918029,14.594885
3298,5.783546,-5.80297,-28.247024,-5.492163,3.852747,5.948636,-3.716221
3299,5.783546,-7.328896,-22.143322,-2.440312,1.563858,9.76345,-15.160662
3300,5.020584,-8.091858,-10.698881,-2.440312,-5.302806,9.76345,-14.397699
3301,7.309472,-3.514082,-0.780365,-2.440312,-5.302806,14.341226,-9.05696
3302,8.072435,2.58962,9.901113,-0.151424,0.800896,22.733816,-5.242146
3303,8.835397,7.167396,13.715927,-1.67735,0.800896,31.126406,0.098593
3304,5.783546,7.167396,22.87148,-1.67735,-3.013918,35.704183,11.543034
3305,1.968733,3.352583,28.212219,-3.966238,-9.880583,30.363444,20.698587
3306,2.731695,6.404434,38.130734,-2.440312,-13.695396,25.022705,24.5134
3307,3.494658,11.745173,45.760362,-3.203275,-9.11762,20.444928,11.543034
3308,5.020584,15.559987,49.575175,-3.203275,0.800896,19.681965,-5.242146
3309,1.968733,10.219247,50.338138,-6.255126,-0.72503,18.919003,-15.923625
3310,-1.083118,2.58962,48.04925,-10.06994,-6.065769,17.393077,-15.160662
3311,-4.134969,1.063695,44.997399,-9.306977,-9.880583,6.711599,-10.582886
3312,-4.897932,1.826657,42.708511,-5.492163,-6.828732,0.607897,-5.242146
3313,-4.134969,6.404434,41.182585,-3.203275,0.037933,-4.732842,-1.427333
3314,-6.423857,6.404434,35.841846,-3.203275,1.563858,-5.495805,1.624518
3315,-11.001634,1.063695,31.26407,-3.966238,-2.250955,-3.969879,6.202295
3316,-14.816447,-0.462231,24.397405,-3.966238,-3.013918,-3.206917,7.72822
3317,-16.342373,-1.988156,18.293703,-0.151424,-0.72503,-4.732842,-0.66437
3318,-15.57941,4.115546,13.715927,1.374501,2.326821,-10.073581,-14.397699
3319,-13.290522,7.167396,9.901113,6.71524,6.904598,-14.651358,-20.501401
3320,-11.001634,4.878508,3.034448,1.374501,6.141635,-19.229134,-16.686588
3321,-9.475708,3.352583,-5.358142,-0.151424,3.089784,-21.518022,-7.531035
3322,-6.423857,1.063695,-13.750732,1.374501,5.378672,-22.280985,3.913406
3323,-3.372006,-0.462231,-22.906285,2.900427,6.904598,-28.384687,10.780071
3324,1.20577,-3.514082,-31.298875,7.478203,8.430523,-32.962463,12.305996
3325,5.783546,-1.225194,-35.113688,9.767091,7.66756,-33.725426,7.72822
3326,9.59836,-1.988156,-41.21739,9.004129,6.141635,-28.384687,3.150444
3327,9.59836,-5.040007,-48.084055,9.004129,4.615709,-20.75506,-8.293997
3328,8.072435,-7.328896,-54.187757,8.241166,1.563858,-12.36247,-21.264364
3329,4.257621,-11.906672,-57.239608,9.004129,3.089784,-8.547656,-19.738438
3330,3.494658,-11.143709,-57.239608,9.767091,5.378672,-5.495805,-8.293997
3331,5.783546,-8.854821,-53.424794,5.189315,-3.776881,-4.732842,8.491183
3332,7.309472,-6.565933,-47.321092,0.611538,-9.11762,-1.680991,21.461549
3333,7.309472,-8.091858,-42.743316,-2.440312,-7.591694,2.896785,31.380065
3334,7.309472,-8.854821,-36.639614,-2.440312,-2.250955,9.000487,29.091177
3335,8.072435,-8.854821,-30.535912,-0.151424,3.852747,12.815301,18.409698
3336,10.361323,-7.328896,-19.854434,-0.914387,0.800896,9.76345,5.439332
3337,9.59836,-7.328896,-11.461844,-2.440312,-6.065769,7.474562,-7.531035
3338,11.124286,-2.751119,1.508523,-4.729201,-9.11762,9.000487,-21.264364
3339,12.650211,3.352583,12.190001,-1.67735,1.563858,18.15604,-24.316215
3340,11.124286,3.352583,19.056666,-0.914387,4.615709,23.496779,-14.397699
3341,5.783546,0.300732,24.397405,-1.67735,1.563858,23.496779,3.150444
3342,0.442807,-0.462231,32.789995,-1.67735,-3.013918,18.919003,16.883773
3343,-0.320155,3.352583,40.419622,-1.67735,-9.880583,12.815301,22.987475
3344,-0.320155,10.98221,49.575175,-1.67735,-8.354657,13.578263,16.883773
3345,0.442807,14.034061,53.389989,-1.67735,-2.250955,16.630114,1.624518
3346,-3.372006,9.456285,52.627026,-6.255126,-3.013918,18.919003,-8.293997
3347,-8.712746,0.300732,49.575175,-8.544014,-3.776881,17.393077,-12.108811
3348,-9.475708,-1.225194,48.04925,-7.018089,-5.302806,10.526413,-10.582886
3349,-7.18682,5.641471,44.234436,-4.729201,-6.828732,2.133822,-6.768072
3350,-8.712746,7.167396,39.65666,-3.966238,-1.487992,-4.732842,-3.716221
3351,-12.527559,5.641471,35.078883,-4.729201,-3.776881,-6.258768,0.861555
3352,-13.290522,4.115546,31.26407,-5.492163,-6.065769,-3.206917,12.305996
3353,-16.342373,4.115546,24.397405,-4.729201,-3.776881,-0.918029,13.068959
3354,-17.868298,3.352583,18.293703,-1.67735,1.563858,-1.680991,-1.427333
3355,-16.342373,4.878508,13.715927,2.137464,-0.72503,-8.547656,-21.264364
3356,-14.816447,4.878508,9.901113,2.900427,-2.250955,-13.125432,-31.945842
3357,-13.290522,2.58962,5.323337,2.900427,4.615709,-15.414321,-25.079178
3358,-6.423857,4.878508,-0.017403,2.137464,4.615709,-15.414321,-7.531035
3359,-1.083118,4.878508,-9.935918,-0.151424,5.378672,-19.229134,12.305996
3360,3.494658,2.58962,-16.03962,3.663389,10.719411,-24.569873,20.698587
3361,8.072435,-0.462231,-19.854434,5.952278,8.430523,-31.436538,16.883773
3362,12.650211,-2.751119,-27.484061,6.71524,7.66756,-38.303203,5.439332
3363,16.465025,-0.462231,-31.298875,6.71524,8.430523,-33.725426,-2.953258
3364,16.465025,-0.462231,-38.928502,5.189315,6.904598,-26.095799,-7.531035
3365,14.176137,-5.040007,-45.032204,5.952278,6.904598,-12.36247,-5.242146
3366,8.835397,-10.380746,-51.898869,8.241166,3.852747,-2.443954,-6.005109
3367,5.783546,-14.19556,-54.187757,7.478203,0.037933,0.607897,-7.531035
3368,4.257621,-12.669635,-53.424794,7.478203,-3.776881,3.659748,-2.190296
3369,7.309472,-8.091858,-49.60998,3.663389,-9.11762,5.185673,10.017108
3370,6.546509,-5.80297,-46.55813,-0.151424,-8.354657,9.000487,20.698587
3371,6.546509,-8.091858,-43.506279,-1.67735,-3.776881,15.867152,22.987475
3372,5.020584,-11.143709,-38.165539,-1.67735,-1.487992,18.919003,15.357847
3373,8.072435,-11.906672,-30.535912,-1.67735,-0.72503,16.630114,10.780071
3374,12.650211,-5.80297,-19.091471,-0.914387,-4.539843,9.76345,7.72822
3375,14.176137,-3.514082,-6.884067,-2.440312,-4.539843,5.185673,1.624518
3376,17.227987,1.826657,3.034448,-2.440312,-2.250955,5.185673,-7.531035
3377,15.702062,7.930359,12.952964,-1.67735,3.852747,12.815301,-13.634737
3378,12.650211,6.404434,19.056666,-0.151424,4.615709,19.681965,-18.975476
3379,8.072435,5.641471,27.449256,-0.151424,0.800896,22.733816,-14.397699
3380,5.783546,4.115546,36.604809,0.611538,-3.776881,21.207891,1.624518
3381,2.731695,10.98221,44.234436,0.611538,-6.065769,15.104189,11.543034
3382,0.442807,10.219247,49.575175,-1.67735,-5.302806,12.052338,10.780071
3383,-3.372006,11.745173,53.389989,-2.440312,1.563858,12.815301,5.439332
3384,-7.949783,7.167396,52.627026,-4.729201,2.326821,13.578263,3.913406
3385,-11.764597,-0.462231,49.575175,-7.781052,-3.013918,10.526413,5.439332
3386,-14.053485,1.063695,48.04925,-8.544014,-2.250955,2.896785,7.72822
3387,-14.816447,4.878508,47.286287,-4.729201,0.800896,-6.258768,1.624518
3388,-14.816447,6.404434,44.234436,-3.966238,-2.250955,-13.125432,-8.293997
3389,-17.868298,4.878508,40.419622,-3.966238,-2.250955,-11.599507,-14.397699
3390,-20.157187,4.878508,35.078883,-2.440312,0.037933,-6.258768,-13.634737
3391,-20.920149,2.58962,28.975181,-0.914387,-3.013918,1.37086,-11.345848
3392,-21.683112,2.58962,22.108517,0.611538,-2.250955,5.948636,-14.397699
3393,-19.394224,3.352583,16.004815,2.900427,-0.72503,2.896785,-18.975476
3394,-14.816447,4.878508,11.427038,3.663389,-0.72503,-1.680991,-15.923625
3395,-10.238671,3.352583,3.034448,3.663389,3.089784,-7.02173,0.861555
3396,-4.134969,3.352583,-6.121104,2.137464,9.193486,-11.599507,19.172661
3397,1.20577,3.352583,-17.565546,1.374501,10.719411,-17.703209,24.5134
3398,5.020584,-1.988156,-27.484061,-0.151424,9.193486,-28.384687,17.646736
3399,8.072435,-3.514082,-35.113688,1.374501,6.904598,-36.014314,6.965257
3400,12.650211,-4.277045,-42.743316,2.900427,8.430523,-39.066165,-6.005109
3401,14.176137,-1.988156,-48.847018,5.952278,7.66756,-33.725426,-16.686588
3402,13.413174,-6.565933,-56.476645,6.71524,9.193486,-22.280985,-18.975476
3403,8.072435,-10.380746,-62.580347,8.241166,3.852747,-9.310619,-8.293997
3404,6.546509,-11.143709,-63.34331,9.767091,2.326821,0.607897,3.913406
3405,5.020584,-11.906672,-63.34331,12.05598,-2.250955,5.948636,16.12081
3406,5.783546,-8.854821,-57.239608,9.767091,-6.828732,6.711599,20.698587
3407,5.783546,-6.565933,-51.135906,6.71524,-9.11762,9.76345,19.935624
3408,6.546509,-7.328896,-42.743316,2.900427,-8.354657,13.578263,16.12081
3409,6.546509,-8.854821,-35.113688,0.611538,-2.250955,18.919003,13.831922
3410,6.546509,-8.091858,-25.195173,-1.67735,0.037933,18.919003,10.780071
3411,7.309472,-6.565933,-13.750732,-3.966238,-3.013918,13.578263,0.861555
3412,8.835397,-5.040007,-0.780365,-7.018089,-7.591694,6.711599,-12.108811
3413,11.124286,1.826657,13.715927,-6.255126,-6.828732,5.948636,-17.44955
3414,13.413174,5.641471,25.160368,-6.255126,-2.250955,12.052338,-14.397699
3415,11.124286,7.167396,32.027032,-3.966238,3.852747,22.733816,-2.953258
3416,8.072435,4.878508,38.130734,-1.67735,3.852747,28.074555,4.676369
3417,3.494658,3.352583,44.234436,-1.67735,-5.302806,24.259742,2.387481
3418,3.494658,7.930359,50.338138,0.611538,-6.065769,18.15604,0.861555
3419,1.20577,14.797024,54.915914,0.611538,-6.065769,11.289375,-1.427333
3420,-0.320155,12.508136,52.627026,-2.440312,-1.487992,9.000487,-2.953258
3421,-5.660895,8.693322,50.338138,-2.440312,6.141635,10.526413,3.913406
3422,-11.764597,-0.462231,44.234436,-4.729201,1.563858,6.711599,10.780071
3423,-15.57941,-1.225194,39.65666,-4.729201,0.800896,0.607897,8.491183
3424,-16.342373,2.58962,35.841846,-2.440312,3.089784,-7.02173,-2.953258
3425,-13.290522,9.456285,33.552958,-0.914387,-2.250955,-11.599507,-11.345848
