,FSx,FSy,FSz,NSx,NSy,NSz,Structy
4173,6.384574,-0.419355,15.294761,-1.052617,-3.078638,-2.395928,9.94511
4174,4.858649,3.395458,15.294761,-3.341505,-3.078638,2.181848,30.545104
4175,2.56976,1.10657,17.583649,-2.578543,-3.841601,8.28555,38.937694
4176,0.280872,0.343607,18.346612,-5.630394,-1.552713,15.152215,40.46362
4177,-2.008016,-0.419355,19.109575,-5.630394,0.736175,20.492954,35.885843
4178,-5.059867,1.869533,20.6355,-7.156319,0.736175,22.781842,24.441402
4179,-8.111718,4.158421,21.398463,-7.156319,-0.026788,21.255917,5.367334
4180,-10.400606,2.632496,20.6355,-7.919282,-3.078638,15.915178,-21.336362
4181,-10.400606,3.395458,19.872537,-7.156319,-3.078638,11.337401,-48.803021
4182,-10.400606,4.158421,19.109575,-4.104468,-3.841601,5.233699,-70.165977
4183,-7.348755,4.158421,17.583649,-0.289654,-1.552713,0.655923,-72.454866
4184,-5.059867,3.395458,14.531798,4.288122,1.499138,-3.921854,-49.565983
4185,-5.059867,4.921384,8.428096,6.57701,4.550989,-8.49963,-6.84007
4186,-3.533942,2.632496,2.324394,10.391824,3.788026,-11.551481,42.752508
4187,-5.059867,-2.708243,-3.016345,10.391824,-0.026788,-16.89222,72.508055
4188,-2.008016,1.869533,-6.068196,11.917749,2.262101,-16.89222,75.559905
4189,-1.245053,4.921384,-9.883009,12.680712,0.736175,-16.89222,50.382135
4190,-1.245053,2.632496,-15.986711,8.865898,2.262101,-12.314444,6.130296
4191,-1.245053,-3.471206,-20.564488,8.102936,5.313952,-10.025556,-36.595617
4192,-3.533942,-4.234169,-25.142264,3.525159,2.262101,-9.262593,-64.062275
4193,-1.245053,-4.234169,-28.194115,2.762197,0.736175,-7.736667,-63.299313
4194,-1.245053,-4.997132,-28.194115,-1.052617,0.736175,-4.684816,-42.699319
4195,1.043835,-1.182318,-26.66819,0.473308,-2.315676,-0.870003,-12.943772
4196,4.095686,-3.471206,-26.66819,0.473308,1.499138,2.944811,12.996961
4197,6.384574,-7.28602,-23.616339,1.999234,0.736175,7.522587,33.596955
4198,7.9105,-6.523057,-21.327451,1.236271,4.550989,7.522587,44.278433
4199,10.96235,-6.523057,-18.2756,2.762197,6.076914,3.707774,45.804359
4200,10.96235,-5.760094,-15.986711,2.762197,6.076914,-3.921854,44.278433
4201,13.251239,0.343607,-12.171898,2.762197,3.025063,-9.262593,38.174731
4202,10.96235,1.10657,-9.120047,1.236271,1.499138,-10.788518,16.811775
4203,7.9105,-2.708243,-4.54227,-1.052617,-3.078638,-7.736667,-15.995623
4204,6.384574,-0.419355,3.85032,-0.289654,-3.841601,2.944811,-44.988207
4205,4.858649,-1.182318,7.665133,-1.81558,-3.841601,9.811476,-57.958574
4206,1.806798,-1.945281,12.24291,-1.81558,-3.078638,12.863327,-51.091909
4207,2.56976,-3.471206,16.057724,-4.867431,-1.552713,9.048513,-27.440064
4208,1.043835,-0.419355,19.872537,-5.630394,-0.78975,3.707774,9.94511
4209,-0.482091,1.10657,20.6355,-7.156319,-2.315676,-3.158891,38.937694
4210,-0.482091,1.869533,24.450314,-8.682245,-0.78975,-6.210742,49.619172
4211,-2.008016,5.684347,25.213276,-9.445207,1.499138,-2.395928,41.226582
4212,-4.296904,1.869533,25.976239,-7.919282,1.499138,4.470736,26.73029
4213,-6.585792,0.343607,24.450314,-7.156319,-3.841601,13.626289,6.893259
4214,-7.348755,5.684347,24.450314,-6.393356,-2.315676,18.967028,-12.943772
4215,-7.348755,11.025086,22.924388,-3.341505,-3.841601,22.018879,-26.677101
4216,-9.637643,10.262123,22.924388,-2.578543,-5.367527,20.492954,-33.543766
4217,-11.163569,6.447309,21.398463,-0.289654,-4.604564,17.441103,-35.832654
4218,-11.163569,2.632496,19.109575,0.473308,-3.078638,13.626289,-33.543766
4219,-11.163569,1.10657,13.768835,1.999234,-0.026788,6.759625,-25.914139
4220,-8.874681,4.158421,9.954022,2.762197,3.788026,-3.158891,-9.128958
4221,-5.82283,7.210272,4.613283,4.288122,3.025063,-13.840369,7.656222
4222,-5.82283,1.10657,-0.727457,5.051085,5.313952,-24.521848,21.389551
4223,-5.059867,-1.945281,-5.305233,8.102936,4.550989,-29.862587,29.019178
4224,-5.059867,-3.471206,-12.93486,8.102936,2.262101,-29.099624,25.967328
4225,-5.059867,-1.945281,-15.223749,8.865898,2.262101,-21.469997,11.471036
4226,-0.482091,0.343607,-19.038562,8.865898,3.025063,-11.551481,-4.551182
4227,-2.770979,-4.997132,-23.616339,8.102936,-0.026788,-0.870003,-13.706735
4228,-1.245053,-7.28602,-26.66819,8.102936,1.499138,5.996662,-17.521548
4229,0.280872,-3.471206,-26.66819,5.814047,-0.026788,6.759625,-16.758586
4230,1.806798,-4.997132,-28.957078,2.762197,-0.026788,5.996662,-11.417847
4231,4.095686,-2.708243,-26.66819,3.525159,2.262101,5.233699,-6.077107
4232,7.147537,-2.708243,-27.431152,-0.289654,2.262101,2.181848,-3.788219
4233,6.384574,-6.523057,-26.66819,1.999234,2.262101,-0.870003,-0.736368
4234,7.147537,-8.811945,-22.090413,0.473308,5.313952,-4.684816,6.130296
4235,8.673462,-4.234169,-19.801525,1.999234,6.076914,-9.262593,17.574737
4236,10.199388,1.10657,-15.223749,2.762197,7.60284,-10.788518,31.308067
4237,9.436425,1.10657,-10.645972,4.288122,2.262101,-10.025556,40.46362
4238,8.673462,0.343607,-4.54227,2.762197,3.025063,-5.447779,32.071029
4239,6.384574,0.343607,1.561432,2.762197,-1.552713,2.944811,9.182147
4240,6.384574,1.10657,8.428096,-0.289654,-4.604564,8.28555,-22.099325
4241,7.147537,2.632496,12.24291,-0.289654,-2.315676,12.863327,-44.225244
4242,7.147537,1.10657,16.820686,-4.104468,0.736175,12.863327,-49.565983
4243,7.147537,2.632496,19.872537,-5.630394,-0.78975,9.048513,-32.780803
4244,5.621611,1.869533,21.398463,-8.682245,-1.552713,2.944811,-3.788219
4245,5.621611,1.869533,22.924388,-8.682245,-3.841601,-0.10704,21.389551
4246,2.56976,-0.419355,22.161425,-10.971133,-4.604564,1.418886,32.833992
4247,1.806798,2.632496,24.450314,-8.682245,-3.078638,8.28555,35.12288
4248,-1.245053,1.869533,23.687351,-7.919282,-2.315676,16.67814,24.441402
4249,-3.533942,0.343607,22.924388,-4.104468,0.736175,19.729991,12.996961
4250,-7.348755,2.632496,20.6355,-2.578543,-0.78975,20.492954,-3.025256
4251,-8.874681,5.684347,19.872537,-0.289654,0.736175,16.67814,-15.23266
4252,-10.400606,2.632496,18.346612,0.473308,-0.026788,11.337401,-28.203027
4253,-13.452457,1.869533,16.057724,-0.289654,-1.552713,6.759625,-35.832654
4254,-11.163569,5.684347,14.531798,0.473308,-2.315676,1.418886,-35.832654
4255,-11.926532,4.158421,12.24291,0.473308,2.262101,-2.395928,-29.728952
4256,-8.874681,4.921384,8.428096,1.999234,4.550989,-6.973705,-13.706735
4257,-5.82283,6.447309,4.613283,4.288122,6.839877,-10.025556,9.182147
4258,-5.82283,4.921384,-0.727457,4.288122,4.550989,-14.603332,28.256216
4259,-5.059867,1.10657,-4.54227,5.051085,2.262101,-16.89222,34.359918
4260,-2.008016,-1.182318,-10.645972,3.525159,-1.552713,-15.366295,25.967328
4261,-0.482091,1.10657,-12.93486,5.051085,-0.026788,-10.788518,9.94511
4262,0.280872,1.10657,-17.512637,4.288122,-0.78975,-5.447779,-5.314145
4263,0.280872,-1.182318,-20.564488,4.288122,1.499138,-0.870003,-17.521548
4264,-0.482091,-2.708243,-23.616339,4.288122,3.025063,4.470736,-23.62525
4265,-0.482091,-3.471206,-23.616339,5.814047,-0.78975,6.759625,-19.810437
4266,-1.245053,-3.471206,-22.853376,5.051085,-1.552713,7.522587,-9.128958
4267,1.806798,-4.997132,-21.327451,6.57701,-1.552713,6.759625,4.604371
4268,4.095686,-5.760094,-17.512637,5.051085,2.262101,4.470736,10.708073
4269,2.56976,-8.048983,-16.749674,4.288122,3.025063,-0.10704,10.708073
4270,6.384574,-3.471206,-12.93486,3.525159,10.654691,-4.684816,12.233998
4271,7.147537,-2.708243,-8.357084,4.288122,10.654691,-9.262593,12.233998
4272,6.384574,0.343607,-5.305233,1.236271,7.60284,-13.077406,13.759924
4273,7.147537,0.343607,-1.490419,0.473308,-0.026788,-12.314444,19.100663
4274,7.9105,1.10657,3.85032,-2.578543,-4.604564,-4.684816,19.100663
4275,7.147537,-1.182318,6.139208,-2.578543,-5.367527,3.707774,3.841408
4276,7.9105,1.10657,11.479947,-1.81558,-1.552713,13.626289,-10.654884
4277,6.384574,-0.419355,14.531798,-3.341505,1.499138,15.915178,-20.573399
4278,4.095686,-0.419355,16.820686,-4.104468,2.262101,14.389252,-19.810437
4279,4.095686,0.343607,16.057724,-5.630394,2.262101,7.522587,-12.943772
4280,2.56976,2.632496,16.820686,-6.393356,-4.604564,-0.870003,-4.551182
4281,2.56976,3.395458,15.294761,-6.393356,-6.130489,-3.158891,2.315483
4282,1.043835,1.10657,16.057724,-4.104468,-6.893452,-0.10704,3.841408
4283,-1.245053,1.869533,16.820686,-5.630394,-6.130489,5.996662,6.893259
4284,-3.533942,1.10657,16.820686,-3.341505,-1.552713,13.626289,8.419185
4285,-8.111718,0.343607,15.294761,-3.341505,0.736175,19.729991,12.233998
4286,-10.400606,2.632496,16.057724,-1.81558,3.025063,18.967028,16.811775
4287,-11.163569,2.632496,16.820686,-2.578543,0.736175,14.389252,13.759924
4288,-13.452457,3.395458,18.346612,-4.867431,-1.552713,8.28555,-0.736368
4289,-11.163569,2.632496,19.109575,-3.341505,-1.552713,3.707774,-22.862288
4290,-8.111718,4.921384,19.109575,-2.578543,-0.78975,-3.158891,-41.936356
4291,-7.348755,4.158421,16.820686,-1.81558,2.262101,-6.210742,-47.277095
4292,-5.059867,4.158421,13.005873,1.999234,4.550989,-7.736667,-34.306729
4293,-5.059867,1.869533,7.665133,4.288122,5.313952,-10.025556,-11.417847
4294,-2.770979,2.632496,1.561432,7.339973,3.025063,-9.262593,15.285849
4295,-1.245053,1.869533,-0.727457,9.628861,-0.026788,-10.025556,38.174731
4296,-2.008016,1.10657,-6.831159,11.154787,-2.315676,-8.49963,48.093247
4297,-0.482091,3.395458,-10.645972,11.917749,-0.026788,-6.210742,37.411769
4298,-0.482091,0.343607,-15.986711,8.865898,-0.78975,-5.447779,12.233998
4299,-1.245053,-1.945281,-22.090413,6.57701,1.499138,-4.684816,-13.706735
4300,-2.770979,-4.234169,-25.905227,5.051085,1.499138,-5.447779,-32.780803
4301,-2.770979,-7.28602,-27.431152,3.525159,-0.026788,-5.447779,-35.069691
4302,-0.482091,-5.760094,-26.66819,2.762197,-1.552713,-6.210742,-23.62525
4303,1.806798,-4.234169,-25.142264,1.999234,1.499138,-4.684816,-8.365996
4304,3.332723,-6.523057,-22.853376,2.762197,0.736175,-3.158891,3.078445
4305,3.332723,-8.811945,-19.801525,1.236271,2.262101,-3.158891,11.471036
4306,7.147537,-5.760094,-15.986711,3.525159,6.839877,-0.870003,16.811775
4307,7.147537,-4.234169,-13.697823,2.762197,6.076914,-2.395928,18.3377
4308,10.199388,-1.945281,-9.883009,1.236271,2.262101,-2.395928,24.441402
4309,11.725313,4.158421,-3.779308,-0.289654,-0.026788,1.418886,30.545104
4310,10.199388,-0.419355,-0.727457,-1.052617,-3.841601,4.470736,21.389551
4311,9.436425,-0.419355,5.376245,-2.578543,-5.367527,7.522587,0.789557
4312,9.436425,1.10657,9.191059,-4.867431,-2.315676,9.811476,-19.810437
4313,10.96235,-0.419355,9.954022,-4.104468,2.262101,6.759625,-28.96599
4314,8.673462,-1.182318,11.479947,-6.393356,0.736175,-0.870003,-32.780803
4315,7.9105,-1.182318,9.954022,-7.919282,2.262101,-7.736667,-22.099325
4316,5.621611,3.395458,11.479947,-7.919282,-0.78975,-12.314444,-2.262294
4317,3.332723,1.869533,11.479947,-7.919282,-3.078638,-13.077406,16.811775
4318,-0.482091,-0.419355,12.24291,-6.393356,-5.367527,-5.447779,23.678439
4319,-3.533942,0.343607,13.005873,-4.867431,-3.841601,5.996662,19.863626
4320,-8.111718,-3.471206,13.005873,-4.104468,-4.604564,18.967028,12.233998
4321,-10.400606,0.343607,17.583649,-1.81558,-1.552713,26.596656,6.893259
4322,-13.452457,1.869533,16.820686,-0.289654,-2.315676,25.833693,0.026594
4323,-13.452457,4.158421,19.872537,-4.104468,-4.604564,21.255917,-9.128958
4324,-14.21542,3.395458,22.161425,-4.104468,-5.367527,12.100364,-20.573399
4325,-9.637643,4.158421,24.450314,-2.578543,-3.078638,5.233699,-25.914139
4326,-8.111718,6.447309,24.450314,-4.104468,-0.026788,-2.395928,-32.01784
4327,-2.770979,5.684347,22.161425,-1.052617,3.788026,-8.49963,-25.914139
4328,-0.482091,5.684347,21.398463,2.762197,3.025063,-13.840369,-12.180809
4329,0.280872,2.632496,14.531798,4.288122,4.550989,-17.655183,3.841408
4330,1.806798,4.158421,9.191059,8.102936,4.550989,-21.469997,19.863626
4331,3.332723,2.632496,1.561432,10.391824,2.262101,-23.758885,30.545104
4332,2.56976,-1.182318,-6.068196,10.391824,2.262101,-19.181108,29.019178
4333,1.043835,-0.419355,-12.171898,11.154787,6.076914,-13.077406,16.048812
4334,-1.245053,-1.945281,-19.801525,11.917749,3.025063,-7.736667,-3.025256
4335,-2.770979,-3.471206,-24.379302,8.865898,1.499138,-5.447779,-17.521548
4336,-4.296904,-5.760094,-28.957078,8.102936,0.736175,-1.632965,-20.573399
4337,-4.296904,-0.419355,-32.771892,4.288122,-4.604564,-0.10704,-15.995623
4338,-3.533942,-8.048983,-31.245966,1.236271,-2.315676,-0.10704,-9.128958
4339,-2.770979,-9.574908,-32.771892,1.236271,1.499138,2.944811,-4.551182
4340,1.806798,-6.523057,-28.194115,-0.289654,0.736175,2.944811,-0.736368
4341,4.858649,-8.048983,-23.616339,-1.81558,3.788026,2.944811,4.604371
4342,6.384574,-4.997132,-22.090413,-1.052617,4.550989,-1.632965,9.94511
4343,9.436425,-4.997132,-17.512637,-1.81558,3.788026,-5.447779,20.626588
4344,11.725313,1.869533,-10.645972,-0.289654,-0.026788,-5.447779,32.071029
4345,10.96235,4.158421,-3.779308,-2.578543,-0.78975,-2.395928,30.545104
4346,12.488276,1.869533,0.798469,-2.578543,-4.604564,2.944811,16.811775
4347,9.436425,2.632496,6.902171,-1.81558,-5.367527,7.522587,-6.077107
4348,8.673462,3.395458,10.716984,-3.341505,-0.78975,8.28555,-29.728952
4349,7.9105,-4.234169,9.954022,-4.104468,0.736175,2.944811,-44.988207
4350,6.384574,0.343607,11.479947,-4.867431,2.262101,-3.921854,-38.121542
4351,5.621611,4.158421,10.716984,-6.393356,3.025063,-10.025556,-12.180809
4352,3.332723,-1.945281,9.954022,-7.156319,1.499138,-14.603332,16.048812
4353,-0.482091,-1.945281,9.191059,-5.630394,-4.604564,-11.551481,33.596955
4354,-0.482091,1.10657,9.954022,-5.630394,-4.604564,-2.395928,39.700657
4355,-5.059867,0.343607,10.716984,-3.341505,-2.315676,11.337401,29.019178
4356,-8.111718,-0.419355,11.479947,-3.341505,-5.367527,21.255917,5.367334
4357,-9.637643,1.10657,14.531798,-2.578543,-1.552713,29.648507,-12.943772
4358,-12.689494,2.632496,15.294761,-1.81558,-0.78975,28.885544,-19.810437
4359,-12.689494,3.395458,16.057724,-4.867431,-5.367527,22.018879,-28.203027
4360,-10.400606,3.395458,17.583649,-4.104468,-2.315676,12.863327,-28.203027
4361,-6.585792,4.158421,19.872537,-4.104468,-0.78975,2.944811,-19.810437
4362,-5.82283,4.921384,18.346612,-1.81558,0.736175,-6.210742,-9.128958
4363,-3.533942,2.632496,16.057724,-1.81558,3.025063,-13.077406,3.841408
4364,-4.296904,2.632496,13.005873,1.999234,3.025063,-15.366295,16.048812
4365,-0.482091,1.869533,6.139208,4.288122,1.499138,-14.603332,22.152514
4366,-2.770979,1.10657,0.798469,8.102936,-0.026788,-13.077406,19.100663
4367,-0.482091,-0.419355,-3.016345,11.917749,-0.78975,-11.551481,5.367334
4368,1.043835,1.10657,-8.357084,12.680712,-0.026788,-9.262593,-9.891921
4369,1.043835,2.632496,-12.93486,11.917749,0.736175,-8.49963,-24.388213
4370,1.043835,-0.419355,-17.512637,9.628861,2.262101,-9.262593,-25.914139
4371,-0.482091,-1.182318,-25.142264,7.339973,3.788026,-10.025556,-12.943772
4372,-0.482091,-1.945281,-28.194115,3.525159,1.499138,-10.025556,8.419185
4373,-1.245053,-5.760094,-28.957078,2.762197,-0.78975,-9.262593,23.678439
4374,-0.482091,-7.28602,-28.194115,1.999234,-2.315676,-4.684816,26.73029
4375,1.043835,-8.811945,-25.142264,0.473308,-0.78975,-3.158891,18.3377
4376,4.095686,-5.760094,-21.327451,-0.289654,3.025063,-0.870003,0.789557
4377,4.858649,-6.523057,-17.512637,0.473308,4.550989,0.655923,-20.573399
4378,7.9105,-3.471206,-13.697823,-0.289654,7.60284,3.707774,-25.914139
4379,7.9105,-1.945281,-9.883009,1.236271,4.550989,2.181848,-14.469698
4380,7.9105,0.343607,-6.068196,-1.81558,1.499138,3.707774,9.182147
4381,10.199388,2.632496,0.798469,-1.81558,-3.841601,7.522587,30.545104
4382,8.673462,-1.945281,3.85032,-4.867431,-5.367527,8.28555,40.46362
4383,9.436425,1.869533,7.665133,-5.630394,-6.130489,8.28555,30.545104
4384,8.673462,0.343607,8.428096,-7.156319,2.262101,5.996662,9.182147
4385,7.147537,-2.708243,9.191059,-6.393356,3.788026,-2.395928,-17.521548
4386,4.858649,-1.182318,8.428096,-10.971133,2.262101,-13.077406,-35.832654
4387,4.095686,2.632496,7.665133,-7.156319,3.025063,-16.89222,-39.647468
4388,1.806798,1.869533,7.665133,-7.919282,1.499138,-18.418146,-32.780803
4389,-0.482091,-1.182318,5.376245,-4.867431,-3.841601,-15.366295,-16.758586
4390,-3.533942,0.343607,7.665133,-4.104468,-3.078638,-2.395928,6.893259
4391,-6.585792,-1.182318,6.139208,1.236271,-2.315676,12.863327,28.256216
4392,-8.111718,-2.708243,8.428096,1.236271,-3.841601,24.307768,40.46362
4393,-10.400606,1.10657,9.954022,2.762197,-0.78975,31.174432,39.700657
4394,-9.637643,2.632496,12.24291,-0.289654,-2.315676,31.174432,21.389551
4395,-9.637643,2.632496,17.583649,-0.289654,-6.130489,25.833693,-12.943772
4396,-7.348755,3.395458,18.346612,-3.341505,-5.367527,13.626289,-42.699319
4397,-4.296904,4.158421,20.6355,-3.341505,-3.841601,2.181848,-54.906723
4398,-2.008016,1.869533,19.109575,-2.578543,-3.078638,-8.49963,-47.277095
4399,-0.482091,1.869533,17.583649,0.473308,2.262101,-14.603332,-22.099325
4400,2.56976,0.343607,12.24291,3.525159,5.313952,-19.181108,12.233998
4401,3.332723,2.632496,7.665133,8.102936,5.313952,-19.944071,40.46362
4402,3.332723,2.632496,1.561432,10.391824,4.550989,-20.707034,45.804359
4403,3.332723,-0.419355,-5.305233,12.680712,3.025063,-15.366295,35.885843
4404,-0.482091,0.343607,-11.408935,12.680712,0.736175,-15.366295,11.471036
4405,1.043835,3.395458,-15.986711,12.680712,-1.552713,-10.788518,-11.417847
4406,0.280872,1.10657,-20.564488,10.391824,-0.78975,-8.49963,-26.677101
4407,-5.059867,-3.471206,-24.379302,5.814047,-0.026788,-7.736667,-31.254878
4408,-6.585792,-3.471206,-27.431152,1.999234,1.499138,-4.684816,-28.203027
4409,-5.059867,-4.997132,-25.142264,1.236271,3.788026,-3.158891,-14.469698
4410,-3.533942,-6.523057,-25.142264,-1.052617,5.313952,-3.158891,1.55252
4411,0.280872,-6.523057,-22.853376,-0.289654,3.788026,-6.210742,17.574737
4412,1.806798,-4.234169,-19.038562,-2.578543,4.550989,-5.447779,29.019178
4413,5.621611,-4.997132,-15.986711,-1.052617,3.788026,-7.736667,28.256216
4414,7.9105,-1.945281,-11.408935,-2.578543,3.788026,-3.921854,19.863626
4415,7.9105,4.158421,-9.120047,-1.052617,2.262101,3.707774,7.656222
4416,9.436425,4.921384,-1.490419,-1.81558,-0.78975,12.863327,-2.262294
4417,7.9105,1.869533,2.324394,-1.052617,-5.367527,19.729991,-7.603033
4418,8.673462,-0.419355,8.428096,-2.578543,-5.367527,20.492954,-8.365996
4419,9.436425,3.395458,11.479947,-3.341505,-3.841601,12.863327,-9.128958
4420,10.199388,5.684347,14.531798,-4.867431,0.736175,2.181848,-3.788219
4421,5.621611,-0.419355,11.479947,-8.682245,0.736175,-10.788518,3.078445
4422,7.9105,3.395458,11.479947,-8.682245,3.788026,-19.944071,8.419185
4423,5.621611,4.158421,9.191059,-7.156319,1.499138,-20.707034,8.419185
4424,4.095686,1.869533,7.665133,-4.104468,-0.78975,-14.603332,5.367334
4425,-0.482091,0.343607,5.376245,-2.578543,-6.130489,-3.921854,-0.736368
4426,-4.296904,-1.182318,4.613283,0.473308,-6.130489,12.863327,-9.128958
4427,-8.874681,-4.997132,6.139208,1.999234,-3.841601,25.833693,-12.180809
4428,-10.400606,-5.760094,7.665133,2.762197,-0.78975,33.46332,-7.603033
4429,-11.163569,3.395458,9.191059,0.473308,3.025063,30.41147,3.078445
4430,-11.163569,2.632496,11.479947,-2.578543,-1.552713,19.729991,8.419185
4431,-9.637643,-0.419355,13.005873,-4.867431,-1.552713,5.996662,11.471036
4432,-5.82283,4.158421,15.294761,-4.867431,1.499138,-6.973705,4.604371
4433,-3.533942,3.395458,14.531798,-3.341505,-0.026788,-15.366295,-9.128958
4434,-1.245053,2.632496,13.768835,-1.052617,0.736175,-16.89222,-19.810437
4435,1.043835,0.343607,12.24291,2.762197,1.499138,-11.551481,-24.388213
4436,4.858649,4.158421,7.665133,7.339973,3.788026,-6.210742,-20.573399
4437,3.332723,1.869533,1.561432,10.391824,3.788026,-3.158891,-10.654884
4438,2.56976,-0.419355,-4.54227,11.917749,3.788026,-5.447779,2.315483
4439,2.56976,2.632496,-7.594121,11.917749,1.499138,-10.788518,19.100663
4440,1.043835,1.10657,-11.408935,10.391824,-0.026788,-15.366295,32.071029
4441,1.043835,1.10657,-15.986711,7.339973,-0.026788,-16.129257,32.833992
4442,-1.245053,4.158421,-18.2756,5.051085,-1.552713,-16.129257,22.152514
4443,-2.770979,-1.182318,-19.801525,1.236271,-1.552713,-10.788518,-0.736368
4444,-5.059867,-6.523057,-19.801525,0.473308,-3.078638,-3.158891,-24.388213
4445,-3.533942,-7.28602,-16.749674,1.236271,2.262101,2.944811,-41.936356
4446,-1.245053,-3.471206,-13.697823,1.236271,5.313952,3.707774,-41.936356
4447,1.806798,-5.760094,-11.408935,-1.052617,3.788026,-0.870003,-25.914139
4448,4.858649,-1.182318,-7.594121,-0.289654,6.076914,-5.447779,2.315483
4449,7.147537,2.632496,-3.016345,-1.81558,4.550989,-8.49963,27.493253
4450,6.384574,1.10657,0.035506,-3.341505,2.262101,-6.210742,42.752508
4451,7.147537,0.343607,3.85032,-4.104468,0.736175,-1.632965,47.330284
4452,6.384574,1.10657,5.376245,-4.104468,-1.552713,7.522587,40.46362
4453,6.384574,1.10657,9.191059,-1.81558,-0.78975,15.915178,19.863626
4454,6.384574,-1.182318,8.428096,-1.81558,-1.552713,15.915178,-7.603033
4455,7.9105,3.395458,7.665133,-3.341505,-1.552713,10.574438,-29.728952
4456,6.384574,3.395458,6.139208,-4.867431,-0.78975,0.655923,-42.699319
4457,4.858649,1.10657,2.324394,-6.393356,-0.026788,-7.736667,-44.988207
4458,2.56976,-1.182318,-0.727457,-5.630394,-0.026788,-11.551481,-34.306729
4459,2.56976,0.343607,-3.779308,-4.867431,0.736175,-9.262593,-9.891921
4460,-1.245053,1.10657,-6.068196,-2.578543,-2.315676,-3.921854,16.811775
4461,-2.770979,-0.419355,-6.831159,-3.341505,-5.367527,2.944811,39.700657
4462,-6.585792,0.343607,-6.068196,-1.052617,-3.078638,11.337401,48.093247
4463,-9.637643,-1.945281,-3.016345,-1.052617,-0.026788,17.441103,39.700657
4464,-11.926532,-1.182318,-0.727457,-2.578543,-1.552713,18.967028,18.3377
4465,-11.926532,2.632496,5.376245,-2.578543,-2.315676,20.492954,-6.84007
4466,-10.400606,2.632496,9.191059,-4.867431,-3.841601,15.915178,-32.01784
4467,-5.82283,5.684347,15.294761,-4.867431,-2.315676,9.811476,-43.462282
4468,-5.82283,1.10657,16.057724,-3.341505,-0.78975,1.418886,-43.462282
4469,-3.533942,-1.945281,15.294761,-1.052617,5.313952,-6.210742,-34.306729
4470,0.280872,3.395458,16.820686,3.525159,3.788026,-10.025556,-12.180809
4471,3.332723,2.632496,14.531798,5.814047,3.788026,-11.551481,12.996961
4472,2.56976,2.632496,11.479947,9.628861,4.550989,-9.262593,28.256216
4473,3.332723,4.158421,5.376245,9.628861,0.736175,-6.210742,32.833992
4474,3.332723,2.632496,0.798469,11.154787,-3.841601,-4.684816,29.019178
4475,0.280872,-1.182318,-4.54227,10.391824,-2.315676,-3.921854,16.048812
4476,-2.770979,-0.419355,-11.408935,8.102936,-5.367527,-8.49963,-0.736368
4477,-2.770979,2.632496,-13.697823,7.339973,-0.78975,-9.262593,-9.891921
4478,-5.059867,-0.419355,-18.2756,5.051085,3.025063,-10.788518,-19.810437
4479,-5.82283,-3.471206,-19.038562,-1.052617,-1.552713,-11.551481,-24.388213
4480,-5.059867,-4.997132,-19.801525,-3.341505,-1.552713,-9.262593,-21.336362
4481,-2.008016,-1.945281,-16.749674,-3.341505,0.736175,-4.684816,-11.417847
4482,-0.482091,-6.523057,-14.460786,-1.81558,-0.026788,-5.447779,-3.025256
4483,2.56976,-4.234169,-13.697823,0.473308,6.076914,-5.447779,9.94511
4484,3.332723,-1.945281,-9.120047,1.236271,5.313952,-5.447779,19.100663
4485,4.858649,-1.945281,-6.831159,0.473308,4.550989,-3.921854,21.389551
4486,7.147537,1.10657,-2.253382,0.473308,6.839877,1.418886,21.389551
4487,7.9105,1.869533,0.035506,0.473308,-0.026788,8.28555,19.100663
4488,9.436425,2.632496,4.613283,-1.052617,-2.315676,12.863327,12.233998
4489,7.9105,0.343607,7.665133,-0.289654,-1.552713,15.915178,3.841408
4490,9.436425,1.869533,8.428096,-2.578543,-4.604564,11.337401,-3.025256
4491,7.147537,4.921384,9.191059,-5.630394,-2.315676,0.655923,-13.706735
4492,7.9105,4.158421,6.902171,-7.156319,3.025063,-6.973705,-21.336362
4493,6.384574,1.10657,6.902171,-7.156319,2.262101,-15.366295,-27.440064
4494,2.56976,-3.471206,4.613283,-8.682245,-1.552713,-19.181108,-23.62525
4495,2.56976,1.10657,6.139208,-4.867431,-0.026788,-12.314444,-10.654884
4496,-2.008016,-3.471206,4.613283,-4.104468,-3.841601,-4.684816,3.841408
4497,-4.296904,-0.419355,6.902171,-0.289654,-4.604564,7.522587,20.626588
4498,-8.874681,0.343607,5.376245,-1.052617,-4.604564,16.67814,28.256216
4499,-12.689494,-3.471206,6.139208,1.236271,-1.552713,24.307768,28.256216
4500,-11.926532,-1.182318,7.665133,-0.289654,-0.026788,27.359619,21.389551
4501,-9.637643,3.395458,12.24291,-1.052617,-3.078638,23.544805,8.419185
4502,-8.111718,2.632496,13.005873,-3.341505,-6.130489,15.915178,-14.469698
4503,-4.296904,2.632496,16.057724,-1.81558,-3.841601,9.811476,-33.543766
4504,-2.008016,1.10657,13.768835,-3.341505,-1.552713,3.707774,-43.462282
4505,-1.245053,1.869533,13.768835,-1.052617,0.736175,-1.632965,-41.173393
4506,0.280872,1.869533,10.716984,1.999234,2.262101,-6.210742,-24.388213
4507,2.56976,3.395458,8.428096,3.525159,5.313952,-11.551481,1.55252
4508,2.56976,2.632496,3.087357,6.57701,6.839877,-16.129257,26.73029
4509,4.095686,1.10657,0.035506,8.865898,6.076914,-17.655183,40.46362
